method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
954f6638fcc033a0fd5af1da2ca08d06,9b69c0c0c2979b273147c76fdab4a9ac,pair_dissolved_naturally,exact,exact,1.0,1.0
9560d8a459171a8250a6ca225ba39a9b,a75a31928c3ddcb5e2c3794f443eed1c,pair_dissolved_naturally,exact,exact,1.0,1.0
958da9d597a66f8843ad03d7a87fb507,98c90aa31b837857fb08cfac4decbc04,method_b_deleted,exact,deleted,1.0,
95cf078d8297e15e912f75355a5f98d3,a0d30ee3f833814331ceed67a410b9a6,pair_dissolved_naturally,exact,exact,1.0,1.0
95db4eb0709bdc7bec663c37bf4ce423,e431f1d7a490b57f7011f2d6e4f84040,pair_dissolved_naturally,exact,exact,1.0,1.0
95e17928e9335d1d7e07d629b3ac4064,f3767dd3d5bb8feeba355da3ed878f50,pair_dissolved_naturally,exact,exact,1.0,1.0
96383f2f234fb922de027d8978f5c184,ae4b2a5c33623eba7f433add39726892,pair_dissolved_naturally,exact,exact,1.0,1.0
96495ada3721faa6510f0262e85a5c45,9c662e028897eba071ee62f877a7e8f6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.94
96495ada3721faa6510f0262e85a5c45,e341015882f0b54b2f72bd95657d22dd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
965b27b8b26a3f208b2e4793f88745cd,ca44885aadf1e091d7089e957b1dfc69,pair_dissolved_naturally,exact,exact,1.0,1.0
966187df6abe4f1aa9910daecb75b4fa,bd627cdaddc995c9fa59cdc0212e0ac9,pair_dissolved_naturally,exact,exact,1.0,1.0
966b36383f0975906889ed80d0e1fc10,b542b435e7cfcf6720db462095817934,pair_dissolved_by_refactoring,refactored,refactored,0.82,0.82
9676cc86c3b7d1861f3b04ef9e26a0cf,b4dd0c2290b762074ba0e1fa4aa423bb,pair_dissolved_naturally,exact,exact,1.0,1.0
96df33431f591bfdd1187274ffd63889,a5fc263175d733c06a640efe19609e3f,method_a_deleted,deleted,unknown,,
9706b385ac2cc5112f6ba89e4d2af1e1,b901294de845e474ec8728ed7b5ca050,pair_dissolved_naturally,exact,exact,1.0,1.0
971c61aa772c1d2093140caf25b07511,971c61aa772c1d2093140caf25b07511,pair_dissolved_naturally,exact,exact,1.0,1.0
9728c41a8109db5dcccb42d4dbcc1cd4,a01f23e05d55bbcae96820da6856e6df,method_b_deleted,unknown,deleted,,
9793e284f54658480651639fa8bc1b9c,df66b714572cdbecf19bd4825672b667,method_b_deleted,renamed,deleted,0.9,
97cace5230023a47af251e49c4b99df7,cd96ca0592e17de9ca4f05d0f122627d,pair_dissolved_naturally,exact,exact,1.0,1.0
97f8438c3a9d3b5d06dc380cfe847ad5,d66b3657bbc6263d5a593940ad35d16d,pair_dissolved_naturally,exact,exact,1.0,1.0
97ff53b5d83098a9bbc4629cdd8dcd45,c508fa0b77131577632b0d0fbfc37461,pair_dissolved_naturally,exact,exact,1.0,1.0
9811e471066065a54ceffaac26236113,ff0fa5bd7e2ffd0588864e39f9072696,pair_dissolved_naturally,exact,exact,1.0,1.0
982cdaf5c2c342b7f78c552dabf0bba6,d06af8b3c55c41025deae2473a4cbc2a,pair_dissolved_naturally,exact,exact,1.0,1.0
9832743b07546376a7b3b3ca29d741e1,e140dc8969f0fae98bec56ad90aaa58a,method_b_deleted,signature_changed,deleted,0.75,
98495aedbc469bcd6c21a18b26e6e648,aaff1222272c6fe113154c4a7e2e69a4,pair_dissolved_naturally,exact,exact,1.0,1.0
9853bcc340bbbcebd57b6d2d6088a095,c835bb9c8616394d3640a9fbbfbcfa4a,pair_dissolved_naturally,exact,exact,1.0,1.0
9858be136bee9eb3fe1f20d4cefcc331,e5e1ba21588cea9144fde9c520907380,pair_dissolved_naturally,exact,exact,1.0,1.0
98c90aa31b837857fb08cfac4decbc04,aac6f4af7b972bfaa4e73993226e62bc,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,c63a1a7da2c3c6bcfaab9b0a047c0c68,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,d07ff9a826820b08838235b8b7e7c121,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,d4802d6e396e1c89b4569e1549d09684,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,d65d9693353097a7f2ef69f9d4d58f1d,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,dcf788217e59d0694628c4f29744dcf1,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,df74ad4adb9037e787a272d134a9cd78,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,dfb29ca50fd666012000ec79bb65201b,method_a_deleted,deleted,exact,,1.0
98c90aa31b837857fb08cfac4decbc04,fa269c4edbe8f08278339e1e5da079e9,method_a_deleted,deleted,exact,,1.0
98cec158fcea4dbbcf9817d60123f1d9,cee3d5e17a24b9324e6fd20a1413a898,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.89
98df8c54d8cda0efbe1058dfd750c817,9b69c0c0c2979b273147c76fdab4a9ac,pair_dissolved_naturally,exact,exact,1.0,1.0
98f0c7a07a6e0d1fd214bb7dcc4e6dd2,a7c84dd7f726a6b695cf70ae09e1521a,pair_dissolved_naturally,exact,exact,1.0,1.0
98f0c7a07a6e0d1fd214bb7dcc4e6dd2,ba4d009d332f602a6500609cb7d90fdf,pair_dissolved_naturally,exact,exact,1.0,1.0
98f0c7a07a6e0d1fd214bb7dcc4e6dd2,bbbae082eb45f67825a9da9e8003a2b6,pair_dissolved_naturally,exact,exact,1.0,1.0
98f0c7a07a6e0d1fd214bb7dcc4e6dd2,da2cd9659b1e4283319957467ad88d14,pair_dissolved_naturally,exact,exact,1.0,1.0
98f0c7a07a6e0d1fd214bb7dcc4e6dd2,fc8efcd3b8da80ad97ed1baedfff15a2,pair_dissolved_naturally,exact,exact,1.0,1.0
98f0c7a07a6e0d1fd214bb7dcc4e6dd2,fdb39aa22f721241008b2cd7f13e744a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
9909113adb4379bc803173b20a428782,ae6f62ddd72c36c0c364b27d3bd7d125,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
9920b53f09947af19dc7001fd37f95b2,ea9f0014d81a1ba59a4beae9b07d1872,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
992d834d685c6f84b8309a2bc08acf96,d1c291152a364202fa0ff42f90619f9c,both_deleted,deleted,deleted,,
999589bdb8a287fe5e57bd30566ba574,a58318343e8835663c300dfdf6214320,pair_dissolved_by_refactoring,exact,renamed,1.0,0.95
99b0dc492570ae21cd145a6668056f72,a7b81f93ed7708d99f6f3272537ce199,method_a_deleted,deleted,moved,,0.96
99c538b7b11786031a15e6af025d256f,db006920c1038cc379b138edd669ebc6,pair_dissolved_naturally,exact,exact,1.0,1.0
99d278341c120005bf662839dfb04edb,ececfbc5bf8dc3fe76d6abaebd2caba6,pair_dissolved_by_refactoring,moved,exact,0.9,1.0
99e381df19c78ddb4a1c7311a4579f4a,d91f4e49b2b34af2b6817e7b844ce0e7,pair_dissolved_naturally,exact,exact,1.0,1.0
99e381df19c78ddb4a1c7311a4579f4a,fae9ed059e717c496438d5cee968bdc3,pair_dissolved_naturally,exact,exact,1.0,1.0
9a080fbafd0dcb2180e743c24aa7a617,a31da2e726d3cb052f0d8388435c9632,pair_dissolved_naturally,exact,exact,1.0,1.0
9a0b1ee4079bf186ac17ad9574d51768,b71721e0f5f505a49762d762e814fcf2,pair_dissolved_by_refactoring,moved,exact,0.9,1.0
9a0b1ee4079bf186ac17ad9574d51768,bcd9efff62a2cf63ea7a3633dee95fb2,pair_dissolved_by_refactoring,moved,exact,0.9,1.0
9a14effdb81b60104f5bf9f847d47e25,d7cab6a7fd1670c70e719a08d32c4fdb,both_deleted,deleted,deleted,,
9a40b59b6c8b8bcaffe8e7e5c91b820a,feff8c4b193462fbf5a1a23d2d7e1d5c,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
9a6802552248378439b72b65bb2e6264,d1b36a084b002cb42c8d53ce6d27be17,pair_dissolved_naturally,exact,exact,1.0,1.0
9a8d2ad50bf29c026278acb29f6ac4ba,c63e0737c4874efbb4734fb2885e0db9,pair_dissolved_naturally,exact,exact,1.0,1.0
9a8e7086105dfccd98272cac5fbd9703,d1b699a1e0b30abc1cb7b053aed9a4b7,pair_dissolved_naturally,exact,exact,1.0,1.0
9a8e7086105dfccd98272cac5fbd9703,f996c677be42781d418373a537803ea6,pair_dissolved_naturally,exact,exact,1.0,1.0
9aa68df9151c625a877a269671a2788d,cc9d87a41ba899bd648eb5196289a000,pair_dissolved_naturally,exact,exact,1.0,1.0
9ba33b1ff48871bde8ddae4057d6e215,b7741eb9e909b79d08b6d98134e5246f,pair_dissolved_naturally,exact,exact,1.0,1.0
9bd53c43bfa2800c5bcf075c5fc57244,f4f021293a6b352ca75210fa1d1f7fb7,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
9bd96353397acdb9eb76b83426ff7854,9f717698ba887ee88c822ee39a163027,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
9c662e028897eba071ee62f877a7e8f6,e341015882f0b54b2f72bd95657d22dd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.96
9c84dade281620ae824eb99796ec253a,b8f447a597579af000ab8e16ae8e2077,pair_dissolved_naturally,exact,exact,1.0,1.0
9ced3aee9bf30907cf15935923880e2f,a446dfed80c1b4d666ac5b0870444535,pair_dissolved_naturally,exact,exact,1.0,1.0
9d2eb4b2b878bd8a36befd2941f14783,a8c1d8a2a3bb37d30edc38bd0f015344,pair_dissolved_naturally,exact,exact,1.0,1.0
9d47108d2826d50c4cc0464b5820519e,ee909d9c740d07268e72bc14c85c8568,pair_dissolved_naturally,exact,token_hash,1.0,1.0
9d56d156109ea6c74831bd22b79ec725,f6c2465db02955760cdc6e28fd721207,pair_dissolved_naturally,exact,exact,1.0,1.0
9d5bc3dc78025f211e93b05e1af8d7d1,bd2d267cd3be140c1e6b14493556c4d3,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
9db4d980023a35d2370c45394f15038a,dcf16f4ced4b89986ace5d0c5a020e93,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
9dde43fac6ecee213531b1252556d770,aa35288f57e0a890169c258a69e613c1,pair_dissolved_naturally,exact,exact,1.0,1.0
9dde9f13e9a5279676663582842a6301,f90898132f235790e2ef2ea1160b34ef,pair_dissolved_by_refactoring,refactored,exact,0.88,1.0
9de30a4abfba8081b3629968c2750ea9,c4e6744a7e8ff5ea7d90fb1b75360cc1,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
9ec17b609cb47362dbea88985e487709,f398fc53f1fbf141a52b768188910785,pair_dissolved_naturally,exact,exact,1.0,1.0
9edf34227e386970f0ca58ced090bb7b,b0801dbaf8ef41737a593e664d67c379,pair_dissolved_by_refactoring,moved,refactored,1.0,0.81
9f5bc7bc314331e80374060e0680e484,d5939dfc45fedef4291276b098e3abbb,pair_dissolved_by_refactoring,renamed,exact,0.98,1.0
9fc2b3c9ae9033123a64d7f30bd8f6ac,c3f49a1d541ccf42e93e6ab923bf4d3e,pair_dissolved_by_refactoring,moved,moved,0.97,0.97
a01679da80d8cad9384688da8a7e4cf4,d4802d6e396e1c89b4569e1549d09684,pair_dissolved_naturally,exact,exact,1.0,1.0
a02b4c9ea80ce466d04de5bf48c83326,aa540340edff4cf068fa09397d3fa159,method_a_deleted,deleted,exact,,1.0
a02b4c9ea80ce466d04de5bf48c83326,e5a488d9db22fadcd8866505c751f1e7,method_a_deleted,deleted,exact,,1.0
a02c5e35b70804a3355df8885d30c7ce,ee2c7e452b246a06ad6c40d5de9f347e,method_b_deleted,exact,deleted,1.0,
a057e4fa7e5686573070fbab278e54b5,dc1ed3e82ac05e1301aa6ebc5b09dc7b,pair_dissolved_naturally,exact,exact,1.0,1.0
a057e4fa7e5686573070fbab278e54b5,e94e300ab2619aa3d35d482cccb48863,pair_dissolved_naturally,exact,exact,1.0,1.0
a071eb95ef01565d1799f7aae40901a3,dc0f29f7bad43a713c79a1823bb7a1dd,pair_dissolved_naturally,exact,exact,1.0,1.0
a160826610f128eb4f410f640be79e56,aac6f4af7b972bfaa4e73993226e62bc,pair_dissolved_naturally,exact,exact,1.0,1.0
a1b33cf8c6151ab75cadde65868973b6,aab8e6cd69ce253808c068bf10a15eb9,pair_dissolved_by_refactoring,moved,moved,1.0,0.98
a1fa919b1e59d8749d85ddaccda5bed1,fdc91be75ecf9fe177b3d072d83a1376,method_b_deleted,token_hash,deleted,1.0,
a297d3d675d3367e87109663a195e731,d8693cd9c4d46cd639f295a35b85919c,pair_dissolved_naturally,exact,exact,1.0,1.0
a2d283f4e1b437b8452553a8b6e8edfe,b95dead306761a20677d73d8f684563f,pair_dissolved_naturally,exact,exact,1.0,1.0
a31da2e726d3cb052f0d8388435c9632,ab0b0d734c646be98b3112b730002b0b,pair_dissolved_naturally,exact,exact,1.0,1.0
a32e6f23a24143a343413c5487f17b5d,c9fe6c811fc9de8502ae9c3ea5c7e4b2,both_deleted,deleted,deleted,,
a3566435edc62a0fdf75a2a7749af172,dc9babed629ebca76f68ee25c73c09cd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.9
a360f77d0f2d4040046e733d1611db3e,f14ae12be9aeb51ca39213ba35509932,pair_dissolved_naturally,exact,exact,1.0,1.0
a374710ce0bc2b014e5eac2e1f2e280b,a9a24026fe016a48c2f9142b35bb89de,pair_dissolved_by_refactoring,exact,moved,1.0,0.93
a3ffb6e77f2117e149cff28ceeeec790,b84cbc200eb6abc0cabf018e558b9601,pair_dissolved_naturally,exact,exact,1.0,1.0
a437e4ae0acdd5ffef814980922bc835,f469611ff3e3e6f2b7c86a94b8ec362d,pair_dissolved_naturally,exact,exact,1.0,1.0
a45368f084e057385f33b2743df7693e,f83ee8e785b0bf6762851ab7f04c1101,pair_dissolved_naturally,exact,exact,1.0,1.0
a4a882ce3b44cfabf9f2ab940bf3a444,c1c6f2b2f734ef3c61892f4aa9e35587,pair_dissolved_by_refactoring,moved,exact,0.98,1.0
a4d669a8cd658a0437478d3970ee9f2d,f8c36d02f4eaef60eebbc351da9d82d6,pair_dissolved_naturally,exact,exact,1.0,1.0
a51a0dcdd60444b723db1236641d33a5,d9b2b2269e6bbc79670a7378d69be969,pair_dissolved_naturally,exact,exact,1.0,1.0
a52edaa081c92b51867a3aa3884ed72b,d4a197efd81e50c3d96a95406466efa4,method_a_deleted,deleted,exact,,1.0
a5928eeb73b47d2d696e20bce7aaefaa,ebe3827f2b858fbe45627dfb422be73e,pair_dissolved_naturally,exact,exact,1.0,1.0
a5928eeb73b47d2d696e20bce7aaefaa,f3b28766d0fcb55737127dad8c75349b,pair_dissolved_naturally,exact,exact,1.0,1.0
a5928eeb73b47d2d696e20bce7aaefaa,fb6a484792fa873c31ec720f7b9de024,pair_dissolved_naturally,exact,exact,1.0,1.0
a5a77cccbcff5339a770a1226ce0c8a7,bef94ee36154c9d1a8a97265e5e5927e,pair_dissolved_naturally,exact,exact,1.0,1.0
a5aff35535efc417e09dc03baa894629,b2cbf31e50d56d4720f3a6489d115cff,pair_dissolved_naturally,exact,exact,1.0,1.0
a5b8d2c59981c3a2bb631d645554e72a,c3437bb59fe5e1b26244741d84c3b185,pair_dissolved_naturally,exact,exact,1.0,1.0
a5de323f700c3c86b086f93f9088d95d,bc8df315c9d0955f9f38271702973a4e,method_a_deleted,deleted,refactored,,0.86
a5de323f700c3c86b086f93f9088d95d,cb9809a0e5f17c743bd3c57140153b86,method_a_deleted,deleted,exact,,1.0
a5de323f700c3c86b086f93f9088d95d,e94e5889c9b12e3b3ec85872d816b3f7,method_a_deleted,deleted,exact,,1.0
a5fc263175d733c06a640efe19609e3f,c046bb78a284335d1ff608d19e4e07e4,pair_dissolved_naturally,unknown,unknown,,
a5fc263175d733c06a640efe19609e3f,d8e99fccf38b772c28affb10eb364ae7,pair_dissolved_by_refactoring,unknown,refactored,,0.82
a60137052635832af5bdb5b803c11f23,fe27d145ba147e26834c54c919e57a05,pair_dissolved_naturally,exact,exact,1.0,1.0
a615c6ae891c34fa812d47472f712caa,aa937b4927ff9856ac2f3c3aa40f4963,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
a63e9dd1aa54de654a5cd8865f07ec4d,c3ee7628a58c9d2ac5d4b91da65d2ced,pair_dissolved_naturally,exact,exact,1.0,1.0
a63e9dd1aa54de654a5cd8865f07ec4d,f4417c04327352e95f355f05a8dca05f,pair_dissolved_naturally,exact,exact,1.0,1.0
a6d2b72970c9a3720e99960534cb48ca,f83ee8e785b0bf6762851ab7f04c1101,pair_dissolved_naturally,exact,exact,1.0,1.0
a7080fd0f62af0a86c56218a49bd7fbb,a74b0f73a94019110b2ff1fd1f314305,pair_dissolved_naturally,exact,exact,1.0,1.0
a7080fd0f62af0a86c56218a49bd7fbb,b60b583b742424e968c742bdf021ad17,pair_dissolved_naturally,exact,exact,1.0,1.0
a7080fd0f62af0a86c56218a49bd7fbb,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_dissolved_naturally,exact,exact,1.0,1.0
a7080fd0f62af0a86c56218a49bd7fbb,b93ff050bc8cc544f875174d6c64d51a,pair_dissolved_naturally,exact,exact,1.0,1.0
a7080fd0f62af0a86c56218a49bd7fbb,ce4a6486bfe66c25f533e1dc9310489c,pair_dissolved_naturally,exact,exact,1.0,1.0
a72a51a4a582484f81791126804f0575,ca9ff55e1058fc5d0ac6ae68da0a17ce,pair_dissolved_naturally,exact,exact,1.0,1.0
a74b0f73a94019110b2ff1fd1f314305,b60b583b742424e968c742bdf021ad17,pair_dissolved_naturally,exact,exact,1.0,1.0
a74b0f73a94019110b2ff1fd1f314305,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_dissolved_naturally,exact,exact,1.0,1.0
a74b0f73a94019110b2ff1fd1f314305,ce4a6486bfe66c25f533e1dc9310489c,pair_dissolved_naturally,exact,exact,1.0,1.0
a75354ccbbceac96204e5c148a3d76e3,e0d3636e2b9bb8453d6bd509b693888c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.8
a75354ccbbceac96204e5c148a3d76e3,f6a0d693ba1fad7d746d9ed767138866,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.78
a756e5ddc6f1414a48c813335e06dccd,cef003abdedc5b08fc2ef0d4a5512e73,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
a7700fa0988743ca7ad1aa07c33944e0,fe4fecce305c4f6e4b672eb3c8518d88,pair_dissolved_naturally,exact,exact,1.0,1.0
a79e1d5f1c41a0e61bff126f8e7ac713,cb2cdef829e23951dbfce0121c44db4e,pair_dissolved_naturally,exact,exact,1.0,1.0
a79e1d5f1c41a0e61bff126f8e7ac713,d5095aa4463dde867c5fbf70a4a6b5c5,pair_dissolved_naturally,exact,exact,1.0,1.0
a79e1d5f1c41a0e61bff126f8e7ac713,e14556235dfad5570e44bb1db0b7d956,pair_dissolved_naturally,exact,exact,1.0,1.0
a79e1d5f1c41a0e61bff126f8e7ac713,e7797f51a46639bed889fb37460a52ae,pair_dissolved_naturally,exact,unknown,1.0,
a7c84dd7f726a6b695cf70ae09e1521a,ba4d009d332f602a6500609cb7d90fdf,pair_dissolved_naturally,exact,exact,1.0,1.0
a7c84dd7f726a6b695cf70ae09e1521a,cfcc094d25509b8cc5ea10347f554007,pair_dissolved_naturally,exact,exact,1.0,1.0
a7c84dd7f726a6b695cf70ae09e1521a,da2cd9659b1e4283319957467ad88d14,pair_dissolved_naturally,exact,exact,1.0,1.0
a7c84dd7f726a6b695cf70ae09e1521a,eea1a3e42df58b4832b3c4127e69e890,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
a7c84dd7f726a6b695cf70ae09e1521a,fc8efcd3b8da80ad97ed1baedfff15a2,pair_dissolved_naturally,exact,exact,1.0,1.0
a7c84dd7f726a6b695cf70ae09e1521a,fdb39aa22f721241008b2cd7f13e744a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
a7f1ed7a7c08c601698adbe9e975bc89,ace0decd05d6744a325bb142d7120ad8,pair_dissolved_by_refactoring,unknown,signature_changed,,0.78
a7f1ed7a7c08c601698adbe9e975bc89,c4c6148c04bb3d6b975c7fe1abd305f9,pair_dissolved_by_refactoring,unknown,signature_changed,,0.82
a7f1ed7a7c08c601698adbe9e975bc89,e47c57ba055159d7bc383a4bfdb5150a,pair_dissolved_naturally,unknown,unknown,,
a85b0e9c4ee4c913f34b108ee82b71d2,ed1e0e07b7892c2a056068d83bd3fe5e,pair_dissolved_naturally,exact,exact,1.0,1.0
a87c0c765f0d541955886a2fb4c18cac,cc56c49545abc6fc7068708ddd172b84,pair_dissolved_naturally,exact,exact,1.0,1.0
a8a563249b86dbfc336177c335003346,cc69c46e442c514fa0e383b388388b71,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
a8b1c754a32002a9a58135f3d3372cca,b12d1e8ebbecb654477d41ed517689bf,pair_dissolved_by_refactoring,moved,exact,0.99,1.0
a8b1c754a32002a9a58135f3d3372cca,f208c53b1184220cf3b8ee27a8a130f7,pair_dissolved_by_refactoring,moved,moved,0.99,0.99
a8b3527d4ac87748e48625bb623b86b6,c96fc05006fe444f389cb8237de7c276,method_b_deleted,signature_changed,deleted,1.0,
a8b3527d4ac87748e48625bb623b86b6,d51110001e6e856fcde51d3ef9a34a26,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a8b3527d4ac87748e48625bb623b86b6,d989ee5bebdf98e09700f4b71c57c0ba,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a8b4e41b2b49f5557cac2ae10a2cd393,b44557c203f2161a1d3e41e15a9182ad,pair_dissolved_naturally,exact,exact,1.0,1.0
a8c1d8a2a3bb37d30edc38bd0f015344,d179eef649cc2716e4b28b98d5217383,pair_dissolved_naturally,exact,exact,1.0,1.0
a8d75c3b5205eb1d7f9dae36559a2576,d9b269035533b76f26ccb6b40299acf6,pair_dissolved_by_refactoring,refactored,token_hash,0.81,1.0
a90643d1f88aa0dd6d9664ad0354e0d5,d0051d79d1706c6b2ae01404bfc12811,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.84
a92937634026bf57dabee7692c9547ed,b253ad256057689e9d99ee694fcb4d60,pair_dissolved_by_refactoring,refactored,refactored,0.87,0.81
a94b38960b78be8fc732fe6eb387fe51,bbb6475c2e9763271a9e40650dadad81,pair_dissolved_naturally,unknown,exact,,1.0
a97a6e4f65d00a16eb02c419be3c2c29,c551359425a734ca05b7b4c56c169f67,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
a98b685e7dae7a92147fb73036651458,cd3dc073eb815b8711ed65a27f976aec,pair_dissolved_naturally,exact,exact,1.0,1.0
aa4bcf24d58fa9140706bd504555c830,b15386be6ee22622df01a8a4dbd0bd1f,pair_dissolved_by_refactoring,signature_changed,refactored,1.0,0.72
aa4bcf24d58fa9140706bd504555c830,c8bb56fbbe7f580ff7dac7d66648d749,method_b_deleted,signature_changed,deleted,1.0,
aa4bcf24d58fa9140706bd504555c830,dcf9c27034062193adeacd8c627934c9,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
aa67c2d49f1dde2545c5c81f4dbd9979,bbcf446afa33fa1b3cf9a9b7ec61f5f6,method_b_deleted,renamed,deleted,0.94,
aaae7a7f70066143d50e9c6a4a4a9cfd,c63a1a7da2c3c6bcfaab9b0a047c0c68,pair_dissolved_naturally,exact,exact,1.0,1.0
aab7d5a74ba9d4d064fa30aebce50013,ddc9b8e943c574879de177b6bd8f1ebc,pair_dissolved_naturally,exact,exact,1.0,1.0
aabe55af577f4a66e6f6a0325bca3ae6,dd212d89cb0502248018699d625a3cee,pair_dissolved_naturally,exact,exact,1.0,1.0
aac6f4af7b972bfaa4e73993226e62bc,e06e0ee60dadd2bef960edc7f60b6dff,pair_dissolved_naturally,exact,exact,1.0,1.0
aaedd1552c48f6735357ea71cc09482c,e7652c6d9314e1a0f30afd31b1cb3b4e,pair_dissolved_naturally,exact,exact,1.0,1.0
aaf0c54a9ab9e0480c6e75ce61dfb6f6,b7d42d26e9ada49819d5698f7e20ffc7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
ab03b0b176951b08d78adaf91ec3642c,cebc032573cf11cbdc2881a786b19649,pair_dissolved_naturally,exact,exact,1.0,1.0
ab45963e2e3fe0e68741f86d286e1448,b4901efc5657e7c607176b31850613e2,pair_dissolved_naturally,exact,exact,1.0,1.0
ab91f7c0d1ef07014bfd401ededfe594,c09fe336cc4c1226ee40d2d5ce32397f,pair_dissolved_naturally,exact,exact,1.0,1.0
ab91f7c0d1ef07014bfd401ededfe594,f2f3cd0617fb3f8659d1c9230681f48f,pair_dissolved_naturally,exact,token_hash,1.0,1.0
ace0decd05d6744a325bb142d7120ad8,c4c6148c04bb3d6b975c7fe1abd305f9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.82
ace0decd05d6744a325bb142d7120ad8,e47c57ba055159d7bc383a4bfdb5150a,pair_dissolved_by_refactoring,signature_changed,unknown,0.78,
ad421c7329feb8b8029e17b94c4a5721,c35879c750d0a33559ee047bd9406d1e,pair_dissolved_naturally,exact,exact,1.0,1.0
ad421c7329feb8b8029e17b94c4a5721,eb1cedd42f29896715362e2e5c1ac3d9,pair_dissolved_naturally,exact,exact,1.0,1.0
ad837c2015ffd77b13c54ca25d4337de,ba440406c822e2fbaad76d1f3c3061d9,pair_dissolved_naturally,exact,exact,1.0,1.0
ad837c2015ffd77b13c54ca25d4337de,d3d959f3c9d57acc494a60ee62912398,pair_dissolved_naturally,exact,exact,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,c63a1a7da2c3c6bcfaab9b0a047c0c68,pair_dissolved_naturally,exact,exact,1.0,1.0
adb3c7e7828e9b5e28598182d69e35dd,c6ead139925f80ca5bea18f96302b2d9,pair_dissolved_naturally,exact,exact,1.0,1.0
add076030f677b788b748a9334b39b39,c20a166996ff61ff7f86ff7051f12bef,method_b_deleted,exact,deleted,1.0,
add076030f677b788b748a9334b39b39,dc88862cc5e755b3031375ecb2c3ec8d,pair_dissolved_naturally,exact,exact,1.0,1.0
add076030f677b788b748a9334b39b39,fe0de10f273fd9b614be44f2b679e831,pair_dissolved_naturally,exact,exact,1.0,1.0
ade6514f24facd8d333944636559a48d,e5c5b612165a9d4e3d873c9dc90784dd,both_deleted,deleted,deleted,,
adf2f6a8c5fcc8c63dc2051c70dd10b7,de49f0e6685e54a6485c7d49b52e94b9,pair_dissolved_naturally,exact,exact,1.0,1.0
adff4bc7a896bd7199509535a0ac7436,d40e28319c4be52b777f88862a3860d5,pair_dissolved_naturally,exact,exact,1.0,1.0
ae8e3d8fac6ef93c1f79022c6f6ec22b,ea6510ae6055b984a32f86b8a2d4a74d,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
aed07e675d5a4a120f3a503332b8cc1e,f22cb0e93cbe79d20ca38c30ada3d374,method_b_deleted,refactored,deleted,0.72,
aed07e675d5a4a120f3a503332b8cc1e,fc406839229f92e017e22ede831297ea,pair_dissolved_by_refactoring,refactored,refactored,0.72,0.71
af2c310323756336f4faaaeea97deb03,fa257284729337e89566d749a9019541,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
af6dc873f035c5f5976bee463a332004,be494cc50b7e12071ecee23dd7a47934,pair_dissolved_naturally,exact,exact,1.0,1.0
