method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4a6140056bf1b4c7af63380af7dbedf3,b36cb2b5479071bbbea3d2d9a8cc57e0,method_a_deleted,deleted,exact,,1.0
4a6bd8308d5ca1bb6ca6da857ac285b4,71406c7659b0473aff7354c917d57889,pair_dissolved_naturally,exact,exact,1.0,1.0
4a70ed45c23b5189f824fa19a32db8a9,5eb6d19d41ab31681068d40f26f5fe55,pair_dissolved_naturally,exact,exact,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,53661bf06a131fcc8ef8bcb5857cbef6,method_b_deleted,exact,deleted,1.0,
4a9b54cd1850c27522ca11a5758db45f,558e2a559ca4407b75d18c9b79a91903,pair_dissolved_naturally,exact,exact,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,5a25a9681be953b83fb683700bb7697a,method_b_deleted,exact,deleted,1.0,
4a9b54cd1850c27522ca11a5758db45f,78c518add0152a8d99c07266121d7e31,method_b_deleted,exact,deleted,1.0,
4a9b54cd1850c27522ca11a5758db45f,7de754d2fee5db4ea8532ba6b95cc208,method_b_deleted,exact,deleted,1.0,
4a9b54cd1850c27522ca11a5758db45f,80b3e4b33a09f39bbd9e4307f81e413a,pair_dissolved_naturally,exact,exact,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,a6afcc20a41c82adbb4592b1a75b88a8,method_b_deleted,exact,deleted,1.0,
4a9b54cd1850c27522ca11a5758db45f,bdea4e0cce4403945c81cb5542d6d24b,method_b_deleted,exact,deleted,1.0,
4a9b54cd1850c27522ca11a5758db45f,c20cd67dc342227b2daafa266768c32d,pair_dissolved_naturally,exact,exact,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,f08d7809bbe99c0319528890de7b32de,pair_dissolved_naturally,exact,exact,1.0,1.0
4aaa2c1a00617c46eaba8e65c3546586,8717f29d32bbfae54c6648b35aedb23f,pair_dissolved_naturally,exact,exact,1.0,1.0
4aab35fdcd0b30f3538be25b8bc133d0,80f532d33600e2dccea078e1a4dafaa1,pair_dissolved_naturally,exact,exact,1.0,1.0
4ae7890cff42a161450250d75afa9dd1,7d3f6a4ccd29496e8d3092bbf68ff916,both_deleted,deleted,deleted,,
4ae7890cff42a161450250d75afa9dd1,d4743af418d61fe2d8763bf69412d7ad,both_deleted,deleted,deleted,,
4b2c5565f349dfc89b34c321732512c7,cc48532a702a9db8df1ba0e35b9c040a,pair_dissolved_naturally,exact,unknown,1.0,
4b537a4dcc17d3814385c6118b7c4146,5df8dcbae7f3dce1fcaa1b6ddb2cb78e,pair_dissolved_by_refactoring,moved,token_hash,0.92,1.0
4b6913d824278276113f424d5ed3ae2f,883880a6a20bf9530dc4fd36bae782c7,pair_dissolved_naturally,exact,exact,1.0,1.0
4b6913d824278276113f424d5ed3ae2f,d6a31b51e7044f4dad21d0bd0dfd04fb,pair_dissolved_naturally,exact,exact,1.0,1.0
4b91158cdb4f95364261584900deea47,50a5bf1b65fd44866d0294c92172a21c,pair_dissolved_naturally,exact,exact,1.0,1.0
4b91158cdb4f95364261584900deea47,56db3f1ec98911d0b803e1fea42242ce,pair_dissolved_naturally,exact,exact,1.0,1.0
4b912a5dd1549515ccee519feffc3e06,7daa45bb11f97cc06f587ccaebbd433d,pair_dissolved_naturally,exact,exact,1.0,1.0
4b912a5dd1549515ccee519feffc3e06,a530d7143e86b047ad8c197cc48549fb,pair_dissolved_naturally,exact,exact,1.0,1.0
4ba7b294c707f6d39402232d21402949,eaf78d07ae44bdc5f170844b21cd8fee,pair_dissolved_by_refactoring,exact,renamed,1.0,0.98
4bacca742c465d7f3e3bf6363bc7cc67,ee14c6e6b18fc495ffc82fbe45d6f6ce,pair_dissolved_naturally,exact,exact,1.0,1.0
4bb6688b45a33f78de7c7fa33574a2b0,5db126122cc4dd2ba254807d9c41e389,pair_dissolved_naturally,exact,exact,1.0,1.0
4bd6c20e1e4cf1abe33750646a0736a4,76baedbb0b88e7a5f949b5ee5c725090,method_a_deleted,deleted,refactored,,0.85
4bd6c20e1e4cf1abe33750646a0736a4,92d8b7197ebf27e236a6eb307474f59f,method_a_deleted,deleted,refactored,,0.79
4bdd94014d21b12d29a965eb80195b85,4d346ba37d39f628f49cb74db6f647e1,pair_dissolved_naturally,exact,exact,1.0,1.0
4bffa165365e6dcd8a238e4604872fa0,d926d800bc193d805233890d3c48a0ee,pair_dissolved_naturally,exact,token_hash,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,9c258ffb60856e33e5ce2923a8189fe8,pair_dissolved_by_refactoring,renamed,renamed,0.96,0.97
4c12510efecc9deba29cf8204e1c35a2,d066ee46a02063141b006383ede62591,pair_dissolved_by_refactoring,renamed,renamed,0.96,0.99
4c12510efecc9deba29cf8204e1c35a2,e4d857eb4dbcdec1be7a5d4e755576b9,pair_dissolved_by_refactoring,renamed,renamed,0.96,0.97
4c33598993d66b94ce3bf8622a3929ac,6e96c048db009e4cb8c75dc99e36a8cb,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.78
4c33598993d66b94ce3bf8622a3929ac,74411926537dc4c9c4bdc22f18bf3995,pair_dissolved_by_refactoring,refactored,moved,0.86,0.94
4c33598993d66b94ce3bf8622a3929ac,a185855426d850e6f44859677a4cfa43,pair_dissolved_by_refactoring,refactored,moved,0.86,0.9
4c33598993d66b94ce3bf8622a3929ac,e49f468cc15fe8fc446d7008f3301900,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.87
4c33598993d66b94ce3bf8622a3929ac,f102685e2032d2a2eb8b809b48050ecb,pair_dissolved_by_refactoring,refactored,moved,0.86,0.92
4c69c559f430f6637ef667544bdbe716,769f6823fc137070cc8a4a841acdf49c,pair_dissolved_naturally,exact,exact,1.0,1.0
4c952ac3355c7308042b107ca046cd49,6506bab9a1c0f1c2c05169355d96f803,pair_dissolved_naturally,unknown,unknown,,
4c952ac3355c7308042b107ca046cd49,7cdd4ea97fb6858fe57a2d4f1567f916,method_b_deleted,unknown,deleted,,
4d023561f270a99fc2fa6fa339a01edd,5c6f8bf2cf28516e222f8d3606dab3b5,pair_dissolved_naturally,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,60d80a8d0da0aa9cba14ce7f2c6d39bc,pair_dissolved_naturally,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,866edd10c54a485f7be940dbec69a071,pair_dissolved_naturally,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,acf8158dbceebd19bbd8ef2d50d44b65,pair_dissolved_naturally,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,ca0ebdd928d631088cac5ec95d606a6c,pair_dissolved_naturally,exact,exact,1.0,1.0
4d193f830ba4ee0824ccb7d1da20ce04,df16feb34e4d7ece0b7c306db31e59b8,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
4d2a462b334a28465447fbb6a29d28aa,8a5c8f835a4ee3dd7b5c86839bc9f5d6,pair_dissolved_naturally,exact,exact,1.0,1.0
4d2a462b334a28465447fbb6a29d28aa,ac58131730e407b9ae030e08d3dc32e4,pair_dissolved_naturally,exact,exact,1.0,1.0
4d2a462b334a28465447fbb6a29d28aa,c7a88da0466f64449a1a8ca6842617ce,pair_dissolved_naturally,exact,exact,1.0,1.0
4d346ba37d39f628f49cb74db6f647e1,90872e39a67552ba4b0183456e7ecc3e,pair_dissolved_naturally,exact,exact,1.0,1.0
4d346ba37d39f628f49cb74db6f647e1,b7d35a13ebee36e85b82bf6c824adaac,pair_dissolved_naturally,exact,exact,1.0,1.0
4d346ba37d39f628f49cb74db6f647e1,cd611451567c9f4fa53da95cd3dc0c0f,pair_dissolved_naturally,exact,exact,1.0,1.0
4d39d759867cacd4c4fb10b4d7c401c1,98f7c874a2541195aa7d053a9a450716,pair_dissolved_naturally,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,ce1648667936aa07c3972d2d39c8cb60,pair_dissolved_naturally,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,d1624ed13992355dd3a2b68dfca37732,pair_dissolved_naturally,unknown,token_hash,,1.0
4d39d759867cacd4c4fb10b4d7c401c1,f3374f3488ae0ee5dd1d127b6d5881d1,pair_dissolved_naturally,unknown,unknown,,
4d3b46130b76bf02855aacc3c9e61c6c,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,pair_dissolved_naturally,unknown,exact,,1.0
4d3b46130b76bf02855aacc3c9e61c6c,ebaae046ca504891c92a5a2295296790,pair_dissolved_naturally,unknown,exact,,1.0
4d3b58b78b9223d399ea577507bd8128,4d3b58b78b9223d399ea577507bd8128,pair_dissolved_naturally,exact,exact,1.0,1.0
4d54f2d4f53522a3ffd4906195c486f6,60e7bc38fcb66e29f2553ab879306b16,pair_dissolved_naturally,exact,exact,1.0,1.0
4d54f2d4f53522a3ffd4906195c486f6,6db4f0cead7944e9e141eaaa7fc3c834,pair_dissolved_naturally,exact,exact,1.0,1.0
4d5fbcb071bff574ae3ced1330bd6570,8fbbf7dd9c8d65534b0e9b9c5eee9135,pair_dissolved_naturally,exact,exact,1.0,1.0
4d6e2cc2830a8fde6778d72f3dddfb56,66878d1b2c54faa115217d93794db451,pair_dissolved_by_refactoring,moved,exact,0.92,1.0
4d8a165263efd2366ea2bfa81d4ad12e,ba21b33e1f04eddc1d870713aafb6406,pair_dissolved_naturally,exact,exact,1.0,1.0
4d922ee650e95fcc6672121cd0f74835,c1736ce14f0304cedd98edbd2f3fb695,pair_dissolved_by_refactoring,refactored,moved,0.89,0.91
4d922ee650e95fcc6672121cd0f74835,d7d768938c130a4b6925b5c6660471c7,pair_dissolved_by_refactoring,refactored,moved,0.89,0.91
4d9edeeb68ad620e086bc51d7fd35916,7daab81b1e0ccf2177df7c947d79060b,pair_dissolved_naturally,exact,exact,1.0,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,932e32316887da9eaaa163e060e9da12,pair_dissolved_naturally,unknown,exact,,1.0
4daa3a859d48bab0bc224cad877564f6,53876aab0999c6a2b0e25194ca1f8df5,pair_dissolved_naturally,exact,exact,1.0,1.0
4daa3a859d48bab0bc224cad877564f6,b64aacb4cb423e57d2d3b7bf2afaad1f,pair_dissolved_naturally,exact,exact,1.0,1.0
4dc61f93e1ed7e601c422d83b57f0f63,b77244fbe713c259d34482b16cb05b17,pair_dissolved_naturally,exact,exact,1.0,1.0
4dc61f93e1ed7e601c422d83b57f0f63,d984d88717cbf9475aab1b83a5fe9a09,pair_dissolved_naturally,exact,exact,1.0,1.0
4dc61f93e1ed7e601c422d83b57f0f63,e4e2d6f508c0b2823e894a2dc5938bb0,pair_dissolved_naturally,exact,exact,1.0,1.0
4dc61f93e1ed7e601c422d83b57f0f63,f991f413c5b80c3da2b39e5cdc3b6ba3,pair_dissolved_naturally,exact,exact,1.0,1.0
4dcdba9da176d8a699e6b6d355619e33,55c9120f83173ec2097bf5d48d27e2c0,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
4dcdba9da176d8a699e6b6d355619e33,9005f91221d0a3e795e9073558003c8f,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
4ddc6d271a9670dac20ac91c075f0537,826e9fa8a2ec13f558b8dc3bc52935ae,pair_dissolved_naturally,exact,exact,1.0,1.0
4df0e1cba9cfe68876a0201aa3503317,b5bd56f581a58bfaca7ebb4b7f1493b5,method_a_deleted,deleted,refactored,,0.72
4df308144f28fd6ea01dc71877746606,5b0344f9ac9a68563292f7ca54aaed44,pair_dissolved_by_refactoring,moved,moved,0.98,0.92
4e018eb4667550a4683af74c98588167,baf2ba46d30eb06c607972e43e4a11e3,pair_dissolved_by_refactoring,exact,moved,1.0,0.98
4e2320700a3f9e281323c2f0a362636f,b2c64e542171b05766202e8310034b4a,pair_dissolved_naturally,exact,exact,1.0,1.0
4e5334ac877b80336d1e05e5d98bffea,fa66db105dd2c375ca4af291d993578a,pair_dissolved_naturally,exact,exact,1.0,1.0
4e567f58a5f4c60ee7a0def372f61d60,78f32cac08922e3ff7673922a997abdc,pair_dissolved_naturally,exact,token_hash,1.0,1.0
4e83f6e2307212175d889ff17713f773,833c92b286a8b38b29b696a01fcc2c0b,pair_dissolved_by_refactoring,moved,moved,0.93,0.91
4e97d19c76984389642107bf4a1bebfd,6f8ee7974315abe9114779bfe925e144,pair_dissolved_naturally,exact,exact,1.0,1.0
4ebc65799001b400c8b1394f48d41c66,62931cc15879d72150118c612d40a1c7,pair_dissolved_naturally,exact,exact,1.0,1.0
4ebc65799001b400c8b1394f48d41c66,c2a78980a0916549eef3038f9952f489,pair_dissolved_naturally,exact,exact,1.0,1.0
4ec2e74df66e1974a84d8b9bea83041d,8361c727cc66a492cc1e8c6aa81359be,pair_dissolved_naturally,exact,exact,1.0,1.0
4ecf29ad837c2b8cbfb58838c87ea198,760d048c4dc75404c8f955e229db7f0c,pair_dissolved_naturally,exact,exact,1.0,1.0
4ed4faa00c2561e7ecf2ac47757c0e63,6e2353a731a7cafac3a53f1c8e3ba6fa,pair_dissolved_naturally,exact,exact,1.0,1.0
4ed4faa00c2561e7ecf2ac47757c0e63,bf68d0a09a257f49592324017a9ea594,pair_dissolved_naturally,exact,unknown,1.0,
4f0c5a6dc7aa9db592c0abad309e5d0f,b7a78ff5034005734fa8ed2ccf7ea09d,pair_dissolved_naturally,exact,exact,1.0,1.0
4f172ad590aa784760262fd593f50e6f,70de3813cad0ed9deaa99022c2e81bbf,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
4f172ad590aa784760262fd593f50e6f,7828140790a47a651f752f3da4df5a84,pair_dissolved_naturally,exact,exact,1.0,1.0
4f172ad590aa784760262fd593f50e6f,958a6fe15c0630a9c1d25f2bf3c166bd,pair_dissolved_by_refactoring,exact,moved,1.0,0.97
4f26ba0d5e8643d8d881a263183a64f0,c2319b9aba1e0786ba982c505bdecfb8,pair_dissolved_naturally,exact,exact,1.0,1.0
4f491da542de513abb5c09d03bee471e,55d87a97785502c48ff39ad8e04bc4df,pair_dissolved_naturally,exact,exact,1.0,1.0
4f491da542de513abb5c09d03bee471e,8700427defa7b2ffede35005ae846f35,pair_dissolved_naturally,exact,exact,1.0,1.0
4f6680b37cca7f9c0ea45cf61477b71d,74304833b307bc59e4a1ead2e8f4a0d4,pair_dissolved_naturally,exact,exact,1.0,1.0
4f788f3512d14caac4a74d0620a73707,a234fcfd599eaf4ea062e392c2548b42,pair_dissolved_naturally,exact,exact,1.0,1.0
4f97c3d0b84914bd7cabdb18acc7ba5d,c28ccbffd84e2279cec0c57261b81cf9,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4fa5b76c93b5c82711547b4f35a80fc9,72d0c6a39bc186c4e35482bae49cf36d,pair_dissolved_by_refactoring,renamed,renamed,0.96,0.96
4fa5b76c93b5c82711547b4f35a80fc9,808b1c710afbd2264ee94fd4862a86cb,pair_dissolved_by_refactoring,renamed,renamed,0.96,0.95
4fbee9b6dd605382e352b743689181a6,6b209b0c2e827b2acf4413ed0a820443,pair_dissolved_naturally,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,81e52a1a63557eb5dc50dd66dc0e8f76,pair_dissolved_naturally,unknown,exact,,1.0
4fd6f05dacf0c8d4e3a9e8c553232b0a,e2e7d0407b89b8c1f35df2cc9c3471f4,pair_dissolved_naturally,exact,exact,1.0,1.0
4fde11d4db2a221fb91c9429cc1743ac,82ec0d263eb10665d5e057ef53963be3,pair_dissolved_naturally,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,b999590fab46b86ed7312c91913886ff,pair_dissolved_naturally,unknown,exact,,1.0
4fde11d4db2a221fb91c9429cc1743ac,da11d37ac2ad35c07e0271c7b8947670,pair_dissolved_naturally,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,e9b3721648c13d21bad1d6f97d7e24b8,pair_dissolved_naturally,unknown,exact,,1.0
4ff85dcd361e46337e2dc2155aa51173,933e996f485e59391acb3bfd3382b593,pair_dissolved_naturally,unknown,exact,,1.0
4ff85dcd361e46337e2dc2155aa51173,f8748e06859850b066b780fcc787bb99,pair_dissolved_naturally,unknown,unknown,,
5007629232f2138f333ec6742a58cdf7,96a1ed939467c84610bfb8c71720747f,pair_dissolved_naturally,exact,exact,1.0,1.0
506c4e37f04045ccf51d740a818c407c,8cda203975d34243d294efabe9821154,pair_dissolved_naturally,exact,exact,1.0,1.0
506c4e37f04045ccf51d740a818c407c,9b6cc8f10c31b7e15bd93439206e3b21,pair_dissolved_naturally,exact,exact,1.0,1.0
506c4e37f04045ccf51d740a818c407c,bdc0e61d081115eacfc387c0cb2e228a,pair_dissolved_naturally,exact,exact,1.0,1.0
506c4e37f04045ccf51d740a818c407c,e79873be39cc12f568c9545a035cb99d,pair_dissolved_naturally,exact,exact,1.0,1.0
5070800c1e5160a54c837b37fe834a8c,c85d258d348f647c567c7f4f2d435e1a,pair_dissolved_naturally,exact,exact,1.0,1.0
5087219872417b844fc32510362e41ff,f65f19e2c9d15fa03f4257a2b48b2c79,pair_dissolved_naturally,exact,exact,1.0,1.0
509aaf23c77381470bae0e663647001f,8e89d54ed7577be94d934f2055d85d2b,both_deleted,deleted,deleted,,
509ab0b09aa083e630951b3a74c9f9e1,c37a834e62b50a754d766bfc0becd3f6,pair_dissolved_naturally,exact,exact,1.0,1.0
509ef044860a5e96ae58ca2a19d06788,6079d9a9c9d34d812b7ab4e79c931910,pair_dissolved_naturally,exact,exact,1.0,1.0
50a1ddafc22c950ac7decd6834f77898,a3a6417c4c1451464057de84e094dbb4,pair_dissolved_naturally,exact,exact,1.0,1.0
50a49eaa4ed0ba328faaee95967ca2a8,c865cbd61beddf2da89e3986393b9b26,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
50a5bf1b65fd44866d0294c92172a21c,5459ccbf6b8819748905ef363b1173d5,pair_dissolved_naturally,exact,exact,1.0,1.0
50a5bf1b65fd44866d0294c92172a21c,56db3f1ec98911d0b803e1fea42242ce,pair_dissolved_naturally,exact,exact,1.0,1.0
50ee8f000d245c6d84d650b92ca5003e,5806b0647fc30527c9ba380893d35fd1,pair_dissolved_by_refactoring,moved,moved,0.93,0.94
50f479abcdf642d7d3c82d763268ed7c,67b99d3cb3670002c92dc5fc1c0218b7,pair_dissolved_naturally,unknown,unknown,,
50f479abcdf642d7d3c82d763268ed7c,df94f549962343e828b1793b38a409be,pair_dissolved_by_refactoring,unknown,moved,,0.96
50f479abcdf642d7d3c82d763268ed7c,f298de02b7309c133b52e0dd8e97a3f2,pair_dissolved_naturally,unknown,unknown,,
51261a4cb65e0d1db5dfbd016d2b3089,fce0e12315a423a7daf48a05f5eabad5,pair_dissolved_by_refactoring,refactored,unknown,0.88,
512c8366a7295723c565dc7f272daa9a,db5b391343e6359e177d482d81cabb38,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
5142dfaa31e8c7646787cef1d289f63a,6a518157b76a4049855d2368e0b251b1,pair_dissolved_naturally,exact,exact,1.0,1.0
5142dfaa31e8c7646787cef1d289f63a,7658541a2f0ba772050eba3b6b64595c,pair_dissolved_naturally,exact,exact,1.0,1.0
5142dfaa31e8c7646787cef1d289f63a,b664acc8bdd4ff7ae9d1744d45f34ea5,pair_dissolved_naturally,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,8fd217197d27e46cf948dc3af183471a,pair_dissolved_naturally,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,ac8b42d1d629f53559b542884d36024c,pair_dissolved_naturally,exact,exact,1.0,1.0
514e2b7e968e4f39fac396237e962fe4,9650e2dc1dda1b5c6f35baef3c8c5de4,pair_dissolved_naturally,unknown,exact,,1.0
5150ea82bd348085a05267e0260dda77,f20f3c33103773698c1dc21fb2360f92,pair_dissolved_naturally,exact,unknown,1.0,
5158cabf7fc783af49ff3b06316509f0,7c889275a571e7c9dd2883b5720f6d88,pair_dissolved_naturally,exact,exact,1.0,1.0
516f1d293e5a88a75936833a10a58e56,61ff4db52e098414c8bad0fdd4916094,pair_dissolved_naturally,exact,exact,1.0,1.0
5177dbb1cb5596a86d36bade8c37c487,cf37ca76395be28faceb306adc44c896,pair_dissolved_by_refactoring,moved,moved,0.95,0.96
5177dbb1cb5596a86d36bade8c37c487,f0d731798797a889cd29022fd528a0be,pair_dissolved_by_refactoring,moved,moved,0.95,0.97
51b7c5755ec060e141596786bb2630a5,a439caee3c61d8443b8f01f12e1da037,pair_dissolved_by_refactoring,moved,moved,0.99,0.97
51e3204430fe1314cd13a93771f656be,ca630e85791a7ff5412e1fe144debc27,pair_dissolved_naturally,exact,exact,1.0,1.0
51e43da1669c3b4ced265e495353f1be,7f413671602da5141c85847d74ae6d03,pair_dissolved_by_refactoring,refactored,renamed,0.87,0.95
51e43da1669c3b4ced265e495353f1be,80e95048d69ff76b98f898ca043a89fe,pair_dissolved_by_refactoring,refactored,moved,0.87,0.91
51fa9a0cae67185f96b695bb82664f65,eed05e533b05cbb95fac4f229e541693,pair_dissolved_naturally,exact,exact,1.0,1.0
5210864eecabcb3b0bae04f06dcaae8f,a0c8da5d15a29b81b343c98130650314,pair_dissolved_naturally,exact,exact,1.0,1.0
5233dc06f487bb51139081d135c500e0,ec602000b00695fc13e412e647d1523b,pair_dissolved_naturally,exact,exact,1.0,1.0
5257f9e03c2d0b9e72e5abf7085f8baf,8550d4611730e000a41deaae3f913804,pair_dissolved_naturally,exact,exact,1.0,1.0
526b31d2a17fd48b74e50b548cc2638d,7828140790a47a651f752f3da4df5a84,method_a_deleted,deleted,exact,,1.0
5287775a1fe3c361882454c185ffe190,6fc2a4215e9bdf3562789a1d2517eda0,pair_dissolved_naturally,exact,exact,1.0,1.0
529ea318692d441ad8679baec64ee0f8,ce95d5490cbc3e10751a33a5f4fe973e,pair_dissolved_naturally,exact,exact,1.0,1.0
52cf2ad339af185aa43fa5fb55d1e1b7,bacbf734917fbcc36bf1da92213cd11c,pair_dissolved_naturally,exact,exact,1.0,1.0
52d6bd851dcc2c353acad560cb47606c,76dda5bd91b01c3366b492a55cc01265,pair_dissolved_naturally,exact,exact,1.0,1.0
52d6bd851dcc2c353acad560cb47606c,c0e8619b8acc248ad1b9fe88ac4aa220,pair_dissolved_naturally,exact,exact,1.0,1.0
52dcb74048f660bf1bd26eb589969b1e,c1f10390c434c0dd4adc02669a6e3503,pair_dissolved_naturally,exact,exact,1.0,1.0
52ee1e3d4313a88164884146cb0c602c,7fca062a26ef83285dc9ac7854521992,pair_dissolved_naturally,exact,exact,1.0,1.0
52ee1e3d4313a88164884146cb0c602c,9843d209da02d215a12b9cbc50d1836c,pair_dissolved_naturally,exact,exact,1.0,1.0
52ee1e3d4313a88164884146cb0c602c,a369ee75fdf3279add48d772385335e3,pair_dissolved_naturally,exact,exact,1.0,1.0
5316504c27a43100d2a556fa517dc4fa,99e7d56b5d1555245a4ce610fdfc7ca9,pair_dissolved_naturally,exact,exact,1.0,1.0
532142a1743a64acbc1c0a2ccaf2e820,ef1e87afa7eab77f44fa858eb7d41561,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
532142a1743a64acbc1c0a2ccaf2e820,ff0466b9ac89b02b12c2170fd65fa501,pair_dissolved_naturally,token_hash,unknown,1.0,
533389e38f090301a0a6ee5040b2142b,a9616cc3898f4ec426164777cb6ea4b3,pair_dissolved_naturally,exact,exact,1.0,1.0
5348de28a2afb80e1d18ec454c5482a8,8b34c0b2b4cdf9b0bd97ab61d758c37b,pair_dissolved_naturally,exact,unknown,1.0,
5348de28a2afb80e1d18ec454c5482a8,e4a2a04bd55ee25c4720b9dbb0ad6abc,pair_dissolved_naturally,exact,exact,1.0,1.0
5348de28a2afb80e1d18ec454c5482a8,ed0714d43fc54cb19dbce81ad00746b5,pair_dissolved_naturally,exact,exact,1.0,1.0
5356aa8ae8daf427c748103a299fbed3,7171dba8fd85f6110b18423d7bc7a3d0,pair_dissolved_by_refactoring,renamed,renamed,0.98,0.97
535d409f98bc7d1e5333e168e7c943f3,bb9917dc8d3977a39545861563d165f0,pair_dissolved_by_refactoring,exact,moved,1.0,0.95
535d409f98bc7d1e5333e168e7c943f3,cf24ce771f975bfc02d6f4b70568e833,pair_dissolved_naturally,exact,exact,1.0,1.0
535e59fea2eff84aafe622bb0b36d583,b4a94fbb508c0d962e5c689b434d40a9,pair_dissolved_naturally,exact,exact,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,558e2a559ca4407b75d18c9b79a91903,method_a_deleted,deleted,exact,,1.0
53661bf06a131fcc8ef8bcb5857cbef6,5a25a9681be953b83fb683700bb7697a,both_deleted,deleted,deleted,,
53661bf06a131fcc8ef8bcb5857cbef6,78c518add0152a8d99c07266121d7e31,both_deleted,deleted,deleted,,
53661bf06a131fcc8ef8bcb5857cbef6,7d97a7f96beba9b0b2674ed36bdc2ee0,method_a_deleted,deleted,exact,,1.0
53661bf06a131fcc8ef8bcb5857cbef6,7de754d2fee5db4ea8532ba6b95cc208,both_deleted,deleted,deleted,,
53661bf06a131fcc8ef8bcb5857cbef6,80b3e4b33a09f39bbd9e4307f81e413a,method_a_deleted,deleted,exact,,1.0
53661bf06a131fcc8ef8bcb5857cbef6,8d1407248d9b5a84fafa2af3e86c837f,method_a_deleted,deleted,exact,,1.0
53661bf06a131fcc8ef8bcb5857cbef6,a6afcc20a41c82adbb4592b1a75b88a8,both_deleted,deleted,deleted,,
53661bf06a131fcc8ef8bcb5857cbef6,aaafcd8a98f861798e2897b673e4b2d5,method_a_deleted,deleted,exact,,1.0
53661bf06a131fcc8ef8bcb5857cbef6,bdea4e0cce4403945c81cb5542d6d24b,both_deleted,deleted,deleted,,
53661bf06a131fcc8ef8bcb5857cbef6,c20cd67dc342227b2daafa266768c32d,method_a_deleted,deleted,exact,,1.0
53661bf06a131fcc8ef8bcb5857cbef6,f08d7809bbe99c0319528890de7b32de,method_a_deleted,deleted,exact,,1.0
537914ff7a211f2d6145a59dcfb9c8dd,7f413671602da5141c85847d74ae6d03,pair_dissolved_by_refactoring,moved,renamed,0.96,0.95
537da43b359da5322497e1bd22dd89bb,c18ed983531b3d984d86168076e54eda,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
537ef07008ec748fc63e9b43c2278d52,88790e9b0e8dc1155889d8ab28308160,pair_dissolved_naturally,exact,exact,1.0,1.0
5381106870f175055f8e4914bb681f0e,7c5ce041c3c88c5276141d78f3c90317,pair_dissolved_naturally,exact,exact,1.0,1.0
53cc83c71e96e228042c7866a3064ef2,affeaec2d872168bbf647a28fc8fe2dc,pair_dissolved_naturally,exact,exact,1.0,1.0
53d02118fbff1ce3b4d5e4ea228fbe55,c767ea106e7ad003ea2ec75c7936caa4,method_b_deleted,token_hash,deleted,1.0,
54049b21fb905d855a39e1a7f123ed0a,69932e0e7a724420e5adbe4aa28ce1b0,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
5459ccbf6b8819748905ef363b1173d5,56db3f1ec98911d0b803e1fea42242ce,pair_dissolved_naturally,exact,exact,1.0,1.0
5459ccbf6b8819748905ef363b1173d5,8af78dbc283c1a7a83bbdc0fa0917f6f,pair_dissolved_naturally,exact,exact,1.0,1.0
5474acefe011a1160080d7926bd893de,e09a123c07e2837fd56a4dd9d7e4b5e6,pair_dissolved_naturally,exact,exact,1.0,1.0
54bdc9241bb2b80369e5c6561e354549,c4ca6b5b1bb32e840d9400b0ff1e4c43,pair_dissolved_naturally,exact,exact,1.0,1.0
54c7ed9aa86a4296c89a51214c870356,59a7665b55dca921f4b1240fbb75b045,pair_dissolved_naturally,unknown,exact,,1.0
5506d786f255ffaeb228aa70c7154fc3,a6219f7924f55eba6716e337a4f6d3fb,method_a_deleted,deleted,unknown,,
