method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
ac6f5c1658ed8c6ccdb4c85cada51f33,ebac27c9447735d77b9f145e8f2eade8,both_deleted,deleted,deleted,,
ac949dbacf6f8b3f6d91ed8d23ace1d4,dcfefe120735f1d30fd2978aa59fa5ae,both_deleted,deleted,deleted,,
ac9b3656e0dbd488866cdabc878684b3,fb88cc816e5d2be18bbc692d4b6f0fd3,pair_dissolved_naturally,exact,exact,1.0,1.0
acac0f662711bdf1328a793d227e234d,af83aca483eda53b5c42d0b818c6f169,pair_dissolved_naturally,exact,exact,1.0,1.0
acc140a118c22efc5c758a57bb09635c,e35483cf3b96d1d326e4d98a1a176bc2,pair_dissolved_naturally,exact,exact,1.0,1.0
ad0d49a66e1ae2a6f16a133468c7cd12,bb30e10932e3b29f92ae961f2099a076,pair_dissolved_naturally,exact,exact,1.0,1.0
ad116b78cad5ddfb5ebb757d1242b6bb,f4d2b6477300dd2b56e0f57360fcbcce,pair_dissolved_naturally,exact,exact,1.0,1.0
ad192c94dc73d8a3599508f972e165cd,f380a709f2428bf04534eec46c744e67,pair_dissolved_naturally,exact,exact,1.0,1.0
ad1e0dcb887fcc5ae7bbbbd00412f09e,d908523a11f550063d2b48ab56954eec,pair_dissolved_naturally,exact,exact,1.0,1.0
ad54e2a19b23272a7b67a5882cf0cfe0,f67b1f4dd907604e524787af71af8140,pair_dissolved_naturally,unknown,unknown,,
ad5fd08f24f821b445d637d8d145fcac,dc61d2e7b4d7f8860f29f47d28f32f7a,pair_dissolved_naturally,exact,exact,1.0,1.0
ad71775baab83a730b25ce96ed8e9e16,cf34fccad2e869f899465d295fcddaf9,both_deleted,deleted,deleted,,
ad8da654dd939ea114807d49c3b6d2ab,f60cb066c1cd887140c2ffe312caac94,method_a_deleted,deleted,refactored,,0.88
ada83105d4f242983e1f4d4a553404ca,c1c12b49af22a939d4f0ae2534809f23,pair_dissolved_naturally,exact,exact,1.0,1.0
ada83105d4f242983e1f4d4a553404ca,c4505970643db5928dcd71f1151a94d9,pair_dissolved_naturally,exact,unknown,1.0,
ada83105d4f242983e1f4d4a553404ca,d3ae40e4ac8d7c3c247acba04c23b6be,pair_dissolved_naturally,exact,exact,1.0,1.0
ada9bfb3f5ab8bcc2e2c738abb1e81f9,feeac709efd16ca8c2cf36809a57e1ef,pair_dissolved_naturally,exact,exact,1.0,1.0
adb1d996ec2b8cdd2b99e734329341cc,e200c7e29c166a55de12d92d8c03abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
adb1d996ec2b8cdd2b99e734329341cc,e9a724d9c17e7a064dc15f7d0b6c389c,pair_dissolved_naturally,exact,exact,1.0,1.0
add2723a6d685a4d38dec0ef886c730a,e19957a3e2371e9457d6615282f1ee50,pair_dissolved_naturally,exact,exact,1.0,1.0
add2723a6d685a4d38dec0ef886c730a,fe7dfb089ff1a784d09816c3b8912649,pair_dissolved_naturally,exact,exact,1.0,1.0
add88f6fa5b59cc7a5c6b0a5ae654488,afca44a029918353d81bc77231af778d,pair_dissolved_naturally,exact,exact,1.0,1.0
addad87cd17f3f158147cd364b47765d,dce9e9b685bb11dbf77544cc54298cd1,pair_dissolved_naturally,exact,exact,1.0,1.0
adf245f31180644c06ad97d708ae1473,d60ae040d6a7bca16fdffe6e029df575,pair_dissolved_naturally,exact,exact,1.0,1.0
ae0d28165eb41e65ccfe1973c73b5b2b,f2569e60b0e777de5ac4e1464a67b399,pair_dissolved_naturally,exact,exact,1.0,1.0
ae2cada9a0c3166254cae23001605862,ca51859c094e6f31cd2dc6c662fc0fb7,pair_dissolved_naturally,exact,unknown,1.0,
ae434a1a6cb8e16916b646103c68fc26,cd42fd78e997cf68955128cc608e4a8e,pair_dissolved_naturally,exact,exact,1.0,1.0
ae5181479855840414718bf82d01500e,edaf88fd1e3f38eeb2af83cb6671e5dd,pair_dissolved_naturally,exact,exact,1.0,1.0
ae9e51b7f2c46728b75cc701aa571ea9,cdacb6331d3685ccc84f7115b4ea0c2b,pair_dissolved_naturally,exact,exact,1.0,1.0
ae9f35e15fd92bd62d817fcfed470a14,c659fcf7bfb3cd4faf3ce3b3275b8802,pair_dissolved_naturally,exact,exact,1.0,1.0
aeaa83ed3d6eb5aec49657d07d977e68,bd186be5cdc7382ab541e54e43f4a98f,pair_dissolved_naturally,exact,exact,1.0,1.0
aeab5bd910e843c2a4cc410defbcd589,c9d63be2fca4a7e64c7e7ac0feb41229,pair_dissolved_naturally,exact,unknown,1.0,
aef65f86d52da9603a85bfb238f670a8,eea8db517c32563be5b72f1cbf8b296f,pair_dissolved_naturally,exact,exact,1.0,1.0
af023b805d258642ba7cab69e80bd71b,ee8f2d305a7d95257e64005adc9afa83,pair_dissolved_naturally,exact,exact,1.0,1.0
af023b805d258642ba7cab69e80bd71b,fe54389df1a3b70a88487c710e99e061,pair_dissolved_naturally,exact,exact,1.0,1.0
af0609fb5240c03849a4dfeb2f63009d,bbe9542e669586e3c7c0a245397c6d13,pair_dissolved_naturally,exact,exact,1.0,1.0
af0bac5f8294b6ee47d611e24fc77ff9,df86c40f6e71b338b6948fa15e93feab,pair_dissolved_naturally,exact,exact,1.0,1.0
af0c5c64ae94812694f3aeecd7e1c4e6,fbb22c54ca583d138458fab41a2131d5,pair_dissolved_naturally,exact,exact,1.0,1.0
af2c70c5f8bbd3c12114ab23c5c9abee,ff79edfbc9d7ed0f07b1837d50e580ef,pair_dissolved_naturally,exact,exact,1.0,1.0
af3460a5cb825076ecc752ce80c9aa5e,c2c559a9ce47d5f33b9a4c893fecf4d5,pair_dissolved_naturally,exact,exact,1.0,1.0
af6018ea8d06164ad9e094eefa6a1e36,d49b581994f4af7b9fe69dbd4ec2b76b,pair_dissolved_naturally,exact,exact,1.0,1.0
af6018ea8d06164ad9e094eefa6a1e36,dd2c321e75e79786a3cc1611c836395e,pair_dissolved_naturally,exact,exact,1.0,1.0
af6018ea8d06164ad9e094eefa6a1e36,eef117203826c26cc56f2b66c48c2af0,pair_dissolved_naturally,exact,exact,1.0,1.0
af83aca483eda53b5c42d0b818c6f169,c0542fd216fcb9af924d7c20d736919a,pair_dissolved_naturally,exact,exact,1.0,1.0
afab2f03ba7cd89277eabde9f309f54c,aff6565d1ceee9c3f7aba117344dffff,pair_dissolved_naturally,unknown,unknown,,
afab2f03ba7cd89277eabde9f309f54c,d09f1d68c2255b92f3295b54cdac06bf,pair_dissolved_by_refactoring,unknown,refactored,,0.88
afafed4aeacf7cf3e09e3d7c8337c0e1,bc38c03fec22410c6cd357c6c49e3125,pair_dissolved_naturally,exact,exact,1.0,1.0
afc6258b698baffcf510f953fbdec9a0,be4cea7bf8beee9441ef97840e819981,pair_dissolved_naturally,exact,unknown,1.0,
afd747b6c98ea4e816fcb79e00442caf,f70d5ac11453dd0c4ef878bdf5dd36d2,pair_dissolved_naturally,exact,exact,1.0,1.0
aff6565d1ceee9c3f7aba117344dffff,d09f1d68c2255b92f3295b54cdac06bf,pair_dissolved_by_refactoring,unknown,refactored,,0.88
b02b9b9043aa3cc3f625595dc5104156,de7f534c9ad3aa41ea0964b3caf015b2,pair_dissolved_naturally,exact,exact,1.0,1.0
b0323d9f40612e7d4b02c8eeac6d1af2,b07477e5c30cff51eb24a7353a1ac70d,pair_dissolved_naturally,exact,exact,1.0,1.0
b0323d9f40612e7d4b02c8eeac6d1af2,d306e29edaafafefd909d24378b81546,pair_dissolved_naturally,exact,exact,1.0,1.0
b07477e5c30cff51eb24a7353a1ac70d,d306e29edaafafefd909d24378b81546,pair_dissolved_naturally,exact,exact,1.0,1.0
b078333afaa451d89988b1c5a862edf6,c480d9a7ee2e9063faaab27af37285ee,pair_dissolved_by_refactoring,moved,unknown,0.93,
b096405376b84c6ad0968f0a3472e518,bcd93c47096e6f2844fc8a3aa90c07d4,pair_dissolved_naturally,exact,exact,1.0,1.0
b096405376b84c6ad0968f0a3472e518,ca03f8589b947435558b335752b8afdf,pair_dissolved_naturally,exact,exact,1.0,1.0
b096405376b84c6ad0968f0a3472e518,dbf21390f258d0cfced9b385df8eea0e,pair_dissolved_naturally,exact,exact,1.0,1.0
b096405376b84c6ad0968f0a3472e518,dff44582d370dbdcab485f9fbc125ebe,pair_dissolved_naturally,exact,exact,1.0,1.0
b096405376b84c6ad0968f0a3472e518,ecddbb34526dc3dc23b7da9323e24235,pair_dissolved_by_refactoring,exact,moved,1.0,0.99
b0b62b97f84b14b642890e45d9c898b8,b4409dcd475be0627e018d59d2dc8f9e,pair_dissolved_naturally,exact,exact,1.0,1.0
b0b62b97f84b14b642890e45d9c898b8,b7fa6bdad200087f441e44aed2c2433f,pair_dissolved_naturally,exact,exact,1.0,1.0
b0b62b97f84b14b642890e45d9c898b8,c8d573ebda5b32d4b4b4739da3ecd5e7,pair_dissolved_naturally,exact,exact,1.0,1.0
b0e8c82431a65eb4ecbf87bb123a6a0d,ca5fe635ffba24d5ff8b3f7ee1f2b6d7,pair_dissolved_naturally,exact,exact,1.0,1.0
b0e8c82431a65eb4ecbf87bb123a6a0d,e31a0f4784257f6da45dfb0367bb18c8,pair_dissolved_naturally,exact,exact,1.0,1.0
b10aed20adbb4a733d67ec70c9327146,d5c335260aa2afecf2c6e0ec6e9677d9,pair_dissolved_naturally,exact,exact,1.0,1.0
b154bbeae61a9acdd932a7bd9564703a,fe8713a79bb6f39674e5838209d994d0,pair_dissolved_naturally,exact,exact,1.0,1.0
b15c6d8a3c7e9ee36b1761c0b4d25109,d2bdb915f4264eea11453182c8143451,pair_dissolved_naturally,unknown,unknown,,
b15c6d8a3c7e9ee36b1761c0b4d25109,fab802953c5a01a14b0c48a6d91c194e,pair_dissolved_naturally,unknown,unknown,,
b19c4a2c371b4892a211a652f50ef6df,cb182ce76186819035b2379f96c39910,pair_dissolved_naturally,exact,exact,1.0,1.0
b19c4a2c371b4892a211a652f50ef6df,d332d52143da4ae83f51784b4fe617c6,pair_dissolved_naturally,exact,exact,1.0,1.0
b19c4a2c371b4892a211a652f50ef6df,e032e8388c870cab11ade591dc250d41,pair_dissolved_naturally,exact,exact,1.0,1.0
b1c15618e16eee05f54b021505402c8f,bf0cbed103a41b315888bf3405f360c1,pair_dissolved_naturally,exact,exact,1.0,1.0
b203420808adedb1ef40cfb0071e3544,dbf8c2dd30264fbeee696f29cd09b531,pair_dissolved_naturally,exact,exact,1.0,1.0
b249fb9fcfda294d12c98d3dcdc12de2,cd06450ca7b91ddde5f2621d93e398c6,pair_dissolved_naturally,exact,exact,1.0,1.0
b2741bf1e22c3d6a952f41a2499743ba,b5c0f8107191e70388cd79189d8aa30d,pair_dissolved_naturally,exact,exact,1.0,1.0
b2955cccb18e5dd1124583725765e404,b68fcec9449e2b6544f9b677f1cc45d5,pair_dissolved_naturally,exact,exact,1.0,1.0
b2b14a2de2743eaf06f628fddf0008b7,d453fc68d34bc970735f042fec3ead7e,pair_dissolved_naturally,exact,exact,1.0,1.0
b2b14a2de2743eaf06f628fddf0008b7,e694ea6950574fb9a18dd59788c1dcb7,pair_dissolved_naturally,exact,exact,1.0,1.0
b2cd9b5ebd2741ec5257d24d1e84917d,c1d3c64be703c427f5f1d661568148fe,pair_dissolved_naturally,exact,exact,1.0,1.0
b2f4c5cf9ce3e8bc83e0e9470629ecfe,b5a3787ef9decb1e576bbcf37ede9286,pair_dissolved_naturally,exact,exact,1.0,1.0
b2f4c5cf9ce3e8bc83e0e9470629ecfe,efd16c4e9587836732ff6163ca1563dc,pair_dissolved_naturally,exact,exact,1.0,1.0
b31ef39ab134760ea0840816bd6c5582,f4c70f16bde2c323587ecb911f9f2e65,pair_dissolved_naturally,exact,exact,1.0,1.0
b37bbb71b8bfe055e780572ddd54c17e,bf8bad0878490af685659cd6b75492e3,pair_dissolved_naturally,exact,exact,1.0,1.0
b3849777818d4bb63ba6b94dd4101d9c,b523d560ca4a26e9245c576fd9531cd6,pair_dissolved_naturally,exact,exact,1.0,1.0
b3849777818d4bb63ba6b94dd4101d9c,d10bc4221228f1421a833461aae3defd,pair_dissolved_naturally,exact,exact,1.0,1.0
b3964d4b269955de0d5b60898ab6a446,bcd93c47096e6f2844fc8a3aa90c07d4,pair_dissolved_naturally,exact,exact,1.0,1.0
b3a61c9fcb89817e7995222df77b36d4,c1cc8a1b4e1ab321fcb4702baf5eab84,pair_dissolved_naturally,unknown,unknown,,
b3a61c9fcb89817e7995222df77b36d4,c5fd87924807718375770fe900193cc6,pair_dissolved_naturally,unknown,unknown,,
b3adf63cef761f90e8d29f602667d08d,e291a9008472842706ffdab03cfda007,pair_dissolved_naturally,exact,exact,1.0,1.0
b3deeb56d365e9a91ce071eb508c3cfb,c17b0efc95ff00ae162ec11f879b04d1,pair_dissolved_naturally,exact,exact,1.0,1.0
b3e6ba177851f182907ef1a5f341925f,d75abc9b6ec91e986f37ee521b207ca1,pair_dissolved_naturally,exact,exact,1.0,1.0
b4105a01eb7550649475ac43395cc24d,c58ae48772e0cb74969efc4844034c51,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.97
b4409dcd475be0627e018d59d2dc8f9e,b4409dcd475be0627e018d59d2dc8f9e,pair_dissolved_naturally,exact,exact,1.0,1.0
b4409dcd475be0627e018d59d2dc8f9e,b7fa6bdad200087f441e44aed2c2433f,pair_dissolved_naturally,exact,exact,1.0,1.0
b4409dcd475be0627e018d59d2dc8f9e,c8d573ebda5b32d4b4b4739da3ecd5e7,pair_dissolved_naturally,exact,exact,1.0,1.0
b447f9fa11b56aa5addde7271ffac67f,bc6e2f89cd631701a2e4744ec3ce27b0,pair_dissolved_naturally,exact,unknown,1.0,
b45fe337461d2f9082e51cf0cf4bd54e,ee93216ea57dc2b978b2eec1fff300a4,pair_dissolved_naturally,exact,exact,1.0,1.0
b47513fa4ff14d42b696712ed7e883df,e976dfcaddbfac19b0c536140903d49d,pair_dissolved_naturally,exact,exact,1.0,1.0
b4ab036ab6dcaa39b1c2abfe3e914e00,e2e6313956a8d28e0d79773cbc50716b,pair_dissolved_naturally,exact,exact,1.0,1.0
b4ecce679916f097313b3820c5a741fa,dbaf00143b4c7272eb83ea7fd5661af4,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
b4ecce679916f097313b3820c5a741fa,eb82d5e5c2bb6a4c76bfab3cf1a3ad05,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
b4f641a2c660279abd0d97d3b43f1960,c62635e701f4a24202fdbce66e466c03,pair_dissolved_naturally,exact,exact,1.0,1.0
b4f9a6c5e404aeed8fb333429535ba25,e73007039d275412b0b3021d678992b3,pair_dissolved_naturally,exact,exact,1.0,1.0
b5213162c6f68d65679346d31d0c4da8,e0f9cebfaf03be701acfe7b82cab9670,pair_dissolved_naturally,exact,exact,1.0,1.0
b523d560ca4a26e9245c576fd9531cd6,d10bc4221228f1421a833461aae3defd,pair_dissolved_naturally,exact,exact,1.0,1.0
b560515f13dd03bf73420fd6d5a9e864,ce597ea2e6e399722da2b1ac89c780a0,pair_dissolved_naturally,exact,exact,1.0,1.0
b560515f13dd03bf73420fd6d5a9e864,e44d835af7a8a73c1469f75b127d06d5,pair_dissolved_naturally,exact,exact,1.0,1.0
b567d1b0a7c25e2bec970a1c6c8b2b29,d4d6b58b737f49b8e5fc5b6a30264d4c,pair_dissolved_naturally,exact,exact,1.0,1.0
b567d1b0a7c25e2bec970a1c6c8b2b29,f566eed344426cceb6c03209fff15cb3,pair_dissolved_naturally,exact,exact,1.0,1.0
b586f3fd09b7aca7d012cf197f750ced,cfed0f78181c77ca436d81d3efc043ae,pair_dissolved_naturally,exact,exact,1.0,1.0
b59f8c7559af37b66c5a6af2be84f6f5,d47cab2575bb7719d654d0f00a921e4c,pair_dissolved_naturally,exact,exact,1.0,1.0
b5a3787ef9decb1e576bbcf37ede9286,b8244e5ad0141d3b2bdd667bacf1a9f7,pair_dissolved_naturally,exact,exact,1.0,1.0
b5b9be7b54f8d0d9a2bffd4a37b33c16,eb998dcb1e7e9c8bbb51a9ebefb576a3,pair_dissolved_naturally,exact,exact,1.0,1.0
b5c0f8107191e70388cd79189d8aa30d,c44237ce965d621f1f78e7be42af1cd4,pair_dissolved_naturally,exact,exact,1.0,1.0
b5d28bdd79ef498d254d52ad76dd0e10,d0e090f96f73b58a324b39b66eff14b8,pair_dissolved_naturally,exact,exact,1.0,1.0
b5d909260b60d165401ecff9e1988c59,b5e96ec76ed9aead33500ec84c5e9816,pair_dissolved_by_refactoring,renamed,exact,0.91,1.0
b5dd2e690e413ddafed2ad9f099617b4,ba36cb79d437f0d91a5adb4843a51347,pair_dissolved_naturally,exact,exact,1.0,1.0
b5e96ec76ed9aead33500ec84c5e9816,ee718753855dd9713b5a2c5ee23e6047,pair_dissolved_naturally,exact,exact,1.0,1.0
b60444393947346d37dc9231234ba8d7,c1a02f0d85b1cce075f2a51a7d7f4123,pair_dissolved_naturally,unknown,unknown,,
b662a604a4099e2ce196ddba0f76619d,e523d6e4dfacdb6f80e6564a45317903,pair_dissolved_naturally,exact,exact,1.0,1.0
b66e47c665e8fa99677481534b2323d2,c3fac8c8d13342855ba5ad4235c53afd,pair_dissolved_naturally,exact,exact,1.0,1.0
b67634b3c89c79282d12dc71bbc08244,e941890236a7a70456b2dd0f3f72c3c5,pair_dissolved_naturally,exact,exact,1.0,1.0
b6897a36b7bd2cca0fc2ea68e5cd3a60,c75348cc8bd3ff9cb4f3cd8be163d635,pair_dissolved_naturally,unknown,unknown,,
b68fcec9449e2b6544f9b677f1cc45d5,eec84e3c876ce4ef187c2a5a583debea,pair_dissolved_naturally,exact,exact,1.0,1.0
b6b1758a5047c831b2f18c08835f0e1b,db34c13ff200ea38a5dafb2bf248affc,pair_dissolved_naturally,exact,exact,1.0,1.0
b6d97b777b06c828de908c455835ec55,f8e9bedd4507ffe22cddb5819d3a134b,pair_dissolved_naturally,exact,exact,1.0,1.0
b6e570add69dd18bc4fd93ee6c0fee3d,df960fb1ae0346fe931d1a42695c4851,pair_dissolved_naturally,exact,exact,1.0,1.0
b726c97a9de1e0af57a6365bedae1309,fafe200e39d246600c3f21da06555371,pair_dissolved_naturally,exact,exact,1.0,1.0
b7342d0909145456072532e5993b4aef,e2f8f7b8e7bb5c06c4d5e8ad951430d8,pair_dissolved_naturally,exact,exact,1.0,1.0
b75ec619ac84b0aeb9442fbcaa62b5bf,d160d8b3894c838157dbdf113ffec28d,pair_dissolved_naturally,exact,exact,1.0,1.0
b76adac26153c0ed876c18e044c6b5b5,dff44582d370dbdcab485f9fbc125ebe,pair_dissolved_naturally,exact,exact,1.0,1.0
b76f1ce5b00b2d0f52439acfce981652,c048733ffcc6a69d5403635e4e573872,method_a_deleted,deleted,moved,,0.97
b7745e23e5092634ca08129b2d20f136,e9e9c658ae21ff176b6d47a160802f58,pair_dissolved_naturally,exact,exact,1.0,1.0
b77ebecba9b7c92ffbeedb2b03213a15,f398f51578d05c3800cf4947bc2f39c7,pair_dissolved_naturally,exact,exact,1.0,1.0
b79b94052840d7d6c5367355f913483c,bf8c8522f4a6e120b8be633372315c87,pair_dissolved_naturally,exact,exact,1.0,1.0
b7a3d3042439c7854497c372a19513fe,ee140ec5b5d0312473ed94a567451c7d,pair_dissolved_naturally,exact,exact,1.0,1.0
b7bdb32039539ae2e9290203f487af17,c84db1bbf0f8c20338e97cad2d407ada,pair_dissolved_naturally,exact,exact,1.0,1.0
b7e7d3fa5b100f56a0941f4b5cd1dc09,e968392c6e8132b7a72dd50aa4e0352b,pair_dissolved_naturally,exact,exact,1.0,1.0
b7fa6bdad200087f441e44aed2c2433f,c8d573ebda5b32d4b4b4739da3ecd5e7,pair_dissolved_naturally,exact,exact,1.0,1.0
b82f51fd6c7dd9e0b3dda320c2f6201c,c7ab74aacb0664a04a5f71b09100ee1b,method_b_deleted,exact,deleted,1.0,
b83c61767aa8a740aa7ae3acff3a759c,d98777d382334508842a87fcb73d239a,pair_dissolved_naturally,exact,exact,1.0,1.0
b83c61767aa8a740aa7ae3acff3a759c,db4bbb4675bea023f338010a49150e9e,pair_dissolved_naturally,exact,exact,1.0,1.0
b86f50d0f58430b4875e03302b2d3cf6,ed33d5a2853e42ecb654f8ee85189972,pair_dissolved_naturally,exact,exact,1.0,1.0
b896bdca9a5617b97bea1a91a29e9440,bf7416e524f55289bc5e0f263585595b,pair_dissolved_naturally,exact,exact,1.0,1.0
b8b1852a4efe9d57b8170c997105159f,ce0137542e63294e767e7b3883ef5357,pair_dissolved_naturally,exact,exact,1.0,1.0
b8b37350e26349fa759f73cc78e10592,ca36812f995429620c0d715fdde5a7d8,pair_dissolved_naturally,exact,exact,1.0,1.0
b8ccd6f6f1f29e4a5398831b1005dba4,e382fcfe7931d88de35dd0c79c0f7f95,pair_dissolved_naturally,exact,exact,1.0,1.0
b8f39251ddfb9c43d6e7e627566e7d1b,e2bdfb838aa6b4417cbd2de06b45ac50,pair_dissolved_naturally,exact,exact,1.0,1.0
b93bcbe4b7d9375b1735a45fa11d32b5,d3f69307d304afcea33889c9fbb52b57,pair_dissolved_naturally,exact,exact,1.0,1.0
b94896cae66ae0373b2229d277fd2c15,ed65a5259ebcdf88297d8427fdb83bfc,pair_dissolved_naturally,exact,exact,1.0,1.0
b983bd33f597bc89e5d2ec2e43b86b86,bbad442e9db8992b5931857fc6f0b160,pair_dissolved_naturally,exact,exact,1.0,1.0
b996863d88c04f2d215c89d20c13e039,e101254a310dd366a80c20e295105d30,pair_dissolved_naturally,exact,unknown,1.0,
b99bef2011fee1b30690f29eb3a58f00,da8289a39351ea27ec783a9cbcce31a6,pair_dissolved_naturally,unknown,exact,,1.0
b99bef2011fee1b30690f29eb3a58f00,dbb65ffc961a5d664ba6f79375bba2d6,pair_dissolved_by_refactoring,unknown,refactored,,0.84
b9ae369df37bf887c1ac9a05b736f042,c254ece5f0c184f31a6fa5ca08e1b3e4,pair_dissolved_naturally,unknown,exact,,1.0
b9c7d14f6da3360f4e0f47192ad31c4c,bcad8f753a10bddb46446c4b4bdbc068,method_b_deleted,exact,deleted,1.0,
b9ded754498f325e7728861201161f08,f090c9d2d65ddaf1bfe1f9e9c848d362,pair_dissolved_naturally,exact,exact,1.0,1.0
b9df0bf6b848cf21c26ad3c2d142c552,c1e90f8f2e5e6e4ccc378dcecae08000,pair_dissolved_naturally,exact,exact,1.0,1.0
b9f0aef255801608ab258bc6027bd31b,dc087df5e294e5212d382ea0df4bb0e6,pair_dissolved_naturally,exact,exact,1.0,1.0
ba4f61ea12bf3f7471450ff949a817fd,e3d73ba3dc1ea6ac0a95b8783451a221,pair_dissolved_naturally,unknown,exact,,1.0
ba4f61ea12bf3f7471450ff949a817fd,fc6e4670705bd169464aa38b4f908387,pair_dissolved_naturally,unknown,unknown,,
ba50e1e5c8e79f7ccbd02320acee74f6,cafc811bcbf9ea05e4c15b5090589345,pair_dissolved_naturally,exact,exact,1.0,1.0
ba85f88936b92ce9fabaa079ae5768f1,e6c42ce4409b09600becad7114693b5c,pair_dissolved_naturally,exact,unknown,1.0,
ba888a6eb491a060a5d5cca52dbb9251,dadda8e54224b3e72951c2eb1cbb7320,pair_dissolved_naturally,exact,exact,1.0,1.0
ba888a6eb491a060a5d5cca52dbb9251,df91be44c96b95ee7828e0aa2f857de9,pair_dissolved_naturally,exact,exact,1.0,1.0
ba888a6eb491a060a5d5cca52dbb9251,f5f73c0ec17d62359279993fe6eae29c,method_b_deleted,exact,deleted,1.0,
ba934b9c31d584a308d1c48d57bb1bfc,f45dbe2f7eebe6efe73888cf992f8893,pair_dissolved_by_refactoring,moved,token_hash,0.91,1.0
ba9ec72052e1c8f098f5a31882db918c,f025bbb241044e6166371c15015f07a5,method_a_deleted,deleted,refactored,,0.73
baa9639ee62d3c8bb8335784b17761ff,f611c811a4b349f1b715d0abf1321195,pair_dissolved_naturally,exact,exact,1.0,1.0
badbd59191e9be65450a46d5da377638,ce64b2a886beaca0c5fb539f6bf5d278,pair_dissolved_naturally,exact,exact,1.0,1.0
badbd59191e9be65450a46d5da377638,fd89d8df7d15e69b3834a1a0670b8ede,pair_dissolved_naturally,exact,exact,1.0,1.0
bb016eccdcdaef47e1ba6420c908d4db,cf4252de2e603b6fadc464a46c017342,pair_dissolved_naturally,exact,exact,1.0,1.0
bb7a6908daab214f2e8ea401d9efdc31,efb1a1bae900d34deec9442b5b456c65,pair_dissolved_naturally,exact,exact,1.0,1.0
bb9a5311437e32878616ef130cccd857,f65aa6ab5d9384abc2c6650176e77f10,pair_dissolved_naturally,exact,exact,1.0,1.0
bc1855afcd38c00af7af6da6f85db816,cd66d5ef0c2ca60991d6e2dc97928ed6,pair_dissolved_naturally,exact,exact,1.0,1.0
bc1855afcd38c00af7af6da6f85db816,e619368efcc505d14e1e5c846b612a26,pair_dissolved_naturally,exact,exact,1.0,1.0
bc1855afcd38c00af7af6da6f85db816,fbd0f939021758e5529136b513bbc2af,pair_dissolved_naturally,exact,exact,1.0,1.0
bc3a297552878ce2dd37626f780d907c,e4133b497fba76c3017e3c16fc626394,pair_dissolved_naturally,exact,exact,1.0,1.0
bc4e405b2c8c70821a28f6d1b1c53359,ed0f167d67e937f602cbeb3950c505a2,both_deleted,deleted,deleted,,
bca23154a1c1b4f18f911620fa39ca05,d83acbe2742269bf9509236cfb8ecdd5,pair_dissolved_naturally,exact,exact,1.0,1.0
bcce2ba58e9b92df92023ef27c75b365,c0d89d8d46e07719000c3b888441b760,method_a_deleted,deleted,exact,,1.0
bcd93c47096e6f2844fc8a3aa90c07d4,ecddbb34526dc3dc23b7da9323e24235,pair_dissolved_by_refactoring,exact,moved,1.0,0.99
bce2b006e35f4c09abd3b6b2af496d51,f645516b3bb65bf87d35a3b4ab65df63,pair_dissolved_naturally,exact,exact,1.0,1.0
bcef29366b94aaaa3c1c6b1a5abead6d,d4c7b97ee228ac8b68ffc04e325c6746,pair_dissolved_naturally,exact,exact,1.0,1.0
bcf0693cc491d4b15d52c0ee59bd6f15,ea4b0129228912f9e088a7706d801b92,pair_dissolved_naturally,exact,exact,1.0,1.0
bcf7cfd2a97c7c7431a851f845816057,f90d287c2313a20ee0e1efce96854b06,pair_dissolved_naturally,exact,exact,1.0,1.0
bd028926f498f203e2bab953b144f50d,d4c7b97ee228ac8b68ffc04e325c6746,pair_dissolved_naturally,exact,exact,1.0,1.0
bd028926f498f203e2bab953b144f50d,f433149ee986520070b39c7f3fac0858,pair_dissolved_naturally,exact,exact,1.0,1.0
bd15dca7d26161fc78729557f9d503d4,bddb345833609f0e8d1022ce411f0fd3,pair_dissolved_naturally,exact,exact,1.0,1.0
bd15dca7d26161fc78729557f9d503d4,ce411b14c00eee58a0961ee91b6f386b,pair_dissolved_naturally,exact,exact,1.0,1.0
bd291288e162a5170f763984a10d8567,ed30d990b78bf1cd885ee1f64592d9e5,pair_dissolved_naturally,exact,exact,1.0,1.0
bd550a88780fcd136a77e47139b7a025,d3fab756aaa83295bd689917452e1b85,pair_dissolved_naturally,exact,exact,1.0,1.0
bd865f06d5effa700cec5157f2bf93e8,f7e1e5eee74f4a659b322bf8a045b88f,pair_dissolved_naturally,exact,exact,1.0,1.0
bd895edcc540019f1f8654ae68b39021,fe3c95c974a78ac55af583dd4811bc3f,pair_dissolved_naturally,exact,exact,1.0,1.0
bd8cdec8ccd120a02c9ef6ab121486f5,c5f74d523c92fa0300b9ce1f63a59542,both_deleted,deleted,deleted,,
bd8cdec8ccd120a02c9ef6ab121486f5,d318c5b1ecd84173c9b4075b58b5530f,both_deleted,deleted,deleted,,
bd9b886350619a89901a4738ae2e79f2,c5b8f98e69117d7e54f98139f77ff087,pair_dissolved_naturally,exact,exact,1.0,1.0
bd9b886350619a89901a4738ae2e79f2,d3f23c2557ee9941cd6a9c94d8078377,pair_dissolved_naturally,exact,exact,1.0,1.0
