group_id,method_id,group_size
1074,41cb7a9a3cad2baf0fb0eebab9651b7b,3
1074,873de1e4757bf64f0d38a54431c4a9e8,3
1074,cda10cbea742243a4d03b37f11994d4b,3
1075,212c5ae798f78f2fc59eb285592e6253,2
1075,cea6b5bf1c13300b3d071d3e442e9a6f,2
1076,33ecdf775e59b40d7049bca6a6235f9c,2
1076,eb56f5e31b4d10dac0a1ce8d0063236f,2
1077,37845abf2b4fb384a12f92d0da0e5d76,2
1077,53df1987570069127f8945636cf57670,2
1078,2d8f03cc85ad7d08ecc467833b7b03cd,2
1078,6dff54ac27b6836f485359320c8d79b9,2
1079,7bb93af9ee9ac571741a9e9e4c3b1535,2
1079,99991e0860bafd42fb830f6ff498bc64,2
1080,086ab6f21150adc9982f6827a14cc283,2
1080,8e1e48b08b5c77a05a899a05fa4bb05c,2
1081,2b572bf8b8d025575429df5567eb6eec,6
1081,61bb3b4991d03d26a93658924d20c1ff,6
1081,b3d79fcf73eaaab9769bcd3f838f0959,6
1081,cb859e50f5095c1ef24c475986fc7810,6
1081,de6c2ad4c36fedf0d32814aff20325ba,6
1081,f5b6e41102ef0b490cd60e29a5d55cc9,6
1082,55b2312dcd076f5037459bf01a48ccfb,2
1082,c71041b17f264bd36fe2a1c8549cc005,2
1083,7a0628d0a4fd34882ca46cb37d4d5cd1,2
1083,7f18ccb91cf35f2f7abb6a7b6e360c0a,2
1084,104ee6e8fcc1e4576e01db3ac73b78a8,3
1084,9effcda3dddbd189e240c47e4ecbebe2,3
1084,ed674494a2ccecb057041c40bda76560,3
1085,3c4905696629184961f4b48f36426288,4
1085,51fde86fc62723371c9500096568c7e5,4
1085,61ab526782ccd52c204cb2b301cc1fec,4
1085,d89056e35bb1a4387b8693cf53705cac,4
1086,9523327302a38ef1dacfaca66c0516f6,4
1086,b2b14a2de2743eaf06f628fddf0008b7,4
1086,cd6c6d0cf46e337fa8e83cdf6a635721,4
1086,fb687bd50ce27f2a3ee33f39ef41ffae,4
1087,0961b23215b73505f92b5b7527b9b110,2
1087,38e8dcdf66da02bc174897bf34e78d44,2
1088,1465b350cd0f3102e05c522e2cd3e9f8,3
1088,90aef8e218efadfa1f99a987246c2d2e,3
1088,b53f193b313e95e5e7a9f1d843a3ce90,3
1089,870baab90f63da75bc40d884e261370f,4
1089,8d18b0a8316c5605396ce70129e36bfa,4
1089,9466e2eb84406125019602b7596972cd,4
1089,f1c8421375b05485d65a1642e28d1176,4
1090,488335cfa94c770432eb1dfa5045f27e,7
1090,78c8c98b7bef1b247f90d08df498feff,7
1090,a7e0ea63df2527975c96673eee3cbc4a,7
1090,ba85f88936b92ce9fabaa079ae5768f1,7
1090,c37f801a51c5610a023f24a2d8c0a48b,7
1090,c8c186fd1ab142e8ffc8ae6a6c30b9ef,7
1090,e131c5563f2128e53e4e3030dfc0d1a8,7
1091,078b400f447c3334a6f6baf1a847b659,4
1091,328a5ae19e48baa58a013046e46488af,4
1091,69c53cce956eef6c4ceb5ce96e74503e,4
1091,967db6606ec2d1ac1ad111504e06d34d,4
1092,1c3c1693a06a60d8134453ba3ce00118,13
1092,418a70dd757d51e5c1bf999f86f90b16,13
1092,4861aed9f1f32e955adfc4270bafb761,13
1092,5dd9d886dea6bc8d8ff26c6b6b8d3386,13
1092,89357172eba1178a276dba7758d81375,13
1092,a62551746e5f767cf10847ca686523eb,13
1092,ac1832ed5d370acb46c9c9048e31e6d3,13
1092,ba397e7e66758b9de899156fd42e4324,13
1092,c9af231245c5db9a1af2926c6daed1a8,13
1092,d30f8657b2c8f7696572535aa414a2ea,13
1092,dd0d4213e9785075c502fe320c0a8991,13
1092,efca9a65959640c4aa59e530c53ab710,13
1092,f07db7d17e32d495d2d2457c4452c075,13
1093,44896df9935266a7f6f240113d9e70d5,2
1093,d9cad6b0c464a2bcd998c4d9edf96e73,2
1094,48f2aca5a841c656da3ab35a9349a157,3
1094,7c64efb78df6c3a80eed13c3d737ba3c,3
1094,b7b786331f1ea41a9357879138365276,3
1095,5d7e404dd6b5a45c7bcd7043f1b1351b,3
1095,74c537a321f3a1b481e8bffc2e400ad8,3
1095,8cb8bf9afca0a55295f82d02e3321504,3
1096,4888382cf0faaf530b7bdcd2edab2759,2
1096,915f9d8f12173ec11cca4c019b9ace5f,2
1097,080bcce1070b877ba885e85dc322a818,2
1097,1a07dde970e90c983cf12c0902918602,2
1098,237a103c374b61f4d1c3e526b6660a70,2
1098,c3cecd0403af4b5d284852161f1e1962,2
1099,442d9ebf2a1d16770f2fa89cb1eb1293,2
1099,94106a08b1e011caf7acf84f0b4f18f9,2
1100,0878cd7cadaabffbe8d5d8ab3023b6e5,12
1100,1c35d30a13bcfbfbb7010262fe6b6123,12
1100,34f31a85bdfb8627932292b75fd630da,12
1100,474e1d6e985482cc2d16d1356b728c77,12
1100,53bcacad6e4807db9282f3c738303fa6,12
1100,68076a432624fea3d50410b717d79cea,12
1100,8cad7cb2b43210f5d783ccd5c767a2e0,12
1100,bd666cb26ae417d7c92c2824d6b504d6,12
1100,c545ef40d0395f6650b45b027dc1d6d2,12
1100,c7ccca4e5eecdeffcbf896ffc7c747b1,12
1100,deb5f4895360568b637a19724fdc03d2,12
1100,e94618a7ce2a2600ba54b04c43427b55,12
1101,9706b385ac2cc5112f6ba89e4d2af1e1,2
1101,b901294de845e474ec8728ed7b5ca050,2
1102,5dfb8101762545708205a2d67c2b9c3a,3
1102,75261a11a394959201e5d651722a1aa9,3
1102,c37422ddd2c670d91127da16c4cd8113,3
1103,01ca6999be8cf60c6b8e3e86e3df42ee,16
1103,17733f6eab7742913f01906d2592afb6,16
1103,32db038c408cd07234adfd2ed4ee36c4,16
1103,740239cc996e89a6d61117b92a0925ce,16
1103,8ba0db8b3ac93911bd1a04c20e147430,16
1103,8ee770151edc57db88cf4d9a9abbe0c2,16
1103,92de137e2e6931efec8ad19a7d6aa66a,16
1103,b2600d634187b75e975ce01afb0ba5e8,16
1103,b2cfee88e8cea8151afbed99e07ad19d,16
1103,d356e51222f41bb67a9814eed3a7093c,16
1103,e68ab6c229a22876e5bb33377bda480f,16
1103,e9178f0a4444fd1698735ff81da8342e,16
1103,f3de827457426f2c8b3442c5141a131c,16
1103,f95766e167a4fdb922c6b095841d1296,16
1103,fc33a8278cec03798f010714d53a7434,16
1103,fe13f9cd895d5df41073cf48d2ebf4a9,16
1104,76f37d52768ca5d4113358c0c2ba41d2,3
1104,9afbe43bf4147b7f297c9f30e0714c34,3
1104,a8c69585bc18e8e24dcae2bb57209bef,3
1105,2398822a0304283da2fbe7cfc77f6617,4
1105,3f19cba013c639a2fc00ff067da6f3cf,4
1105,4bd31a431c511200ca126fc3e02c6a54,4
1105,ea21ddcf858e3600e4bf7a4fc01a29d4,4
1106,0c609408c28e5c351638e28f39d6dbf0,5
1106,117ef6c7dbcd465fa166c941200adaf9,5
1106,52b7fd173efe873d3f0c8a0aeafa8d7d,5
1106,7d9a7acdd7dd40a04ea7ec561f1f6ff1,5
1106,d612fb81416461202b60e112818f59e1,5
1107,01572624ac924ea999811520a5bb9033,14
1107,035c34885260029e291316a0fb3fe9c0,14
1107,038bdfce4da2615e074809eeb7ba3986,14
1107,19af82bb99ad1ae79ce78df2d6cc43b4,14
1107,1b882f1e617eadce2ff7e7886049567a,14
1107,1c35833ac9159d30d25ba77c8e9a0707,14
1107,59e59954a57a5b41503aec13f9c5c6cb,14
1107,81a43cfea79231e3dcdb71806ae10033,14
1107,a3ffb6e77f2117e149cff28ceeeec790,14
1107,b84cbc200eb6abc0cabf018e558b9601,14
1107,cb592fed879f048b4cb7f58564447276,14
1107,cfef14c3adba5a82ba5f53e88758ba93,14
1107,dcf2099a5ee1e30dfd13af89e4c95b41,14
1107,ebfb6ab76176d5f51416251f57d556cf,14
1108,420e70af6cab16842759bf363bb87f1e,2
1108,c96200739e1e010c971ca4d18052f814,2
1109,02aa7721bff34e2023302aee71f39de6,6
1109,47bdae3669f66039b28f56839f746eea,6
1109,60932ae6bfb8e44c6f7e17189a2cbc18,6
1109,a6d8b70a4d2e1deb7b7a636a806bea35,6
1109,b936948fad56a759145717bdf7b35ef6,6
1109,d0334cb16c19f7f337ccc9406ff3d116,6
1110,61785b08a27bb07387bc83e02725fc76,2
1110,e3113cd019e0938c977acc66bb362b6c,2
1111,32d1e1110d4b983978c352c736be561c,2
1111,6ad44f786d2566b38782d936271816a3,2
1112,420fea7f0ae63a88aaa8e1ff726ecb7c,3
1112,572dd8c712786a4ea9e6a315a3dac417,3
1112,75e2aa0e0b38cdf9bf9e3ab8cedecf09,3
1113,34131c4a1c038ce70ad24e02b1c83654,2
1113,992c56e4f5a3e031015145cde924913f,2
1114,23def6961d7bd7488beedfbcf9e2933c,5
1114,2506ed5522a9a2bc352c9f52143eb5ff,5
1114,364f97549d54c18634bb7d9b719ae0ab,5
1114,95b36f8b77dab1762e373997b4841c30,5
1114,edd75641859c0844ab930797bbb364b5,5
1115,3bfb0e940313741af156a2834f60b0ab,2
1115,58d6bb062175b749ec0176f3325256ee,2
1116,2631fde47a2db834c07182e2c4a0f712,2
1116,9dd52cd36edc6c8a6f4a70f3a12d0cc9,2
1117,6f54bbdab6ea917a242462abe37df5c5,2
1117,d73bd3286d6b471e32b086a3c4e2c4c4,2
1118,0abbb9fc11bd636f172fb1f3423a2562,2
1118,daca2a4e5443452d565601e54b7f9cbe,2
1119,419d7575d80766f7060e3edc2446bce2,3
1119,8aae4cc9e81bcf893bcc67d94909a23f,3
1119,9ba51df3cc8a3b0d1480144c9625f5c3,3
1120,08b1b4966d73f90c72aa13f0c80e9c58,3
1120,790db9f6fb24c137260dc3c4561826fc,3
1120,ee685b2d458f2182222af875c9fcc275,3
1121,2f7fee7e2569896f14c48d79ab84dbf4,6
1121,643dfaa6ba895d51090a42d703dada46,6
1121,ac4dd980abbec3c96a71f0fc8e95ff7f,6
1121,bac27b5100655d3cbcb3b720dac39fa8,6
1121,d8902ed5aadef28e9350000496cfb05a,6
1121,f24275ecb954f7a4ae89a8906bc9b242,6
1122,73cec25f6c0dec434bdc1cc1378932af,2
1122,cee4b1a4f960ad09d7630d68f268c1f3,2
1123,113b859ed0e369dee6c98ae169bd6115,2
1123,3b2766d4fd164d091f36131340f413bb,2
1124,2c29c506bf44a1a626b6534875abd641,2
1124,50c67e85d9557fdaaa69612ab98bf769,2
1125,19dc261b1dc73a6fb008123085f7f701,4
1125,538c74eed3de7e67eff2b5dd4190e4ce,4
1125,94cdf72e1d6e13398b43ccc08170a966,4
1125,ee74f812e0b814c8a838aaa4dc2011da,4
1126,7cba7c92d0f3ee053225d7ea5caa9919,5
1126,8d71dca3a324eff0e100f2dbac5df273,5
1126,992900a0b0bb15da736d192fd869443e,5
1126,b871dae094395f9978616d0d6551eeec,5
1126,e3a38024791960c4422d53850d80cb7a,5
1127,9a9069f6954b335d83f51739ef204f44,2
1127,c1b4c93a983170bd2776b6fb77b41a5c,2
1128,0e88e72fc1aa9b8128f9f056ced10319,2
1128,fb4f895c29903ae5ee8fca1247e6049c,2
1129,67c9f60ab5cca7b5a1a32ed15019aa00,2
1129,7d1f53c9b03de6b67035d0db88c93b2a,2
1130,bfe403acc5ec5486b2c73dc012ee7b28,2
1130,ec4253fba5a5686175a00c526b4d7c10,2
1131,5a38c5368e0167cb22ea712c28d2e92a,5
1131,6ff71043def3fb92ba9b08969c1e0579,5
1131,743fd6cfbcb98c88cba2c70b3f93b38f,5
1131,b475e2b21e45cd8d7cc3ace0af4e119e,5
1131,e9493366dce92f87a71e2284b77ffa03,5
1132,0df038e1d3076ebd4d45997d1cbb88d0,4
1132,11321e28a104030078278b1d4cdbee34,4
1132,cce8e3d4832e0a2b0bf799a7f8a88e34,4
1132,d419e1a661ce9313a6b881b3842d4d51,4
1133,0ae895b9b3929c19b2d93efd0d6bbf2f,4
1133,28938c25bfec1e5bdec5658772a20993,4
1133,d6b3e2218aa9aa2d899bde7c3d5a8077,4
1133,f57bdd46ec6daf70d1134a89489752ac,4
1134,44b0d44831a22d17c117114fd22dc866,3
1134,d3fa6bb2ffc994bae39710efe0e7713c,3
1134,d4957e7d1935cfadfe660b609bd9af50,3
1135,5ef2d713af4cf53b60d5b36d6ce3cbee,2
1135,a79504ec8538eebd6aecc6a40b7d685b,2
1136,0a9b3d5f2798f19bc923de0a445b1fe5,5
1136,5c6b6555b26dc66a0b3a1d8d489b49ea,5
1136,7f652bc3a2f5766dd5f657574c590952,5
1136,cf6e83fca3f0551e23aba70718268f41,5
1136,e65957c4488c0b3b3d008580408b7c8c,5
1137,7849b926995d226d9145bff14153138c,2
1137,a0e87fb23d2b735bcc4eee1d76396f2c,2
1138,4ea370fca9e4565b0f74dc75a531d706,3
1138,8ff800123d4d72afffa6b03dedbdef73,3
1138,a9ed80e6473b43fdbd44c9385bccb9fa,3
1139,b5a41ea9a45e01abce74d26fe260e812,2
1139,f6bb7af085fb841b399e4f01cb830055,2
1140,29579024e10a76bde6eafc5668a12f41,12
1140,2e39ffb99350d9d7a91883d1302186b7,12
1140,3bc33ca7eee6a4df7e11306287f66816,12
1140,450043b6d849ae83b048c1abbdcbecc1,12
1140,59157f07df5b0b10f5e4c2609c66a5f4,12
1140,77099ba2496db7cce1b2f3250ddb5f30,12
1140,7d9186992b5e1cc1d97f6bbe3385eaa1,12
1140,aa800e59027053c04975304af868ace2,12
1140,ab41c7cd8e23c2fbfc2a2da96da779c4,12
1140,b5213162c6f68d65679346d31d0c4da8,12
1140,ce0075cfcae73f629c7016eff6496bbf,12
1140,f43d6f9e2b0fa9e78480eb8ca7cdce7a,12
1141,88c626fdbf8519ccb80511950c226e77,2
1141,db30c5797dc7815f13aa4d901cb26a3b,2
1142,0ba35a94a28221012301346db01eeb5b,3
1142,17459195f5b2248bc5c55530f5831b71,3
1142,5cd68d220f62ed8c1803dcd21fbe6f50,3
1143,0735bdb645bbb71fd53b221ef608cc97,4
1143,24c927627dd63847d02868c4e9b5dc8e,4
1143,a5b016852b13d379493b403cb52938ac,4
1143,d992706b33a6bdcb29e02531a4268605,4
1144,3492e193dcb241fb192967566bc2075e,4
1144,d786f2994dd2bafd37712e855dfa4b7d,4
1144,e4a84fa38250004f56ece6534e5a3b8c,4
1144,e4cdfd8e4ac3593c79d793eaf54eca8c,4
1145,2c635b4205bdea38098cbbe23a7d3601,2
1145,caeea11c526e536c5cbb25efdb323283,2
1146,2c8edda253ebedfe33fcd6b617003580,3
1146,2ee9d2854f86396798c8b617156d43a9,3
1146,e55d0636ba9974a560cef2ebc7ec0797,3
1147,2277140db5a96071a1c59ea6186394eb,4
1147,83cabd5f99f3d4794f10d0103992ccc7,4
1147,e70535e5a359423a718afdee22fec798,4
1147,f3e87e29c6070ed67ccbd4cdc048d560,4
1148,0fecec2f52b4dab4b810054d945228f8,2
1148,8cbb5222677e97e55196bed277afff7b,2
1149,3e5c017fb5ca3012f42f1bf2f84d547f,2
1149,609bea5588d62879e0b3712174d1b762,2
1150,60bf32620d129f86ffcdd6e37b6dae2f,2
1150,dbfdbae6f3644df90d0b501fb8ec5508,2
1151,25ee8390a914fb7e4ad061dbbb346f52,6
1151,4e0555265b7224255353fb10963916bb,6
1151,4fea894828e96623214ea737e5df6d95,6
1151,59e40dd9bf520bcc3fd88a6fa1c3be7d,6
1151,6f696710ac56e0bfd8a2f0efc7851a6a,6
1151,99b1c01aefa8620e3ad8fe5059a17771,6
1152,a81f8bb689d6b884640b31b281693e8d,2
1152,bbc1f5e8404fb2c25eb95dbd2ac0b60a,2
1153,80ae8dc3a698958bae2b39cd9b9a7158,5
1153,82e39465e54636687d6ea442ef135771,5
1153,8ed81925cc70ab7ab093529dd537c021,5
1153,960ebe8e73e397b49dd24e69e5d1eab0,5
1153,b105bbbcd616eb65f7a2126273e3b5ef,5
1154,bff3e2d2072f448fbac13d30bb1aff4f,2
1154,e263aa7518bf06465767f3a9a15fe1a1,2
1155,cccccbd092c4eec42c93d38d510534a5,2
1155,d0bd3106b1f37ab9ac0d6e5c86699ddf,2
1156,7555e8e3aceea3d7b8cae4e46aa119a6,3
1156,b6810989df47ebbc496dcc5380dc3061,3
1156,de27161f517cd69bc3d0a62852837a7a,3
1157,11b997180be846953b52be5d2cb6ddd8,2
1157,8d7eaf8eb3236bc798a15715a0a766a5,2
1158,2c47e4a265eca33309e1f7372bd496b9,5
1158,727978dfcfbff18eb7c1c19b5ad07b53,5
1158,80f13d8fc0d2c1982c0f8c5148e4ef74,5
1158,9c0b8058557c3082e718627e7f6d5ded,5
1158,f8b0799a91640e781ba5a0343c639e53,5
1159,8cf0765d6112f62d6748f23b524b86ce,2
1159,f5452bd8e9f57fa87c809811413b2cda,2
1160,2337fa5c06e07c6034d7979bf3718386,2
1160,bee456777a4aa45bf27ccf0eee0ecdff,2
1161,1740fb38a316d52fc308e10ad1d2e88c,5
1161,4a6358a9e095abf0b9b8f222fd4637d3,5
1161,82b1644c791a10d7f15a237e96efc05d,5
1161,d7a10ee30bc2755527a354fd2dcd4a1c,5
1161,e623d5be23a1a797a5b52295854cf47a,5
1162,744f5ac7a90ad9e1e17478dc55fa1f84,1
1163,0334ee1d1bc1686ef33ead6b33d06fc9,4
1163,4c925a933c16a20e20be7b8d181a2e0a,4
1163,5f05db990d9d8d880b8fc28765abf873,4
1163,b351423670972a125364804b4e2cf85e,4
1164,3db1482ebe0b61300b5fa96a455067ae,2
1164,60f95c1e8d572689cef1a3418311e458,2
1165,200fc09daad19eec0c57324217c81246,3
1165,b6361ec3e02bf8bd37da2fa488b3affe,3
1165,e5e6cb1bd9f9b1f61e5a01c03b1b13bc,3
1166,11c8ec313932795a21b76fb3a9674c6c,2
1166,9136f9143558c8d08c331e794ba4acf9,2
1167,401ccbb321f8b8c7daef6828a9825698,3
1167,92b85ba5b82b7805b219a9332ece26ba,3
1167,e15fbaa4f821c7e9a06e14b619d08ed8,3
1168,5673afe92db78c5535a00f4bc0c377a8,2
1168,edef492015daa4758189a7b6f0cc4a04,2
1169,2242086f3f3d9fadb2914f8a23e9058a,3
1169,afa4d9b45c3cab6ec3dc13114ddc90e6,3
1169,dcd5cd64c4a9f5e7e925aa3a74d18d81,3
1170,403072a5b1e36c3cb541685c833bec67,2
1170,4185b5f78227c5c468cb9eefa8e4defd,2
1171,6b0e40840ba1974c7fbc9d1c6d3f2425,2
1171,b862d21b21ea0abc1936cfd959209e84,2
1172,836333abeec872ef6d1b040ec134acaa,2
1172,9ec4abab48f268b7eea6dfedb708b231,2
1173,1bbf5a2683e3814ba3a8c4e49905bdf0,2
1173,b66c49b9232b7841015e6ea262d82304,2
1174,0f12ee9eb69f96d948dffa931a1e8a88,2
1174,6b1d1c5981edb032a6e31b6c3c8829ea,2
1175,04fbb52cd96abcff7f3c498f909ebf83,6
1175,675b47f770df27fb85d1a0f4d110f642,6
1175,709d13f709fe9f071ccabb5141eb9c1d,6
1175,8d1b1bd5b4fe4d6ed3683db3e8624fa2,6
1175,99f390f7f40c3e4058665059c1dfe7b1,6
1175,f7d74a1f3dbe2748a81b547a3e11fcae,6
1176,17d899607c0f350082bfafe2edeca6d5,6
1176,1ac032531fa5c80e8c72cb1c3bd57bc8,6
1176,4cf116c968d0c07849362a41e551f441,6
1176,b467f5c2b942c2338bcb2169b2057b24,6
1176,daf9b579eab6d24a27208ef4e2185764,6
1176,de8a9922fbf7bdbd0714bab197b5da61,6
1177,89678ad9eb6adc24ed3a37eb827d27fd,2
1177,ac4cbd48cb7c185709cb6185f9e158aa,2
1178,cce3c3cfe253447b8749c68c6b22b5be,2
1178,f9d83bae7c349b8f19228e03f4d319b7,2
1179,1aea352af5d8f1e6b532fe1c19985181,2
1179,4f3fe9bd5c39ce1a6a09cc6a1d2c0ebe,2
1180,d511a5107d8c1484cb456792dd6c58b8,2
1180,ea66a3aa016c29812cec1ca7e853df79,2
1181,736b7ed1182e70dfc645702b2ee32ce1,2
1181,e7c2a6f3bb671d0a596a1cfc7808923e,2
1182,2aa0c0470f95148bc33cdb587561fb49,2
1182,7d919e2f65edf2176c78259b194657a6,2
1183,887a0143bcfac432854a52c95a480e8c,2
1183,d808799369bf2be03adab449c34aad2b,2
1184,581c88ed19db96d5f8e541828fb6acf0,4
1184,aa2f35278fe1565587eb910161cf8375,4
1184,b4a5ebde868162afa9deaf75416c0ec1,4
1184,f0ec156ea0d47aff1f13da702baab480,4
1185,59fefabc9e5bf826d0fbae6781ef4b47,3
1185,9a8d2ad50bf29c026278acb29f6ac4ba,3
1185,c63e0737c4874efbb4734fb2885e0db9,3
1186,22bd9ed9b539b469c08f6580d7e18677,4
1186,3f632838481b083ff25f31366323b58f,4
1186,c34e4557837cbd4f8e2dc3a96bc771dd,4
1186,e9477c5b2e8016d2fac53eb142a68045,4
1187,b6f35c2f61143f459c7325a76e5f2a81,2
1187,e8213ebed39bc76e7258a27a88ec3708,2
1188,8baebce27a34c4a6cace9e3de9bd095c,2
1188,b39508a315d5f71e6e7a4ed6ab489256,2
1189,4286dda8de2c8d0b8fe1a8716afee775,3
1189,c012573b31bf02627c7df645da98cbe1,3
1189,de429a384e16ee8c39389c203746fd87,3
1190,6e948aef1f7384d2cd795b5c9dc4ae2d,2
1190,b08a519fa52ad08cbec980760687190a,2
1191,0f549bde265f6df508c97a1d84431f31,3
1191,41a6da2f5a72604bf147464cbbf9f397,3
1191,eefcd4d90b5b52c1402f33ada1750619,3
1192,75c0ffa379902704a38fd6b2bdf7921a,2
1192,f9c359c0f0d1e44664990a6196a49c58,2
1193,73d5e76e692cfda59ef1280034acfa9e,2
1193,ebe0f878a812c13951e0290851018623,2
1194,4264961ee2a17690d45515e092bda297,2
1194,d730b438272ca271557f0f460bfc9abb,2
1195,577052b67ca635a5d7ed6ea0d6b09b7b,3
1195,5f537c1f0c0e939c7de2a423a2d7371b,3
1195,f8d542d2b3b7be77ba993e5b07ca3a05,3
1196,42374f713a91a2571c8c6ea0e2e1cf82,2
1196,8345a39dff031779a417a305e3aa4bed,2
1197,10afcf63af2065749ba21200f422af3e,4
1197,23de20fb246b4d61baaf9a424d9c38a8,4
1197,8d3a064a7768fe89d5a1055d3476852c,4
1197,be8c379cfd8092839805ce3b32ece928,4
1198,8c5b048827346bd84d7ade53eb483e04,2
1198,d2f5f0db26a1c5066c7bfe02fdacee55,2
1199,0528588ec023298a024327ee835a55e8,7
1199,746cf12bc538eea7466564f6680eed8e,7
1199,8e1f5846013502da62b24051b61319c4,7
1199,a615c6ae891c34fa812d47472f712caa,7
1199,aa937b4927ff9856ac2f3c3aa40f4963,7
1199,b5681bea0a91ddd7ef948cfb0e32e4b5,7
1199,e17eab440a3e0e768591cb4b8a05814d,7
1200,0b5bf770e0e7731d00ec018aca457154,2
1200,657b5bb5381707aa99b208df96d7eed8,2
1201,5018c7e3e3fa1b95c425daa8760e7630,2
1201,d1beb9d3ee702eb660dd3bec22be6a4f,2
1202,154f88cd7cea1f1ff6ee4126d21c6faf,3
1202,417b916d9bfc16b0a53676ca9dd080b7,3
1202,a44909afa442d78733f71aedf7aa0475,3
1203,6cceaa32195080d6f5fb09c0d24bbf6d,2
1203,a7c1ea8392bb0dbf47762c8fb348cd68,2
1204,21b44f48addca3f35a7286c4beca5f42,3
1204,8103f6b627557d9630a1c8b61d1729a7,3
1204,eae8e239ae29c4273cb4addacb3e2340,3
1205,49997cdddb616dca89b6c2367a900608,2
1205,87a47d94226af824aa88e651bc95e558,2
1206,2483cfe429767a2bfcfee5399fb6e3d2,4
1206,3947ef6dc0925bb60cfdbc264d6aec1b,4
1206,59d1eafaa2e931333edc3633a71068fb,4
1206,feec86d9323af0674a4e3df60ff22bf7,4
1207,a8fc261dea9f5166c6a9e954d5f64e00,2
1207,ebe7e3a1ef92c0e22269cda361b29c1a,2
1208,50171e2c8b07f9579f1f9df001174650,2
1208,eb683f2fd65dc57aa4f6cb3788bbf583,2
1209,dbf0b8f5bfa0fb2dee5b6e92db59a887,2
1209,f1de95579eb793a30171520fd2b33a91,2
1210,9082f8dd56d915828b16f69cc0904c65,2
1210,dd0561758551427ae8dc69aec0c19cc5,2
1211,07dcb6d9727bee0f77d6646c928e8e9e,2
1211,6cef75fe610deda8af4bca5f0168b679,2
1212,0cebff05e53fe33f83e24d98fb796749,2
1212,8fb7cc5e790a590db53f411fab434f6d,2
1213,47a626fa5419db686e19cf00d9cd3dcd,2
1213,67427daf24eded9b29e9b57c1dd71d0b,2
1214,3f1d96922fe18f86d4d4ebed071863cd,2
1214,b91503c1abcc7209869c58672b0e2b84,2
1215,2767883ea9291cfdb4ac4b892af9b6b1,2
1215,bfda6872a4c50c20683fa067113b42f8,2
1216,0f800bfaad7af2d75ba6c1f7f5cec97d,3
1216,3114aba9d713849c8e8f58c8ff3f63e7,3
1216,e5d0312e39ee0b783ec6fc67763f0912,3
1217,33a8115bf414092f9a36c3904d277bb1,3
1217,905dc2141a3e5c2b05425bf89b53124c,3
1217,e376c287beeab445208b93ac83380556,3
1218,62ae99a43e1da8e3f0501b2de34800b0,2
1218,8cfc6e0aba058403f2b451c4bd86c6ac,2
1219,2ae3707fe237bbda455b316a99366ac8,2
1219,fdbd280eacd4602506b7544c04e78b4d,2
1220,4a4789aa8c9b830bcc78b224079285af,3
1220,5b5c0dcd889f942deeff858f24570038,3
1220,d205a4ea65ae48caa63933e50e86a423,3
1221,81d717a4fbfdd79d66057080df71dccc,2
1221,972dccf595bd6a7c9cb5ae05def53f14,2
1222,4c3cf34a721e45f96f978aa770ec0450,2
1222,c84e3c29b3d89d94527ab3a5f8fa64be,2
1223,970fb2175c0bcc78b4d41eec2888582b,2
1223,ff6a949863f071207fcd526fe1dc74b3,2
1224,83ff1bf9f5c863c9b9b55f928ceced98,2
1224,cb3b529082b79077746b8ad9496e9ac0,2
1225,54f7511547111e533eb6d6bb8bcf0633,2
1225,7ee5f6d526fd56e46357ffaaca56c8b8,2
1226,a1b33cf8c6151ab75cadde65868973b6,2
1226,aab8e6cd69ce253808c068bf10a15eb9,2
1227,3fc109f6b1891a3593300d937896e960,2
1227,f656f808d8790e1c2389afc21e587991,2
1228,31d9418703f214568b6626c0a48a7b98,2
1228,6bd50342e52781aadbd32d8bbf594dfe,2
1229,46270deb4fe0641fab44fd08fb21bc13,3
1229,86e9ed91a8e0a3e97a448f208df7e744,3
1229,c8beef349910e6e7cc46fe92b40d3030,3
1230,15511ca1569fce4b9d77d1c415c5a036,2
1230,c39adc2f62fdcbe658930695d88db636,2
1231,2a48cf6f2b3f3c616ea273b3cc36c3fe,4
1231,368b65e7f20542084803031dc40782ba,4
1231,85b039e16bea5b0f5fd2f22ab7513ca5,4
1231,8d58357c9f9b78444abc60a949ca8519,4
1232,1f280ac644e0a09bd65c6965452072b1,2
1232,854981f31ed8700764f5782f3ea3bd75,2
1233,42f1c19ad887b1a53ede3fdc1f5346b4,2
1233,b8615ce427c0554c224c4f5639f791e4,2
1234,a6715a4d5a1eec6fc01c00d3b8befa1d,2
1234,edfa11ebb0894c1cd3b25bafe4bb3d3b,2
1235,02ecc457e819c28225141fabc40f87aa,2
1235,baf06a3c7ca183b256b8e1a5160bc9be,2
1236,880d0da3d10cc4abc6b6e3dead22b8bf,2
1236,f49a2dad7dcd80f5598d260115621753,2
1237,634ba448c8e4428e3b8d058e2d1bc62c,2
1237,7adb63679575161387f2fd7899cd0bbb,2
1238,473247a6f4fdbdde0862d45c0761381a,2
1238,e79b1c64e371de3fb0c60399e066ff32,2
1239,573de9021c6d59d1629952919591c48e,2
1239,f965e19920b62ed0f9f2d6ecbc2f7f8e,2
1240,122528f67e7e5373b8b62eefa4ca3e85,3
1240,4a53b5dfb4b0eca94377eda80de889bd,3
1240,c0e0581041051cc349f740ec23a92748,3
1241,190e3e7444bfea6326089f882997e109,3
