method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
650e402cf0de8edd24798dce4908ce74,dfe7b52a0eb3ddf1d2a78a8c7c10a0c5,pair_dissolved_naturally,exact,exact,1.0,1.0
6516fe8a5ed07cfd37e25e8f7002c231,e858c1f793b70dced2e9dfb871a5bb77,pair_dissolved_naturally,exact,exact,1.0,1.0
655c17847d6e62f6d9baf4162a8aadfb,ef30a95b532ac2e96f74783d1494b50b,pair_dissolved_naturally,exact,exact,1.0,1.0
655cb4244873224f79cb84e06989572a,e71bd4363cfc9652598aecae667dbdf3,pair_dissolved_naturally,unknown,exact,,1.0
65b40c60c59121605b24bc06bf6c1b6a,6ef07774a02dccd5e1acba683818cc7f,pair_dissolved_naturally,exact,exact,1.0,1.0
65b5f1420413b4077d8aea1538cf2903,c5d4e6a74c51acaea851449afa0b98b0,pair_dissolved_naturally,exact,exact,1.0,1.0
65c4812856a3d36f0009e8af91ddd42e,704bce56af9b4b3fd3cc45eed4a76c7c,pair_dissolved_naturally,exact,exact,1.0,1.0
66054412891161bfe15a5d48289cd418,b58bd12fd25be54c48b135a8e4c669f5,pair_dissolved_naturally,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,6baaf5fa654c77aa37e34dbed930dfed,pair_dissolved_naturally,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,c7d27289667cfe504bb91203c0bd6e92,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
6651e8371548c99d6dcf56dacc0a29c5,7aca9fd4b3b6991285c051c5422123ca,pair_dissolved_naturally,exact,exact,1.0,1.0
6651e8371548c99d6dcf56dacc0a29c5,8e172cb357cde5f6f1a6de802b5019cf,pair_dissolved_naturally,exact,exact,1.0,1.0
6651e8371548c99d6dcf56dacc0a29c5,bcd9bcef2853467f810110a25b0d3395,pair_dissolved_naturally,exact,exact,1.0,1.0
665b62f740aa811f1fdc401776429275,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
665b62f740aa811f1fdc401776429275,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
665b62f740aa811f1fdc401776429275,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
6663a73e526c07af31b3a2a01deb2a0d,721be4a9ed6b76f7f600e94a0148a647,pair_dissolved_naturally,exact,exact,1.0,1.0
6663a73e526c07af31b3a2a01deb2a0d,a40b51c89ff1545740ba2944f0b22eef,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,692750a5d2c79155f816b47f30df4357,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,6baaf5fa654c77aa37e34dbed930dfed,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,6d5b7f15bc781c4679d29ddbcd955b7f,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,6f528d4cb02d8d85dbe2e93237c4b12d,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,787f5892c95c70ed079fb6f384be575f,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,79c577e961f1b9ec26e7b435089d9425,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,7ebbacd3d142e759238d75fb464aff0d,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,8d41407c9e21b4deac8c3a2f051da9d2,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,95f172d855d381562934806ab3d9af30,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,97320c321e30251af91919e3eff5a917,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,98b5fb1da4c71899d2f784068ea91bc3,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,9c34580629a998613a26b656184974b5,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,a08a069cfa5175970a0f09246345c02c,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,b4e532d9dbe47b3ee8ae4f1776672c3f,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,b6401b1c58dc255970cc13156ec9a3bf,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,c7d27289667cfe504bb91203c0bd6e92,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6663badef695a2c2f04d4df10a65a961,ca919f5411a44b64830d7f947313acf8,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,cc8c9c5b9895bcdb6692ef0af59a238a,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,cfe87a3bd5655127bc8b23b2bd12afee,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,d9815cce8636a6285ff48acd14d4805c,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,d9d43c043ac6949a9cdf9ec6ef457602,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6663badef695a2c2f04d4df10a65a961,e08b650bc0d1ebb0b0ed038bfc2d6641,pair_dissolved_naturally,exact,exact,1.0,1.0
6663badef695a2c2f04d4df10a65a961,f6a960723b0164359925e256ffc229f7,pair_dissolved_naturally,exact,exact,1.0,1.0
666f3d5af4ea4f8906d92ed5da074c46,f104d9dd407c28ee17eed0fa6ec773ed,pair_dissolved_naturally,unknown,exact,,1.0
66e1f30f54409659e5d754e773fa3f0a,c2235df452aefab1bc9289462f72151d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
66e627ff333cc58a3cb1615cab253eb0,9805bf3695566755ea48a9b33e87a081,pair_dissolved_naturally,exact,exact,1.0,1.0
673be5791c08ecc53c6da6c8725c778f,75bf62737a3f7063bbad4a6029b371d5,pair_dissolved_naturally,exact,exact,1.0,1.0
673be5791c08ecc53c6da6c8725c778f,81b8837b5e6f52694493748d73867a3b,pair_dissolved_naturally,exact,exact,1.0,1.0
674b3d54aca9610a877152bdfe386cfd,e02ae97c7daebc86fd182699d91cd159,pair_dissolved_naturally,exact,exact,1.0,1.0
675b4de4742f3f9c468d766ad3caaf32,952d0760c0ad5d49daad1742690f0df7,pair_dissolved_naturally,exact,exact,1.0,1.0
67a1584edb8c8482ea05b358591a6014,7dbfe9b7042b01129967cff1bbfd6786,method_a_deleted,deleted,token_hash,,1.0
67bc07a87eeb33675b2f5439128367fc,809c85c888e95a02c088a6561ca1c1ff,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,703bf78cc392d99d673faece3891baaf,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,71800f3c438adfb819b8d7755b389413,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,97c4cad7b79dff95c637807b66fa5def,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
67bd8d48215ae6f014482815ab59bf9f,ba7bc6e4986ca28dad35c118fa602d4e,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,d65cf5b669c962301fe6dba2a0512bda,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,d7c52fbe31eca476df11d25cdc71dfd4,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,d7f95d5c565749d319f5b6a91a4fe9d9,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,dc4e04234a81652444e87f7f74e52f65,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,e51fa59bba0cccafc7b2dfcb8d3fa5d5,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,e6278584e5de30122bd351c4d4f627a4,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,e68cb6dce48a3b1ca0f5f165697e810c,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,e6c5c2372d10297300315dfaa9a59c6f,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,ea62a27f0b5a573cfe371768a910c9a0,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,ebfeec4ff3f513974ed14eb32055768c,pair_dissolved_naturally,exact,exact,1.0,1.0
67bd8d48215ae6f014482815ab59bf9f,edaf28b63734785f7016dfda14a6d967,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
67bd8d48215ae6f014482815ab59bf9f,f69335cf0c7743be83f004ff1d8a2ec1,pair_dissolved_naturally,exact,exact,1.0,1.0
67d8c4f755b22478d0253f9493a51b9c,9f5c003c62893da9c68f93ee1dedc8e4,pair_dissolved_naturally,exact,exact,1.0,1.0
67ed6874dbbe7cbe68e26bedec05d951,f90f7aa6c853f9ed31fbbd4963d01072,pair_dissolved_naturally,exact,exact,1.0,1.0
6801f573b4a1138726f72bf1f5d45dc5,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
6801f573b4a1138726f72bf1f5d45dc5,cfe87a3bd5655127bc8b23b2bd12afee,pair_dissolved_naturally,exact,exact,1.0,1.0
6801f573b4a1138726f72bf1f5d45dc5,f6a960723b0164359925e256ffc229f7,pair_dissolved_naturally,exact,exact,1.0,1.0
680f03749718a9ec5159f614fe1d8030,868705fbbc51ecfda5ed39c2e93ba30a,pair_dissolved_naturally,exact,exact,1.0,1.0
6848826a0f86de13450a0ce8caf8878d,c08eab8f5592b55a14025317c246a4ac,pair_dissolved_naturally,exact,exact,1.0,1.0
6848826a0f86de13450a0ce8caf8878d,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
685f7dd13c473b2b2c1cbcf858aff200,93eae7c30bf99ea0961848c4b342f6b3,pair_dissolved_naturally,exact,exact,1.0,1.0
685f7dd13c473b2b2c1cbcf858aff200,e914e75645e95085b9e1db919e0b17f7,pair_dissolved_naturally,exact,exact,1.0,1.0
685f7dd13c473b2b2c1cbcf858aff200,f40620875edc07e50139eac977a9bbfc,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,86b47db165e6651f3485a3fb83adb754,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,8714dcb7df036e6f1e5af53fb1f97772,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,87eb76512d998911b5284b73613cb337,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
689934cdeadee583c9b26da43cd2e81a,8a29d7ac2bfc733e795b8ddee7caf073,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
689934cdeadee583c9b26da43cd2e81a,b84ab04203fcb94af3c4c8bc39d95b8d,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,c05ca84f950af644456f453870549a68,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,e371464255e166a8f49eb7ffcb555333,pair_dissolved_naturally,exact,exact,1.0,1.0
689934cdeadee583c9b26da43cd2e81a,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
68a9f97f2b0e833e8649c65cb3162a98,a9a385bad56fea73c96315363c0e5b0e,pair_dissolved_naturally,exact,exact,1.0,1.0
68a9f97f2b0e833e8649c65cb3162a98,cc3179513b813c1df4573152cc72b154,pair_dissolved_naturally,exact,exact,1.0,1.0
68a9f97f2b0e833e8649c65cb3162a98,e64e3429f2c18849ba90b8c90f7cb0fa,pair_dissolved_naturally,exact,exact,1.0,1.0
68a9f97f2b0e833e8649c65cb3162a98,ed472583217ec23d0454de060bec2020,pair_dissolved_naturally,exact,exact,1.0,1.0
68f4354fba9f5d4aa4ab3241ba6047f8,d5643db4a0764ac33db7e72c2cb70621,pair_dissolved_naturally,exact,exact,1.0,1.0
692750a5d2c79155f816b47f30df4357,6b2204839735cb7bf1081d46e8739da7,pair_dissolved_naturally,exact,exact,1.0,1.0
692750a5d2c79155f816b47f30df4357,6baaf5fa654c77aa37e34dbed930dfed,pair_dissolved_naturally,exact,exact,1.0,1.0
692750a5d2c79155f816b47f30df4357,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
692750a5d2c79155f816b47f30df4357,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
692750a5d2c79155f816b47f30df4357,d9d43c043ac6949a9cdf9ec6ef457602,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
692750a5d2c79155f816b47f30df4357,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
6962487ef3d7234e80b70e5a6f44c785,9d194762ef91994669ecaa89563cbb94,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6962487ef3d7234e80b70e5a6f44c785,b58bd12fd25be54c48b135a8e4c669f5,pair_dissolved_naturally,exact,exact,1.0,1.0
69ba5673034cb6f3c8155f56d0167328,703bf78cc392d99d673faece3891baaf,pair_dissolved_naturally,exact,exact,1.0,1.0
69ba5673034cb6f3c8155f56d0167328,71800f3c438adfb819b8d7755b389413,pair_dissolved_naturally,exact,exact,1.0,1.0
69ba5673034cb6f3c8155f56d0167328,865a4f310016eaffcd1a3a7117b43d53,pair_dissolved_naturally,exact,exact,1.0,1.0
69ba5673034cb6f3c8155f56d0167328,d1e741cc1de83b35054c8679ab4084fd,pair_dissolved_naturally,exact,exact,1.0,1.0
69ba5673034cb6f3c8155f56d0167328,d7c52fbe31eca476df11d25cdc71dfd4,pair_dissolved_naturally,exact,exact,1.0,1.0
69e20666d8b7e79db422b85862d30cbb,7182b9eedcf0dda09ca8e5baadeb530a,pair_dissolved_naturally,exact,exact,1.0,1.0
69e20666d8b7e79db422b85862d30cbb,73dd4f61d955d0528a209fc81dfa74b7,pair_dissolved_naturally,exact,exact,1.0,1.0
69ec5caa3d24bc3333a53f44e2476450,75bf62737a3f7063bbad4a6029b371d5,pair_dissolved_naturally,exact,exact,1.0,1.0
69ec5caa3d24bc3333a53f44e2476450,81b8837b5e6f52694493748d73867a3b,pair_dissolved_naturally,exact,exact,1.0,1.0
69fec695c2f64594319f48a49abf231f,75bf62737a3f7063bbad4a6029b371d5,pair_dissolved_naturally,exact,exact,1.0,1.0
69fec695c2f64594319f48a49abf231f,81b8837b5e6f52694493748d73867a3b,pair_dissolved_naturally,exact,exact,1.0,1.0
6a01b1eb40244a7b594579f9b75adc4d,f104d9dd407c28ee17eed0fa6ec773ed,pair_dissolved_naturally,exact,exact,1.0,1.0
6a1f3fd81dc59403b3e58d678e657fd0,ef43eb60e1cc04aeb1823107cb420435,pair_dissolved_naturally,exact,exact,1.0,1.0
6a2d76da2e185648f13c183a5043b1e3,c9989b27cdcfbbc7fd47d87d17c93831,both_deleted,deleted,deleted,,
6a45b8c78da3254e325c1f2aafb52ba1,82ef34de411c1d415358b10de69a7f23,pair_dissolved_naturally,exact,exact,1.0,1.0
6a45b8c78da3254e325c1f2aafb52ba1,a829e8b48aa1a25922e65543220695d9,pair_dissolved_naturally,exact,exact,1.0,1.0
6a62937fe9d99e40958ee074b3361b84,adec226a5b4a7252506b1f79a1f93b5d,pair_dissolved_naturally,exact,exact,1.0,1.0
6a924dca7ac6ff763635c0e8a8cd9e87,d09b9332e8764b9c980e0b167395e97a,pair_dissolved_naturally,exact,exact,1.0,1.0
6acdc8ca4003411f24d44e9f7d834669,9af5b7ee8478526e498ac4342491ed23,pair_dissolved_naturally,exact,exact,1.0,1.0
6b152911612f8803c592017928b750db,eedce98ce3a33c88329b7fffb7d2f250,pair_dissolved_naturally,exact,exact,1.0,1.0
6b1cd6862288f4a2c76934ee14c0159f,6b1cd6862288f4a2c76934ee14c0159f,pair_dissolved_naturally,exact,exact,1.0,1.0
6b1cd6862288f4a2c76934ee14c0159f,e5e43abfbbb05741b5b7b055b4054b77,pair_dissolved_naturally,exact,unknown,1.0,
6b1ff6ed9ed3167047164f6f0e872762,854dc50e18b6b8f0a09625d5c8a149af,pair_dissolved_by_refactoring,signature_changed,renamed,0.93,0.95
6b2204839735cb7bf1081d46e8739da7,79c577e961f1b9ec26e7b435089d9425,pair_dissolved_naturally,exact,exact,1.0,1.0
6b2204839735cb7bf1081d46e8739da7,944187b48f2956484235248945e7216d,pair_dissolved_naturally,exact,exact,1.0,1.0
6b2204839735cb7bf1081d46e8739da7,9997354751c41ea9ecfab79d778acef2,pair_dissolved_naturally,exact,exact,1.0,1.0
6b2204839735cb7bf1081d46e8739da7,9c34580629a998613a26b656184974b5,pair_dissolved_naturally,exact,exact,1.0,1.0
6b2204839735cb7bf1081d46e8739da7,a5a8b78b23ad7ca0237d4ed91a7abcd4,pair_dissolved_naturally,exact,exact,1.0,1.0
6b2204839735cb7bf1081d46e8739da7,b4e532d9dbe47b3ee8ae4f1776672c3f,pair_dissolved_naturally,exact,exact,1.0,1.0
6b2204839735cb7bf1081d46e8739da7,c7d27289667cfe504bb91203c0bd6e92,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6b2204839735cb7bf1081d46e8739da7,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
6b41b35b42064f7db52e2b3e10ea917a,baec0fb405ac44f3eae338ec836e4d67,pair_dissolved_naturally,exact,exact,1.0,1.0
6b423be2bd6b369886533b02ccf0976c,e956e136901857481b89c798a6248a3c,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,6d5b7f15bc781c4679d29ddbcd955b7f,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,72e2f9f6d3e541efbef1418b4dd295ca,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,7ebbacd3d142e759238d75fb464aff0d,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,8e0eafdb6d3f4d82a4ab2abbab33fdb2,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,9007dbb50ef74125b2df2cd1f6539b0e,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,acfc4b03eb6466a26d7ca31a8647403c,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,b4e532d9dbe47b3ee8ae4f1776672c3f,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,c7d27289667cfe504bb91203c0bd6e92,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,cc8c9c5b9895bcdb6692ef0af59a238a,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,e08b650bc0d1ebb0b0ed038bfc2d6641,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
6baaf5fa654c77aa37e34dbed930dfed,f6a960723b0164359925e256ffc229f7,pair_dissolved_naturally,exact,exact,1.0,1.0
6bb942a5805a99192d000df3cfdc69f6,e2dbb01c0f520efe2c8048b23358519b,pair_dissolved_naturally,exact,exact,1.0,1.0
6bf0d6378a70d9406deffbad35467843,d527a8f11727867723f42987e0f9cad3,pair_dissolved_naturally,exact,exact,1.0,1.0
6c194e8abcba771f7393b777a961893c,b660b33f8754ce453ea8f2bbd877bbfe,pair_dissolved_naturally,exact,exact,1.0,1.0
6c1b78cab2005d78e3e8bd1cc87f05fa,7444707268740d9d832a5694d7d95e37,pair_dissolved_naturally,exact,exact,1.0,1.0
6c1b78cab2005d78e3e8bd1cc87f05fa,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
6c1b78cab2005d78e3e8bd1cc87f05fa,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
6c1b78cab2005d78e3e8bd1cc87f05fa,dfedb1c8e2f8fbecff8bb52fc5cbcad0,pair_dissolved_naturally,exact,exact,1.0,1.0
6c1b78cab2005d78e3e8bd1cc87f05fa,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
6c1b78cab2005d78e3e8bd1cc87f05fa,f5a4f3d5fbe0f0cfb88cf2b2f7ee50c0,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,8a8865820e0ad9e2ca348e725138af41,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,a4b20bb7294ef6ee64a8f0e3bc19a033,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,c2ff278386b05c7a4cf6add35cc45e8d,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,c3f216adf1ab77a5e80358bc6148dc74,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,cebf752d1482d785441f17d2ac97d457,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,d50e7b756e0ba7ddffe0f9098c37c745,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,dedb994cb7ea19d4a053fb920a633865,pair_dissolved_naturally,exact,exact,1.0,1.0
6c34646235ea8489c766bf5639cd318e,f6b8d1b9263f6576942524dcf122f1f1,pair_dissolved_naturally,exact,exact,1.0,1.0
6c38e3ec27d22ad7d1e402104dd80e7b,b8b54e7311aaee9b971d5da429bac48d,method_a_deleted,deleted,exact,,1.0
6c4c28835ff3a9a9b4da43c0f2fd6b76,89fd5af843107367fe78cc0f4824b297,pair_dissolved_naturally,exact,exact,1.0,1.0
6c8c2f7ed9283d859cc37da1410b2f60,e74ae8ab7ed6219ead7ffbdf12cd7f95,pair_dissolved_naturally,exact,exact,1.0,1.0
6c8c2f7ed9283d859cc37da1410b2f60,eeaa5aa3550d60ab50add10930bd4e5b,pair_dissolved_naturally,exact,exact,1.0,1.0
6c9bf8ad4b1d16ced0d965d7dcaab29c,cd78f084fb1da971c73dfd48207cbe47,pair_dissolved_naturally,exact,exact,1.0,1.0
6cc4ba78f1462b5510b3c780c4fb4678,99e913f9d64d69d00a099227c76ea741,pair_dissolved_naturally,exact,exact,1.0,1.0
6cdb811be8c475fd6a8d795e800c6ea5,c2acde01d022961e88be6552d82e6597,pair_dissolved_naturally,exact,exact,1.0,1.0
6ce3500860006ed85b98840fa233fe9d,dd0108386e6e4ecbff8f9ecc467fd6e7,pair_dissolved_naturally,exact,exact,1.0,1.0
6ce3500860006ed85b98840fa233fe9d,ea6965ca77aaae53cce744eb20749166,method_b_deleted,exact,deleted,1.0,
6ce3500860006ed85b98840fa233fe9d,f1fb7742a7eafe8073459ed92686b9c1,pair_dissolved_naturally,exact,exact,1.0,1.0
6d0e7510529b6461ac14a7abd26ef823,f70a1a5b31e46f411b3e52bd8ff6d156,pair_dissolved_naturally,exact,exact,1.0,1.0
6d38dbb352d679e158154d46b22f72a2,abcc38d781391eee710d1fce60e175ff,pair_dissolved_naturally,exact,exact,1.0,1.0
6d38dbb352d679e158154d46b22f72a2,fb3c2f1a6a3dae362f1e1490f57d280d,pair_dissolved_naturally,exact,exact,1.0,1.0
6d5b7f15bc781c4679d29ddbcd955b7f,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
6d5b7f15bc781c4679d29ddbcd955b7f,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
6d5b7f15bc781c4679d29ddbcd955b7f,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
6daca30e7d90fdd149c1c7e49b0a974c,ac485886257a5f870eb7968b84b45a02,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
6dd62c9f7f3eb6430b7f5974704de67e,75968c1bf845c7e10bc1e9b9a10d7bcb,pair_dissolved_naturally,exact,exact,1.0,1.0
6dd62c9f7f3eb6430b7f5974704de67e,ffe535651d2f213222ed3629cd8f5e47,pair_dissolved_naturally,exact,exact,1.0,1.0
6e048bf4019cd3939a692d86917c0eb7,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
6e996060b1d3ed198cbb306d0c937a5f,e2b918741910a04d59da71ab77952711,pair_dissolved_naturally,exact,exact,1.0,1.0
6f116df30dba64c60313531e7d51d357,e0bc445137c4097325344a9fbf641b24,pair_dissolved_naturally,exact,exact,1.0,1.0
6f1a70c3075213c94d16150f58d48c35,a0f4ad6445a658ee56e81fae6cc43b90,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
6f1a70c3075213c94d16150f58d48c35,ad4adb98442547bedda170941f0a1d15,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
6f21a52706d2170fb21ad0f07b8d667f,b52f69c329c453151185cde2d9a0ba27,pair_dissolved_naturally,exact,exact,1.0,1.0
6f4b97f444ba4fefd8d8eb76fee18b85,f58b9d6d25ec584ba1754017d834cd51,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
6f528d4cb02d8d85dbe2e93237c4b12d,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
6f528d4cb02d8d85dbe2e93237c4b12d,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
6f528d4cb02d8d85dbe2e93237c4b12d,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
