A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[DataFrame]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[1;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],Series,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],Series,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],Series,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[1;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[1;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame|Series,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[1;join:str;ignore_index:bool;keys:Any;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],DataFrame
/app/Repos/pandas/pandas/core/reshape/melt.py,get_var_names,[df:Any;stub:str;sep:str;suffix:str],list[str],/app/Repos/pandas/pandas/core/reshape/melt.py,wide_to_long,[df:DataFrame;stubnames:Any;i:Any;j:Any;sep:str;suffix:str],DataFrame
/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,"[self:Any;left:DataFrame|Series;right:DataFrame|Series;how:MergeHow|Literal[""asof""];on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;indicator:str|bool;validate:str|None]",None,/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,"[self:Any;left:DataFrame|Series;right:DataFrame|Series;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;suffixes:Suffixes;fill_method:str|None;how:JoinHow|Literal[""asof""]]",None
/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,"[self:Any;left:DataFrame|Series;right:DataFrame|Series;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;suffixes:Suffixes;fill_method:str|None;how:JoinHow|Literal[""asof""]]",None,/app/Repos/pandas/pandas/core/reshape/merge.py,merge,[left:DataFrame|Series;right:DataFrame|Series;how:MergeHow;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:str|None],DataFrame
/app/Repos/pandas/pandas/core/reshape/merge.py,_factorize_keys,"[lk:ArrayLike;rk:ArrayLike;sort:bool;how:MergeHow|Literal[""asof""]]",tuple[npt.NDArray[np.intp];npt.NDArray[np.intp];int],/app/Repos/pandas/pandas/core/reshape/merge.py,_get_empty_indexer,[],tuple[npt.NDArray[np.intp];npt.NDArray[np.intp]]
/app/Repos/pandas/pandas/core/reshape/merge.py,_get_empty_indexer,[],tuple[npt.NDArray[np.intp];npt.NDArray[np.intp]],/app/Repos/pandas/pandas/core/reshape/merge.py,_get_join_indexers,[self:Any],tuple[npt.NDArray[np.intp];npt.NDArray[np.intp]]
/app/Repos/pandas/pandas/core/reshape/merge.py,_get_join_indexers,[self:Any],tuple[npt.NDArray[np.intp];npt.NDArray[np.intp]],/app/Repos/pandas/pandas/core/reshape/merge.py,_get_join_indexers,[self:Any],tuple[npt.NDArray[np.intp];npt.NDArray[np.intp]]
/app/Repos/pandas/pandas/core/reshape/merge.py,_get_join_indexers,[self:Any],tuple[npt.NDArray[np.intp];npt.NDArray[np.intp]],/app/Repos/pandas/pandas/core/reshape/merge.py,flip,[xs:list[ArrayLike]],np.ndarray
/app/Repos/pandas/pandas/core/reshape/merge.py,_get_join_indexers,[self:Any],tuple[npt.NDArray[np.intp];npt.NDArray[np.intp]],/app/Repos/pandas/pandas/core/reshape/merge.py,injection,[obj:ArrayLike],None
/app/Repos/pandas/pandas/core/reshape/merge.py,_merger,[x:Any;y:Any],DataFrame,/app/Repos/pandas/pandas/core/reshape/merge.py,merge_ordered,[left:DataFrame;right:DataFrame;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_by:Any;right_by:Any;fill_method:str|None;suffixes:Suffixes;how:JoinHow],DataFrame
/app/Repos/pandas/pandas/core/reshape/merge.py,flip,[xs:list[ArrayLike]],np.ndarray,/app/Repos/pandas/pandas/core/reshape/merge.py,injection,[obj:ArrayLike],None
/app/Repos/pandas/pandas/core/reshape/tile.py,cut,[x:Any;bins:Any;right:bool;labels:Any;retbins:bool;precision:int;include_lowest:bool;duplicates:str;ordered:bool],None,/app/Repos/pandas/pandas/core/reshape/tile.py,qcut,[x:Any;q:Any;labels:Any;retbins:bool;precision:int;duplicates:str],None
/app/Repos/pandas/pandas/core/series.py,_constructor_expanddim_from_mgr,[self:Any;mgr:Any;axes:Any],None,/app/Repos/pandas/pandas/core/series.py,_constructor_from_mgr,[self:Any;mgr:Any;axes:Any],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Level|None;fill_value:float|None;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Level|None;fill_value:float|None;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Level|None;fill_value:float|None;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
