group_id,method_id,group_size
345,a24b05e8812b2c95a107a32ab96c3f79,931
345,a374710ce0bc2b014e5eac2e1f2e280b,931
345,a3a8642b2ebb351aef10150847c23e67,931
345,a3c5711df98a2028ac1ac46e41faf263,931
345,a498f7109fabb08d45d48fde8f97515d,931
345,a4995f7e4dd52e018d7b6792a6b6a325,931
345,a5b43f1d019b90970be68ce28498db7c,931
345,a6544901375e90ac97e3105295fc5cfc,931
345,a6d6875c2500a67b579c9609611de769,931
345,a6debccf3ab2141b1a40cacb98c936d1,931
345,a738af0335277332f070dcbe957fd807,931
345,a7828f84216de079289de0d59fb12e1d,931
345,a7a6966bd78a6375687fed5306233958,931
345,a8a7ce0cbe5012382e002a51a952208d,931
345,a8e338b6acf56efddf9403b8bbcc0fde,931
345,a8f0e8691969f06f0779447db64da02c,931
345,a90700b34cd3b37f8133fe3d2b8550e9,931
345,a90da97c78f1d6e7a8deac0553a2685c,931
345,a90f6b9c7bd6fb54a5958e53bf27aa4e,931
345,a926830726bdb27da0f7dadbc67fbfd1,931
345,a99e61d3c71549d26aba50c0173e3456,931
345,a9e823471a703fe143a1868b517dd99a,931
345,aa3627720e7ef96ca5b444025e5aa267,931
345,aa934fc8194807936078be6d1d9c33bd,931
345,aa997f533377326b23f6380fdb09e5eb,931
345,aaae7a7f70066143d50e9c6a4a4a9cfd,931
345,ab0f2ba0426ae676c6036be60873d337,931
345,abbdac1c40814724727e49e526958410,931
345,abe08c2061366a80946588335da1ddcb,931
345,ac0c812b2e75b87fa1fa7b35691e9fc0,931
345,ac274958138b7081df4dc5d386090ef4,931
345,ac52dfc8e1b5b4558cf3e39c1c7210e1,931
345,ac5baedada70df463383868d3ab9d22f,931
345,ac7fb477e8fce82fedd90374326c048f,931
345,ac99a3eef748770637fd310aa6368879,931
345,ad38d9c2891af2b4645ded8d839e3d91,931
345,ad6aed1916bfa26e32f013b93a62a508,931
345,ad999ee7df648e78a172cd108c9b6b8b,931
345,add4818f271e358137e1b100e86d9cac,931
345,ae0a42b52c92850eee1ae052670bc9fa,931
345,ae2b2a1a8d73b307060b43f680a15e56,931
345,ae3230aa417a7af3e76db220d113b5f6,931
345,ae5a735737fe25b8ed2dd79a7e553d31,931
345,ae62455fe0118810d96cc1dfb6b12484,931
345,ae7ecad52e92dc9add38c0c45aea79d4,931
345,aeb1800834d3eb19ee19ec05cb82ffdc,931
345,af05ab38af1054abb0f63e61c1c7033a,931
345,afba3bddc8df1aeb5f3bd295b10ac0e4,931
345,b016c3d6f40e4c683b4140fb0b0d812f,931
345,b018b7afa024cc25d0b229d350a25fc2,931
345,b01f14f1eef610973b57d066aea7a323,931
345,b06fc1cde9eedc0fe86101fbb7d586d8,931
345,b07c48f0be05a45c1b7e71f26055fde0,931
345,b096405376b84c6ad0968f0a3472e518,931
345,b0b4fc9b3b31954832d600fc324bfdb7,931
345,b0f1758d5977c434fcda344528e16078,931
345,b133de5702dc72b4ec8754189ecce190,931
345,b194f7386b21c4e380e37b95b4b31987,931
345,b1d924147f9c57f8469dee6ac42644bf,931
345,b2600d634187b75e975ce01afb0ba5e8,931
345,b2680efed9c0659d9aaf6d754d29915e,931
345,b2d8b3cf47016f0d0a62da1301244500,931
345,b324e36fc589eb7732cc469bab931205,931
345,b354e67ae11a29e6d20e43ee80e1eaf0,931
345,b372ff2b69e71c7fc0986a70565313f8,931
345,b3b61982f79ae94d467d851a6efa7981,931
345,b423d86ec7a9e11c671d08457eff7b7f,931
345,b556bfc542f9832244a3dd28c412c324,931
345,b5681bea0a91ddd7ef948cfb0e32e4b5,931
345,b59d00c29011cdb68b9fe4e231bd91cd,931
345,b59e667cf3ce841924ba8e78573efc74,931
345,b5bfb2fa6a0ab84a3cb8f028e722812d,931
345,b61cba9ff2c1cc04f353988c0086cea1,931
345,b71721e0f5f505a49762d762e814fcf2,931
345,b7322fc803e93b38b6efdd93a2257a87,931
345,b79b8217c4d11b04f2cec449c4822fa3,931
345,b7df6d9a56079a7ec586f6db0b99771d,931
345,b816cf253618152849306d71b8dd2e3a,931
345,b82f9b338cfdae2ebe58eb373dfdc647,931
345,b8673c5dbff470f9e1d95f58bd35a17f,931
345,b89f460595b07802372c72bd3b0a10e7,931
345,b8d8a5ee8685262626c8a8a5e94189f6,931
345,b9137c4442225aed497dd0c514bb91db,931
345,b9193aa2fa77b952db6f429fddf1446a,931
345,b93ff050bc8cc544f875174d6c64d51a,931
345,b957e245a187308a084be8822824f672,931
345,b9586c9196bb79f8f438fab4936841f0,931
345,ba42372c5312d60eca5aecfadc11b0bd,931
345,ba4fc391bce87747250cc2f7550e5630,931
345,ba568219a3c3c6b6dde0513b113f6154,931
345,bb14ed7d02f7f53ae8f1c0ba978c8899,931
345,bc3365ded9f08e7c1fd2aa51f5ebd40a,931
345,bc45ceaf082a8c2767f6ba0bef9d2287,931
345,bc6e9ed0a6a5ca80c28c0421ed0e41fc,931
345,bc8bb2ea1ad08e71e8221397bf27d469,931
345,bc8eab047d7b9721637d3ee9110ad0b6,931
345,bcb40c75c241d44382cafeab4751fa6f,931
345,bcd9efff62a2cf63ea7a3633dee95fb2,931
345,bd0ed42cdc1816ae579dca0b344afef7,931
345,bd4162d00032d4abfd976d7f97b5f816,931
345,bd66c69062bfb5785904958ec60d9012,931
345,be0718b8be64533d732274d0ee2f21ba,931
345,bf1aba105216c55ed7714c9dc4f4d13b,931
345,bf2a9bacfddfc6fb80be3f334752cf21,931
345,bf6e8750ce719ee626cd6e40b8b08cfc,931
345,bf7cf4d325634eba01e37448d9d3be99,931
345,bff1995f759cc36ec4a27f30a7fe7b26,931
345,c02befc5fbc9f8e4a5356a94a65b9f40,931
345,c07d948bed611f6144628d5913f8f908,931
345,c0863e8bd2a974faf49fc58fbc30bd98,931
345,c092ed362ba6ad8e7d5cbc0530b659cb,931
345,c09fe336cc4c1226ee40d2d5ce32397f,931
345,c0f5a6e5da7dfef7c5b95c025c208b40,931
345,c113e6fec17a8ef19420ab422093cd47,931
345,c12c32a5b04fe6981cf1ce9204c33dce,931
345,c138c2c7d82f55d1f0e3b8182f873c96,931
345,c18fc475698eccb48bb3ce1d6c91db25,931
345,c1eefd06d1abd25a909d61d8b2c82018,931
345,c20ae2e6575f264469cd662d3f99c8bb,931
345,c27bac1f9f539df3b9ffaf26fa9457f6,931
345,c34d8ac0448a8f934e4bd1e73206059f,931
345,c3b6ea0eafbafc8f63a639ab0ca6c768,931
345,c3bd9aaf90df50a69ccf544b8ff40297,931
345,c43827a1e4e0b5036ed0d7608d296b06,931
345,c4bc6eaf79a1a61fc3cedec1fda9fbda,931
345,c50f3b41c32211d5dc6c291a0704717a,931
345,c53102c1707c089a2bafe636bc2a33c7,931
345,c541d2864e42a3375646aeac25bbd28a,931
345,c54ea69274906c6b098cff5360f11113,931
345,c57c9508789f5b7b467def43858971df,931
345,c62b538be47ecddad5c4cca30b640671,931
345,c654df1d425134a14c3d66e3be371e26,931
345,c66dbee8cb83e424b9b6cce98158b7c8,931
345,c6cf59be302eb14518d4ea681ffe84c2,931
345,c7136c8b97278f90bda736e39ad615b7,931
345,c7392a076260250086e15afb38980a57,931
345,c80ed6e4aa1f251f35952653b7c9ca8e,931
345,c81ee1906b111276630ba0c09b055ff3,931
345,c85e6008fec055d09bd84613820e9c81,931
345,c87fc65067f38fbd48f85739a34df1a1,931
345,c8e6ae52a4eb3b330f22d25a0523d877,931
345,c957bda0530390bf3570a37d4cd83d27,931
345,c95d5849d679d917d537a8c05b217550,931
345,c9890e4e2c3870549cd32c99b39f8b01,931
345,c9a3e164d1e228c63a4288db403d0a52,931
345,cabd147c612ba1d580e423c9bad713c9,931
345,caf1494d7c5469cc1eba882b48a4a039,931
345,cb3b529082b79077746b8ad9496e9ac0,931
345,cb94770d33f15027cf579cac1ecb51ea,931
345,cc9273f8006d117d7b170ef57286d654,931
345,ccd9271440f7e4b6b9be75a179df280a,931
345,ccf410503278d14b128d9646c995f6eb,931
345,cd8393aaef4074677a60ebe379dc9b69,931
345,cda2a1f5285f9d97fe1f221639e0d147,931
345,cdcf7bf632c0e2e1a36ec943edffd61c,931
345,cde7f8ef34cbab17042c537ddfa4d430,931
345,ce4a6486bfe66c25f533e1dc9310489c,931
345,ce97dfb66e6f4b7076164454bee42a54,931
345,cffb44e4781f080030b2466e780bcde4,931
345,d039f768dd43b73a571268ab9d49f649,931
345,d071937ee4278d39507184c6b0d49791,931
345,d07ff9a826820b08838235b8b7e7c121,931
345,d0c8590c61d7566bc3d593794d087f42,931
345,d116f059ec2fb5845a7ae76433fe2cd5,931
345,d137c5798e4a14e38d256a8ec56e0e55,931
345,d13f2f50ccbac11b54505dcfa7f24b42,931
345,d162d5c77cb29a7810079f8ef63fe07d,931
345,d187eb07e6b3962fa7be453a4607fea6,931
345,d214a12c998979a3752390d98d54b23c,931
345,d242c76658e9b454d268499baaef0867,931
345,d2bbc96491a614fcccfd25e8a5544e6f,931
345,d356e51222f41bb67a9814eed3a7093c,931
345,d36d64f8d55e97a42a89f47b13647d47,931
345,d3de8449508a112a4adc1352eb6314c0,931
345,d427684b958f155ac344c029e182aeb2,931
345,d43d71455412b70b8a54c9333254857c,931
345,d45caeabda8ddd0faef6f2a0762df6b2,931
345,d467cf3bc2034f810ebaa776ce376bc4,931
345,d475eee598a738396f0e6fbfb0a3e14c,931
345,d48957e2e5bbef3743f68fce2931931c,931
345,d4d1c614ab55658b6e26ecf353ba3409,931
345,d4e1cf71878de3eb7b69a34458aaf48d,931
345,d554e77817301b74bb606546d0b6f080,931
345,d56078d06a1adb75376b4f291a2e5cd7,931
345,d5692969ff2208ee8275d443c0a15af8,931
345,d5a4f0800cd1c0c3e1773006521dba88,931
345,d5aa1c3dde8465994d80048e30bf684a,931
345,d5d1ac3a738c071caab8382e87312851,931
345,d606ce786f0aac539ac6fd74456a57fc,931
345,d677d77de41dfa91dc967a483bd8a8f0,931
345,d690d6a4e3d295c7fdbf3cb895c8f9f9,931
345,d6f44be793e777a305050222ab0186a2,931
345,d6fdd47f332e57b0a3c90a7570e15152,931
345,d748af23ef5912e9dd05908b90b71f6e,931
345,d7da85fffdd05d967ce6995e33f0d8c4,931
345,d839077d8878f171d1416185d1ca0403,931
345,d863942171867fda00e1f9cc87088273,931
345,d8bd409a61eed0290d225be07489b42c,931
345,d8d86fccf7fb082440f3c6ba5180a652,931
345,d90761d4dfc229632a79edab162b1e2b,931
345,d94e55b69357aa05cfad3d093ec49b62,931
345,d974db25e8e97e204ced85bfd6305838,931
345,d998b24589763c264e6c5b07c4163b76,931
345,d9fdebdb652a15d1d5c7c76882d5ed51,931
345,da28359e4adab90694796ba1c9b6547c,931
345,dae12901a4081d7654b85dd9cc557d92,931
345,daffa6893d6a05ffffa53019d5220b46,931
345,db18b0b4aca15df686b92932965bc677,931
345,db47086e01eced72b594794c49ff38f2,931
345,db79113269c182790ce9c11beba6622d,931
345,dba547fa650158f9b6f8d4a7651fba9e,931
345,dbe736e78fed3b0f4703c4ce05472b7e,931
345,dc31fa90806b252c34eea3bf0f2d6f0a,931
345,dc406f09a358d2c33a278b6614267aee,931
345,dcf788217e59d0694628c4f29744dcf1,931
345,dd3738ef68429ce09c4ab64b9dd4d762,931
345,dd43ed4a73d10067f970cdf0bd49032b,931
345,dd5b8da329b96c6cb94e634ae2eabc3f,931
345,dd686118d5aadf4ba3a88dc537aaccc5,931
345,dd71bdd7477943519c88bf8cefc63e1d,931
345,de1b878e9191612eb1a59f3fdc7bbf63,931
345,de20f994f491701cbfbf318cd629487e,931
345,de22a7ed07fc282f779f3a8f3e4b21b7,931
345,de513b258d8b779f851efa00ad49866c,931
345,de9c7ff5f241ab33aa2ab615fef5de50,931
345,deced0987baaf024bf721895125c72c2,931
345,df1af58d2919009bbb912b3dd34fc487,931
345,df74ad4adb9037e787a272d134a9cd78,931
345,dfb29ca50fd666012000ec79bb65201b,931
345,dfd72a20475c805d2256619d9f70e3a2,931
345,e0314eca57a0d40cefd7a733af265b6d,931
345,e04e373916bae8696c80716433d40926,931
345,e057ddb71eaa9ca1723921ef97999ef7,931
345,e06e0ee60dadd2bef960edc7f60b6dff,931
345,e08b0ce473bcac56199354a62bf8b8fd,931
345,e0bef1fb914b2359eef200aa5fee9d4a,931
345,e0d002f6b3885552c50e368837b58b50,931
345,e0e18bdbd56fae6edbce1bd9312b8d37,931
345,e0f0acb62856ffb5d978143dbffc6fd8,931
345,e115bc70ebb7c5ebcd6ff4726ba24cee,931
345,e1369591eb17111a500ad4ecfff8767d,931
345,e14556235dfad5570e44bb1db0b7d956,931
345,e1706a287f57f107a47a41d4af582a80,931
345,e17eab440a3e0e768591cb4b8a05814d,931
345,e1b48cd5c5c9fd76cb7483c00c6c9f82,931
345,e233dcb6a6e7550fc7b83f6a7de0e3e8,931
345,e274eb0e7400ce1d74034d7195bd5b65,931
345,e41b19b1963857b965825933754fb101,931
345,e4d7e231d0af5097c65eb255f50b6786,931
345,e55dedc1d16c8bbfd3e095ff7ec6f485,931
345,e56eb26720a66bda0db4e7709adeaab4,931
345,e5a488d9db22fadcd8866505c751f1e7,931
345,e5d7aa3535d0809dadd04e71f6b4e1fc,931
345,e6486c6207bf0976b13c22112d8aa876,931
345,e676ef6ba238243a8a4f1c62f8d64473,931
345,e6ac5eff6d384999fd2320b63b804ffd,931
345,e78cd7de7c85bad9cb476ea30618cfce,931
345,e79b5300069781f4b1062d65b457eb20,931
345,e7a6684e609f9126ebb02c0e75ce503e,931
345,e7b14ea8035b0b6540202d36a03cf102,931
345,e7f95ed02ca93251fd1c0a306c764b33,931
345,e81800ac62b961cb1fae8cc0418f32fc,931
345,e8f04bfd343f047c0eca593606a11e0b,931
345,e8f8071fffcfb0031768590c093afbe1,931
345,e928e2b156c507704513e4aeed1b7741,931
345,e943f3603e74322b7a6535d099325b35,931
345,ea8d9aed576beb0e7c8d1703071c1562,931
345,ea8e8f394f4cdaa964b618c764d5cc44,931
345,ea96bc8b7f79e9e2ce54c3211e41a1b0,931
345,eb014d7a40032280dae4e02dfcfd908a,931
345,eb33e0cba8a5fd24fa5990db6c386582,931
345,eb9deb0429107d6b98c15f0f3ebdeaa8,931
345,ebfc2ef447d515ec3e00aa5d67e4fc34,931
345,ec2b16be29a1fce84d9787a5dff47794,931
345,ec78e0431ac61195d70de983e2788f68,931
345,ec798a6eb72d082c32cbe0a1f72bec5b,931
345,ec93f4af5d2eedc950a9be644ffd3855,931
345,ecf06b8875f86b1991385ba00b863949,931
345,ed847f120f5f053af1c7499bbec7fb46,931
345,ee9587c01f7c6fe9e24c47a988a10d8f,931
345,eec4367d52f8bab8828c697d29f022f8,931
345,ef938b8512361c473d462f87571d4070,931
345,efe6da342e847c9043700787e1a99a19,931
345,f011e2fdd81a09174b69229ece376003,931
345,f025cf71d2ac4b1fa4905f7d71547a41,931
345,f0ed676d1c0e9a4baf596e1cf399d74d,931
345,f0f0127595734b9895e115ce34f5653d,931
345,f11a017f5ca5e19f83b8b3fefa3ab373,931
345,f189a0042f131ef2af5deb6a1cc8deac,931
345,f1d44d68f8075b7715371a766dac59e9,931
345,f216872fd769d3dca341c7192b4c5896,931
345,f23c5f27a7041422b54844302fcbb70c,931
345,f2e7fe02404be9588d2d28ee20f96dd9,931
345,f2f464a17e28572a9ff420a44b043199,931
345,f370779147e0c04afe45d4549f30561f,931
345,f39c410805856970849b9fc0772ae260,931
345,f3de827457426f2c8b3442c5141a131c,931
345,f445295d3a26f1d4f554e18d641a982e,931
345,f457098a21713ecaa9d7b460d9e376fc,931
345,f50e4e6783d9d5c44104f9205a95042c,931
345,f5f35b8424d2ac82fcd90da92e4d72fe,931
345,f62a7583d3feddd4a43e616f74cf29c5,931
345,f6433766f8060282161aee2a9f0f5376,931
345,f6aa241f69a2322848576508537fda73,931
345,f715cc5f1f315a6a8df098ed1e38539f,931
345,f73ff2cf14e1f66eec643d3f1bfe386b,931
345,f763e8637648db16a1ec57e58496838a,931
345,f76fab5e5c775c75752cb28087683b5e,931
345,f7738d04ed15f28d0cb5f615612f3865,931
345,f7c1e825f4870fadc3f635620a489c5e,931
345,f7d267a7b924b951afd9eb7c22e11507,931
345,f85566a09ef51dcb52d5b9b631100329,931
345,f87e352d8f1f9d945483edb3ee36bbcc,931
345,f8a5a6dd678b7af19816db0d774241ba,931
345,f8a7fe1d0848c0bbc5a2e92fe82a0b9e,931
345,f8d97182c3e1f4a4f8d2e442720ac21d,931
345,f8e0231249b9eff1e10adc978f42883a,931
345,f92275c923d023b21d4c171b361dc325,931
345,f9d7e6fa0c43fdfc282b033c4cb94114,931
345,fa108a7677bada654cc775984c3f8538,931
345,fa269c4edbe8f08278339e1e5da079e9,931
345,fa4516e24c2044b38ac2dab779a456fa,931
345,fa5c020aad3a9dd727d5a75ee03e8841,931
345,fa75941a6e206591758e793d41edd8d3,931
345,fabb3273d11be554bc31d1b8ae0409e6,931
345,fac30c3bbbed892117412a86926636d8,931
345,fb05ca32e6beb7599d2bb1995b80d59a,931
345,fb77badbf1298386f41fbe111895abfe,931
345,fbcd7aa596dfc176474a5999dcb0f1bb,931
345,fc085adf5682516dc3dd4f065097b25e,931
345,fc33a8278cec03798f010714d53a7434,931
345,fc6d8a93d16ebf9fb4aaedcc8007d67c,931
345,fc90fe7bf6fef060f8c0a450500c5658,931
345,fd547e7ba98229be09d54518d1f0eb50,931
345,fd85218cc8d7bc3d72f1408d0dda1b6a,931
345,fda1d2492169a08640185ce1247a770b,931
345,fe0bac08f92aef9b78691fc7780dbedd,931
345,fe13f9cd895d5df41073cf48d2ebf4a9,931
345,fe56e48d1143f9afe2334ba5c10ec147,931
345,ffe535651d2f213222ed3629cd8f5e47,931
346,34869411585292c0238494356aafabe0,2
346,a0f08212454ed43dd5ab196e4699d607,2
347,43737ef3530581d3d2d2e1d6e9565ed9,3
347,443bc408a3dc13936608e77305f04b2f,3
347,944f3eae93aaa32bf5da7f7af2baa50d,3
348,3925265f9f577d4bd8b9d672ad1ebc08,2
348,dd87bdf5f4b6c1b142313c3057ea41ca,2
349,92443b31a84edf4aa6849bd5c5a455ae,2
349,ac5b7ddbd67c1508192b2ff675e467ef,2
350,858242f5ec9c3cc53b8359ced85b7682,2
350,8654ebfcd66e15c79c791b80079e7645,2
351,4be9eee7c6cccb30535f51c61c8b1525,6
351,8838d02cc50e5eef6d2c0e6230be6b85,6
351,9115f20488d1d734c802d802bf0bdf9a,6
351,c457c5a9c2be72c6a94881c2b2645fec,6
351,d5605401061bccf0a9e57ac7595d89c2,6
351,e7f3eb09fe9301b0d4e69705815bab9d,6
352,1c11779ee606f8a4b72b1d8fb1e0d610,3
352,afd63bb0dc22b760e1fea00147665c09,3
352,c83615d3fc83b281cc6623818e21ad11,3
353,83bf2b676b1112d475a1a44e9abe7704,2
353,9b19e04337323393659d91fbf5d4eb06,2
354,6e02d15489090cc0611503cd5bb9579a,2
354,73efa9c3b8fe21e049bd9a5a2b18f7bb,2
355,228b1b237e839625a6e560be597f6f8c,2
355,30b293b2964facc00dfc4cf496ac3045,2
356,4ae3f101e45d9ba0258e060658b4ba2f,2
356,db44c186b6c8748c7205f7a68c0b2049,2
357,5fce6f7727de8a40d4d790ed69e1c724,3
357,61dbe230b615d11a18666fe67987a669,3
357,b023d247f46c87880e90b894fb14037e,3
358,22444fd188d31a0e91a84186907c99ec,3
358,8e3102386caba5e857ca665f7b0ff391,3
358,d527a8f11727867723f42987e0f9cad3,3
359,50209db304b50b26d8427385c8fdf1a8,4
359,5b9fff95d071c7158c9a2a3d39f2dd24,4
359,bd2f769bfaed8e3c3a905884020b9bd2,4
359,dbd65d86ccc87fa17b22718310682994,4
360,869a8bae41a47fa4aafd8d1339e34e70,4
360,94cc029bf563b684a0e9f8e63a111fc8,4
360,d7512092177b6e8b4a2dcb0a562d16bc,4
360,f48c2453962a65f31d5274ff9a278fcf,4
361,45983498f310dbf6a5ef52663532b4dd,4
361,5b7eeb9ed00a1ba774ee00daa2d15463,4
361,b9917e6044829bf8fb11ed303a85b131,4
361,fa6f28dde56b5de48d8c2cf1aebad5b9,4
362,065bdf3aa255c0ec0318e84c4b037de6,4
362,11ff514bc135cfb155dabeefb566accf,4
362,71f7948e43de6527043795efcda80dfd,4
362,a7e1572597b75848e08ee6bf8ae4380a,4
363,17cf2446d09ad137965a706ebd7df2d7,2
363,b979013f50cadadaede9e22ed4d254aa,2
364,4ccff5544a64c5537012e391ef1eb8da,3
364,e4b90f5d9d1177f7a624b84d039f1e1b,3
364,ec01f46c3821c07f8b0394785b237e59,3
365,b9d01df02230aafc00e7941681211400,2
365,c2fd404304f9c7172ce4fb0a32f14e9a,2
366,c61afc7b77d74eb0cd80a0f5ac9b220a,2
366,d4661676af4bda7628c94c4fb5983ee2,2
367,57f1e3b3e18f04606aea130b805dbbd2,2
367,e059fa43296785678b73aa06eb5ebfb7,2
368,021d1e50479f902df8684a85ebc6e0fb,2
368,892c432945f77c44dfc15e3fe0188d4d,2
369,1bfcda46da664a46aaf160264da69e84,4
369,472630ab5c1a6393f79f1ffd62c8f50b,4
369,7188a6782bd0529f91f9aeb190293c75,4
369,b64fca484fc8c4677e361b6fd4724d82,4
370,5a0539f6284f1da9fcca1cbc8bd6a7d1,2
370,84291ba2051658a4d2a122d1480cda3a,2
371,1f7b3bb6050ff00d29ecfa3145b2f2c4,2
371,3b45dc3bee87c32e74804546da7311a0,2
372,3f5a64a192ebaa95bf94de21e58704ef,2
372,ba8a80baa21d40b6cd5bfa458fbcfde0,2
373,b0d108ff014c3f74f9197b44e4f0666b,2
373,d3a1e152839cd1e8dfee2c9e4d0850d0,2
374,3ae73eccf727476393943497bd5f848c,2
374,5c4bdafd8da70558da7f8bb4362155ab,2
375,97ad44c994a5774e0fd43a7a1e53d153,2
375,e9940ac86122aed0308f0d61f80ddf33,2
376,21b1b5708d7595a2dfa3f0d479a2f83f,2
376,2caa3d9bca10098af6532f8fe1a7fef6,2
377,26d65f3bb744aa9c536b986cd903f32e,3
377,9d85e9507d1127776a812600b4581c60,3
377,f659476cd0d65a68dfa7f08797b5249b,3
378,4dca5538d75769c22470df55653ae683,3
378,8abc92cc5b3a55a035a03665730bfa93,3
378,e0cb69ebdc2bfaf5267e5729716f9f06,3
379,87ff5e24c03d3d2cbaf7fb1ead2cdbdb,2
379,d506d165f7a394665c40f49c1d65b041,2
380,02a3231622d3493bae415e080c6fbb12,8
380,18c30b4a779868b7e1056aabd4b0304b,8
380,2d94994f2553a1c57c25aa8815c23dfb,8
380,5f1cd7f54fc4fd597dcd51a397ec53bd,8
380,9a4091a7f18149cdd9b32f507009817f,8
380,b884972470269827d2ddf918cf073398,8
380,bb2cb996db28b0814a4eb840b8245b61,8
380,bc24c62e31d3f2a7e41c2265ec5a8de3,8
381,766ee864b972e1f6591edcdc80d262ab,3
381,8943467d10e7407a155bf8d3cb9005cc,3
381,cbb98299838bf769b9f8942863a05406,3
382,17ab52df1e132b64aa8c2448ba49c85e,2
382,8936c49a162b671492cdbeecb471482d,2
383,783397bdd6f57799519cd75a895a2acc,2
383,864705a344655f1cb85fcf5152e0ff3f,2
384,a84f4da62d12a5730f9946eab8a3015d,2
384,c03cdce3460fc2b698373c926fcfbef7,2
385,061d82d2669fdff945a47c379c5a4fdd,10
385,3f6253dbcb7f685ecd517161f9f358d7,10
385,5e5bb93c8b94ed11d2fec3ce6fa6f810,10
385,61c46431690b1f58466236c851de4d19,10
385,7ea978073a598955379ced2b6290fd61,10
385,8f2cf65f282276f69c3532fd0b017238,10
385,9f008cc6dd29b2dcc533f9eb3e742e7b,10
385,ae6dd1eeb84f5af2e7f9ff4e4b497df5,10
385,d9a04c09924901ea1017af38dd14bb7f,10
385,f92527eaece6db8b40f49cb8f2439a11,10
386,5b8508c9a698da860d623a7641f7fdda,2
386,f45123b6080c50461e52be3c6b9f323c,2
387,180047cca855cbfcaec4441a5d361e54,3
387,a94397dadb54375fe5fd6bf07ccb9850,3
387,decc24fda79579187e2dc1b18a937fb7,3
388,65b40c60c59121605b24bc06bf6c1b6a,3
388,e99f6d65d8c58c2f194112f4c2bd0cf8,3
388,f3cc62050027665809ecc7e28ab2bfea,3
389,0df828a6d982d3df590a6df8c2982551,2
389,58569ad2df3dc3f92c759422a8c11cc2,2
390,31783f53bc42a3d05eaf5ca3541ef6b4,6
390,67b70b773b3e6a4f8f48c127e2d3f510,6
390,71a9b4a726e853d0a572ecbc9cc5a4a5,6
390,78a9e1b3a0fc3f3a18bb94a27587b147,6
390,7b0f962c79a73027d9781d9a961a91d7,6
390,bc94858259eb423f10a37da22d37ec8c,6
391,0a74cf7a71d0e6fcd599cd440fa5e73b,11
391,26f07ad7b0c57749cd0aa9fb4d817fd7,11
391,4020ca7580f21ff5d512d6942ffbefff,11
391,43fa80216ba56440cbd57736df012f5e,11
391,82f05c0a7e2d50f23b291c39851e9a7e,11
391,921bcb670514c0b6a8568b7e76a6783c,11
391,9cea019cbf2fa1ffe47a8fdade8775c2,11
391,b13c63fda02de2f386e73fb71ae60e25,11
391,bd627cdaddc995c9fa59cdc0212e0ac9,11
391,cacb460213bf7934aed2e64f79e10d55,11
391,dfde0768e6b8b4c0dd9eb9d593e54f03,11
392,2cca697705d2d4d9ed4e60bf6c21ba8e,3
392,50109589da1ad7863e108ef3534f6dc9,3
392,83c7faeddc19d0a8bbb010ab9d774718,3
393,39a9b6f830f61828911a77be4906d10e,3
393,de7ed1dc57d6b5e45f394b6284a4028f,3
393,f49ae446823d6f28913962c4353f84ce,3
394,126db22f3a107fceee7ba6ab9b31f508,5
394,1d87f24b09b5aed2f730ba256b34ef68,5
394,5ab931973d8c59ab6c6a04f56b06d953,5
394,67e0397418769de147a84ba0af78a1cc,5
394,f00726c5cf5c3d036e2af5eb620e0215,5
395,2ae27c51edc16f43e9979bf840c11812,2
395,ce38a5e3356b083432b6d9e4ba8604e2,2
396,3bb25a5ba16c0355ca5a6833fda6f123,2
396,4a4e2c3f2698f077f2198a55937c3d90,2
397,c2d6955f197312aa21d5b80821ec77ff,2
397,eebfd463b76c696a991a806eac5c6497,2
398,e10e84bf75152c9517a47f0f43d0182d,2
398,f9e5f34c13642d1215e8bed04205a4db,2
399,64fbdbb0d0bbcc531245ade29fba4ce0,4
399,9646387265e053d2983df7a5cdf7e654,4
399,ee40267c89b34e1599eb98cc0b62c19d,4
399,faefecf5ba6cebdf60e53313812a4dbf,4
400,662df0bb1411378bd1e0d96a43dcc4a0,2
400,bb53d472610f6dd85e7fe42bd74dc2a5,2
401,3c20beedab248b04070fb1a762eaf9e4,3
401,4cfb064f9693547e62da8d82e83cf02d,3
401,b49674a29ae7a7bc5c71ce0515d0a770,3
402,4a9ca99e522a3f1775d992386dce4c63,12
402,6348c20bfaaa71c58e242883d455c600,12
402,6ad753ccbdb42cf41d35d82e3979158c,12
402,6d3f2cb2503920b6093096de783d65c2,12
402,98ae8153c4723bccadcc56a6301fcdd0,12
402,a45368f084e057385f33b2743df7693e,12
402,a6d2b72970c9a3720e99960534cb48ca,12
402,b42936d44935731a995ebc72401c420f,12
402,badfafe5b49b89f924c28ff9ddc38e93,12
402,d0f78f9d674e32db6a5ec69a10a86152,12
402,e17f63cd52dbd0a2b5274256e63bf98e,12
402,f8cb4ed42ce2742a31be782942a439bb,12
403,1a11d195f0ca5ba77d6b80dc01bab6a8,7
403,6152992e3f18b14aad3013ecf81c178c,7
403,69f878715d32c81f0d63781edb2912c2,7
403,80c569c9594cbf986ee993730f920f86,7
403,d6181d340505785ab63a3d96211f5b7b,7
403,d7c8d668082e539c68a9752dd1a27b54,7
403,f0808990adae1b29e79676bd685fbf9a,7
404,4dcb0ea6d50b12d3c5ac2e73497a57e0,2
404,c941eb8462cc07ba60208ccfa9082fa4,2
