method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
aa607f444f572a90cb006e13a69fd995,d471d931739e01b7cdc24ab536662152,pair_dissolved_naturally,exact,exact,1.0,1.0
aa7b28a37674b200457d9bf8f9ecaa41,bca69cebd34a3d649513f09dbdd4b37e,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
ab0c52e88421616d02e63b799b6d0b2b,b69980aea025eb65da7f9dbf662a4503,pair_dissolved_naturally,exact,exact,1.0,1.0
ab0d9a149d31eb88b4d4352081ba3f80,dc30168cab9db6f0f6df788df789ce23,both_deleted,deleted,deleted,,
ab3da608f1aae5d8c0f65b4e05294c27,ea8d44870e064b6ac31a494c68e80a21,pair_dissolved_naturally,exact,exact,1.0,1.0
ab3da608f1aae5d8c0f65b4e05294c27,eb041ae8dffd2150a032efd6152b6142,pair_dissolved_naturally,exact,exact,1.0,1.0
ab6418af0c4dfdc9a79e5aaed0f5ee8b,bce7f657968345f43939a7f6e5365620,pair_dissolved_naturally,exact,exact,1.0,1.0
aba0c04c601402a89cb324257f5845ad,bce7f657968345f43939a7f6e5365620,pair_dissolved_naturally,exact,exact,1.0,1.0
aba0c04c601402a89cb324257f5845ad,cd86b06c1a6e1aac763e415c9fb5862e,pair_dissolved_naturally,exact,exact,1.0,1.0
ac16632aa6015271112ee84fde23e39e,ca2280a720d5208908145c7c2685af6e,pair_dissolved_naturally,exact,exact,1.0,1.0
ac4308c885a81ce2b8d1a93b11e0abe9,e44d5006ca589c240c13405392c5e7cf,pair_dissolved_by_refactoring,unknown,renamed,,0.97
ac4f6713b8ddbd03a9905e16db627a21,babf6930b7264fc80f5cfe7c8e668e4f,both_deleted,deleted,deleted,,
ac8b42d1d629f53559b542884d36024c,bbaabf9c4e905bd010257c6241158d18,pair_dissolved_by_refactoring,moved,moved,0.91,1.0
ac8b42d1d629f53559b542884d36024c,e4dcf07a39f526b6b01b7de905e82b36,pair_dissolved_by_refactoring,moved,moved,0.91,0.96
acb111ddec8556fd39b02970462c87b6,de2ca624736dd9bb7aea1be868cb2782,pair_dissolved_naturally,exact,exact,1.0,1.0
acc280187ba18af0922ad97e1451ef55,d608369a03395db4ca0be857bd4617a6,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
acc280187ba18af0922ad97e1451ef55,eec9aba792c1ab5af988604c7a765bbf,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
accf65e643a55a6073288504d67ea607,b3054e98d08cfde359988d725e9acbb5,pair_dissolved_naturally,exact,exact,1.0,1.0
accf65e643a55a6073288504d67ea607,ce7b66c73d897be7794c55658544e461,pair_dissolved_naturally,exact,exact,1.0,1.0
ad1af4056ebb5d7b17a2f61bacbeeca6,e3a28848c5ad3721f73d1a088950ccc7,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
ad2e4aa486dc40b58752ef5a250ce7e6,d9d9c59d10d750bcbdf3f05de0dcc794,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
ad2e4aa486dc40b58752ef5a250ce7e6,dfafcd3c0dc12e165b85e7eae54bc75e,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
ada83105d4f242983e1f4d4a553404ca,da82b07c82476e4271050a6bf8ad85a5,pair_dissolved_naturally,exact,exact,1.0,1.0
adb1d996ec2b8cdd2b99e734329341cc,b130b07ffbe16e4c58b8f97c03a50996,pair_dissolved_naturally,exact,unknown,1.0,
add2723a6d685a4d38dec0ef886c730a,d193da34b66a7aa98798b2cd3a465b4e,pair_dissolved_naturally,exact,exact,1.0,1.0
add2723a6d685a4d38dec0ef886c730a,d309a35f112c29aedc47974835aeda4b,pair_dissolved_naturally,exact,exact,1.0,1.0
adf9f2cee6c493e40cfc6df82416373d,d2c009b70615ee8eff2869bdb02d1a39,method_a_deleted,deleted,refactored,,0.83
ae30be411dab366a2c61a8f7cc7d2a5d,ca72723780180aaa1aaf4512040e44d6,method_b_deleted,signature_changed,deleted,0.71,
ae4bc75f55a2042ced0c0b8ee3d7ae9a,cbf2ff17b3db99fa52fa61fb2f18f782,pair_dissolved_naturally,exact,exact,1.0,1.0
aedaa9c40eb56e69167181a33dc437a4,ebd6fe5d9b315455e237056e949c5541,pair_dissolved_naturally,exact,exact,1.0,1.0
aee80c942855283807bb5ef712f17943,c93af4260782dcd3cfc28289dd49a02e,pair_dissolved_naturally,exact,exact,1.0,1.0
af0c5c64ae94812694f3aeecd7e1c4e6,e6a4b7e1729f7eea97031cf5164af7a1,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
afb3b5f9aa71bd49debb4ed6837dc4be,f07af9574bdb55358b1961177e0fd1e7,pair_dissolved_by_refactoring,unknown,signature_changed,,0.81
afdc964c5e9cece9ab3b7fd7effdc860,b15f8d73e9074c9e97ad8bed9a9fb89b,pair_dissolved_naturally,exact,exact,1.0,1.0
b017a192a76b9f1717d516e481998024,b9b50b2e20dc929a4240d56df063cf25,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
b0671e6bebcd23a33d89734bf107bcd8,c048733ffcc6a69d5403635e4e573872,pair_dissolved_naturally,exact,exact,1.0,1.0
b078333afaa451d89988b1c5a862edf6,d003ee8c034ba59bb2082738f8ee7431,pair_dissolved_naturally,exact,unknown,1.0,
b078333afaa451d89988b1c5a862edf6,d6e39f9122efcd060bafb0e8c50f3903,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.86
b0aecd8b5e510ef972fbebbedb7bc83d,c788bd03d57937d4200323ffbd47aa14,method_b_deleted,exact,deleted,1.0,
b0c34380392cce3b23f999d8106194c9,ff09791adc33953bc5db5c096bb5e974,pair_dissolved_naturally,exact,exact,1.0,1.0
b0c70c5a12c76d7f271e87be0b99dfc2,e75f537b59cf28b2870b961b67c0eb65,pair_dissolved_naturally,unknown,unknown,,
b106536e562806d320dbe9e031d16e71,b83a30d9edad222f12de4e3d98b92b06,pair_dissolved_naturally,exact,exact,1.0,1.0
b12d1e8ebbecb654477d41ed517689bf,b48ece6623b8ccc2d08e0df76c84add8,pair_dissolved_naturally,exact,exact,1.0,1.0
b12d1e8ebbecb654477d41ed517689bf,e140ee7d99d4b399f0de399f5aa93c2c,pair_dissolved_naturally,exact,exact,1.0,1.0
b130b07ffbe16e4c58b8f97c03a50996,ed8be9f08ee059a4c3ebe10b6fd09ccb,method_b_deleted,unknown,deleted,,
b1724c2133c9c3c9439116b35b17a791,ccef965c26e88055960929c1a9947702,method_a_deleted,deleted,exact,,1.0
b1b390098e1b95285df14c1b7b600eae,d9da24d304cb473de735171a5440010c,pair_dissolved_naturally,exact,token_hash,1.0,1.0
b1ced8906555db26cbd838f9e258869f,c54f991278597f3b61c071870df02efb,pair_dissolved_naturally,exact,exact,1.0,1.0
b1fa5575cda5d654888410614c24ac6c,bbd557bf1b0a73560bb656e89b18d111,pair_dissolved_naturally,exact,exact,1.0,1.0
b1fa5575cda5d654888410614c24ac6c,f38f31015a67911a84869d1408c43f58,pair_dissolved_naturally,exact,exact,1.0,1.0
b2446d11223d0ef6bac70db3e305d6bd,ec120002001240d2eb930236729e708c,pair_dissolved_naturally,exact,exact,1.0,1.0
b2a800c8a889ccd09164b9684a055ee8,e2b3f10eedf4a59bf5641146f40644a0,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
b2defe37f0fbea093bf98874fcd42b51,ee73db69ae648654dbc6ca1e2fcba920,pair_dissolved_by_refactoring,refactored,exact,0.88,1.0
b3054e98d08cfde359988d725e9acbb5,ce7b66c73d897be7794c55658544e461,pair_dissolved_naturally,exact,exact,1.0,1.0
b31bc71394fcb8aefc7de8de1a9c4f8a,f6d4b05c6ba4d73215600bce66a12162,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
b3849777818d4bb63ba6b94dd4101d9c,b9b34638adb0e941c163791730c7878b,method_b_deleted,exact,deleted,1.0,
b3e6ba177851f182907ef1a5f341925f,e1bd6d469b3491bb1be815b6c6f51559,pair_dissolved_naturally,exact,exact,1.0,1.0
b4409dcd475be0627e018d59d2dc8f9e,f0d9a49bc355b3d95449e2aff1c6aa45,pair_dissolved_naturally,exact,exact,1.0,1.0
b44be8b9c6c4075bfb0d5dabf86d3faa,cb2a86002a30d3f195c7dedc92a6b456,pair_dissolved_naturally,exact,exact,1.0,1.0
b45f02d3609fd75473a1b284b29734b0,c1116932042432b0e93f624c7924d46e,pair_dissolved_by_refactoring,refactored,refactored,0.8,0.77
b463aafe941c18d4aa9d5724152a9851,e5cc66403e8a63ed26f41d2485e82982,pair_dissolved_naturally,exact,exact,1.0,1.0
b463aafe941c18d4aa9d5724152a9851,fddc296387fbb8b1d697402eeeb420ab,pair_dissolved_naturally,exact,exact,1.0,1.0
b48ece6623b8ccc2d08e0df76c84add8,e140ee7d99d4b399f0de399f5aa93c2c,pair_dissolved_naturally,exact,exact,1.0,1.0
b503dc2b933cba23bfb4cddee19ab996,d294fb9f754293c6ad646e7f55729235,pair_dissolved_naturally,exact,exact,1.0,1.0
b5213162c6f68d65679346d31d0c4da8,d4d3d752e53086d6e37ce5360e52c50b,pair_dissolved_by_refactoring,exact,moved,1.0,0.99
b523d560ca4a26e9245c576fd9531cd6,b9b34638adb0e941c163791730c7878b,method_b_deleted,exact,deleted,1.0,
b57e562a81d88a43a0315c231d651ebb,c678e2e5fc69d2b332933af1ace4b8a5,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
b5a84206593f350b4cd5420ce4268395,f98f434d07bfafa461063472c74c17a0,pair_dissolved_naturally,exact,exact,1.0,1.0
b5dd2e690e413ddafed2ad9f099617b4,b83121acf801a06e22c5b7f940183671,pair_dissolved_naturally,exact,exact,1.0,1.0
b5dd2e690e413ddafed2ad9f099617b4,bb286639cd52102967c29bf3b462a0c2,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
b5e240780d825185dcf45b8443aeaa12,dfec7fa2d2ca9849126bd77ba25bd68f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.9
b603358902dd79c5d92863a9958e3c92,e8f752a228a2d91a8aefeb86f4c21a6d,pair_dissolved_naturally,exact,exact,1.0,1.0
b72472b016d45a10623b148fc10e1bf8,c54384f0cdbff7c40e77ff4ea9bbe23b,method_a_deleted,deleted,exact,,1.0
b77870d9ad6aee025a84ea7cf64dc67a,c8e63434ed348186f45c55b2c2cf592a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
b7c7a8f09e4adfa52a703f5375334349,df67b7a6bf40db0b20a3a7959bd0b216,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
b7fa6bdad200087f441e44aed2c2433f,b7fa6bdad200087f441e44aed2c2433f,pair_dissolved_naturally,exact,exact,1.0,1.0
b7fa6bdad200087f441e44aed2c2433f,f0d9a49bc355b3d95449e2aff1c6aa45,pair_dissolved_naturally,exact,exact,1.0,1.0
b80b85bb88bbecac2378c5e712326cb6,d0b50da4709d4b2d0aebf753d33e1d6e,pair_dissolved_by_refactoring,moved,moved,0.93,1.0
b82090ade459d6f86b3a1043f31b1962,c00931eba0f10773f5db38b8bbce731f,pair_dissolved_naturally,exact,exact,1.0,1.0
b83121acf801a06e22c5b7f940183671,bb286639cd52102967c29bf3b462a0c2,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
b879779ae5555b09513e61f8fef6746f,bdcd3f8a96adf4008cd40fefd7e6b79b,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
b879779ae5555b09513e61f8fef6746f,c5feb2dc11be8b19764e388b878bd372,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
b87f7d19cb24114f0843452078a01ef4,bcd93c47096e6f2844fc8a3aa90c07d4,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
b87f7d19cb24114f0843452078a01ef4,ca585c3b399afc5372288123645c8101,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,1.0
b8c79387309b6f6d52f066528b6dd5d6,d8e13eb5392f9bb279a6307892cef7d5,pair_dissolved_naturally,exact,exact,1.0,1.0
b8c79387309b6f6d52f066528b6dd5d6,eb8619662ee09b73e166dad91ebe87a9,pair_dissolved_naturally,exact,exact,1.0,1.0
b9352d86f4a69a1102a18a9a260b1583,da5f2dd1332cdc101d530421015c0356,method_a_deleted,deleted,exact,,1.0
b9a67057ddd2844a45e0ec5435b8efe9,f3e4ea15f3b02bea13e99c3182e08d03,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.92
b9cf07cca11ead226ca06c3e8ac63291,cc7aebd676dc2b8bc54b45b23e23a60c,pair_dissolved_by_refactoring,renamed,exact,0.99,1.0
ba09e18b50a1a4ad4a8c77f3067cef9f,c54d176301f5e915d8541e9ed38468db,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
ba47370a49ff8b2afd9add0a82a6897b,bc1855afcd38c00af7af6da6f85db816,pair_dissolved_naturally,exact,exact,1.0,1.0
ba9494aef15af5913a694c61b28c7f80,ee42542ed5ff9dfd6591e7b1a32b08ef,pair_dissolved_naturally,exact,exact,1.0,1.0
bb1223dbbdc2834f048c7b73861ef3f1,e623a4c568a4343dc2b7b29bf16299b8,pair_dissolved_naturally,exact,token_hash,1.0,1.0
bb286639cd52102967c29bf3b462a0c2,d10dda36dc41ae1141b8c8036263e9c6,pair_dissolved_by_refactoring,signature_changed,moved,0.98,0.96
bb286639cd52102967c29bf3b462a0c2,e6a4b7e1729f7eea97031cf5164af7a1,pair_dissolved_by_refactoring,signature_changed,moved,0.98,0.96
bb74b2cb98397452a163a1529e0fc161,cbc34221287df23e611e2b891b636ed7,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
bbaabf9c4e905bd010257c6241158d18,f9799a4415affd94b70f1d1010ee684f,pair_dissolved_by_refactoring,moved,moved,1.0,0.99
bbaabf9c4e905bd010257c6241158d18,fb9d97015b10d051cb75d0fd2da1bd30,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
bbaabf9c4e905bd010257c6241158d18,fc6c4df072b4528dd79a7701edc1954f,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
bbd557bf1b0a73560bb656e89b18d111,d623bedd6ce28beefc670cfa00fe084f,pair_dissolved_naturally,exact,exact,1.0,1.0
bbd557bf1b0a73560bb656e89b18d111,ec611b8362a813662e50eb838b091f48,pair_dissolved_naturally,exact,exact,1.0,1.0
bbd557bf1b0a73560bb656e89b18d111,f38f31015a67911a84869d1408c43f58,pair_dissolved_naturally,exact,exact,1.0,1.0
bc1af0efcfef235c247eea9420bbf0a9,df6f61eee240936411d7a67086457d42,pair_dissolved_naturally,exact,exact,1.0,1.0
bc498fccceacb0e264257085a5e81c0c,f8482641c56c8c4379386834ccd99b5f,pair_dissolved_naturally,exact,exact,1.0,1.0
bce7f657968345f43939a7f6e5365620,cd86b06c1a6e1aac763e415c9fb5862e,pair_dissolved_naturally,exact,exact,1.0,1.0
bcf96dd57290c6f45e95ffa2002a817b,c70f02709242e30594c4ff586f73e5b2,pair_dissolved_naturally,exact,exact,1.0,1.0
bd8cdec8ccd120a02c9ef6ab121486f5,e48c442bdab3e6406bf40f8175736db7,pair_dissolved_naturally,exact,exact,1.0,1.0
bd91c1aba412654c0464f00886f83e80,dda82ca6b0ccd34794cfe55f44103686,method_a_deleted,deleted,refactored,,0.88
bf047d41b81205971fef2df06feb6a58,fd609c530fbf9e4ddd1b7643a45d9d36,both_deleted,deleted,deleted,,
bf3fe8eb22682c5b351c34b5c376ba67,e8dbe7d4d4934de2faec73a98b451058,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
bf8c8522f4a6e120b8be633372315c87,df9a7b6577d616c98971edb28a5b3b98,pair_dissolved_naturally,exact,exact,1.0,1.0
bffe3856e467b7b571f1658e0d934c92,e760619c5fb47eaa8250b1dfd55c1d4c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
c0797c7fdf7e35ec97dcd40cfe5f7870,ea5449fd7d893aefea51e958a43ab6c4,pair_dissolved_naturally,exact,exact,1.0,1.0
c1116932042432b0e93f624c7924d46e,fc925017b8dce0d91f33f6da5172786f,method_b_deleted,refactored,deleted,0.77,
c2191e4834e55d9be8c14ad675b8b04e,c847d8185880ccbb5c1982512d02eac4,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
c246434312f6f57f5d04ae561187dadb,d5f3fbbbd3f4edbe4bc0d9ffb860a97a,both_deleted,deleted,deleted,,
c246434312f6f57f5d04ae561187dadb,e9d1b157c043e4b0ab4569e7240427af,both_deleted,deleted,deleted,,
c24c61063f724428b165320d5f783826,fb840f9ca77e2f1d8fffeecec2064485,pair_dissolved_by_refactoring,moved,moved,0.93,0.93
c2ec755f5d3ff8333f350695c4115172,fe85e51cf96d686fbf1203f99ff58ba7,method_b_deleted,signature_changed,deleted,0.84,
c342d3b074450bb7ef6c67557084c92d,fee78689c029dbe92e0ae968846b72f1,pair_dissolved_naturally,unknown,unknown,,
c34da03922c0da0288d3a3e88e6ea7d0,e7cba6f5fbb360e08d06495c012dabb6,pair_dissolved_naturally,exact,unknown,1.0,
c350b832e9d152a3298d910666304e64,c69cebdc7a4d2b8014a6650f9ad99266,pair_dissolved_naturally,exact,exact,1.0,1.0
c35d7f7b68b979401ff15861d9dbd234,fd37be9ccfed4b3c593fd10cc23a438f,method_a_deleted,deleted,signature_changed,,0.82
c3cb3743653564c7172cf577ba58b3f2,f7b0b8d0c310cf5ce741d5fce01b054f,pair_dissolved_naturally,exact,exact,1.0,1.0
c415b0cd00624d6969f073831c236441,fff762532b64705bd5e14357dd8c2ec6,method_b_deleted,moved,deleted,0.97,
c4505970643db5928dcd71f1151a94d9,da82b07c82476e4271050a6bf8ad85a5,pair_dissolved_naturally,unknown,exact,,1.0
c480d9a7ee2e9063faaab27af37285ee,d003ee8c034ba59bb2082738f8ee7431,pair_dissolved_naturally,unknown,unknown,,
c480d9a7ee2e9063faaab27af37285ee,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_naturally,unknown,unknown,,
c4a529e783db1dfb142eda89e3de447d,dba8b2c93064f6aa38c66bfa127276c4,pair_dissolved_naturally,exact,exact,1.0,1.0
c4afbedf27a0e2bf7529c4cf443050fd,e262c17373a7e10f24ae66b5884ca550,method_b_deleted,exact,deleted,1.0,
c54217bbd1f292378c5d25b86cde5f75,dab8050771aea9a8b68e341ed3c32f4f,pair_dissolved_by_refactoring,exact,renamed,1.0,0.96
c54d176301f5e915d8541e9ed38468db,ca9691ebae0f37f2981c251d72d89d0d,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
c5614c4dc526dd9877de5e310f10a818,da79b75692d793fd027c1bdb9e88afaf,method_a_deleted,deleted,refactored,,0.73
c5614c4dc526dd9877de5e310f10a818,ed9827fde5b39d32c4674e0c01bbc2f9,both_deleted,deleted,deleted,,
c5614c4dc526dd9877de5e310f10a818,fc813a41c8839ea6da3ef1eabc5c48ec,method_a_deleted,deleted,signature_changed,,0.96
c5614c4dc526dd9877de5e310f10a818,febfde70a9bdfd412e2e8d269e562234,method_a_deleted,deleted,refactored,,0.85
c5dfd7cb42b0256b9e19043dc77810d7,eec84e3c876ce4ef187c2a5a583debea,pair_dissolved_naturally,exact,exact,1.0,1.0
c5dfd7cb42b0256b9e19043dc77810d7,f2e973d1128ef7061e9319999e79a1a3,pair_dissolved_naturally,exact,exact,1.0,1.0
c5f74d523c92fa0300b9ce1f63a59542,e48c442bdab3e6406bf40f8175736db7,pair_dissolved_naturally,exact,exact,1.0,1.0
c62eb51483bded529c07b27354009fd7,ee42542ed5ff9dfd6591e7b1a32b08ef,pair_dissolved_naturally,exact,exact,1.0,1.0
c63f77ced5baf799bff866f83bcddb63,e0a25d771e5c979e7e0cd1facf3ec6e6,both_deleted,deleted,deleted,,
c642e9c18d36f20a42d07cb59e471fa6,f55c458df5742256e6842e771a806f61,pair_dissolved_naturally,exact,exact,1.0,1.0
c678e2e5fc69d2b332933af1ace4b8a5,f050d2bb4f6a917cc4f1164bbea81c18,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
c6791caa28d1fee4026b41380c06b7b9,d6cfafe3f7a6decd2f67a6a6b7ac3e9e,pair_dissolved_by_refactoring,moved,moved,1.0,0.99
c6afda22c10741a82ff0aaff75d257fa,d1877db390ecec5bf715050aa3aed67b,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
c732da5840952eefc1c931d07bfd4fff,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_naturally,unknown,unknown,,
c74d9885fb2979db6ffd46faa22c8409,e1d2c93d3074b8dc1074453d6c01b7e9,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
c74d9885fb2979db6ffd46faa22c8409,fdcc1e6834406e2b3a73f01c89969298,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
c75d234ffbf4522a0c67eafd90ee212a,c9c71b4166595692ff2b48ffc92c365c,both_deleted,deleted,deleted,,
c79b5ecf53e8555b31f510e3a9533709,cc1a1b8b84808e0eaa6a3018c59da022,pair_dissolved_naturally,exact,token_hash,1.0,1.0
c7baf0e29897ae5d62f301dbd051d878,e29f534b717aafb2fd19280ff4266bd4,pair_dissolved_naturally,exact,exact,1.0,1.0
c806a7628fe4cf138fb001293d760f0f,e760619c5fb47eaa8250b1dfd55c1d4c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
c8a94966ab011751239aad17575b52b8,eec9aba792c1ab5af988604c7a765bbf,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
c91a41ff25271fb241b7e189a6cd672c,fb976985668715da83e5c88fb9214438,method_a_deleted,deleted,unknown,,
c9fa8d45144cbea25691d598c1561740,ea491f49ee7fd512e30b75b169142d3a,method_a_deleted,deleted,exact,,1.0
ca9691ebae0f37f2981c251d72d89d0d,ef2a4467f21dbcb0cdbe649ccc5127be,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
cabe29b128a4a5068c789c3582921aa2,de3d50dc04731ec697a8c3d059d6a0fa,pair_dissolved_by_refactoring,refactored,exact,0.77,1.0
cc4f1f08de1c0cb777edcfde20b00b05,e134674a58cdafe516552c240f8d878e,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
cc8eafa5ed612680d541e17e62b4ead6,f73cddd0e810eaf682e6a83bad38e390,pair_dissolved_naturally,exact,exact,1.0,1.0
ce20e4f09346e26f4608c739c0d74825,f2eca2ead68f9c726dfd3dd60667f72a,pair_dissolved_naturally,exact,exact,1.0,1.0
cea8e8af1204093b40af794a01c8d40f,e0499d68abd447b64c20d77d3c0617da,pair_dissolved_naturally,exact,exact,1.0,1.0
cef8ba0148a31a49da49153914610025,fb68845dd81c2a6982bf3434b2628e26,pair_dissolved_naturally,exact,exact,1.0,1.0
cf855fd167ede3624773b1f3e4619684,f98d789aa582d51155ab3a9f2f558848,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
d003ee8c034ba59bb2082738f8ee7431,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_naturally,unknown,unknown,,
d02bb386fe6a40bb06b2aa1424b0a9ed,dd01a88e3a7541014cb2b4ac5d6a6b18,pair_dissolved_naturally,exact,exact,1.0,1.0
d02bb386fe6a40bb06b2aa1424b0a9ed,f8fa62fa27c7835aaf85097f994a215f,pair_dissolved_naturally,exact,exact,1.0,1.0
d06bfd14218aa7cd9c3d488a431cfb53,e760619c5fb47eaa8250b1dfd55c1d4c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
d0fea27324dfd8502f9da21fd56c29a4,e2b5c415030a8d95b2a373229e088e9a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.98
d10dda36dc41ae1141b8c8036263e9c6,e6a4b7e1729f7eea97031cf5164af7a1,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
d166cf06da8e4ae0774bfda2b078acb2,dd01a88e3a7541014cb2b4ac5d6a6b18,pair_dissolved_naturally,exact,exact,1.0,1.0
d166cf06da8e4ae0774bfda2b078acb2,f8fa62fa27c7835aaf85097f994a215f,pair_dissolved_naturally,exact,exact,1.0,1.0
d193da34b66a7aa98798b2cd3a465b4e,d309a35f112c29aedc47974835aeda4b,pair_dissolved_naturally,exact,exact,1.0,1.0
d19cf2769bd876bdf8c10274895e7557,eb1cb5d61cf3e77762514bc905cc9568,pair_dissolved_naturally,exact,exact,1.0,1.0
d1c5ffa480b1795c996d2affb967e6e5,e0737bc4b42508796c4cf4bdb385f4bf,pair_dissolved_naturally,exact,exact,1.0,1.0
d1c970d319a410f1a90613d7856561cc,fe74dda475b3d4cc2bc9c4dcf59b1d53,pair_dissolved_naturally,exact,exact,1.0,1.0
d228132bccd0314106c59835fa3d234c,e0737bc4b42508796c4cf4bdb385f4bf,pair_dissolved_naturally,exact,exact,1.0,1.0
d250e1b94a8f3680fea26a8492157410,d4508123d9f918f587139c9c5f1c31de,both_deleted,deleted,deleted,,
d268bb4b815ee5adb189314bedb66925,ffee68a3a56d5d7878a8d58df79b7f0c,method_a_deleted,deleted,token_hash,,1.0
d2bc1b99f427b29e1a0ca8936bf02e24,e33e548459b1af4266f476dc506e58c9,pair_dissolved_naturally,exact,exact,1.0,1.0
d37d38f3f002d4c708a9394ddcae50fc,e623a4c568a4343dc2b7b29bf16299b8,method_a_deleted,deleted,token_hash,,1.0
d3df41a84d9b4edbbdc0ec50dea7a003,f7f73a94d6282b9066a70bdefa62ff64,pair_dissolved_naturally,exact,exact,1.0,1.0
d486a5c1b4c2cf8ca3e12d390eddb3a3,e82a8c398b048c7e5e651d9282c26524,pair_dissolved_naturally,exact,exact,1.0,1.0
d57677d2260d6648270a8b9bc4ddbeac,dad08bcca6083865d36f19a832f51ab3,pair_dissolved_naturally,exact,exact,1.0,1.0
d5f3fbbbd3f4edbe4bc0d9ffb860a97a,e9d1b157c043e4b0ab4569e7240427af,both_deleted,deleted,deleted,,
d623bedd6ce28beefc670cfa00fe084f,f38f31015a67911a84869d1408c43f58,pair_dissolved_naturally,exact,exact,1.0,1.0
d667c6df66c632173196ccb1e747759f,e102604dd14c8208b9ced0862c07d751,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
d6776e1b603492648e202f2b52a582d3,e20427f4862bd653e5f68b2a8c1fedf9,pair_dissolved_by_refactoring,moved,moved,0.93,0.94
d6c94e3d4f5f5930596a2fbc5866848c,f7b0b8d0c310cf5ce741d5fce01b054f,pair_dissolved_naturally,exact,exact,1.0,1.0
d6d18b966ab3e079d167cfcd84f38a6e,fd3ca6a154312be1baee0cecf1db1d4b,pair_dissolved_naturally,exact,exact,1.0,1.0
d6e39f9122efcd060bafb0e8c50f3903,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_by_refactoring,signature_changed,unknown,0.86,
d75abc9b6ec91e986f37ee521b207ca1,e1bd6d469b3491bb1be815b6c6f51559,pair_dissolved_naturally,exact,exact,1.0,1.0
d7fa6a14141b764f7873157c9b95019d,f8403f0fc02085579f361b2ed97c099a,pair_dissolved_naturally,exact,exact,1.0,1.0
d85fa52340864857dd78141b871ce065,fb2698172e291f77ec3b072726642c1d,pair_dissolved_by_refactoring,exact,moved,1.0,0.9
d8ef29d5ca618fa03002b6181a52089a,dae78218ab50847fe990c4952594548c,both_deleted,deleted,deleted,,
d94ca11ba5df946f8471c130e1e08431,ee90051f830730104680c5f157edc687,pair_dissolved_naturally,exact,exact,1.0,1.0
d972f6f85b1ab6ec182d26e7d993b7ac,f0d062248a1716ddbc41807d4ab14146,pair_dissolved_naturally,exact,exact,1.0,1.0
da31c0dca9d8b4e54de477ee3f9c6f9d,e31f7a1e9263119f9c40db20799af17f,pair_dissolved_naturally,exact,exact,1.0,1.0
