method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
56711e1b722b2788bfe122a438854e12,9b2a09f71365c8127fe29cd7506e1283,pair_dissolved_naturally,exact,exact,1.0,1.0
56711e1b722b2788bfe122a438854e12,b79004c37912c514075a80e9f69b908f,pair_dissolved_naturally,exact,exact,1.0,1.0
56a2f6b33ef6dbfcc46d74a1cccab528,8f625aa3eea7eb8ff5676e85dae0a8e3,pair_dissolved_naturally,exact,exact,1.0,1.0
56b6c49b151d90f2a5bb3bec30644ab3,bf6607a4ebdf98e044b921cb298ac054,pair_dissolved_naturally,exact,exact,1.0,1.0
56ba48389a8e774cc889d4f92e08e939,c84d5f86d9b7ec70ac4ad6dd9d9c70c7,pair_dissolved_naturally,exact,exact,1.0,1.0
56c7ffec673bc89b308ccfcb757c9111,b4418a1f310ee8142fa4b07786030c85,pair_dissolved_by_refactoring,exact,refactored,1.0,0.79
56c7ffec673bc89b308ccfcb757c9111,f4b7e11e0a82b0e23cf3307617f84d28,method_b_deleted,exact,deleted,1.0,
56d2b66fd26413c51d93035a06d04563,f74a0589402dc6278ca17a2518d37bfe,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
56d2e05bcbe129763019f79881ad2478,b8928572b1a92176d653da87132cc415,pair_dissolved_by_refactoring,exact,refactored,1.0,0.83
56d2e05bcbe129763019f79881ad2478,f7f5df8580fe952a0b60813479d29e29,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.75
56e578233a92be867b10fb967a845717,ccfca1bfad8aa0c9c5ff355a8887568b,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
56e7f5ca6268481e3917d1803a771e5b,b5260cf6c3582058c8d8d114a244958f,pair_dissolved_naturally,exact,exact,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,dcdc6fe200e588ca9912dc196e925256,pair_dissolved_naturally,exact,exact,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,e8b5b4e071af89b122df68e9dfcf4b8b,pair_dissolved_naturally,exact,exact,1.0,1.0
570edc7b85b34ad718b5fca910ef520e,79633d21932562d0f29d782f11d4f206,pair_dissolved_by_refactoring,signature_changed,refactored,0.95,0.77
571266cadab4bb487897936581e6748f,5fda9b8c0866d7aa381f60805e849dbb,pair_dissolved_naturally,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,690e25d903eb9269dc41f02478a91086,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
571266cadab4bb487897936581e6748f,9ab0733f3e06f828262ed3a74fbfed54,pair_dissolved_naturally,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,a5f6717f0de6f8966a08333c93701692,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
571266cadab4bb487897936581e6748f,c1a4dde7941dafa340f255cd6ba63c16,pair_dissolved_naturally,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,ea08da1120f117404e165aaa6b9e0a52,pair_dissolved_naturally,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,ef21186e71f019dabebc0d6827118bb6,pair_dissolved_naturally,exact,exact,1.0,1.0
57403cf70cebbad6c1db82537ff3e76f,581de9d7a66d9933dbb8904dc0006466,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
57403cf70cebbad6c1db82537ff3e76f,8f182b472d5e2cc7d0bd095dadaae5bd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
57403cf70cebbad6c1db82537ff3e76f,a1daaa5a51feee6ec70f452bdbee4fb1,pair_dissolved_naturally,exact,exact,1.0,1.0
579c2474b87903d218c9bb7263ef7c4d,ab0daac0ddbe27edd80577846915b142,pair_dissolved_naturally,exact,exact,1.0,1.0
57af15381ef27c41c58afa8e1ffa2d4a,e3193258d8ad4eaa098a24d881759bba,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
57bafc9290e466314ed339cbed55a622,66cf3d161b19eb827f190e51ecda24e3,pair_dissolved_naturally,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,85860122662fc045b4df52beba3521f6,pair_dissolved_naturally,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,c78f360418390c7fe164c488cb0ec92b,pair_dissolved_naturally,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,dcf9c8f08d68c65e12ea17f918c75de9,pair_dissolved_naturally,exact,unknown,1.0,
57bafc9290e466314ed339cbed55a622,dfab9716953fea59d6d86876da8223dd,pair_dissolved_naturally,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,fbec6d5e35de645a65befbe6abc56fa5,pair_dissolved_naturally,exact,exact,1.0,1.0
57d28957bd2f73ffeb180bdd21169803,dc77262f36adf4ca5b6ff872122601c3,pair_dissolved_naturally,exact,unknown,1.0,
57d5704a0d297b4173119bd929d45735,fad187554be2803caab0115b8bb51fb7,pair_dissolved_by_refactoring,refactored,refactored,0.72,0.7
57f0995971befe2099b5e1fe4112b212,85afd25db88615dbbce03d9a08f7f627,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
581de9d7a66d9933dbb8904dc0006466,a1daaa5a51feee6ec70f452bdbee4fb1,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
5853083ada122a7c3ec6602c4f822ad8,fe11e940004816a538056f535d6563ae,pair_dissolved_by_refactoring,signature_changed,exact,0.8,1.0
58986111025c0eb7eed01d0ecf84f397,73399e03ee8be511efa337ef1161ba6c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.95
58b4219b731922584613dd6075e3cce8,9e3958b0575537f6529414db474bd8d9,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
58b4219b731922584613dd6075e3cce8,bbbae082eb45f67825a9da9e8003a2b6,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
58b4219b731922584613dd6075e3cce8,cb0d3b9afadd9147f9a7eb4b60204be3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.95
58b4219b731922584613dd6075e3cce8,d05355a48a05d1aa5313abb711dd65e9,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
58bb15997f34e1afbc1890a3c9a435ca,69f15912299fc7dde8a86b050ff98aff,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.96
58bb15997f34e1afbc1890a3c9a435ca,6a3ac06421ce301752d29b1af3f1f9b6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
58bb15997f34e1afbc1890a3c9a435ca,778606bb0869edb2543684723b5b2457,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.96
58e386a71f456205ff95de3fc3f46ce3,5e1d305deec78ce0e22aff3bbc80dc0d,pair_dissolved_naturally,exact,exact,1.0,1.0
58e386a71f456205ff95de3fc3f46ce3,d4cbef8bce1c08d5514a715dc2512c02,pair_dissolved_naturally,exact,exact,1.0,1.0
5906afc8d3b3e3157d4c375e8f753721,d98173128401a21ebad8ff0439a870f4,pair_dissolved_naturally,exact,exact,1.0,1.0
593ecf760b2b62759aed5c5490940e53,d849fc929b0f70f9b055ced32778bc50,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
5947703b5f853d5755e76cff8043841a,7f74a7e553befbce28473ebb10930a0c,pair_dissolved_naturally,exact,exact,1.0,1.0
59c2004ff626ef6f0a83625b76e5478d,a77e12b375ce414223f4a34214edb056,pair_dissolved_naturally,exact,exact,1.0,1.0
59d1eafaa2e931333edc3633a71068fb,7dac84bd6ed3e42986588845a283c963,pair_dissolved_naturally,exact,exact,1.0,1.0
5a0a9ea5de6bf3bcb26d8c8cd1e0af41,edf180c451a377e2ee4fe61534003b8c,pair_dissolved_naturally,exact,exact,1.0,1.0
5a31fa7417a6bf507824ce3cf469f077,87a03d9d8b13abc3b43212af87cbf79d,method_a_deleted,deleted,exact,,1.0
5a62dd2c862656950894cd814510eb22,dc36a21b7ae0b589adb97c80088cd25f,method_b_deleted,exact,deleted,1.0,
5a62dd2c862656950894cd814510eb22,e1834e9bf79e4646bb21ae65f1a86956,pair_dissolved_by_refactoring,exact,renamed,1.0,0.96
5a744432073956c05447deca5e8d0baa,b86fe88b93e94b134123beacc803d36f,pair_dissolved_naturally,exact,exact,1.0,1.0
5a7660b201b7067b1f1be4b51efbf60e,69f7cd2ac1a91f19c0a660bb486ee86b,pair_dissolved_naturally,unknown,exact,,1.0
5a8682b3901d00c3168e4bb6adfd3de4,6949f748cdb286cce14b733c937fdc29,pair_dissolved_naturally,unknown,exact,,1.0
5a8682b3901d00c3168e4bb6adfd3de4,7a1edcac1657c3f3560ca1491b014e44,pair_dissolved_naturally,unknown,unknown,,
5a8682b3901d00c3168e4bb6adfd3de4,a66d91471b91e05f19d30561cdc8cd8d,pair_dissolved_naturally,unknown,unknown,,
5a8682b3901d00c3168e4bb6adfd3de4,cd17bedf3eba372a438e55729487b8f4,pair_dissolved_naturally,unknown,unknown,,
5a8682b3901d00c3168e4bb6adfd3de4,d336d46f25f46c528d10bc3b3a14076a,pair_dissolved_naturally,unknown,exact,,1.0
5a8682b3901d00c3168e4bb6adfd3de4,eacb1c25f850fc003c77b3816fb00cc3,pair_dissolved_by_refactoring,unknown,signature_changed,,0.98
5aadb31e0973ebaef3d3ccad8145e6d9,b35afbdab93317c6bf8e59f948bf6cad,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.89,0.9
5abdf4cb76eef64c594fbf839b0e632a,ae69d692c8c91495e4418683bb4bdba1,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.9
5ad14efdec5522722889fbaff966f81f,ae4d83632315d197a50e21051aa26252,pair_dissolved_by_refactoring,renamed,renamed,0.9,0.91
5ad7adf7a295c39fda8455a447314219,5ee4691243d561eae82d4c0d6f473419,method_b_deleted,refactored,deleted,0.88,
5ad7adf7a295c39fda8455a447314219,76615993ce003fb9cbcef1901cccd1d5,pair_dissolved_by_refactoring,refactored,signature_changed,0.88,0.74
5ad7adf7a295c39fda8455a447314219,b6d99fb15cfd7646c4ee8a01a4340f8f,pair_dissolved_by_refactoring,refactored,refactored,0.88,0.7
5b0e5d997f673293a62fcbe34694e3c5,d3016cb3cd551f73720053974d86fe12,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.91
5b32dc87cf2806ee6a00001c067c9eb9,c141f286af5db8d4368447fd6719278b,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
5b32dc87cf2806ee6a00001c067c9eb9,f4712a1cdb6dddb0cc2753e60d1350f7,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
5b5fd3f2cd43103c0a73f12a87773abc,deea61150a274558142ffcd50e645ce1,pair_dissolved_naturally,exact,exact,1.0,1.0
5b6482254ca21ce521b4be39a286d89c,e78e56fd9edcf65c646deac58ab48953,pair_dissolved_naturally,exact,exact,1.0,1.0
5ba949278ce06f57920038507e1945b0,5c5d869a15515142d8562a546dba1919,both_deleted,deleted,deleted,,
5bdc0937adcd430fc04bc04b10707a59,b9b5a8df0185f62998ec9156643f2b50,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5bdc0937adcd430fc04bc04b10707a59,eec01adf16a0120811db63f396d47283,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5be72d3ecb4013b71b75addb025b9f3e,aa5fee404cd3136402ad68c00ceb9fc5,method_b_deleted,unknown,deleted,,
5c08586b891afae21a161500dd941879,79128f4fdc3c16911b87a06641cbd7de,pair_dissolved_naturally,exact,exact,1.0,1.0
5c08586b891afae21a161500dd941879,7d762f4986ba0c803931c0f6d89e17e6,pair_dissolved_naturally,exact,exact,1.0,1.0
5c08586b891afae21a161500dd941879,c0f5a6e5da7dfef7c5b95c025c208b40,pair_dissolved_naturally,exact,exact,1.0,1.0
5c198291ceb61ff14f168d75c5418dbc,8ba9e69fca5cd10e46b8f287a42c5fe6,pair_dissolved_naturally,exact,exact,1.0,1.0
5c4bdafd8da70558da7f8bb4362155ab,d791f2fcac1a70b714515a19fa829df5,pair_dissolved_naturally,exact,exact,1.0,1.0
5c50b82b2606b964eee9741f8b00f684,90e7898b68732eb422f35a2b680a2c46,pair_dissolved_naturally,exact,exact,1.0,1.0
5c7c70baeff486f2e00f45cf8d5da868,820272be8be404a8b84db8cb86984aeb,method_b_deleted,signature_changed,deleted,0.91,
5c7c70baeff486f2e00f45cf8d5da868,92809975d3dee9bee47eafd25eae3aac,method_b_deleted,signature_changed,deleted,0.91,
5c7c70baeff486f2e00f45cf8d5da868,aa878e72be025cb1814683e800995700,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.97
5c7c70baeff486f2e00f45cf8d5da868,d5b9cb42771f889ad887e1bfb49c611b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.96
5c7c70baeff486f2e00f45cf8d5da868,e66170001eb014f751e792c1db18bf1c,pair_dissolved_by_refactoring,signature_changed,renamed,0.91,0.92
5c7c70baeff486f2e00f45cf8d5da868,f17932126ae4974d908fe7fd2d582954,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.91
5c7c70baeff486f2e00f45cf8d5da868,f25abec2751bb4b441885af38b648278,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.92
5cc1f9a149a58d4c09c3e64a8642e021,b9d5b29080230a5e1508b536a6fd798d,pair_dissolved_by_refactoring,exact,renamed,1.0,0.95
5cc2d85f64aed84f2a3271aa90c5e7ad,5cc2d85f64aed84f2a3271aa90c5e7ad,pair_dissolved_by_refactoring,refactored,refactored,0.87,0.87
5cc2d85f64aed84f2a3271aa90c5e7ad,c929fc6b274aa1d87f14ca71f9050c81,pair_dissolved_by_refactoring,refactored,unknown,0.87,
5cc2d85f64aed84f2a3271aa90c5e7ad,e67a1b39082bc941abd8674af3497a9f,pair_dissolved_by_refactoring,refactored,refactored,0.87,0.74
5cdb130d6ae7411001aaa51de999fa29,b70cb11816c05b4510308cd744886d74,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5ce9046351b39c943eff65ef6b6e731e,97de5ef4add9ad718dfa5ccc51fed581,pair_dissolved_naturally,exact,exact,1.0,1.0
5cf5f761cfc04283ab3198c9aee1d27c,d3782dd99987fb90f870872b732f697a,pair_dissolved_naturally,exact,exact,1.0,1.0
5cf5f761cfc04283ab3198c9aee1d27c,e660430b2a9dcf7b67ef557584a7e90e,pair_dissolved_naturally,exact,unknown,1.0,
5d939489b91f282faacf41f7355168cb,b9a520ea60e7f5820e4227c370b29d5b,pair_dissolved_naturally,unknown,exact,,1.0
5dbb977d06fa786e108118d096a2c89b,68992b5ee116a8177ea979525cdbc453,method_a_deleted,deleted,refactored,,0.77
5dd9d886dea6bc8d8ff26c6b6b8d3386,ac1832ed5d370acb46c9c9048e31e6d3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.95
5dd9d886dea6bc8d8ff26c6b6b8d3386,ba397e7e66758b9de899156fd42e4324,method_b_deleted,signature_changed,deleted,0.96,
5dd9d886dea6bc8d8ff26c6b6b8d3386,c9af231245c5db9a1af2926c6daed1a8,method_b_deleted,signature_changed,deleted,0.96,
5dd9d886dea6bc8d8ff26c6b6b8d3386,d30f8657b2c8f7696572535aa414a2ea,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.95
5dd9d886dea6bc8d8ff26c6b6b8d3386,dd0d4213e9785075c502fe320c0a8991,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
5dd9d886dea6bc8d8ff26c6b6b8d3386,efca9a65959640c4aa59e530c53ab710,method_b_deleted,signature_changed,deleted,0.96,
5dd9d886dea6bc8d8ff26c6b6b8d3386,f07db7d17e32d495d2d2457c4452c075,method_b_deleted,signature_changed,deleted,0.96,
5e03d921571952fe60e41adcb8130882,6c96f48b8f058e2703044507f039a219,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.97
5e03d921571952fe60e41adcb8130882,8c2824cc291e504bdf77215e1bb1c4c5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
5e03d921571952fe60e41adcb8130882,951a5b068a8b0288041bdedf13326428,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.99
5e03d921571952fe60e41adcb8130882,a264da850cb1e8febb52c222531cf0c0,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
5e03d921571952fe60e41adcb8130882,a59d203b05330ae8e74de59ae7dace3e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
5e03d921571952fe60e41adcb8130882,b16bba164f375b40387813bb35b51517,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
5e03d921571952fe60e41adcb8130882,bb087fb2706719628568a69759246375,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
5e03d921571952fe60e41adcb8130882,f2a8c07ae966f7e66839112f965537e4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.97
5e1d305deec78ce0e22aff3bbc80dc0d,649b2f0ef1c86060110eff5ce43e4b45,pair_dissolved_naturally,exact,exact,1.0,1.0
5e1d305deec78ce0e22aff3bbc80dc0d,d4cbef8bce1c08d5514a715dc2512c02,pair_dissolved_naturally,exact,exact,1.0,1.0
5e420563063b20c5742f0ef210aa7d79,681f464421b3bd44249bf8bf7e5d9807,pair_dissolved_naturally,exact,exact,1.0,1.0
5e4b2f1289d3f32d37e75221642ba9af,69af8743815f59dce2d0013b141d62f3,pair_dissolved_by_refactoring,renamed,renamed,0.95,0.99
5e4b2f1289d3f32d37e75221642ba9af,d998b24589763c264e6c5b07c4163b76,pair_dissolved_by_refactoring,renamed,exact,0.95,1.0
5e81f2a41ec6ab86acfb20f41928af47,6fdae8d917b33a1edcb8c180495e05db,pair_dissolved_naturally,exact,exact,1.0,1.0
5e81f2a41ec6ab86acfb20f41928af47,7f46cba17cc90baf700d442b85fc9bb5,pair_dissolved_naturally,exact,exact,1.0,1.0
5e81f2a41ec6ab86acfb20f41928af47,86bb2adffd99c7318df0637744a09be1,pair_dissolved_naturally,exact,exact,1.0,1.0
5e81f2a41ec6ab86acfb20f41928af47,a998da3d5cacdadedded69f57e3607e1,pair_dissolved_naturally,exact,exact,1.0,1.0
5e81f2a41ec6ab86acfb20f41928af47,b9e4134e59ad231cd54dbc05c1c0351c,pair_dissolved_naturally,exact,exact,1.0,1.0
5ea7646582e59723458a10d667c6d253,5ea7646582e59723458a10d667c6d253,pair_dissolved_by_refactoring,refactored,refactored,0.82,0.82
5ea7646582e59723458a10d667c6d253,b8928572b1a92176d653da87132cc415,pair_dissolved_by_refactoring,refactored,refactored,0.82,0.83
5ea7646582e59723458a10d667c6d253,f9de4817fa6c636adf1b526504fc6f7f,pair_dissolved_by_refactoring,refactored,refactored,0.82,0.81
5ee371cc94ee4b915f525010f5bd2529,a430301f2470eb263612c94f7936eb9b,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5ee4691243d561eae82d4c0d6f473419,76615993ce003fb9cbcef1901cccd1d5,method_a_deleted,deleted,signature_changed,,0.74
5ee4691243d561eae82d4c0d6f473419,90b8f42aa394eb1e9af338acb28a39be,method_a_deleted,deleted,signature_changed,,0.87
5ee4691243d561eae82d4c0d6f473419,e1176894a51ca31026bc70951c760902,both_deleted,deleted,deleted,,
5f85eab611992a41e6a56e89454eb478,63da99ba2088edae7609b9722c36bcf3,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5fb023c4e8e2f08539269c4291949f36,66154801e50b511a1ad314d5dd4e7acc,pair_dissolved_naturally,exact,exact,1.0,1.0
5fb023c4e8e2f08539269c4291949f36,b56f672786a4be074935b6cd1d78824b,pair_dissolved_naturally,exact,exact,1.0,1.0
5fc31c020c67a57b64923d16833e8211,f5923a58a8f6b36abe072318e1eab216,pair_dissolved_naturally,exact,exact,1.0,1.0
5fc31c020c67a57b64923d16833e8211,f7a78486181d804d07e1dd354badc46d,pair_dissolved_naturally,exact,exact,1.0,1.0
5fda9b8c0866d7aa381f60805e849dbb,690e25d903eb9269dc41f02478a91086,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
5fda9b8c0866d7aa381f60805e849dbb,a5f6717f0de6f8966a08333c93701692,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
5fda9b8c0866d7aa381f60805e849dbb,ef21186e71f019dabebc0d6827118bb6,pair_dissolved_naturally,exact,exact,1.0,1.0
6020cacbda3e914063ecaad53fe02c7a,7f0fbf99de1323a17664364e0fc15861,pair_dissolved_naturally,exact,exact,1.0,1.0
6028e9ae4f8cc3d8c02e48fbc4cbe07f,a7cd1417a2cc44f52accc5d3f6b24290,pair_dissolved_naturally,exact,exact,1.0,1.0
6032d64ff72041a65cc8e9fe7299cce2,f95d531a8be728fbdca72437b107d3f7,method_b_deleted,signature_changed,deleted,1.0,
60688b883ceabc382db07ddc24f3f0d9,fe2081f3dfc62b43003d86cb5c9c36f9,method_a_deleted,deleted,moved,,0.95
607245fbfa05d6836a29ad6db1068f88,796a862fda1027d97a3bfae02c9a720d,pair_dissolved_naturally,exact,exact,1.0,1.0
60cd47554e91cb5c4f490ab5af2a65e2,8d07df22154cf4bb4238d45b2c4c956d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
60cd47554e91cb5c4f490ab5af2a65e2,a6c4780652006555d6f4d527854c3d25,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
60cd47554e91cb5c4f490ab5af2a65e2,fb1fbb1a17c52d7661277a989b4583a6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6159b174906adc7ce157845afbda0603,68847fae2356a2c95beecdd3a5acf667,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
61a5c02ac0131600c3b02f5ff586a1b2,99348e22c2458097266182f498c47ce7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
61a84ea7009bf04f3dc77c2fbc3acc3a,a753968f44bb59bd71907cff163fbcde,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
61ab021b5f8dd90ef2070bdb410b0f63,98203455dd220342563ed5653033bed4,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
61abacb610fdcdf270a287e6ef4cd398,e78e56fd9edcf65c646deac58ab48953,pair_dissolved_naturally,exact,exact,1.0,1.0
61c8ebc36f67b965a03866c1dbcfe544,a103ba868b42da9848c95c1f0b93ab30,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
61c8ebc36f67b965a03866c1dbcfe544,b1cf03e57a67fff44622354e8e484d44,pair_dissolved_by_refactoring,signature_changed,unknown,0.99,
61c975302fb8ea4a6c11a354690e3856,853d7c6979e483ec8da33a89531026f0,pair_dissolved_naturally,exact,exact,1.0,1.0
61fc155c034d48c4382da0662664c978,aaed6fbbb43e7648ca0bdf2879a33e65,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
624f3f44ecbca670cc3d3eb60814de96,9bc59d74a1566e28fd5ba7ec78696a14,pair_dissolved_naturally,exact,exact,1.0,1.0
627ed6e7439a003c63aae80f52f78edd,8165f1ee08ee49b3d8a3aec6eddf29a4,pair_dissolved_naturally,exact,exact,1.0,1.0
6297c14ece136e0578733b43247e740d,b23c979fffdd0fbf609580f87f158738,pair_dissolved_by_refactoring,signature_changed,unknown,0.79,
62a0b8da26e2853cd51601444f0e4637,89bdcf0a50284068807e35c70f8cc66c,method_b_deleted,exact,deleted,1.0,
62a684868f98411eb2cf7f262fab19a3,b8fbee36122ae7614cfc13425aee57a1,pair_dissolved_naturally,exact,exact,1.0,1.0
62c81e07f7e920a8f1baf516a83107a3,a4655909e6816d9c17180a6e651b8a1b,pair_dissolved_by_refactoring,renamed,renamed,0.96,0.96
62c81e07f7e920a8f1baf516a83107a3,d397a01ccc7788533948b8834e3785ba,pair_dissolved_by_refactoring,renamed,refactored,0.96,0.79
6308aa19a00745a2aafac2333638cda2,e1ce91b077650569fed3d79b01699c59,pair_dissolved_by_refactoring,refactored,refactored,0.8,0.86
6309a9be67ee9d14a0e20354e0393d99,dfbd05708bdcfa0b07e6f40660b8e794,method_b_deleted,unknown,deleted,,
6326351c2faefbf3895126069a8130cf,66c347b2e39cf202296ff96fd3d1ee59,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.78
6326351c2faefbf3895126069a8130cf,66d058863603b4f8c4d86cb60a347b1d,pair_dissolved_naturally,exact,unknown,1.0,
6326351c2faefbf3895126069a8130cf,beb49aa624b1b73ccd139ada4e85c0c9,pair_dissolved_naturally,exact,exact,1.0,1.0
6348c20bfaaa71c58e242883d455c600,6d308546af82c1ae3eb4e0b011fb9c92,pair_dissolved_naturally,exact,exact,1.0,1.0
636138fd1b0bcdcc3f4beae2dc6ceedf,b1f3a127bdfdc7583c6f69f1d63da4cf,pair_dissolved_naturally,exact,exact,1.0,1.0
639cc9fe079b4cf2664ac3d34494af49,becebacf3e2ced2b61631cbd85d1eda7,method_a_deleted,deleted,refactored,,0.76
63aba2e742d6f47177b581f4e382b2bd,d0f07928bf8493d4e709ff67940899e5,pair_dissolved_naturally,exact,exact,1.0,1.0
63aba2e742d6f47177b581f4e382b2bd,f046960e43836e8acdb945ad337e1f4c,pair_dissolved_naturally,exact,exact,1.0,1.0
63b20e26f162b140171718f484ecc8c1,9c2a26d878974e6b16afec73fc8cf2e3,pair_dissolved_naturally,unknown,unknown,,
640c9395d94750fdbfc268db19fa89e2,7679eb9cc5ec75b59865cd3f76dfaabf,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.86
642d0c76deb2894e8d127ec2dcc3b2d4,9ca6d20b452df168bbbdde67fbda8d61,pair_dissolved_naturally,exact,exact,1.0,1.0
64911e6b28244510eaa098f47fdac812,806e5ad505532e37727a91c4a7bc1abf,pair_dissolved_naturally,exact,exact,1.0,1.0
649b2f0ef1c86060110eff5ce43e4b45,ab1fa3a5337b4ef1641c008ed9ecd247,pair_dissolved_naturally,exact,exact,1.0,1.0
649b2f0ef1c86060110eff5ce43e4b45,d4cbef8bce1c08d5514a715dc2512c02,pair_dissolved_naturally,exact,exact,1.0,1.0
64a4e7eb061fd1671f308af4785c5ffc,a979d9903e2e5e7416184b01f8974d47,method_b_deleted,signature_changed,deleted,0.85,
