/app/Repos/pandas/pandas/tests/computation/test_eval.py,472,515,test_frame_invert,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1700,1711,test_fails_not,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,test_frame_negate,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1700,1711,test_fails_not,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1678,1689,test_fails_and,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,test_fails_ampersand,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1689,1700,test_fails_or,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,test_fails_ampersand,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1700,1711,test_fails_not,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,test_fails_ampersand,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,472,515,test_frame_invert,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,test_fails_ampersand,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,331,349,check_alignment,None,[self:Any;result:Any;nlhs:Any;ghs:Any;op:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,828,840,check_alignment,None,[self:Any;result:Any;nlhs:Any;ghs:Any;op:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,test_frame_negate,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,test_fails_ampersand,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,704,717,test_disallow_scalar_bool_ops,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,test_fails_ampersand,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1777,1789,test_unary_functions,None,[self:Any;unary_fns_for_ne:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1796,1808,test_binary_functions,None,[self:Any;fn:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,961,991,test_basic_frame_series_alignment,None,[self:Any;engine:Any;parser:Any;index_name:Any;r_idx_type:Any;c_idx_type:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,991,1029,test_basic_series_frame_alignment,None,[self:Any;engine:Any;parser:Any;index_name:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimelike_/test_equals.py,58,91,test_equals2,None,[self:Any;freq:Any],/app/Repos/pandas/pandas/tests/indexes/datetimelike_/test_equals.py,96,137,test_equals2,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,967,986,testit,None,[r_idx_type:Any;c_idx_type:Any;index_name:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,991,1029,test_basic_series_frame_alignment,None,[self:Any;engine:Any;parser:Any;index_name:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,270,292,test_from_arrays_empty,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,425,432,test_from_product_empty_one_level,None,[]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,24,34,test_constructor_single_level,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,425,432,test_from_product_empty_one_level,None,[]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,498,521,test_from_product,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,521,549,test_from_product_iterator,None,[]
/app/Repos/pandas/pandas/tests/indexes/datetimelike_/test_equals.py,96,137,test_equals2,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimelike_/test_equals.py,148,178,test_equals2,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,336,352,test_from_arrays_respects_none_names,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,549,572,test_from_product_infer_names,None,[a:Any;b:Any;expected_names:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1210,1219,test_simple_bool_ops,None,[self:Any;rhs:Any;lhs:Any;op:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1219,1228,test_bool_ops_with_constants,None,[self:Any;rhs:Any;lhs:Any;op:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimelike_/test_equals.py,58,91,test_equals2,None,[self:Any;freq:Any],/app/Repos/pandas/pandas/tests/indexes/datetimelike_/test_equals.py,148,178,test_equals2,None,[self:Any]
/app/Repos/pandas/pandas/tests/api/test_api.py,232,243,test_datetime,None,[],/app/Repos/pandas/pandas/tests/api/test_api.py,243,251,test_sparsearray,None,[]
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,63,80,test_construct_index,None,[all_data:Any;dropna:Any],/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,80,99,test_astype_index,None,[all_data:Any;dropna:Any]
/app/Repos/pandas/pandas/tests/api/test_api.py,281,291,test_util_testing_deprecated,None,[self:Any],/app/Repos/pandas/pandas/tests/api/test_api.py,291,300,test_util_testing_deprecated_direct,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1462,1480,test_multi_line_expression_local_variable,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1500,1520,test_multi_line_expression_callable_local_variable_with_kwargs,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,10,25,test_ufuncs_single,None,[ufunc:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,40,68,test_ufuncs_binary_float,None,[ufunc:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_get_level_values.py,48,61,test_get_level_values_all_na,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_get_level_values.py,76,100,test_get_level_values_na,None,[]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1480,1500,test_multi_line_expression_callable_local_variable,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1500,1520,test_multi_line_expression_callable_local_variable_with_kwargs,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,10,25,test_ufuncs_single,None,[ufunc:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,25,40,test_ufuncs_single_float,None,[ufunc:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1574,1584,test_basic_period_index_boolean_expression,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1590,1596,test_nested_period_index_subscript_expression,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1584,1590,test_basic_period_index_subscript_expression,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1590,1596,test_nested_period_index_subscript_expression,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1210,1219,test_simple_bool_ops,None,[self:Any;rhs:Any;lhs:Any;op:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1725,1739,test_bool_ops_with_constants,None,[self:Any;lhs:Any;rhs:Any;op:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1219,1228,test_bool_ops_with_constants,None,[self:Any;rhs:Any;lhs:Any;op:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1725,1739,test_bool_ops_with_constants,None,[self:Any;lhs:Any;rhs:Any;op:Any]
/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,260,286,test_reduce_to_float,None,[op:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,143,167,test_preserve_dtypes,None,[op:Any]
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,24,54,test_preserve_dtypes,None,[op:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,143,167,test_preserve_dtypes,None,[op:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1808,1820,test_df_use_case,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1827,1837,check_result_type,None,[self:Any;dtype:Any;expect_dtype:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1820,1827,test_df_arithmetic_subexpression,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1827,1837,check_result_type,None,[self:Any;dtype:Any;expect_dtype:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,156,172,test_from_arrays,None,[idx:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,189,200,test_from_arrays_tuples,None,[idx:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,172,189,test_from_arrays_iterator,None,[idx:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,189,200,test_from_arrays_tuples,None,[idx:Any]
/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,171,191,test_detect_chained_assignment_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,191,205,test_detect_chained_assignment_fails,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,249,270,test_detect_chained_assignment_setting_entire_column,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,270,281,test_detect_chained_assignment_implicit_take,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,292,326,test_from_arrays_invalid_input,None,[invalid_sequence_of_arrays:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,452,461,test_from_product_invalid_input,None,[invalid_input:Any]
/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,270,281,test_detect_chained_assignment_implicit_take,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,281,298,test_detect_chained_assignment_implicit_take2,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,249,270,test_detect_chained_assignment_setting_entire_column,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,298,305,test_detect_chained_assignment_str,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,270,281,test_detect_chained_assignment_implicit_take,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,298,305,test_detect_chained_assignment_str,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,281,298,test_detect_chained_assignment_implicit_take2,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,298,305,test_detect_chained_assignment_str,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,32,54,test_slice_consolidate_invalidate_item_cache,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,461,476,test_iloc_setitem_chained_assignment,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/test_base.py,1238,1250,test_take_fill_value_none_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/test_base.py,1250,1255,test_take_bad_bounds_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,123,134,test_floating_array_sum,None,[skipna:Any;min_count:Any;dtype:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,179,188,test_floating_array_prod,None,[skipna:Any;min_count:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,167,179,test_floating_array_min_max,None,[skipna:Any;method:Any;dtype:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,179,188,test_floating_array_prod,None,[skipna:Any;min_count:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,55,89,test_join_multi,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,95,111,test_join_multi_wrong_order,None,[]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,108,140,test_dti_tz_convert_hour_overflow_dst,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,140,188,test_dti_tz_convert_hour_overflow_dst_timestamps,None,[self:Any;tz:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,95,111,test_join_multi_wrong_order,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,111,119,test_join_multi_return_indexers,None,[]
/app/Repos/pandas/pandas/_testing/__init__.py,767,816,test_parallel,None,[num_threads:Any;kwargs_list:Any],/app/Repos/pandas/pandas/_testing/__init__.py,794,813,wrapper,None,[func:Any]
/app/Repos/pandas/pandas/_testing/__init__.py,767,816,test_parallel,None,[num_threads:Any;kwargs_list:Any],/app/Repos/pandas/pandas/_testing/__init__.py,795,811,inner,None,[*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/_testing/__init__.py,794,813,wrapper,None,[func:Any],/app/Repos/pandas/pandas/_testing/__init__.py,795,811,inner,None,[*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,809,825,test_dt64arr_add_timedeltalike_scalar,None,[self:Any;tz_naive_fixture:Any;two_hours:Any;box_with_array:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,825,839,test_dt64arr_iadd_timedeltalike_scalar,None,[self:Any;tz_naive_fixture:Any;two_hours:Any;box_with_array:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_reshape.py,151,161,test_repeat,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,81,95,test_numpy_repeat,None,[]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,646,688,test_scalar_comparison_tzawareness,None,[self:Any;op:Any;other:Any;tz_aware_fixture:Any;box_with_array:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1057,1070,test_dt64arr_add_dt64ndarray_raises,None,[self:Any;tz_naive_fixture:Any;box_with_array:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1039,1057,test_dt64arr_aware_sub_dt64ndarray_raises,None,[self:Any;tz_aware_fixture:Any;box_with_array:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1057,1070,test_dt64arr_add_dt64ndarray_raises,None,[self:Any;tz_naive_fixture:Any;box_with_array:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,805,812,test_dti_from_tzaware_datetime,None,[self:Any;tz:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,1129,1143,test_dti_convert_tz_aware_datetime_datetime,None,[self:Any;tz:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,597,640,test_create_index_existing_name,None,[idx:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,144,157,test_iter,None,[idx:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2080,2102,test_dti_add_tdi,None,[self:Any;tz_naive_fixture:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2152,2189,test_dti_isub_tdi,None,[self:Any;tz_naive_fixture:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,895,916,test_dt64arr_add_sub_td64_nat,None,[self:Any;box_with_array:Any;tz_naive_fixture:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1016,1027,test_dt64arr_sub_dt64object_array,None,[self:Any;box_with_array:Any;tz_naive_fixture:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2102,2128,test_dti_iadd_tdi,None,[self:Any;tz_naive_fixture:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2152,2189,test_dti_isub_tdi,None,[self:Any;tz_naive_fixture:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2128,2152,test_dti_sub_tdi,None,[self:Any;tz_naive_fixture:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2152,2189,test_dti_isub_tdi,None,[self:Any;tz_naive_fixture:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2047,2057,test_dti_add_intarray_tick,None,[self:Any;int_holder:Any;freq:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2057,2067,test_dti_add_intarray_non_tick,None,[self:Any;int_holder:Any;freq:Any]
/app/Repos/pandas/pandas/tests/indexes/test_numpy_compat.py,22,76,test_numpy_ufuncs_basic,None,[index:Any;func:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,217,262,test_numpy_ufuncs,None,[idx:Any;func:Any]
/app/Repos/pandas/pandas/tests/plotting/test_series.py,96,111,test_ts_line_lim,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/test_series.py,111,150,test_ts_area_lim,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,217,262,test_numpy_ufuncs,None,[idx:Any;func:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,262,275,test_numpy_type_funcs,None,[idx:Any;func:Any]
/app/Repos/pandas/pandas/plotting/_core.py,465,496,boxplot,None,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;layout:Any;return_type:Any;**kwargs:Any],/app/Repos/pandas/pandas/plotting/_core.py,496,528,boxplot_frame,None,[self:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;layout:Any;return_type:Any;backend:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,141,158,test_is_overlapping,None,[self:Any;closed:Any;order:Any;left:Any;right:Any;expected:Any],/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,158,168,test_is_overlapping_endpoints,None,[self:Any;closed:Any;order:Any]
/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,156,172,test_check_label_or_level_ambiguity_series,None,[df:Any],/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,325,340,test_drop_labels_or_levels_series,None,[df:Any]
/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,258,269,test_get_label_or_level_values_series_axis0,None,[df:Any],/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,325,340,test_drop_labels_or_levels_series,None,[df:Any]
/app/Repos/pandas/pandas/tests/indexing/test_at.py,94,109,test_at_series_raises_key_error,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_at.py,109,129,test_at_frame_raises_key_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimelike.py,72,100,test_map_dictlike,None,[self:Any;mapper:Any],/app/Repos/pandas/pandas/tests/indexes/test_base.py,684,698,test_map_dictlike_simple,None,[self:Any;mapper:Any]
