/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,645,654,test_partition_with_name_expand,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,662,671,test_partition_index_with_name_expand_false,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,249,265,test_split_to_dataframe_with_index,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,308,315,test_rsplit_to_dataframe_expand_no_splits,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,142,150,test_split_blank_string,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,308,315,test_rsplit_to_dataframe_expand_no_splits,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,72,84,test_error_no_prefix_multi_assignment,None,[],/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,103,119,test_error_with_prefix_multiple_seperators,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,220,230,test_split_to_dataframe,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,315,338,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,213,220,test_split_to_dataframe_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,315,338,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,502,526,test_partition_series_unicode,None,[any_string_dtype:Any;method:Any;exp:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,671,681,test_partition_sep_kwarg,None,[any_string_dtype:Any;method:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,569,602,test_partition_to_dataframe,None,[any_string_dtype:Any;method:Any;exp:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,671,681,test_partition_sep_kwarg,None,[any_string_dtype:Any;method:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,602,634,test_partition_to_dataframe_from_series,None,[any_string_dtype:Any;method:Any;exp:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,671,681,test_partition_sep_kwarg,None,[any_string_dtype:Any;method:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,308,315,test_rsplit_to_dataframe_expand_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,315,338,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,142,150,test_split_blank_string,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,315,338,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,249,265,test_split_to_dataframe_with_index,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,338,351,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,568,586,test_normalize,None,[form:Any;expected:Any;any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,586,596,test_normalize_bad_arg_raises,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,213,220,test_split_to_dataframe_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,338,351,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,220,230,test_split_to_dataframe,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,338,351,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,26,39,dummies_with_unassigned,None,[],/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,347,364,test_with_prefix_contains_get_dummies_NaN_column,None,[]
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,38,48,test_series_constructor_no_data_with_index,None,[self:Any;dtype:Any;na_value:Any],/app/Repos/pandas/pandas/tests/extension/base/constructors.py,53,63,test_series_constructor_scalar_with_index,None,[self:Any;data:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,308,315,test_rsplit_to_dataframe_expand_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,338,351,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,315,338,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,338,351,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,261,268,test_spilt_join_roundtrip,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,681,688,test_get,None,[]
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,48,53,test_series_constructor_scalar_na_with_index,None,[self:Any;dtype:Any;na_value:Any],/app/Repos/pandas/pandas/tests/extension/base/constructors.py,53,63,test_series_constructor_scalar_with_index,None,[self:Any;data:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,268,280,test_spilt_join_roundtrip_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,681,688,test_get,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,13,26,dummies_basic,None,[],/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,347,364,test_with_prefix_contains_get_dummies_NaN_column,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,142,150,test_split_blank_string,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,338,351,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,341,347,test_with_prefix_basic,None,[dummies_basic:Any],/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,347,364,test_with_prefix_contains_get_dummies_NaN_column,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,275,290,test_split_to_multiindex_expand,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,359,367,test_rsplit_to_multiindex_expand,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,290,308,test_split_to_multiindex_expand_unequal_splits,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,359,367,test_rsplit_to_multiindex_expand,None,[]
/app/Repos/pandas/pandas/tests/io/formats/style/test_to_string.py,63,81,test_concat_recursion,None,[styler:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_to_string.py,81,97,test_concat_chain,None,[styler:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,359,367,test_rsplit_to_multiindex_expand,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,367,375,test_rsplit_to_multiindex_expand_n,None,[]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,446,462,test_strip_lstrip_rstrip_mixed_object,None,[method:Any;exp:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,688,697,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/extension/base/ops.py,143,152,test_arith_series_with_scalar,None,[self:Any;data:Any;all_arithmetic_operators:Any],/app/Repos/pandas/pandas/tests/extension/base/ops.py,152,161,test_arith_frame_with_scalar,None,[self:Any;data:Any;all_arithmetic_operators:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,75,85,test_repeat_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,688,697,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/series/indexing/test_take.py,8,17,test_take_validate_axis,None,[],/app/Repos/pandas/pandas/tests/series/indexing/test_take.py,45,51,test_take_slice_raises,None,[]
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,1054,1091,test_arith_series_with_array,None,[self:Any;data:Any;all_arithmetic_operators:Any;request:Any],/app/Repos/pandas/pandas/tests/extension/base/ops.py,161,167,test_arith_series_with_array,None,[self:Any;data:Any;all_arithmetic_operators:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,268,280,test_spilt_join_roundtrip_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,688,697,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,275,290,test_split_to_multiindex_expand,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,367,375,test_rsplit_to_multiindex_expand_n,None,[]
/app/Repos/pandas/pandas/tests/extension/base/ops.py,143,152,test_arith_series_with_scalar,None,[self:Any;data:Any;all_arithmetic_operators:Any],/app/Repos/pandas/pandas/tests/extension/base/ops.py,161,167,test_arith_series_with_array,None,[self:Any;data:Any;all_arithmetic_operators:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_take.py,17,35,test_take,None,[],/app/Repos/pandas/pandas/tests/series/indexing/test_take.py,45,51,test_take_slice_raises,None,[]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,171,191,test_apply_large_n,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,361,380,test_apply_large_n,None,[self:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,681,688,test_get,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,688,697,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,213,220,test_split_to_dataframe_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,375,393,test_split_nan_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,155,167,test_series_equal_order_mismatch,None,[check_like:Any],/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,167,179,test_series_equal_index_mismatch,None,[check_index:Any]
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,1054,1091,test_arith_series_with_array,None,[self:Any;data:Any;all_arithmetic_operators:Any;request:Any],/app/Repos/pandas/pandas/tests/extension/base/ops.py,253,259,test_compare_array,None,[self:Any;data:Any;comparison_op:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,142,150,test_split_blank_string,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,375,393,test_split_nan_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/config/test_localization.py,33,42,test_can_set_current_locale,None,[lc_var:Any],/app/Repos/pandas/pandas/tests/config/test_localization.py,42,51,test_can_set_locale_valid_set,None,[lc_var:Any]
/app/Repos/pandas/pandas/tests/config/test_localization.py,33,42,test_can_set_current_locale,None,[lc_var:Any],/app/Repos/pandas/pandas/tests/config/test_localization.py,51,72,test_can_set_locale_invalid_set,None,[lc_var:Any]
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,657,681,test_apply_subset,None,[self:Any;slice_:Any;axis:Any;df:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,681,701,test_map_subset,None,[self:Any;slice_:Any;df:Any]
/app/Repos/pandas/pandas/tests/config/test_localization.py,42,51,test_can_set_locale_valid_set,None,[lc_var:Any],/app/Repos/pandas/pandas/tests/config/test_localization.py,51,72,test_can_set_locale_invalid_set,None,[lc_var:Any]
/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,282,302,test_assert_series_equal_extension_dtype_mismatch,None,[],/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,302,319,test_assert_series_equal_interval_dtype_mismatch,None,[]
/app/Repos/pandas/pandas/tests/config/test_localization.py,33,42,test_can_set_current_locale,None,[lc_var:Any],/app/Repos/pandas/pandas/tests/config/test_localization.py,72,90,test_can_set_locale_no_leak,None,[lang:Any;enc:Any;lc_var:Any]
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,253,265,test_margin_dropna,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,373,424,test_crosstab_normalize,None,[self:Any]
/app/Repos/pandas/pandas/tests/config/test_localization.py,42,51,test_can_set_locale_valid_set,None,[lc_var:Any],/app/Repos/pandas/pandas/tests/config/test_localization.py,72,90,test_can_set_locale_no_leak,None,[lang:Any;enc:Any;lc_var:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,421,456,test_partition_series_more_than_one_char,None,[method:Any;exp:Any;any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,456,479,test_partition_series_none,None,[any_string_dtype:Any;method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,507,514,test_render,None,[self:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,533,542,test_render_double,None,[self:Any]
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,710,722,test_default_right_closed_label,None,[self:Any;from_freq:Any;to_freq:Any],/app/Repos/pandas/pandas/tests/resample/test_period_index.py,722,735,test_default_left_closed_label,None,[self:Any;from_freq:Any;to_freq:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_subclass.py,20,37,test_supported_for_subclass_dataframe,None,[self:Any;tmp_path:Any],/app/Repos/pandas/pandas/tests/io/pytables/test_subclass.py,37,53,test_supported_for_subclass_series,None,[self:Any;tmp_path:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,175,220,test_ismethods,None,[method:Any;expected:Any;any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,220,245,test_isnumeric_unicode,None,[method:Any;expected:Any;any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,542,552,test_set_properties,None,[self:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,552,562,test_set_properties_subset,None,[self:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,220,245,test_isnumeric_unicode,None,[method:Any;expected:Any;any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,245,261,test_isnumeric_unicode_missing,None,[method:Any;expected:Any;any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,121,144,test_describe_with_tz_numeric,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,144,161,test_datetime_is_numeric_includes_datetime,None,[self:Any]
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,1026,1045,test_resample_frequency_ME_QE_YE_error_message,None,[series_and_frame:Any;freq:Any;freq_depr:Any],/app/Repos/pandas/pandas/tests/resample/test_period_index.py,1055,1072,test_resample_frequency_invalid_freq,None,[series_and_frame:Any;freq_depr:Any]
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,562,576,test_empty_index_name_doesnt_display,None,[self:Any;blank_value:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,576,589,test_index_name,None,[self:Any]
/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,352,362,test_assert_frame_equal_ea_column_definition_in_exception_mask,None,[],/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,362,375,test_assert_frame_equal_ea_column_definition_in_exception,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,236,259,test_dataframe_dummies_mix_default,None,[self:Any;df:Any;sparse:Any;dtype:Any],/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,390,424,test_dataframe_dummies_with_na,None,[self:Any;df:Any;sparse:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,523,549,test_reduce_series_numeric,None,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],/app/Repos/pandas/pandas/tests/extension/test_arrow.py,549,568,test_reduce_series_boolean,None,[self:Any;data:Any;all_boolean_reductions:Any;skipna:Any;na_value:Any;request:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,75,85,test_repeat_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,268,280,test_spilt_join_roundtrip_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,362,375,test_assert_frame_equal_ea_column_definition_in_exception,None,[],/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,375,385,test_assert_frame_equal_ts_column,None,[]
/app/Repos/pandas/pandas/tests/strings/test_cat.py,282,332,test_str_cat_align_mixed_inputs,None,[join:Any],/app/Repos/pandas/pandas/tests/strings/test_cat.py,360,375,test_str_cat_special_cases,None,[]
