pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
452,/app/Repos/pandas/pandas/core/internals/array_manager.py,696,713,/app/Repos/pandas/pandas/core/internals/array_manager.py,1154,1173,True,1f49ae10db55cc1ca7fb8fce8a0f7c4d
453,/app/Repos/pandas/pandas/core/window/rolling.py,1266,1291,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,7343bd98584bc1db580e7b57e17d06a0
454,/app/Repos/pandas/pandas/core/window/rolling.py,1291,1316,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,fcc2a2c80c8fc0b087ce03d821328683
455,/app/Repos/pandas/pandas/core/internals/array_manager.py,713,740,/app/Repos/pandas/pandas/core/internals/array_manager.py,1173,1184,True,fc3b9be6d774818e4bebb4c43a203f99
456,/app/Repos/pandas/pandas/core/window/rolling.py,1316,1334,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,a9bfa241730a15fe0716386b9c63128d
457,/app/Repos/pandas/pandas/core/window/rolling.py,1334,1353,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,081aa76d86fe23d82812e7b9084239df
458,/app/Repos/pandas/pandas/core/window/rolling.py,1858,1897,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,0027253fff2f57517a8e3d0bf51b0456
459,/app/Repos/pandas/pandas/core/window/rolling.py,1927,2002,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,f7fc77c26a635b1a9f902c84d1c946d1
460,/app/Repos/pandas/pandas/core/window/rolling.py,2002,2031,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,ae603dfb2d9e8c604cfe7ff185384a7c
461,/app/Repos/pandas/pandas/core/window/rolling.py,2031,2073,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,dd53503839db21f6500fbf0958f7c7e5
462,/app/Repos/pandas/pandas/core/window/rolling.py,2073,2122,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,310a2f72a1d9ac6fcb7c0944b9863854
463,/app/Repos/pandas/pandas/core/window/rolling.py,2122,2164,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,True,337cea3e924cf78927593c6e9b3cf5b3
464,/app/Repos/pandas/pandas/core/window/rolling.py,1334,1353,/app/Repos/pandas/pandas/core/window/rolling.py,2300,2340,True,9a880b07691252fb1dbf9b0545cd5f1f
465,/app/Repos/pandas/pandas/core/window/rolling.py,1858,1897,/app/Repos/pandas/pandas/core/window/rolling.py,2300,2340,True,19b4a252e2f5a2bddf870b6e8d87088f
466,/app/Repos/pandas/pandas/core/internals/array_manager.py,912,926,/app/Repos/pandas/pandas/core/internals/array_manager.py,1276,1287,True,8eec0af8b63c61d0c68e7b9309626c29
467,/app/Repos/pandas/pandas/core/window/rolling.py,2164,2223,/app/Repos/pandas/pandas/core/window/rolling.py,2300,2340,True,02b54595c878d05c923347af90d84b50
468,/app/Repos/pandas/pandas/core/window/rolling.py,2223,2282,/app/Repos/pandas/pandas/core/window/rolling.py,2300,2340,True,f1ad83b50c158b5a63b3094d25a4cce6
469,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,/app/Repos/pandas/pandas/core/window/rolling.py,2300,2340,True,dbb9ada5611c02ab50a8ce3c6a8dae75
470,/app/Repos/pandas/pandas/core/window/rolling.py,1587,1594,/app/Repos/pandas/pandas/core/window/rolling.py,2300,2340,True,fad9455c9d06c69f6303754e171e750c
471,/app/Repos/pandas/pandas/core/window/rolling.py,1858,1897,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,65ec998bdf7489946e5465af3ae00977
472,/app/Repos/pandas/pandas/core/window/rolling.py,1927,2002,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,18551470ce4698b2b60a1704dd0b518f
473,/app/Repos/pandas/pandas/core/window/rolling.py,2031,2073,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,088ad3e0bbb57ed9ee9453d83dc0a2ac
474,/app/Repos/pandas/pandas/core/window/rolling.py,2073,2122,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,8050022cc814bf32c1a6caa5915c40ea
475,/app/Repos/pandas/pandas/core/window/rolling.py,2122,2164,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,62b2dd16abedc2d800c1fce65f48de94
476,/app/Repos/pandas/pandas/core/window/rolling.py,2164,2223,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,28283da917d3ec3b349bd5fad3abf147
477,/app/Repos/pandas/pandas/core/window/rolling.py,2223,2282,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,3e664a22be7638f6f73f1a97101f466a
478,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,2c3a737e4b6398bf03044cde163d2e56
479,/app/Repos/pandas/pandas/core/window/rolling.py,2300,2340,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,True,40dec995674f28d543701443223a6fe4
480,/app/Repos/pandas/pandas/core/reshape/merge.py,1767,1797,/app/Repos/pandas/pandas/core/reshape/merge.py,1852,1895,True,23d658d7052accb74080f5ec4f32ba91
481,/app/Repos/pandas/pandas/core/window/rolling.py,1858,1897,/app/Repos/pandas/pandas/core/window/rolling.py,2380,2439,True,f976244400c88b76c38ca3a36f8bb5a2
482,/app/Repos/pandas/pandas/core/window/rolling.py,2164,2223,/app/Repos/pandas/pandas/core/window/rolling.py,2380,2439,True,d088addb67adca2063ee3cd70a4a53a5
483,/app/Repos/pandas/pandas/core/window/rolling.py,2223,2282,/app/Repos/pandas/pandas/core/window/rolling.py,2380,2439,True,29e0a528e2dbf80104d9a2855c6ae755
484,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,/app/Repos/pandas/pandas/core/window/rolling.py,2380,2439,True,204bcbf43d92888875b63bc2c58160d3
485,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,/app/Repos/pandas/pandas/core/window/rolling.py,2380,2439,True,27b2989186506d86245f8031f01f3fbd
486,/app/Repos/pandas/pandas/core/reshape/merge.py,2230,2238,/app/Repos/pandas/pandas/core/reshape/merge.py,2238,2267,True,1e4974a54e9a934a82f22885e13338de
487,/app/Repos/pandas/pandas/core/resample.py,1202,1248,/app/Repos/pandas/pandas/core/window/rolling.py,282,313,True,359205ef5bc49d09e4b8a2917c39bca0
488,/app/Repos/pandas/pandas/core/tools/datetimes.py,636,653,/app/Repos/pandas/pandas/core/tools/datetimes.py,653,670,True,8eac8aab6f899c7f795ee9a81629dc96
489,/app/Repos/pandas/pandas/core/window/rolling.py,2380,2439,/app/Repos/pandas/pandas/core/window/rolling.py,2439,2514,True,68ac319ad606137429056042fddde1ea
490,/app/Repos/pandas/pandas/core/resample.py,188,198,/app/Repos/pandas/pandas/core/window/rolling.py,313,323,True,31a2b5dfac4418fd2dd111565fcd57f8
491,/app/Repos/pandas/pandas/core/window/rolling.py,1858,1897,/app/Repos/pandas/pandas/core/window/rolling.py,2439,2514,True,4dccadaedd90438f6ef5add32829f2f4
492,/app/Repos/pandas/pandas/core/window/rolling.py,2282,2300,/app/Repos/pandas/pandas/core/window/rolling.py,2439,2514,True,f93c90edb0ddd5dbc6990122ac82fc80
493,/app/Repos/pandas/pandas/core/window/rolling.py,2340,2380,/app/Repos/pandas/pandas/core/window/rolling.py,2439,2514,True,b5ddd2ca7cbd813f8cff7c2805e56404
494,/app/Repos/pandas/pandas/core/groupby/grouper.py,473,485,/app/Repos/pandas/pandas/core/window/rolling.py,326,338,True,8896abb931606f324e2186422ce859e5
495,/app/Repos/pandas/pandas/core/arraylike.py,253,415,/app/Repos/pandas/pandas/core/arraylike.py,342,366,True,dc0b4b2f2f1efe6a8790d87e896d787f
496,/app/Repos/pandas/pandas/core/resample.py,878,889,/app/Repos/pandas/pandas/core/resample.py,889,901,True,eb1851c60e28fc50634c9131aa13e556
497,/app/Repos/pandas/pandas/core/resample.py,878,889,/app/Repos/pandas/pandas/core/resample.py,935,947,True,cc3d2ca431c1ddefbaca244648897de9
498,/app/Repos/pandas/pandas/core/resample.py,889,901,/app/Repos/pandas/pandas/core/resample.py,935,947,True,a2ad34f611a24a8f1e2c7ecb578aea0f
499,/app/Repos/pandas/pandas/core/resample.py,901,912,/app/Repos/pandas/pandas/core/resample.py,935,947,True,99da4bd6dddce2080a898b0a86b4b40d
500,/app/Repos/pandas/pandas/core/resample.py,912,923,/app/Repos/pandas/pandas/core/resample.py,935,947,True,5de7051f68e1dab81764819031fedd8b
501,/app/Repos/pandas/pandas/core/resample.py,923,935,/app/Repos/pandas/pandas/core/resample.py,935,947,True,205592cacb2e3c785c14052b7e15d4da
502,/app/Repos/pandas/doc/scripts/eval_performance.py,16,30,/app/Repos/pandas/doc/scripts/eval_performance.py,33,47,True,0333818d51cf87fecb889e2883b1e71d
503,/app/Repos/pandas/pandas/core/resample.py,1057,1067,/app/Repos/pandas/pandas/core/resample.py,1067,1077,True,ea47b8c4695d47a324ef124631942d53
504,/app/Repos/pandas/pandas/core/resample.py,889,901,/app/Repos/pandas/pandas/core/resample.py,1067,1077,True,eebe9a5899fde12caa2a54feb2b30210
505,/app/Repos/pandas/pandas/core/window/rolling.py,437,457,/app/Repos/pandas/pandas/core/window/rolling.py,457,510,True,73122bca5456d7679dcc7091e97ed6c3
506,/app/Repos/pandas/pandas/core/resample.py,923,935,/app/Repos/pandas/pandas/core/resample.py,1067,1077,True,d033d4aa61ff1e5e6576b718c4e80fdc
507,/app/Repos/pandas/pandas/core/resample.py,935,947,/app/Repos/pandas/pandas/core/resample.py,1067,1077,True,042cabc1bf2d96834c81c713b74ef414
508,/app/Repos/pandas/pandas/core/resample.py,947,953,/app/Repos/pandas/pandas/core/resample.py,1067,1077,True,f2edd5d762e4f1fefd173f6180a5e40c
509,/app/Repos/pandas/pandas/core/resample.py,1045,1057,/app/Repos/pandas/pandas/core/resample.py,1067,1077,True,3c35f9f83d911cbc2acfafcc07953e60
510,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,25,67,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,151,163,True,9d8073c3d74ce76fa652ed41938f1f87
511,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,67,80,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,151,163,True,bc6291df50400bd6ab504bb449f3c1c1
512,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,80,93,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,151,163,True,18ce98971e5b1baaf22ce330bc1614de
513,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,131,141,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,151,163,True,d36386b82528e8d3c1e34495465d7816
514,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,141,151,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,151,163,True,f59668c739f01ab95fce1ef2c261778c
515,/app/Repos/pandas/pandas/core/nanops.py,743,824,/app/Repos/pandas/pandas/core/nanops.py,768,783,True,caf6bbe744cefb1f6cdef1d77646ff12
516,/app/Repos/pandas/pandas/core/window/rolling.py,559,620,/app/Repos/pandas/pandas/core/window/rolling.py,592,615,True,5f5aa115cb9eb38947071875027a11b2
517,/app/Repos/pandas/pandas/core/series.py,4993,5006,/app/Repos/pandas/pandas/core/series.py,5006,5019,True,504ba988c9c40f03607e593db12f02db
518,/app/Repos/pandas/pandas/core/window/rolling.py,559,620,/app/Repos/pandas/pandas/core/window/rolling.py,598,610,True,97d2d7f4efdc57be7a8ab856853e006e
519,/app/Repos/pandas/pandas/core/window/rolling.py,592,615,/app/Repos/pandas/pandas/core/window/rolling.py,598,610,True,d75a888369c2d5d8ff0cdf8759e8b873
520,/app/Repos/pandas/pandas/core/window/rolling.py,338,356,/app/Repos/pandas/pandas/core/window/rolling.py,598,610,True,f0a00a1088df0d3a2c31988ab7559031
521,/app/Repos/pandas/pandas/core/series.py,5908,5914,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,6e08b4a883716989058dafa4a225e37d
522,/app/Repos/pandas/pandas/core/series.py,5914,5920,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,28ea74b81e5b8cf1d61e9df4591f8410
523,/app/Repos/pandas/pandas/core/series.py,5920,5926,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,f281a483603c2d9e7ad35bc89c9dfc05
524,/app/Repos/pandas/pandas/core/series.py,5926,5932,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,dfa95e00ca34f0599c5d6477ad4cd4f7
525,/app/Repos/pandas/pandas/core/window/rolling.py,598,610,/app/Repos/pandas/pandas/core/window/rolling.py,620,661,True,7a7a3c09ee309ae3985534b464761fe0
526,/app/Repos/pandas/pandas/core/series.py,5932,5938,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,3b00d52219c1bed3b1814c3081179fdc
527,/app/Repos/pandas/pandas/core/series.py,5938,5944,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,57fb95d272a8f773aa25591a785d1592
528,/app/Repos/pandas/pandas/core/series.py,5944,5950,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,28d23d7e8c898f26fef00800d02d2475
529,/app/Repos/pandas/pandas/core/series.py,5950,5956,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,e3a962ff12da4de6124a1501d66e53a9
530,/app/Repos/pandas/pandas/core/series.py,5908,5914,/app/Repos/pandas/pandas/core/series.py,5944,5950,True,f28aaa098e1472e831a8299a7ba6b97b
531,/app/Repos/pandas/pandas/core/series.py,5956,5962,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,4e4065bbb3eb834ea894cd803d9664f7
532,/app/Repos/pandas/pandas/core/series.py,5914,5920,/app/Repos/pandas/pandas/core/series.py,5944,5950,True,1a0856059b2ff52309a1972dda9307ae
533,/app/Repos/pandas/pandas/core/nanops.py,1073,1102,/app/Repos/pandas/pandas/core/nanops.py,1106,1152,True,13b3debdf13e1bba87437c60cd7451b6
534,/app/Repos/pandas/pandas/core/series.py,5964,5970,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,4b851c761986c7ab3eb06bd71f12c545
535,/app/Repos/pandas/pandas/core/resample.py,322,337,/app/Repos/pandas/pandas/core/window/rolling.py,661,667,True,dc07dc258b934afc0236f7adb7b8994a
536,/app/Repos/pandas/pandas/core/series.py,5920,5926,/app/Repos/pandas/pandas/core/series.py,5944,5950,True,4e0924c3aa695771ac7b8f8e52d23a4b
537,/app/Repos/pandas/pandas/core/series.py,5970,5976,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,f85fe3f406e4618f326ed9ae8eefa5c7
538,/app/Repos/pandas/pandas/core/reshape/merge.py,2050,2185,/app/Repos/pandas/pandas/core/reshape/merge.py,2053,2082,True,05a3417e0f7f5f32a69aa70a6d9f0f40
539,/app/Repos/pandas/pandas/core/series.py,5926,5932,/app/Repos/pandas/pandas/core/series.py,5944,5950,True,87e40944c66a743bf0765a5becb8fd93
540,/app/Repos/pandas/pandas/core/nanops.py,1074,1099,/app/Repos/pandas/pandas/core/nanops.py,1106,1152,True,66a42db8e19959e125a2d2dff260f051
541,/app/Repos/pandas/pandas/core/series.py,5978,5984,/app/Repos/pandas/pandas/core/series.py,5984,5990,True,f6a07918366b76c12de7e549bf69a336
542,/app/Repos/pandas/pandas/core/series.py,5932,5938,/app/Repos/pandas/pandas/core/series.py,5944,5950,True,64930bc5bb737e09f6db01d38443f35a
543,/app/Repos/pandas/pandas/core/series.py,5938,5944,/app/Repos/pandas/pandas/core/series.py,5944,5950,True,777e540aed202e7ff198ac96ab9623e7
544,/app/Repos/pandas/pandas/core/series.py,5908,5914,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,9379da303cf9d9b57c819f210d667f36
545,/app/Repos/pandas/pandas/core/series.py,5914,5920,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,e88655d448c9c1605d37ff379755d1b6
546,/app/Repos/pandas/pandas/core/series.py,5920,5926,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,6d3c7d5570008324f783cf456a7ab16b
547,/app/Repos/pandas/pandas/core/series.py,5926,5932,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,f41f0977d261c0a2709d203ee6900ca0
548,/app/Repos/pandas/pandas/core/series.py,5932,5938,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,c9113a1ba792dde6e8d42963b9463a33
549,/app/Repos/pandas/pandas/core/series.py,5938,5944,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,6f38e5ddb63a185d8fffda2d7508b4b2
550,/app/Repos/pandas/pandas/core/series.py,5944,5950,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,b397db3d09e74d8fd0d46784c4f4a3d5
551,/app/Repos/pandas/pandas/core/series.py,5950,5956,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,9dec4e5fe494932123cedbb3968ebc50
552,/app/Repos/pandas/pandas/core/series.py,5956,5962,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,4bff7ed2fda8463ab0f227898b4f721b
553,/app/Repos/pandas/pandas/core/series.py,5964,5970,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,b36f4b2761943ad26e3c29775325c53e
554,/app/Repos/pandas/pandas/core/series.py,5908,5914,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,2aad4ca005b641f9189bc196b7474ea8
555,/app/Repos/pandas/pandas/core/series.py,5970,5976,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,1c9641a8f9990c4a765fdfef84dd3016
556,/app/Repos/pandas/pandas/core/series.py,5914,5920,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,330a5a5be5e5bc31d33772b178cfb947
557,/app/Repos/pandas/pandas/core/series.py,5978,5984,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,0c3e86ff06d78201e12fe39c47b06abf
558,/app/Repos/pandas/pandas/core/series.py,5920,5926,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,c33f322f2a94504541e72a96cfd29455
559,/app/Repos/pandas/pandas/core/series.py,5984,5990,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,498db2532ee0e89734922c464769866f
560,/app/Repos/pandas/pandas/core/series.py,5993,5999,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,36b03b8cde916dc3c7969bfdae444931
561,/app/Repos/pandas/pandas/core/series.py,5926,5932,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,aa22cb59da7702e97e4f461a62ef8628
562,/app/Repos/pandas/pandas/core/series.py,6001,6007,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,0027189a2ab41644aa5181e331466cf1
563,/app/Repos/pandas/pandas/core/series.py,5932,5938,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,52344f1450358a841d3905297a33ee67
564,/app/Repos/pandas/pandas/core/series.py,6007,6013,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,119bbc88a5746ef001d12e490993b8f2
565,/app/Repos/pandas/pandas/core/series.py,6013,6019,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,d48b2e3d82e6925c148685c986ca5491
566,/app/Repos/pandas/pandas/core/series.py,5938,5944,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,aebd8cd5535f47fbc826afc6fd20575c
567,/app/Repos/pandas/pandas/core/series.py,6019,6025,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,d8ee5109b57cf455abab6c1bdce93ee8
568,/app/Repos/pandas/pandas/core/series.py,6025,6031,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,1b7950f6b0de533e105b16f6cbb085ee
569,/app/Repos/pandas/pandas/core/series.py,5944,5950,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,330f8fb243249f4c90864d424eaa99fe
570,/app/Repos/pandas/pandas/core/series.py,6031,6037,/app/Repos/pandas/pandas/core/series.py,6037,6043,True,7021f9f84fdd63b85b04f561cc153676
571,/app/Repos/pandas/pandas/core/series.py,5950,5956,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,f4fee54db31ac6dd017db227a0bda3fe
572,/app/Repos/pandas/pandas/core/series.py,5956,5962,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,03c4750693e654b47ce14f6f5effd378
573,/app/Repos/pandas/pandas/core/series.py,5964,5970,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,3c2b2f39d469ce1b71fc5b15d89eafe0
574,/app/Repos/pandas/pandas/core/series.py,5970,5976,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,cdec9ba0cdaf6ca8c295ec885d0301b6
575,/app/Repos/pandas/pandas/core/series.py,5978,5984,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,2ffbb0c900c283c268eedd3b94c0c342
576,/app/Repos/pandas/pandas/core/series.py,5984,5990,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,7f7ca41e4d0f7a0b4773f336500a85a3
577,/app/Repos/pandas/pandas/core/series.py,5993,5999,/app/Repos/pandas/pandas/core/series.py,6001,6007,True,f5513af6688ddc29232d396bcb074573
578,/app/Repos/pandas/pandas/core/resample.py,1202,1248,/app/Repos/pandas/pandas/core/window/rolling.py,861,871,True,2d160ec0457674270e503aafc446cc6a
579,/app/Repos/pandas/pandas/core/resample.py,878,889,/app/Repos/pandas/pandas/core/resample.py,923,935,True,01874172cb67172a5b3c92ebe37d15b9
580,/app/Repos/pandas/pandas/core/resample.py,889,901,/app/Repos/pandas/pandas/core/resample.py,923,935,True,4c4011103c4ec51cfc9181a7a064963e
581,/app/Repos/pandas/pandas/core/resample.py,901,912,/app/Repos/pandas/pandas/core/resample.py,923,935,True,59bfea5e994851107b0204236626921b
582,/app/Repos/pandas/pandas/core/resample.py,912,923,/app/Repos/pandas/pandas/core/resample.py,923,935,True,8bb2f289404060fcc141340e5fc698bc
583,/app/Repos/pandas/pandas/core/computation/expr.py,737,749,/app/Repos/pandas/pandas/core/computation/expr.py,738,745,True,274417ef04d657c50ba00d3a1dfe601a
