pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2755,/app/Repos/pandas/pandas/tests/test_index.py,312,338,/app/Repos/pandas/pandas/tests/test_index.py,338,371,True,780155b9d8edfb44de58f17d51a02832
2756,/app/Repos/pandas/pandas/src/generate_code.py,2303,2339,/app/Repos/pandas/pandas/src/generate_code.py,2371,2403,True,89ccade2fec90ec65ca37aad3c322f4f
2757,/app/Repos/pandas/pandas/src/generate_code.py,2339,2371,/app/Repos/pandas/pandas/src/generate_code.py,2371,2403,True,93be6a074f1f402b87ccedb4606fd9bd
2758,/app/Repos/pandas/pandas/tests/test_index.py,1067,1072,/app/Repos/pandas/pandas/tests/test_index.py,2317,2322,True,db6261091a71887d992a0801887ffd15
2759,/app/Repos/pandas/pandas/tests/test_index.py,2360,2395,/app/Repos/pandas/pandas/tests/test_index.py,2470,2516,True,36ffaf59af072aebf88e9b2e5ad2fa44
2760,/app/Repos/pandas/pandas/tests/test_index.py,2395,2431,/app/Repos/pandas/pandas/tests/test_index.py,2470,2516,True,ef031e1e8fa950625cf2eb9d6b1b59c2
2761,/app/Repos/pandas/pandas/tests/test_index.py,2431,2470,/app/Repos/pandas/pandas/tests/test_index.py,2470,2516,True,ee3cfea84b62e7c8e3617b035796f8ca
2762,/app/Repos/pandas/pandas/tests/test_index.py,2744,2753,/app/Repos/pandas/pandas/tests/test_index.py,2903,2912,True,59ac193ccce951366680f1f55ee3f7c6
2763,/app/Repos/pandas/pandas/tests/test_index.py,2859,2872,/app/Repos/pandas/pandas/tests/test_index.py,2903,2912,True,df89d5db1f162a384c7883c9158c8f68
2764,/app/Repos/pandas/pandas/tests/test_index.py,2137,2146,/app/Repos/pandas/pandas/tests/test_index.py,2903,2912,True,7c568f19181af5218a1980d38bf50996
2765,/app/Repos/pandas/pandas/tests/test_index.py,3035,3096,/app/Repos/pandas/pandas/tests/test_index.py,3096,3159,True,c2102aac0dbeb2f6eb2ed46af3f907e6
2766,/app/Repos/pandas/pandas/tests/test_index.py,3042,3052,/app/Repos/pandas/pandas/tests/test_index.py,3096,3159,True,aec1f4087cafb8b6d43060a347748229
2767,/app/Repos/pandas/pandas/tests/test_index.py,4655,4664,/app/Repos/pandas/pandas/tests/test_index.py,4664,4673,True,e4032194a38be0eb8ca538195b6c9408
2768,/app/Repos/pandas/pandas/tests/test_format.py,1284,1302,/app/Repos/pandas/pandas/tests/test_format.py,1374,1390,True,df2293d2e8d77577743f5cca30c7ac52
2769,/app/Repos/pandas/pandas/tests/test_format.py,1309,1330,/app/Repos/pandas/pandas/tests/test_format.py,1374,1390,True,54e181aa7b0efcfb3b6e2c3abb059b80
2770,/app/Repos/pandas/pandas/tests/test_format.py,1330,1352,/app/Repos/pandas/pandas/tests/test_format.py,1374,1390,True,25c4dcc00d5602d89a1bf5a419f989ec
2771,/app/Repos/pandas/pandas/tests/test_format.py,1352,1374,/app/Repos/pandas/pandas/tests/test_format.py,1374,1390,True,da197c9daf75cfe75c6c627de66f8acf
2772,/app/Repos/pandas/pandas/tests/test_format.py,1455,1506,/app/Repos/pandas/pandas/tests/test_format.py,1707,1735,True,793ccbff939c5383ebecb6591b39081b
2773,/app/Repos/pandas/pandas/tests/test_format.py,2787,2797,/app/Repos/pandas/pandas/tests/test_format.py,2797,2806,True,d658f79cf256928b79147bed195f56a0
2774,/app/Repos/pandas/pandas/tests/test_msgpack/test_sequnpack.py,48,59,/app/Repos/pandas/pandas/tests/test_msgpack/test_sequnpack.py,71,85,True,d49aaeba59734e3533249c740e050ca8
2775,/app/Repos/pandas/pandas/tests/test_format.py,3170,3176,/app/Repos/pandas/pandas/tests/test_format.py,3176,3182,True,92dfb9af98a5affa6ab4698c90d83f0a
2776,/app/Repos/pandas/pandas/tests/test_format.py,3148,3164,/app/Repos/pandas/pandas/tests/test_format.py,3176,3182,True,8b9be5ad6beadfad4a647eab6fa6199c
2777,/app/Repos/pandas/pandas/tests/test_format.py,3164,3170,/app/Repos/pandas/pandas/tests/test_format.py,3176,3182,True,d2c98f048aea0edd4ac20b02a7761651
2778,/app/Repos/pandas/pandas/tests/test_format.py,3258,3263,/app/Repos/pandas/pandas/tests/test_format.py,3275,3281,True,33ac96be0ab95416d91f50736163e72a
2779,/app/Repos/pandas/pandas/tests/test_format.py,3263,3268,/app/Repos/pandas/pandas/tests/test_format.py,3275,3281,True,ae6c5817011dae6fe875d5913bc6c7c4
2780,/app/Repos/pandas/pandas/tests/test_rplot.py,230,236,/app/Repos/pandas/pandas/tests/test_rplot.py,251,262,True,d186491a650d4d9a482952b21c51a373
2781,/app/Repos/pandas/pandas/tests/test_format.py,1598,1611,/app/Repos/pandas/pandas/tests/test_frame.py,1414,1501,True,f7d0788a30ec8218febd6795698521d5
2782,/app/Repos/pandas/pandas/tests/test_frame.py,1780,1810,/app/Repos/pandas/pandas/tests/test_frame.py,1810,1838,True,5a8c57be42b966ba4d31a40d680f2800
2783,/app/Repos/pandas/pandas/tests/test_frame.py,1942,2006,/app/Repos/pandas/pandas/tests/test_frame.py,1953,1958,True,36f209d4cc971ea9f64a29dca4b62818
2784,/app/Repos/pandas/pandas/tests/test_frame.py,1942,2006,/app/Repos/pandas/pandas/tests/test_frame.py,1946,1953,True,40e7954e83cfdb82b07156425ae866e8
2785,/app/Repos/pandas/pandas/tests/test_frame.py,1946,1953,/app/Repos/pandas/pandas/tests/test_frame.py,1953,1958,True,f08d77ccbadfbc448e2e570e7eb7474c
2786,/app/Repos/pandas/pandas/tests/test_frame.py,2273,2283,/app/Repos/pandas/pandas/tests/test_frame.py,2524,2530,True,650258c6850ff23a2f1dbb6a35da8912
2787,/app/Repos/pandas/pandas/tests/test_frame.py,2607,2645,/app/Repos/pandas/pandas/tests/test_frame.py,2609,2626,True,ef968df669145fe401949b886739d212
2788,/app/Repos/pandas/pandas/tests/test_frame.py,2294,2374,/app/Repos/pandas/pandas/tests/test_frame.py,2374,2384,True,e327b80623b878f622d76d722d6096d6
2789,/app/Repos/pandas/pandas/tests/test_frame.py,2041,2048,/app/Repos/pandas/pandas/tests/test_frame.py,2048,2057,True,fb3647a1c788e752d5410495fad4b68f
2790,/app/Repos/pandas/pandas/tests/test_frame.py,2665,2670,/app/Repos/pandas/pandas/tests/test_frame.py,3171,3192,True,9ddc65731d781b42982ee3e532b42c7d
2791,/app/Repos/pandas/pandas/tests/test_frame.py,3322,3328,/app/Repos/pandas/pandas/tests/test_frame.py,3328,3343,True,cdec3c260ab3167843928fe190f0c595
2792,/app/Repos/pandas/pandas/tests/test_frame.py,3292,3322,/app/Repos/pandas/pandas/tests/test_frame.py,3322,3328,True,906ed164303c17340eca327681d2f986
2793,/app/Repos/pandas/pandas/stats/tests/test_moments.py,169,201,/app/Repos/pandas/pandas/stats/tests/test_moments.py,201,218,True,93185d70e13dd2b54212d6fd5e0888eb
2794,/app/Repos/pandas/pandas/stats/tests/test_moments.py,345,367,/app/Repos/pandas/pandas/stats/tests/test_moments.py,353,359,True,eaa82f90f688e752633ffb660442e92e
2795,/app/Repos/pandas/pandas/stats/tests/test_moments.py,571,632,/app/Repos/pandas/pandas/stats/tests/test_moments.py,783,790,True,6a5d1d2cc7cabe81e4a5c95538a34ba8
2796,/app/Repos/pandas/pandas/stats/tests/test_moments.py,422,430,/app/Repos/pandas/pandas/stats/tests/test_moments.py,430,438,True,036a40c72a35fe21c271a4c70eb58baf
2797,/app/Repos/pandas/pandas/computation/tests/test_eval.py,192,227,/app/Repos/pandas/pandas/computation/tests/test_eval.py,247,258,True,7c6c2bf5e155549c65d7077e4413a13d
2798,/app/Repos/pandas/pandas/stats/tests/test_moments.py,790,834,/app/Repos/pandas/pandas/stats/tests/test_moments.py,813,823,True,0f1ddd29d45a911c03db0b3f14464f1f
2799,/app/Repos/pandas/pandas/stats/tests/test_moments.py,952,1023,/app/Repos/pandas/pandas/stats/tests/test_moments.py,989,998,True,612f2f88b8b50236e0e0529b99514053
2800,/app/Repos/pandas/pandas/stats/tests/test_moments.py,73,89,/app/Repos/pandas/pandas/stats/tests/test_moments.py,89,105,True,0c2e08c5c297a7f666d868c99981ded2
2801,/app/Repos/pandas/pandas/computation/tests/test_eval.py,518,551,/app/Repos/pandas/pandas/computation/tests/test_eval.py,551,584,True,58e75c8b37f15009c2436db08cf3c79b
2802,/app/Repos/pandas/pandas/tests/test_frame.py,3343,3360,/app/Repos/pandas/pandas/tests/test_frame.py,3360,3414,True,19f883fc48a2e097a520c30d9567020a
2803,/app/Repos/pandas/pandas/tests/test_frame.py,3046,3062,/app/Repos/pandas/pandas/tests/test_frame.py,3062,3129,True,42d6a9a5b35edd840ed6c6e34f6a6b66
2804,/app/Repos/pandas/pandas/stats/tests/test_moments.py,252,282,/app/Repos/pandas/pandas/stats/tests/test_moments.py,282,301,True,2f5620c9dff553fe3eeeb6d1eea36fb9
2805,/app/Repos/pandas/pandas/computation/tests/test_eval.py,386,425,/app/Repos/pandas/pandas/computation/tests/test_eval.py,518,551,True,5f59c31901bea335e8719f83541a0dbb
2806,/app/Repos/pandas/pandas/stats/tests/test_moments.py,201,218,/app/Repos/pandas/pandas/stats/tests/test_moments.py,282,301,True,8fb4f1f6d8b2d7765416b4723c84cd44
2807,/app/Repos/pandas/pandas/computation/tests/test_eval.py,425,468,/app/Repos/pandas/pandas/computation/tests/test_eval.py,551,584,True,4eb845510e98f00869b0fdad695ef6e9
2808,/app/Repos/pandas/pandas/computation/tests/test_eval.py,468,493,/app/Repos/pandas/pandas/computation/tests/test_eval.py,518,551,True,69465e25c183985938735450e04b020d
2809,/app/Repos/pandas/pandas/computation/tests/test_eval.py,386,425,/app/Repos/pandas/pandas/computation/tests/test_eval.py,551,584,True,aa60eeb46371226a23d3c6e437da8ed4
2810,/app/Repos/pandas/pandas/computation/tests/test_eval.py,425,468,/app/Repos/pandas/pandas/computation/tests/test_eval.py,518,551,True,b414fb37cb6bb55fe43493ec2f48fd4a
2811,/app/Repos/pandas/pandas/computation/tests/test_eval.py,468,493,/app/Repos/pandas/pandas/computation/tests/test_eval.py,551,584,True,f107a6747ef04ac4b02ffce8b5e359d0
2812,/app/Repos/pandas/pandas/computation/tests/test_eval.py,227,247,/app/Repos/pandas/pandas/computation/tests/test_eval.py,647,653,True,311cae97a9de48054cadcbbf1025dac6
2813,/app/Repos/pandas/pandas/computation/tests/test_eval.py,493,518,/app/Repos/pandas/pandas/computation/tests/test_eval.py,518,551,True,a49f2e3a83236011823828d3d45f7cb1
2814,/app/Repos/pandas/pandas/computation/tests/test_eval.py,282,290,/app/Repos/pandas/pandas/computation/tests/test_eval.py,661,671,True,8364944ed89d078bc707dd54aa7f257e
2815,/app/Repos/pandas/pandas/stats/tests/test_moments.py,304,314,/app/Repos/pandas/pandas/stats/tests/test_moments.py,314,324,True,ce756d100e68b9935dd9c841ead10373
2816,/app/Repos/pandas/pandas/computation/tests/test_eval.py,493,518,/app/Repos/pandas/pandas/computation/tests/test_eval.py,551,584,True,f2cc786588ca1968f6f4bfd5e7449d49
2817,/app/Repos/pandas/pandas/computation/tests/test_eval.py,258,269,/app/Repos/pandas/pandas/computation/tests/test_eval.py,661,671,True,9e53f2d767cde93c3d5e19d301d7c5d9
2818,/app/Repos/pandas/pandas/computation/tests/test_eval.py,269,282,/app/Repos/pandas/pandas/computation/tests/test_eval.py,671,683,True,2ff54146c6197b4745788447eef8e88a
2819,/app/Repos/pandas/pandas/computation/tests/test_eval.py,720,727,/app/Repos/pandas/pandas/computation/tests/test_eval.py,772,792,True,0d8f0efee8570dabd178b40617c4cf16
2820,/app/Repos/pandas/pandas/computation/tests/test_eval.py,323,341,/app/Repos/pandas/pandas/computation/tests/test_eval.py,661,671,True,d6d5a7eb5be2354b074da9432c93a76b
2821,/app/Repos/pandas/pandas/computation/tests/test_eval.py,731,750,/app/Repos/pandas/pandas/computation/tests/test_eval.py,772,792,True,b18db80a2060687e0f936bf22c46805a
2822,/app/Repos/pandas/pandas/stats/tests/test_moments.py,790,834,/app/Repos/pandas/pandas/stats/tests/test_moments.py,792,813,True,2df24412277564f39ec0093f6a8a7103
2823,/app/Repos/pandas/pandas/computation/tests/test_eval.py,258,269,/app/Repos/pandas/pandas/computation/tests/test_eval.py,282,290,True,d5dcb0e84ced46c0fb9567910eb77a09
2824,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1063,1069,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1069,1075,True,b80a2a1c085fc6f0e420619f17a0f09f
2825,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1165,1228,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1206,1214,True,5330a1da53544ded290851b47983d851
2826,/app/Repos/pandas/pandas/stats/tests/test_moments.py,710,718,/app/Repos/pandas/pandas/stats/tests/test_moments.py,718,728,True,6f7ce71ec38112f56a6514517d8cacb2
2827,/app/Repos/pandas/pandas/computation/tests/test_eval.py,731,750,/app/Repos/pandas/pandas/computation/tests/test_eval.py,865,893,True,d5abcf33495662d79e036f7a2dc50594
2828,/app/Repos/pandas/pandas/stats/tests/test_moments.py,952,1023,/app/Repos/pandas/pandas/stats/tests/test_moments.py,955,989,True,684a665c92cf558cf33376e0928ef0ba
2829,/app/Repos/pandas/pandas/computation/tests/test_eval.py,247,258,/app/Repos/pandas/pandas/computation/tests/test_eval.py,357,383,True,febf21c09e7f3226a9834437103daf7c
2830,/app/Repos/pandas/pandas/computation/tests/test_eval.py,468,493,/app/Repos/pandas/pandas/computation/tests/test_eval.py,493,518,True,819a8828c00fd18c367437c84206bbe0
2831,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1336,1342,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1348,1354,True,174dd021dda4d3b45e15774037361479
2832,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1342,1348,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1348,1354,True,c95cd6a5b468e6ed0e1ccfed7071742a
2833,/app/Repos/pandas/pandas/computation/tests/test_eval.py,258,269,/app/Repos/pandas/pandas/computation/tests/test_eval.py,323,341,True,2edea3a6d0c89061a5e70cdab691062b
2834,/app/Repos/pandas/pandas/computation/tests/test_eval.py,386,425,/app/Repos/pandas/pandas/computation/tests/test_eval.py,493,518,True,25b2b916ec324b803182947b1e689ff8
2835,/app/Repos/pandas/pandas/computation/tests/test_eval.py,800,818,/app/Repos/pandas/pandas/computation/tests/test_eval.py,865,893,True,2a8678592fcc6d46821458ad091762df
2836,/app/Repos/pandas/pandas/tests/test_frame.py,5370,5413,/app/Repos/pandas/pandas/tests/test_frame.py,5379,5386,True,1784dd89903a9e5329e08f0cd4a61613
2837,/app/Repos/pandas/pandas/tests/test_frame.py,5372,5379,/app/Repos/pandas/pandas/tests/test_frame.py,5379,5386,True,2a24a3232e173f5c2a3a36c21ddff825
2838,/app/Repos/pandas/pandas/computation/tests/test_eval.py,282,290,/app/Repos/pandas/pandas/computation/tests/test_eval.py,323,341,True,fee1d14fb1d04ffe9a25d511c0539f67
2839,/app/Repos/pandas/pandas/computation/tests/test_eval.py,832,850,/app/Repos/pandas/pandas/computation/tests/test_eval.py,865,893,True,bdd26bfd926e16e5bbfe1453bdadc192
2840,/app/Repos/pandas/pandas/stats/tests/test_moments.py,952,1023,/app/Repos/pandas/pandas/stats/tests/test_moments.py,998,1004,True,b10d70f67882cae68b450899594710f2
2841,/app/Repos/pandas/pandas/computation/tests/test_eval.py,425,468,/app/Repos/pandas/pandas/computation/tests/test_eval.py,493,518,True,ac10c0d9ff842df814785431f8f15b0e
2842,/app/Repos/pandas/pandas/computation/tests/test_eval.py,118,126,/app/Repos/pandas/pandas/computation/tests/test_eval.py,637,647,True,acca33c7049bbfdec8c9b73bfc6857a5
2843,/app/Repos/pandas/pandas/computation/tests/test_eval.py,720,727,/app/Repos/pandas/pandas/computation/tests/test_eval.py,754,768,True,2df5aac74954d96835c5f56c9ad475a1
2844,/app/Repos/pandas/pandas/tests/test_frame.py,4712,4777,/app/Repos/pandas/pandas/tests/test_frame.py,4777,4806,True,e0d9c7e03e97de17b2052f9f22c415ed
2845,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1336,1342,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1354,1360,True,20badd10ba3bbf83e782f6effe58d02d
2846,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1342,1348,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1354,1360,True,0a57d6b692fc82a3657060174efff1e3
2847,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1348,1354,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1354,1360,True,a7e0413580c3bc956217e8c4fd8d9c34
2848,/app/Repos/pandas/pandas/computation/tests/test_eval.py,797,825,/app/Repos/pandas/pandas/computation/tests/test_eval.py,800,818,True,187715f7fef1635c979e64dab3a8d85a
2849,/app/Repos/pandas/pandas/tests/test_frame.py,5260,5285,/app/Repos/pandas/pandas/tests/test_frame.py,5262,5274,True,419ae2932ad95e8c700e48af7604e5e7
2850,/app/Repos/pandas/pandas/computation/tests/test_eval.py,797,825,/app/Repos/pandas/pandas/computation/tests/test_eval.py,832,850,True,ce1b55c8707a0e75b8ab3ce4471b37c4
2851,/app/Repos/pandas/pandas/computation/tests/test_eval.py,613,626,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1354,1360,True,51b9fb6f25cf6ea39fbd3f9b82b035fb
2852,/app/Repos/pandas/pandas/computation/tests/test_eval.py,800,818,/app/Repos/pandas/pandas/computation/tests/test_eval.py,832,850,True,9319aaa2216bb6ffbd6c4a3257921c21
2853,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1427,1436,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1440,1448,True,213aa33943c2690f5d7279e9ba37e4f6
2854,/app/Repos/pandas/pandas/computation/tests/test_eval.py,829,861,/app/Repos/pandas/pandas/computation/tests/test_eval.py,832,850,True,e4f26e274d2fc6af9d3638791d8698d1
2855,/app/Repos/pandas/pandas/computation/tests/test_eval.py,386,425,/app/Repos/pandas/pandas/computation/tests/test_eval.py,468,493,True,71adda287dc21cf1936a1818793cdb3f
2856,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1440,1458,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1488,1500,True,606712d0fdcb1abd7f2e16514abc198d
2857,/app/Repos/pandas/pandas/tests/test_frame.py,4712,4777,/app/Repos/pandas/pandas/tests/test_frame.py,4846,4855,True,a8f8f8cc617b34a09fee7c2ee4f0f4fd
2858,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1458,1476,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1488,1500,True,5c91f25dc24420a7baa48202d9cfd15c
2859,/app/Repos/pandas/pandas/computation/tests/test_eval.py,386,425,/app/Repos/pandas/pandas/computation/tests/test_eval.py,425,468,True,d1af08ecbda95d348ee62588e6007f18
2860,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1476,1488,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1488,1500,True,1f4575bc507cc3be44f6ce3e117d7f6b
2861,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1047,1055,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1055,1063,True,47609acf7e288901cdb0ed3c1b08d424
2862,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1290,1313,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1291,1309,True,74b20ae2459370ecdaaaff2917bcbac9
2863,/app/Repos/pandas/pandas/computation/tests/test_eval.py,425,468,/app/Repos/pandas/pandas/computation/tests/test_eval.py,468,493,True,1e9cfdcd8b8d2487d9f16bee4d600737
2864,/app/Repos/pandas/pandas/stats/tests/test_moments.py,345,367,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1353,1370,True,b65b3a66f543698b30fb45f21196676b
2865,/app/Repos/pandas/pandas/tests/test_frame.py,5370,5413,/app/Repos/pandas/pandas/tests/test_frame.py,5372,5379,True,c8035ab7a4d0a708aeebd8852b9e8fd1
2866,/app/Repos/pandas/pandas/computation/tests/test_eval.py,731,750,/app/Repos/pandas/pandas/computation/tests/test_eval.py,897,943,True,77302f53727e4f5f238bed1ca320c186
2867,/app/Repos/pandas/pandas/stats/tests/test_moments.py,488,571,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1810,1845,True,9bf819477fefe4321374d205d6dc023e
2868,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1500,1545,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1545,1617,True,a50c9460093521ac6ca6416150596ba2
2869,/app/Repos/pandas/pandas/stats/tests/test_moments.py,467,488,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1851,1860,True,5d50fc7015934059245be9a2c9e613c4
2870,/app/Repos/pandas/pandas/computation/tests/test_eval.py,772,792,/app/Repos/pandas/pandas/computation/tests/test_eval.py,897,943,True,aca48ce5599692d2a203e3228840c516
2871,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1336,1342,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1342,1348,True,d93eadfb11b9583702544e65ccefeba7
2872,/app/Repos/pandas/pandas/tests/test_frame.py,5428,5463,/app/Repos/pandas/pandas/tests/test_frame.py,5432,5451,True,ebc5a03f1a128ed49d79f792ae460862
2873,/app/Repos/pandas/pandas/tests/test_frame.py,5706,5818,/app/Repos/pandas/pandas/tests/test_frame.py,5714,5721,True,66051a529eff369a2448ef0a1fc8a62d
2874,/app/Repos/pandas/pandas/tests/test_frame.py,6019,6053,/app/Repos/pandas/pandas/tests/test_frame.py,6026,6046,True,2d8d7ba46fbb054efb41b4b9df37247d
2875,/app/Repos/pandas/pandas/computation/tests/test_eval.py,720,727,/app/Repos/pandas/pandas/computation/tests/test_eval.py,731,750,True,697790b1063bb6488d5e1e30425b415c
2876,/app/Repos/pandas/pandas/tests/test_frame.py,6228,6252,/app/Repos/pandas/pandas/tests/test_frame.py,6232,6244,True,a52ff75819d4e5a3cb102941e3031910
2877,/app/Repos/pandas/pandas/tests/test_frame.py,6465,6479,/app/Repos/pandas/pandas/tests/test_frame.py,6479,6492,True,db8d6178acf78a433f8df5d788636a60
2878,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1233,1249,/app/Repos/pandas/pandas/stats/tests/test_moments.py,1409,1419,True,d74ea3e441c114992d760c6c556647c0
