pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
4900,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,247,263,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,247,263,False,db5a889d990daebb9fff984315f9f9cd
4903,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,179,216,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,188,269,True,9ee769205167b77f11a0fd8970fe4476
4904,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,263,272,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,263,272,True,a8e6d2f6bb418db1e502a0ad5ce6de4b
4904,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,263,272,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,263,272,False,a8e6d2f6bb418db1e502a0ad5ce6de4b
4905,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,328,345,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,328,345,True,2f5cbb6a7693e65bb7759ecb4986f871
4906,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,216,262,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,188,269,True,ed5e0ba0733b10f5c3f51ad1ef4ff79d
4907,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,327,346,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,269,287,True,80d3c5dba6be35b15f03a233aec08f65
4908,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,346,387,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,287,319,True,2443b195923fe998a5f4a89a07a4f6ae
4909,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,282,295,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,308,317,True,21bab0112d790b373052f9e6faafb48d
4910,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,110,127,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,139,157,True,55d36dd55d0b971e26b1808abfe85f2b
4911,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,123,165,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,16,56,True,f54cb1a9ab6326c13e461651a1fcfab2
4912,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,295,308,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,308,317,True,20c335db4616ed5fbd3025b6a3a3f18d
4913,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,165,179,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,56,70,True,ab99383e43b3e8d97ffa6b01662e77e2
4914,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,418,426,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,426,434,True,37d9592b1ba17e199ed8b5d86487be68
4915,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,110,127,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,23,40,True,3097c91486b0544bf4e714de264fc367
4916,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,179,216,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,79,139,True,ff2aaddbe7b342327f4c967e55c3248e
4917,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,20,28,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,20,28,True,264c89256840dbe57b27f8804349e1c6
4918,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,56,69,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,56,69,True,ba3ae1cc0f61906e6fd59997813f3572
4919,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,262,275,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,139,152,True,d6ce3f43e2a5a1a8dea19406c2af9273
4920,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,28,52,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,28,52,True,7519d2790a3bb6f038d8842e6f204244
4921,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,275,296,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,152,173,True,f1ad89c5f9588e34f7c29be18a3a4be7
4922,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,52,58,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,52,58,True,ccac4ab8dd41d5ff08728c9ea040a10f
4923,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,296,327,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,173,183,True,5efa0f25ac792be7f68287ee015af3d4
4924,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,58,78,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,58,78,True,6f540e9506fa41c1099d69d3031faf9c
4925,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,465,480,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,520,534,True,2910ad55aeefbb8416f652ec488c1100
4926,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,37,80,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,183,208,True,edcfb0f20bdb7e4a5451c1520c0503a5
4924,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,58,78,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,58,78,False,6f540e9506fa41c1099d69d3031faf9c
4927,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,327,346,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,208,226,True,2d68324d87dabd73f70e73d05ed7a410
4928,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,503,520,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,520,534,True,89f060823c9aa48fd07102453f50a65f
4929,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,78,118,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,78,118,True,b17a5bf7943c40805de4daf09bbf3d59
4930,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,118,130,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,118,130,True,17f2f2c3dd6e32006ddd68e613024e53
4931,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,916,957,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,917,925,True,f3d0befbe0298b44fdf4711b6f6eb957
4932,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,130,140,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,130,140,True,f2c4e8444a477268142dd2821bccff21
4933,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,71,110,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,40,83,True,9fc499fedc9f04934209809254ff37db
4934,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,346,387,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,226,257,True,ec2e9e8cba28e3a051416a324136b52f
4935,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,387,403,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,257,272,True,8e4beb55b28b98fcdcb3d677e04d3370
4936,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,403,420,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,272,292,True,f913f1f89ca49574d0038d91e270e0c7
4937,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1019,1063,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1063,1077,True,23da4d982ed3749496375fefa6c8f9d0
4938,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,306,316,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,306,316,True,9f46115ea54fc9c7e66ad8a2247a290a
4939,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,649,657,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,40,83,True,bccd99fc92e2f75fc038314d304e5f34
4940,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,10,71,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,498,524,True,0010de11a7e8069472f0302dbd4e6f20
4941,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,71,110,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,498,524,True,0cefc646d7e9a7d66c91201fd2fcce58
4942,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,69,92,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,92,101,True,adef4b1a817300cabf5c852a276c4598
4943,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,194,205,/app/Repos/pandas/pandas/tests/indexes/common.py,207,217,True,41d281a0c9eda8f41ea50c1f5bc475cc
4944,/app/Repos/pandas/pandas/tests/indexes/common.py,217,235,/app/Repos/pandas/pandas/tests/indexes/common.py,217,235,True,f2f5bc685018bc7cfdcacb8ea5f8b4a7
4945,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,117,138,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,117,138,True,96cc8257470a8afbb1fdc508714c9fd8
4946,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,69,92,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,138,149,True,6152bbf9c858dfdf0d577f65725b2353
4947,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,284,327,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,327,340,True,7d54743b05568f22bc6e326d1111033f
4948,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,110,127,/app/Repos/pandas/pandas/tests/indexes/common.py,405,421,True,07975ccb73c4a1c02d7590a84086c4f5
4949,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,138,149,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,138,149,True,863420b298b04427b305af046d51ecd2
4950,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,283,298,/app/Repos/pandas/pandas/tests/indexes/categorical/test_map.py,27,65,True,ac3637c12dfa6b3c030d1a4c907c9d9f
4951,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,69,92,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,149,160,True,496461520ef8a95d4892cdc52d596a0e
4952,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,138,149,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,149,160,True,db647eb5d651afca1fd4490f9a1a327b
4953,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,160,172,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,160,172,True,6ef4c62ab8d1956b68cf8d983f74b231
4953,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,160,172,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,160,172,False,6ef4c62ab8d1956b68cf8d983f74b231
4954,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,138,149,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,160,172,True,6b2d3c6c163107211e1838a0bdecd9c1
4955,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,149,160,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,160,172,True,e4bb1619e5079c7637e550d4cbc7279f
4956,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,69,92,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,160,172,True,60aa0d4e12ae48b2d893c1481fa8955c
4957,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,649,657,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,498,524,True,ab0991bc686e84f650e602d27a43018f
4958,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,56,69,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,172,211,True,349df717855803a114dd57bc9cb3dcfb
4959,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,23,42,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,23,42,True,21340653cfb014c11873b43be3be1192
4960,/app/Repos/pandas/pandas/tests/frame/test_api.py,120,130,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,51,92,True,5ccb7135ada83f8b39cf41071a317934
4961,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,42,51,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,42,51,True,0e53693a6a33879030f79b82ab062692
4962,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,103,135,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,102,111,True,c19257da70cbdcb2723d9b5a97d6f917
4963,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,172,211,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,172,211,True,8ca2c4f54f096d8000da2eb7e6c3113e
4964,/app/Repos/pandas/pandas/tests/indexes/common.py,836,849,/app/Repos/pandas/pandas/tests/indexes/common.py,836,849,True,124d01d3d4c612316eaf567de65e4bc2
4965,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,56,69,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,211,231,True,be40210dd3510ab82a6e8a6beb7e0804
4966,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,41,54,/app/Repos/pandas/pandas/tests/window/test_pairwise.py,54,84,True,3d88dffad046838e82483bc8398aa234
4967,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,172,211,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,211,231,True,6f2f3d2f2a6c32337ff9298a9e866baa
4968,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,211,231,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,211,231,True,16cf64af622ea1aa024deade6c320642
4969,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,69,92,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,254,265,True,c6d2f6574e13c7c1264bf59bf678aad4
4970,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,88,98,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,488,504,True,96660f350d850d800239122aca91fda3
4971,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,172,211,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,254,265,True,d4eba6d2248cf16c394173f1c63571ca
4972,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,11,21,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,11,21,True,caacaa19c06936439f4a2bbeb0461ee5
4973,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,41,53,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,53,70,True,f6df6660beaa3f81c98a2c3eeea12b56
4974,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,207,218,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,207,218,True,35ff489074518569b163937ef0277a54
4975,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,358,389,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,73,94,True,4b1c6f3e4c1eee65b8bf2c5bdbd38ba1
4976,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,293,306,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,293,306,True,b20d3532052f0a8feff9d0143ad12713
4977,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,231,254,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,282,336,True,316fc116ef969af242aa519596a7a74b
4978,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,414,432,/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,119,137,True,5d9edb94e0b2b50f80dfe3ee57244ee6
4979,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,432,443,/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,137,149,True,96f0d8713da5a4651bab30c6fa3b74c0
4980,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,41,53,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,70,87,True,c42c6484a1737e17e2fb3c66dad754ef
4981,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,53,70,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,70,87,True,72e66fa089080d15b56f73400fd825bf
4982,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,299,346,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,299,346,True,33526308597c7fbc5aa2b9313a4051d3
4983,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,282,336,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,336,351,True,8d43a45d2bc0153b1391cd735010179a
4984,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,269,285,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,407,428,True,e6331d4212aa666e9c8daba9f5c75527
4985,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,231,254,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,380,390,True,97c3e6a31bcec4b49ba92b023285e552
4986,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,351,380,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,380,390,True,956a22d910530d6d60bae0f00e9aa759
4987,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,282,336,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,380,390,True,4f6fce3216f7c6fd6765550e5a7e8b12
4988,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,351,380,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,390,399,True,ae0ccf6acb6ac4708d2ae76129a6a61e
4989,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,282,336,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,390,399,True,4c6f82c9ca6d55b1f9956924b5800d54
4990,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,390,399,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,390,399,True,8999dff9d0ec2c2b1896826ec06b1406
4991,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,180,232,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,180,232,True,37433c66bc119717f94e095f3fc0adb7
4992,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,110,127,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,232,249,True,ac72e7a1265ff023edc9eb52590b3e9b
4993,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,380,390,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,407,452,True,6e7882149bd07802093bca03979e19d1
4994,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,197,205,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,205,212,True,352627bd2e5aeb4e06bd8e23052579a1
4995,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,407,452,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,452,467,True,8fdcac0a2c13b71abc0737a40ed0a65e
4996,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,10,71,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,277,310,True,58488f2befe093ac5fe1f025df385c25
4997,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,71,110,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,277,310,True,3329ad2f465f161b7c7078c2b04736a3
4998,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,649,657,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,277,310,True,f2498a1220ceb9d64651edf464ba7bed
4999,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,71,110,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,310,347,True,bd28c1235e9db7ecb005aa84d9dc853b
5000,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,10,71,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,310,347,True,a097eeee3964d262f052d0951b477d73
5001,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,649,657,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,310,347,True,b3702135ca7f400a5854b7813fa0b706
5002,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,205,212,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,218,229,True,6eadfbe2e9e0479d739089806325d91e
5003,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,212,218,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,218,229,True,d2a373a880c3ba1a4c3f59fd63e99c06
5004,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,229,242,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,242,253,True,50d6ea3693226ea388d98575381c6378
5005,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,525,539,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,539,547,True,fe3ea6cae8f30a3a652d8f2a8014b543
5006,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,553,574,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,553,574,True,67859b8c894da0a19bfb58de41eca948
5007,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1226,1263,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1263,1279,True,fe5cedfaf9df2ee8e2e179f5ef758dd9
