pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
513,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1147,1176,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1176,1197,True,f07d4ff940f1723bc2381bce59f07282
514,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,665,675,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,67a0162c60dc78f5409e8e32733c81dd
515,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,198,206,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,f324f64d4a9466f405572e2115b43e67
516,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,156,165,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,011c551e6230ba3da0f2e882217bf217
517,/app/Repos/pandas/pandas/tests/test_common.py,501,541,/app/Repos/pandas/pandas/tests/test_common.py,587,636,True,ad9f6ebfb652a3d60f6e2ddae7599ba9
518,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,165,173,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,f6df0bc47116f22034bc38f12408b7f9
519,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,261,271,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,0e555f87a85f1cc8c62f13c13b5e40fc
520,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,271,279,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,451df08fe64b4ae20ede6f5d31925e30
521,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,279,287,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,845936134f4c78c2b7a88afbcb95bdf9
522,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,198,206,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,9bd90236a55944cf8db2fb5e407d445e
523,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,261,271,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,fdfc141d6861c9918e4dcd7ffc069078
524,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,271,279,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,51200c634eef65779aaa76601be7ad90
525,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,279,287,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,2db9c3ddfc03f5e96f2de4adabb2df99
526,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,299,307,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,d90b921385b54b32032f49b05e72e4a8
527,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,299,307,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,425c7e37a596627224a3d38a70c24b62
528,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,307,315,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,e06e7eb7822903b50c5d2c97e6f674f4
529,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,315,323,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,c13f6e2b753693b692b3b52c14f49e9b
530,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,323,331,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,8667c21d42a4b7c5d8ef66fbc8a8bc58
531,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,331,338,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,7a5fa8d42fac8aa6550ab6f13115126f
532,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,0cb6768f64d8dd12fbb91378db0a7e07
533,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,307,315,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,c02539fdfb19927d49351fa430682f0f
534,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,315,323,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,a124a9e923b070a0553de71f62a86639
535,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,323,331,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,240b997e47e17fb97715ddd662ca8737
536,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,331,338,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,e19faf7f08c08225392a9bfd489bf845
537,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,52,59,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,d47b50f348cd5cb8155a786a2cae86e8
538,/app/Repos/pandas/pandas/io/tests/test_sql.py,63,83,/app/Repos/pandas/pandas/io/tests/test_sql.py,278,298,True,891bc560b8704f53e1fb77ac4e99d7b6
539,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,52,59,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,f4ee4aa4928b5f6d502c1b77aabd5003
540,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,173,187,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,ff41fca7281138fef2362eeaf6287132
541,/app/Repos/pandas/pandas/tests/test_common.py,466,488,/app/Repos/pandas/pandas/tests/test_common.py,542,574,True,ea37d65231ce0ffd1862dee8824ed8a5
542,/app/Repos/pandas/pandas/tests/test_common.py,541,587,/app/Repos/pandas/pandas/tests/test_common.py,542,574,True,d395167940f08e259d8961ad5d30dcdb
543,/app/Repos/pandas/pandas/io/tests/test_sql.py,83,98,/app/Repos/pandas/pandas/io/tests/test_sql.py,278,298,True,7ed45f6bc824247fb315c97cd810baaf
544,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,814,823,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,823,833,True,fd1f883e70204c9a952d557e60ced5ab
545,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,287,299,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,994eff55c62ba48536f0e0efde805937
546,/app/Repos/pandas/pandas/tests/test_common.py,502,518,/app/Repos/pandas/pandas/tests/test_common.py,587,636,True,3b0bcff19513470dd6111e6bce6643ef
547,/app/Repos/pandas/pandas/tools/tests/test_merge.py,146,154,/app/Repos/pandas/pandas/tools/tests/test_merge.py,170,178,True,e26df0dafabea11ab4535fec74992869
548,/app/Repos/pandas/pandas/tools/tests/test_merge.py,154,162,/app/Repos/pandas/pandas/tools/tests/test_merge.py,170,178,True,c67150688bc49e7ab3ec69072d2884a1
549,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,287,299,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,645,661,True,1dfd52988a27934e29c550fe764586b3
550,/app/Repos/pandas/pandas/tools/tests/test_merge.py,162,170,/app/Repos/pandas/pandas/tools/tests/test_merge.py,170,178,True,d0a59bcb618538780193444c08ad533e
551,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,903,931,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,970,980,True,15fb0858063872a7961c471bcd6f8c63
552,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,52,59,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,665,675,True,e23b0ea8e076139d0eedd82f3bc444fe
553,/app/Repos/pandas/pandas/tests/test_common.py,749,758,/app/Repos/pandas/pandas/tests/test_common.py,758,775,True,b2bcb8958877b2ca104fec722baff8a4
554,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1147,1176,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1222,1241,True,78b2674d15ac3541be8af64d4ded7a6e
555,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,970,980,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,989,999,True,c0328eb48c190d952d417fdb92ae45e4
556,/app/Repos/pandas/pandas/tests/test_common.py,501,541,/app/Repos/pandas/pandas/tests/test_common.py,691,749,True,7f0d23daa5e9cce1fcebd992fd6bb249
557,/app/Repos/pandas/pandas/tests/test_common.py,587,636,/app/Repos/pandas/pandas/tests/test_common.py,691,749,True,c221470ef431ed6913446209b4075e1d
558,/app/Repos/pandas/pandas/core/common.py,197,227,/app/Repos/pandas/pandas/core/common.py,227,256,True,5dcb32121910282f2374b1694f4227c5
559,/app/Repos/pandas/pandas/core/common.py,366,378,/app/Repos/pandas/pandas/core/common.py,378,385,True,3e734aea2a7f0212d47be283a4ea1b80
560,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,940,970,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,970,980,True,1ca3c1924640993ca0a444217aa40611
561,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1176,1197,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1222,1241,True,1e0c9a39ab4cfc9ca675b22c8eda3ad3
562,/app/Repos/pandas/pandas/tests/test_common.py,775,785,/app/Repos/pandas/pandas/tests/test_common.py,785,801,True,fb5b54c5c37f674be3aa26f376347587
563,/app/Repos/pandas/pandas/tests/test_common.py,465,501,/app/Repos/pandas/pandas/tests/test_common.py,636,691,True,24f54687cb9f51462c2666916ba30a19
564,/app/Repos/pandas/pandas/tests/test_common.py,541,587,/app/Repos/pandas/pandas/tests/test_common.py,636,691,True,c4dcd42d7762092c3fda33b6b30b32c9
565,/app/Repos/pandas/pandas/core/common.py,1175,1199,/app/Repos/pandas/pandas/core/common.py,1253,1282,True,bb7951b28360fe026f583e5c5160e63b
566,/app/Repos/pandas/pandas/io/tests/test_sql.py,63,83,/app/Repos/pandas/pandas/io/tests/test_sql.py,83,98,True,a27bd47a476f369cf3d7d1e054c1c62b
567,/app/Repos/pandas/pandas/tests/test_common.py,502,518,/app/Repos/pandas/pandas/tests/test_common.py,691,749,True,6c086f48e3e397a3f4d32e0737fe8adb
568,/app/Repos/pandas/pandas/io/tests/test_sql.py,429,454,/app/Repos/pandas/pandas/io/tests/test_sql.py,454,479,True,490804fd60bae6108589823889bf6e3f
569,/app/Repos/pandas/pandas/tests/test_common.py,588,613,/app/Repos/pandas/pandas/tests/test_common.py,691,749,True,b994b798d9758aad234c173d1aabc177
570,/app/Repos/pandas/pandas/core/common.py,1199,1224,/app/Repos/pandas/pandas/core/common.py,1253,1282,True,608125cee1598c055735f9f31db84af1
571,/app/Repos/pandas/pandas/io/tests/test_sql.py,114,138,/app/Repos/pandas/pandas/io/tests/test_sql.py,337,364,True,91fc4117f8e6094f187ba4fdd850c48d
572,/app/Repos/pandas/pandas/io/tests/test_sql.py,114,138,/app/Repos/pandas/pandas/io/tests/test_sql.py,454,479,True,55d25e39faab22b61926c7efcded9f58
573,/app/Repos/pandas/pandas/core/common.py,1224,1253,/app/Repos/pandas/pandas/core/common.py,1253,1282,True,e2fa614c7ccad372765696bfce55b949
574,/app/Repos/pandas/pandas/tests/test_common.py,749,758,/app/Repos/pandas/pandas/tests/test_common.py,801,829,True,6c2c3994a5113484ed58e7251867d13a
575,/app/Repos/pandas/pandas/io/tests/test_sql.py,138,160,/app/Repos/pandas/pandas/io/tests/test_sql.py,337,364,True,ceebf88491be64a00b11a3566550c6fc
576,/app/Repos/pandas/pandas/core/common.py,1846,1855,/app/Repos/pandas/pandas/core/common.py,1859,1868,True,d8bb2c7d435a4219dfb26c704ca42ebf
577,/app/Repos/pandas/pandas/io/tests/test_sql.py,138,160,/app/Repos/pandas/pandas/io/tests/test_sql.py,454,479,True,3766dd9306df021e3a5db34bddb8171f
578,/app/Repos/pandas/pandas/core/common.py,1958,1968,/app/Repos/pandas/pandas/core/common.py,2012,2020,True,3e4e14f6356dd33c20d3b4e564aec8a4
579,/app/Repos/pandas/pandas/io/tests/test_sql.py,278,298,/app/Repos/pandas/pandas/io/tests/test_sql.py,298,318,True,54a4a6eeac5b395f7b79c87681dce2e7
580,/app/Repos/pandas/pandas/tests/test_common.py,758,775,/app/Repos/pandas/pandas/tests/test_common.py,801,829,True,bf0e190cca21751a1106c48a1b6f3661
581,/app/Repos/pandas/pandas/io/tests/test_sql.py,364,389,/app/Repos/pandas/pandas/io/tests/test_sql.py,454,479,True,b51fee206c30018efbc3b8789530182e
582,/app/Repos/pandas/pandas/io/tests/test_sql.py,114,138,/app/Repos/pandas/pandas/io/tests/test_sql.py,138,160,True,a220a99f809cb756cedf853a7092e9a7
583,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,903,931,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,940,970,True,af2bdfb7d6d87ea34306e84d7d278c79
584,/app/Repos/pandas/pandas/tests/test_common.py,466,488,/app/Repos/pandas/pandas/tests/test_common.py,637,678,True,76aad21bdd2eead883487807d4c1f227
585,/app/Repos/pandas/pandas/io/tests/test_sql.py,83,98,/app/Repos/pandas/pandas/io/tests/test_sql.py,298,318,True,90a53ef3711a689c134ffcc262c4e8c2
586,/app/Repos/pandas/pandas/tools/tests/test_merge.py,280,292,/app/Repos/pandas/pandas/tools/tests/test_merge.py,292,302,True,ab07e533a8017910e73a87164d4f81d6
587,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1853,1861,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1869,1892,True,c92bf7f5c0fb71dda15995fdbde2f426
588,/app/Repos/pandas/pandas/io/tests/test_sql.py,204,222,/app/Repos/pandas/pandas/io/tests/test_sql.py,454,479,True,9ae6b18fefed948b058f25baf5adbd67
589,/app/Repos/pandas/pandas/tools/tests/test_merge.py,72,96,/app/Repos/pandas/pandas/tools/tests/test_merge.py,96,122,True,d7d4db71ea338d40187eec9762acf907
590,/app/Repos/pandas/pandas/io/tests/test_sql.py,98,114,/app/Repos/pandas/pandas/io/tests/test_sql.py,318,337,True,4f2ec64da5d9fc7f3247c5aade0b35c1
591,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1861,1869,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1869,1892,True,4a1caaca48c882e120289c569bcf9c2f
592,/app/Repos/pandas/pandas/tools/tests/test_merge.py,197,233,/app/Repos/pandas/pandas/tools/tests/test_merge.py,292,302,True,cb76d8fa0606659fe0796b699452e0da
593,/app/Repos/pandas/pandas/tools/tests/test_merge.py,260,268,/app/Repos/pandas/pandas/tools/tests/test_merge.py,302,307,True,3d3985c23f74c2c75df60956a0706dfa
594,/app/Repos/pandas/pandas/tools/tests/test_merge.py,146,154,/app/Repos/pandas/pandas/tools/tests/test_merge.py,162,170,True,55bd9f39d8edaca6e2f462cdcd76f5fe
595,/app/Repos/pandas/pandas/tools/tests/test_merge.py,920,947,/app/Repos/pandas/pandas/tools/tests/test_merge.py,923,943,True,bb76b5f13a5768b0d591ade7e40475ca
596,/app/Repos/pandas/pandas/tools/tests/test_merge.py,154,162,/app/Repos/pandas/pandas/tools/tests/test_merge.py,162,170,True,a8cf64b6da0b241d78830510a3a01715
597,/app/Repos/pandas/pandas/io/tests/test_html.py,143,155,/app/Repos/pandas/pandas/io/tests/test_html.py,256,272,True,ca38682dd29e0f2157aee6c4d35f37fa
598,/app/Repos/pandas/pandas/tools/tests/test_merge.py,685,706,/app/Repos/pandas/pandas/tools/tests/test_merge.py,706,716,True,65ad2130f7fd714cf62e96f3feb653e8
599,/app/Repos/pandas/pandas/io/tests/test_html.py,241,250,/app/Repos/pandas/pandas/io/tests/test_html.py,256,272,True,16ef16163cafc74ca9b75db24cd9edf1
600,/app/Repos/pandas/pandas/tools/tests/test_merge.py,879,920,/app/Repos/pandas/pandas/tools/tests/test_merge.py,923,943,True,6ae025ba6096bb5ad6bdee6b62c0e478
601,/app/Repos/pandas/pandas/tests/test_common.py,466,488,/app/Repos/pandas/pandas/tests/test_common.py,636,691,True,9579473d8b3bf4400552680efd2b13df
602,/app/Repos/pandas/pandas/io/tests/test_html.py,184,190,/app/Repos/pandas/pandas/io/tests/test_html.py,256,272,True,c8206915af81541ea321cd0411104ee1
603,/app/Repos/pandas/pandas/io/tests/test_html.py,190,196,/app/Repos/pandas/pandas/io/tests/test_html.py,256,272,True,c140ef86a3c5cfcba99680ad1b495e02
604,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1359,1395,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1395,1406,True,74c08e1b8ff3c45eb54a1fa2ae1bc44a
605,/app/Repos/pandas/pandas/io/tests/test_html.py,209,216,/app/Repos/pandas/pandas/io/tests/test_html.py,256,272,True,29d9b50e794c643bdfe2f9443bef8964
606,/app/Repos/pandas/pandas/io/tests/test_html.py,155,163,/app/Repos/pandas/pandas/io/tests/test_html.py,190,196,True,4ca54b94262d1166fb98c71abe93f8f5
607,/app/Repos/pandas/pandas/io/tests/test_html.py,184,190,/app/Repos/pandas/pandas/io/tests/test_html.py,190,196,True,4e9e5c0dcbbfbf67a0bc11828b9f5318
608,/app/Repos/pandas/pandas/io/tests/test_html.py,250,256,/app/Repos/pandas/pandas/io/tests/test_html.py,256,272,True,31583fb951016bd1ae6019c3a8ebde43
609,/app/Repos/pandas/pandas/io/tests/test_html.py,143,155,/app/Repos/pandas/pandas/io/tests/test_html.py,190,196,True,0f4aa772412bf815362c7cd8046bacb9
610,/app/Repos/pandas/pandas/core/frame.py,2232,2242,/app/Repos/pandas/pandas/core/frame.py,2242,2252,True,5dd4375d53997f62ed0a5159b3fa0a35
611,/app/Repos/pandas/pandas/util/counter.py,131,167,/app/Repos/pandas/pandas/util/counter.py,167,194,True,7177c3d4b02295287a4593540799d796
612,/app/Repos/pandas/pandas/core/frame.py,2841,2893,/app/Repos/pandas/pandas/core/frame.py,2845,2859,True,b9ef287e594995d814a38b0ce67ec037
613,/app/Repos/pandas/pandas/core/frame.py,4115,4146,/app/Repos/pandas/pandas/core/frame.py,4146,4177,True,7f5d68e58ba2e999301d5d0e947f4ae8
614,/app/Repos/pandas/pandas/tests/test_common.py,541,587,/app/Repos/pandas/pandas/tests/test_common.py,637,678,True,1eab9e25fa4cbb252574aba4be1e905c
615,/app/Repos/pandas/pandas/io/tests/test_html.py,184,190,/app/Repos/pandas/pandas/io/tests/test_html.py,196,203,True,48deacf2267e8d0162b710c53249688f
616,/app/Repos/pandas/pandas/io/tests/test_html.py,190,196,/app/Repos/pandas/pandas/io/tests/test_html.py,196,203,True,ba0e588a631b350ea81d32da8332b56a
617,/app/Repos/pandas/pandas/io/tests/test_html.py,272,283,/app/Repos/pandas/pandas/io/tests/test_html.py,283,292,True,2282a72f2c7d9e64ee1c2a1e89df9a37
618,/app/Repos/pandas/pandas/tseries/index.py,581,593,/app/Repos/pandas/pandas/tseries/index.py,593,605,True,ce057e413e85b245f1ff028775a9b859
619,/app/Repos/pandas/pandas/io/tests/test_html.py,392,402,/app/Repos/pandas/pandas/io/tests/test_html.py,402,411,True,5d93ffcdff88c96228b1d89ccd09c6d7
620,/app/Repos/pandas/pandas/tseries/index.py,40,47,/app/Repos/pandas/pandas/tseries/index.py,605,622,True,0506e93a7fa64315add17cf86875e175
621,/app/Repos/pandas/pandas/tests/test_common.py,542,574,/app/Repos/pandas/pandas/tests/test_common.py,636,691,True,b8e25d08e64ba4d767ac4df34f472028
622,/app/Repos/pandas/pandas/tseries/index.py,1753,1793,/app/Repos/pandas/pandas/tseries/index.py,1793,1834,True,3dcfa32926e1ade20f59b98500bb4ab4
623,/app/Repos/pandas/pandas/core/frame.py,2841,2893,/app/Repos/pandas/pandas/core/frame.py,2874,2880,True,82d1b3a02c1456bbfbf318121b6f91f7
624,/app/Repos/pandas/pandas/io/tests/test_stata.py,147,163,/app/Repos/pandas/pandas/io/tests/test_stata.py,163,177,True,d771314fcbb1212129c824e6a7b2f9f6
625,/app/Repos/pandas/pandas/tseries/index.py,67,88,/app/Repos/pandas/pandas/tseries/index.py,71,85,True,8977351c2a3b5de25fcedf7df9b2eb1a
626,/app/Repos/pandas/pandas/core/common.py,566,645,/app/Repos/pandas/pandas/core/common.py,648,714,True,fc41d8d7ce938617ae958e5b55e9e77b
627,/app/Repos/pandas/pandas/tseries/index.py,1753,1793,/app/Repos/pandas/pandas/tseries/index.py,1834,1889,True,1ac72de87cfaa0f99093c0e4b9d80a00
628,/app/Repos/pandas/pandas/tseries/index.py,1793,1834,/app/Repos/pandas/pandas/tseries/index.py,1834,1889,True,4b62cabdd7bb3f2936519f067efbdd5f
629,/app/Repos/pandas/pandas/tests/test_common.py,542,574,/app/Repos/pandas/pandas/tests/test_common.py,637,678,True,fcf941bfcdc3d8d1a23c80de10508ef6
630,/app/Repos/pandas/pandas/tests/test_common.py,636,691,/app/Repos/pandas/pandas/tests/test_common.py,637,678,True,b0fb3a4971dc16216bec52bffa349b9a
631,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1197,1222,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1285,1311,True,b32d002db9b70c0ba44c2074c97d00d3
632,/app/Repos/pandas/pandas/io/tests/test_sql.py,114,138,/app/Repos/pandas/pandas/io/tests/test_sql.py,429,454,True,d5865f882436b4abbbc149304e687ecd
633,/app/Repos/pandas/pandas/core/common.py,1296,1384,/app/Repos/pandas/pandas/core/common.py,1322,1329,True,d20ef8000d8d28d05c661ef34b543a8f
634,/app/Repos/pandas/pandas/io/tests/test_sql.py,138,160,/app/Repos/pandas/pandas/io/tests/test_sql.py,429,454,True,451b120a56cb2f6ff095d8bf7ee59ad3
635,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1450,1488,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1743,1750,True,5bc1a571a495ce824d4ac3cf6667694b
636,/app/Repos/pandas/pandas/tests/test_common.py,502,518,/app/Repos/pandas/pandas/tests/test_common.py,692,726,True,05235c4a912a89b14d37ed62c299b257
637,/app/Repos/pandas/pandas/tests/test_common.py,587,636,/app/Repos/pandas/pandas/tests/test_common.py,692,726,True,fcf893faffcb5d01bab8d90ea2fab9ae
638,/app/Repos/pandas/pandas/tests/test_common.py,588,613,/app/Repos/pandas/pandas/tests/test_common.py,692,726,True,c6c884e312ba250532152ab875f6622d
639,/app/Repos/pandas/pandas/tests/test_common.py,691,749,/app/Repos/pandas/pandas/tests/test_common.py,692,726,True,74ec0881d112bad6a63134f66daa1bd6
640,/app/Repos/pandas/pandas/io/tests/test_html.py,155,163,/app/Repos/pandas/pandas/io/tests/test_html.py,209,216,True,a9751e93d01edc00a363e126f91d3113
