pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2575,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,416,428,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,428,439,True,0b3fbb3ef6d09612c6fe1ca074019db8
2576,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,70,89,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,176,194,True,8aa6d09ec7bab3340fd389b09119736e
2577,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1212,1218,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1212,1218,True,806fb125a47ca0c0525d001a0737bff7
2578,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,537,548,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,844,856,True,ede055433a412a49e45c79d739d8e2ce
2579,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,548,560,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,844,856,True,2954ed688089695569137b7fadaf874f
2580,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1511,1566,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1566,1575,True,9274cf733b652702760c640c6cc80af1
2581,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,490,513,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,513,536,True,b9ef00f2239dab3df9cfa289e49a0989
2582,/app/Repos/pandas/pandas/tests/frame/test_missing.py,525,543,/app/Repos/pandas/pandas/tests/frame/test_missing.py,543,551,True,a696716aa67845c5d9a975936a737072
2583,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,490,513,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,594,617,True,531c4f37436c3dd605f4b286548e33e0
2584,/app/Repos/pandas/pandas/tests/frame/test_missing.py,565,571,/app/Repos/pandas/pandas/tests/frame/test_missing.py,690,699,True,8091f6be13de955abeb9721cc2c0ebe1
2585,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,513,536,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,594,617,True,6d1d02f40bbe2979867ee7da7a02e8e2
2586,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,103,112,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,112,120,True,23db8c2177119744c18e79ab168c41e3
2587,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,544,568,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,646,664,True,71305e657025720c68f99ed48c7ae711
2588,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,212,264,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,212,264,True,46956497e211d77888a7c0a7046773b3
2589,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,664,675,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,675,699,True,70e7e0b6664d27ee0320110884ecbc0f
2590,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,360,400,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,523,563,True,f080f9979ac22e2be202189ba0e6f3b5
2591,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,400,440,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,523,563,True,9d5c23a0af6ece49ac698098101615d9
2592,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,440,480,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,523,563,True,3379978defa6667da3bc68aff3aa7956
2593,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,480,523,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,523,563,True,f7d5e6e6e4edcac5ef237991e29a613e
2594,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1894,1910,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,2918,2924,True,34c6e229542af96d1e8d092b77f402d2
2595,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,921,928,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,921,928,True,12d1422fc84cd4d2e9efa38113408c50
2596,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,274,347,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,381,410,True,bf44dfc07b30f6288c0eb2d4b394baaf
2597,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,478,486,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,958,969,True,d8279011f0b1236d0afc5ff19bc0ad40
2598,/app/Repos/pandas/pandas/tests/frame/common.py,75,86,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,574,607,True,a3a23e03f43260d031b0f0f4c7362c1e
2599,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1529,1535,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1529,1535,True,1015eb5f13e93e3a17d9cfaefa525b95
2600,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1535,1541,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1535,1541,True,1605f63dda5f9d3729c2beecc4bcbb48
2601,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,699,785,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,1050,1126,True,6e90c25a2098c4215b28568ab2408a0e
2602,/app/Repos/pandas/pandas/tests/test_algos.py,994,1009,/app/Repos/pandas/pandas/tests/test_algos.py,1016,1032,True,00e378abd2901f7709e6f8401f32e151
1151,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1875,1881,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1875,1881,False,e1e62bc4cbe3048cf7eb524070c2bee5
2603,/app/Repos/pandas/pandas/tests/test_algos.py,1196,1214,/app/Repos/pandas/pandas/tests/test_algos.py,1214,1232,True,8943b5d64b38ceb992ff9a50ff2f6f94
2604,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1126,1139,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1823,1868,True,535248b221d31afbc0f993074fd3d63c
2605,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,74,90,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,90,101,True,a6a6f7a235b79ff50bbd48b341f23532
2606,/app/Repos/pandas/pandas/tests/plotting/common.py,471,513,/app/Repos/pandas/pandas/tests/plotting/common.py,476,483,True,d239520942d0aa47777e639af5e9072c
1176,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1933,1944,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1933,1944,False,cf27ea87ffc916b45b8687670852ebbc
2607,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,906,934,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1126,1139,True,0099e275cf5c21ede62cd529f49b0c65
2608,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/test_multilevel.py,26,60,True,bf2397491bd32a06ca8e2c6775afe9a5
2609,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2852,2871,True,c4431b2fa188906da747fd5c788ba5fe
2610,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,161,175,/app/Repos/pandas/pandas/tests/test_multilevel.py,26,60,True,9c1dd12efd5133095037916e2a63aa39
2611,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,488,538,/app/Repos/pandas/pandas/tests/test_multilevel.py,303,327,True,4e822e007edc1402da49e8aebbfa4e56
2612,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4526,4551,True,f53b6f7f060a31f1d376f7f8f2b28547
2613,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1708,1733,True,e282cdc9cf2c65072b32dc42e36297d3
2614,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1838,1869,True,f1e951aef1dd511399bc2d05d2e0f5d0
2615,/app/Repos/pandas/pandas/tests/frame/test_missing.py,344,351,/app/Repos/pandas/pandas/tests/frame/test_replace.py,26,50,True,6163837662638cf4d6060a696c021e10
2616,/app/Repos/pandas/pandas/tests/frame/test_missing.py,351,358,/app/Repos/pandas/pandas/tests/frame/test_replace.py,26,50,True,d73e80bd4aab7db3738b2b01b38a85c1
2617,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,664,675,/app/Repos/pandas/pandas/tests/test_panel4d.py,65,81,True,35530a40c517b398b51ecf9350c90be3
2618,/app/Repos/pandas/pandas/tests/frame/test_missing.py,344,351,/app/Repos/pandas/pandas/tests/frame/test_replace.py,560,585,True,fcf5790ecb8295b41d5a8efc1df909db
2619,/app/Repos/pandas/pandas/tests/frame/test_missing.py,351,358,/app/Repos/pandas/pandas/tests/frame/test_replace.py,560,585,True,ebf6cc915692f3a340e0638101685edf
2620,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,104,113,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,8,19,True,cc6d92c29edb20fc5b990ee6e57631ef
2621,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,8,19,True,9752f3d944ae27459b70b00d39456847
2622,/app/Repos/pandas/pandas/tests/frame/test_operators.py,1163,1208,/app/Repos/pandas/pandas/tests/frame/test_operators.py,1163,1208,True,5f6190f38e30a6b24f44a7ca85a90eba
2623,/app/Repos/pandas/pandas/tests/frame/test_missing.py,358,374,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,725,746,True,304723cb6ef6d227c26253af01b9a53c
2624,/app/Repos/pandas/pandas/tests/frame/test_missing.py,374,392,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,725,746,True,29de4108a241b71e8322d3ca75e74fa7
2625,/app/Repos/pandas/pandas/tests/frame/test_missing.py,358,374,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,746,769,True,7c32e0245fba089b0c72216f5859ed89
2626,/app/Repos/pandas/pandas/tests/frame/test_missing.py,374,392,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,746,769,True,cb064ab5681627e8029701d7729e5c96
2627,/app/Repos/pandas/pandas/tests/io/generate_legacy_storage_files.py,48,60,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,769,783,True,db061b9a1ca5cc7d5dd39413bd5a2828
2628,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,218,238,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,238,259,True,edde94fb7842168b9e572024a60f3d0e
2629,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,77,88,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,77,88,True,950e594380f40e7590cb9cd19a0d0e6e
2630,/app/Repos/pandas/pandas/tests/io/generate_legacy_storage_files.py,48,60,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,33,67,True,7436e994c8ca908cc4719cc6aaef95af
2631,/app/Repos/pandas/pandas/tests/frame/test_missing.py,513,523,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,67,76,True,ed80618c37cfc7078e5d6f0863635179
2632,/app/Repos/pandas/pandas/tests/io/generate_legacy_storage_files.py,48,60,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,1279,1289,True,99b3ac86d0efee060d6e423f7dfd0b3b
2633,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,563,570,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,169,284,True,1c5faa62d22dbd21e8d74250289d561a
2634,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,54,62,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,853,859,True,80ca952dd905f0ea44e89a146c3ee822
2635,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2725,2739,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2725,2739,True,7bd11ff49d7e0bdb3de9f60ce6503dc1
2636,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,104,113,/app/Repos/pandas/pandas/tests/test_generic.py,1290,1312,True,03a17f12bb83b3b36384845e57ba21dd
2637,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,614,620,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,4173,4179,True,ca5d4024ff21fc2ff041db36f8509c4e
2638,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,30,54,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,30,54,True,ed44b89aa09352aecde35f3a5f82ecd8
2639,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,104,113,/app/Repos/pandas/pandas/tests/test_generic.py,1312,1385,True,684225b5217ba7586d6db9b3ac5f8ba0
2640,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,964,980,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,964,980,True,b94c9507c645fc8c53cb347fd10731b0
2641,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,1617,1627,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,1780,1801,True,aea4380cd9bf641ef1a6c53d381e175f
2642,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,3203,3221,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,3203,3221,True,721ebe232169c8880bb9b670935ef671
1175,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,False,1e78fcb23f8f7ff065a38bd98981dae0
1175,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,False,1e78fcb23f8f7ff065a38bd98981dae0
1175,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,False,1e78fcb23f8f7ff065a38bd98981dae0
2643,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1113,1120,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1113,1120,True,dcf463cc7432578de9e333389a2b95f5
1670,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,False,b70e2522fe77b24e39448f11d86e8d53
1670,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,False,b70e2522fe77b24e39448f11d86e8d53
1671,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,False,ba4f8da7af1ee5d6b8622d86b6bb5d61
1671,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,False,ba4f8da7af1ee5d6b8622d86b6bb5d61
2644,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,104,113,/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,9,20,True,a9ad03da433f39367df26906498b9c80
2645,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,9,20,True,2b629b7c473292d535488c302117f0cc
2646,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,116,143,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,3473,3518,True,72b10dc93fe6706a1f09dc1d742eb284
2647,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,152,162,/app/Repos/pandas/pandas/tests/test_generic.py,1489,1557,True,cfdd9e65b4ba0e2376e9a4a5de67f071
2648,/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,276,301,/app/Repos/pandas/pandas/tests/test_generic.py,250,266,True,5d8be095461b8011b6efdd9b8cc20776
2649,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,258,269,/app/Repos/pandas/pandas/tests/test_generic.py,1489,1557,True,4218adef2d5725380203f13821722c2f
2650,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2226,2232,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2226,2232,True,2b1b3d6a01b98bde23912455f5035f4f
2651,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,148,163,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,148,163,True,fc8460573b690f58f4699371d5530c75
2652,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,312,321,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,312,321,True,4d0ae16557d5a28da4b61d752fb400c8
2653,/app/Repos/pandas/pandas/tests/frame/test_validate.py,9,34,/app/Repos/pandas/pandas/tests/test_generic.py,647,681,True,7797ab4e5df61a838d9cc114ed54454a
2654,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1575,1592,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,102,218,True,0b3774b106d0ec0775c2fa22044f8875
2655,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1609,1619,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,535,566,True,a87a8c78fdeed9346096b329e9985c6f
1663,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,False,ca62cb69d63db37c6e8ab7d3b5a652ca
1663,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,False,ca62cb69d63db37c6e8ab7d3b5a652ca
1663,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,False,ca62cb69d63db37c6e8ab7d3b5a652ca
2656,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,87,93,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,87,93,True,aaa1d1c9ca4b4a8ae1e7c78122b39c85
2657,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,234,307,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,234,307,True,e76bf5c57ba10ea71e1fd7b2ca97464c
2658,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,328,361,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,328,361,True,d974cc7aa328f42e962d5fcc61ac4f35
2659,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,361,401,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,361,401,True,ac9144a8024ada098fee94c4e1d0d9cb
2660,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,45,50,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,126,158,True,09f7d0d5ca0d09be2f1e8ebb61a1c372
1669,/app/Repos/pandas/pandas/tests/frame/test_apply.py,313,330,/app/Repos/pandas/pandas/tests/frame/test_apply.py,313,330,False,ce01718b0071d3e0678eeea8b61fd46a
2661,/app/Repos/pandas/pandas/tests/frame/test_api.py,270,276,/app/Repos/pandas/pandas/tests/frame/test_api.py,270,276,True,ee7afc2b21791fac9dae426108d9b302
2662,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,84,118,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,84,118,True,7a2c2c38d507190d1380582e3a9936ee
2662,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,84,118,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,84,118,False,7a2c2c38d507190d1380582e3a9936ee
2663,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,85,114,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,85,114,True,d446a4004a175f36767f7c2fadca5a2b
2663,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,85,114,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,85,114,False,d446a4004a175f36767f7c2fadca5a2b
2664,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,True,b9b2ab350142e62ce04921d65d7fea74
2664,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,False,b9b2ab350142e62ce04921d65d7fea74
2664,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,False,b9b2ab350142e62ce04921d65d7fea74
2664,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,97,102,False,b9b2ab350142e62ce04921d65d7fea74
2665,/app/Repos/pandas/pandas/tests/plotting/common.py,46,96,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,34,45,True,eb7dfbbab0c11b308850411c15fe9cb7
2666,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1266,1274,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1266,1274,True,041a5d187a25d595a74db37faf6b922f
2667,/app/Repos/pandas/pandas/tests/test_lib.py,211,217,/app/Repos/pandas/pandas/tests/test_strings.py,163,230,True,e79886753a09cd1578f9300193b2f3f7
2668,/app/Repos/pandas/pandas/tests/frame/test_missing.py,513,523,/app/Repos/pandas/pandas/tests/sparse/test_series.py,815,823,True,c8c9a6b173dde0b6a8d62db740ed5427
2669,/app/Repos/pandas/pandas/tests/frame/test_validate.py,9,34,/app/Repos/pandas/pandas/tests/test_base.py,976,984,True,33e3dbf57a902f7cc8312caeadd09129
2670,/app/Repos/pandas/pandas/tests/test_window.py,3041,3046,/app/Repos/pandas/pandas/tests/test_window.py,3041,3046,True,aa456d905a20d635343daa4727cd0487
2671,/app/Repos/pandas/pandas/tests/test_window.py,3057,3075,/app/Repos/pandas/pandas/tests/test_window.py,3057,3075,True,593e9df4886f84ae614b07cfeb7c7273
2672,/app/Repos/pandas/pandas/tests/test_window.py,3089,3108,/app/Repos/pandas/pandas/tests/test_window.py,3089,3108,True,ba1b68afe25b882ce1942df6f0855844
2673,/app/Repos/pandas/pandas/tests/test_window.py,3127,3136,/app/Repos/pandas/pandas/tests/test_window.py,3127,3136,True,dadb75233744c18c35e1208b1538baf9
2674,/app/Repos/pandas/pandas/tests/test_window.py,54,71,/app/Repos/pandas/pandas/tests/test_window.py,54,71,True,9daef586d719134e93fb177fc2c078fe
2675,/app/Repos/pandas/pandas/tests/test_window.py,71,82,/app/Repos/pandas/pandas/tests/test_window.py,71,82,True,c0dc47d305525436109e009479340622
2676,/app/Repos/pandas/pandas/tests/test_window.py,3136,3155,/app/Repos/pandas/pandas/tests/test_window.py,3136,3155,True,ab2cb4227d5fb3753d41ab3cb1fb330a
2677,/app/Repos/pandas/pandas/tests/test_window.py,3174,3184,/app/Repos/pandas/pandas/tests/test_window.py,3174,3184,True,3203c548f8e9e97fc390e6400e025d00
