pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
760,/app/Repos/pandas/pandas/tests/test_panel.py,713,729,/app/Repos/pandas/pandas/tests/test_panel.py,713,729,False,38c63158fc3f88d393e4635f6a27e4aa
762,/app/Repos/pandas/pandas/tests/test_panel.py,1458,1472,/app/Repos/pandas/pandas/tests/test_panel.py,1458,1472,True,d965d29eb1b5b4d7ff9e0a26a56bd5ff
763,/app/Repos/pandas/pandas/tests/test_frame.py,386,434,/app/Repos/pandas/pandas/tests/test_multilevel.py,251,274,True,c9dae15c55a07ac42c070f8591984959
764,/app/Repos/pandas/pandas/tests/test_panel.py,192,197,/app/Repos/pandas/pandas/tests/test_panel.py,192,197,True,2b351744b28ca593520d66f79b696af6
765,/app/Repos/pandas/pandas/tests/test_panel.py,314,337,/app/Repos/pandas/pandas/tests/test_panel.py,314,337,True,2d4d62e98f9a439f946c4a1c8703da54
766,/app/Repos/pandas/pandas/tests/test_panel.py,451,463,/app/Repos/pandas/pandas/tests/test_panel.py,451,463,True,31ff3e419e37ecdca35f50328c0ef764
767,/app/Repos/pandas/pandas/tests/test_panel.py,705,713,/app/Repos/pandas/pandas/tests/test_panel.py,705,713,True,34260e05c97bc7c67b9dad23f084a480
767,/app/Repos/pandas/pandas/tests/test_panel.py,705,713,/app/Repos/pandas/pandas/tests/test_panel.py,705,713,False,34260e05c97bc7c67b9dad23f084a480
768,/app/Repos/pandas/pandas/tests/test_panel.py,832,841,/app/Repos/pandas/pandas/tests/test_panel.py,832,841,True,9970b24ba455c82afa4d6c687092da9f
769,/app/Repos/pandas/pandas/tests/test_panel.py,673,705,/app/Repos/pandas/pandas/tests/test_panel.py,673,705,True,eb07712391827862e61adae76e88b4bd
769,/app/Repos/pandas/pandas/tests/test_panel.py,673,705,/app/Repos/pandas/pandas/tests/test_panel.py,673,705,False,eb07712391827862e61adae76e88b4bd
770,/app/Repos/pandas/pandas/tests/test_panel.py,802,808,/app/Repos/pandas/pandas/tests/test_panel.py,802,808,True,4f9652c69bbdb2ca36b490e404344a48
771,/app/Repos/pandas/pandas/tests/test_panel.py,680,698,/app/Repos/pandas/pandas/tests/test_panel.py,680,698,True,276458ec32ef4f16b307eebd9fa2b655
771,/app/Repos/pandas/pandas/tests/test_panel.py,680,698,/app/Repos/pandas/pandas/tests/test_panel.py,680,698,False,276458ec32ef4f16b307eebd9fa2b655
772,/app/Repos/pandas/pandas/tests/test_panel.py,1380,1406,/app/Repos/pandas/pandas/tests/test_panel.py,1380,1406,True,261a4b3ec3c69de3c6a92511123daffd
773,/app/Repos/pandas/pandas/tests/test_panel.py,952,997,/app/Repos/pandas/pandas/tests/test_panel.py,952,997,True,622d3585704ce64cc41e3e616ba2fd23
774,/app/Repos/pandas/pandas/tests/test_strings.py,238,269,/app/Repos/pandas/pandas/tests/test_strings.py,367,391,True,b8c923cb7e33fa72bc1defbe151f04ed
775,/app/Repos/pandas/pandas/tests/test_strings.py,300,323,/app/Repos/pandas/pandas/tests/test_strings.py,367,391,True,6022938e11d180478767c75a721f7578
776,/app/Repos/pandas/pandas/tests/test_strings.py,238,269,/app/Repos/pandas/pandas/tests/test_strings.py,300,323,True,173c5d841a2de7eb2102a927fb4734d2
777,/app/Repos/pandas/pandas/tests/test_strings.py,269,300,/app/Repos/pandas/pandas/tests/test_strings.py,449,474,True,4e25da7f469c53bb7e72fc13b040ed66
778,/app/Repos/pandas/pandas/tests/test_strings.py,269,300,/app/Repos/pandas/pandas/tests/test_strings.py,300,323,True,cf4d874f1b6610936d96d83994a0ddef
779,/app/Repos/pandas/pandas/tests/test_strings.py,209,238,/app/Repos/pandas/pandas/tests/test_strings.py,300,323,True,b299d4e4e51c771df9d08644b16094d5
780,/app/Repos/pandas/pandas/tests/test_strings.py,300,323,/app/Repos/pandas/pandas/tests/test_strings.py,343,367,True,a3473edc619aa3916b5734dfa918247a
781,/app/Repos/pandas/pandas/tests/test_series.py,74,88,/app/Repos/pandas/pandas/tests/test_series.py,106,116,True,2094090a1df27971e3a9927b42941b2d
782,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,374,398,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,375,388,True,79d2df9b7a77097bfda94027ebbc0cf3
783,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,506,548,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,509,525,True,a296c4109cb003f122c9b1d8eaa13c33
784,/app/Repos/pandas/pandas/tests/test_series.py,714,719,/app/Repos/pandas/pandas/tests/test_series.py,724,729,True,2b7a6f20f4a45d3020f799a18e14e6f3
785,/app/Repos/pandas/pandas/tests/test_strings.py,391,449,/app/Repos/pandas/pandas/tests/test_strings.py,449,474,True,7119046c7034b52a79b9e0c4e34c8b27
786,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1420,1431,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1431,1442,True,114a3626bb2ca532a18a8cf2aad1924b
787,/app/Repos/pandas/pandas/tests/test_strings.py,209,238,/app/Repos/pandas/pandas/tests/test_strings.py,238,269,True,b3baecaf928b804ea9ffbe78e8ad93e5
788,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,405,451,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,406,413,True,d10f17ab63c05b795e7a02261757171c
789,/app/Repos/pandas/pandas/tests/test_strings.py,323,343,/app/Repos/pandas/pandas/tests/test_strings.py,474,505,True,d99c4f01c76798bdac925999dca8a849
790,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1293,1312,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1294,1305,True,e856f698f6a56cbc4b3a6f4bd8c689fb
791,/app/Repos/pandas/pandas/tests/test_strings.py,269,300,/app/Repos/pandas/pandas/tests/test_strings.py,544,569,True,1f81689139aee044a479350826cb994e
792,/app/Repos/pandas/pandas/tests/test_series.py,1563,1604,/app/Repos/pandas/pandas/tests/test_series.py,1573,1589,True,25a8d4af7b87c1160c1899f8bb3a05f7
793,/app/Repos/pandas/pandas/tests/test_strings.py,300,323,/app/Repos/pandas/pandas/tests/test_strings.py,544,569,True,b7b13016353c53b10e6bc7da11ebb3cd
794,/app/Repos/pandas/pandas/tests/test_strings.py,300,323,/app/Repos/pandas/pandas/tests/test_strings.py,474,505,True,b8823d09cbeb8ef244f5f9c5c9f694c9
795,/app/Repos/pandas/pandas/tests/test_series.py,454,504,/app/Repos/pandas/pandas/tests/test_series.py,474,488,True,95a4eb2f4c6778c51d5326a5179db15c
796,/app/Repos/pandas/pandas/tests/test_series.py,999,1021,/app/Repos/pandas/pandas/tests/test_series.py,1035,1042,True,b79c15fbef8c69b35aacf3382d6af621
797,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,611,638,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,612,622,True,d8a88fe4d66cbadfed3ad7bda0f0f1ba
798,/app/Repos/pandas/pandas/tests/test_series.py,1021,1035,/app/Repos/pandas/pandas/tests/test_series.py,1035,1042,True,a0fe1ca3c84b194d8f6a878f557d4643
799,/app/Repos/pandas/pandas/sparse/tests/test_list.py,40,50,/app/Repos/pandas/pandas/sparse/tests/test_list.py,50,60,True,bea90b855b7c933ea91a73fd114efb41
800,/app/Repos/pandas/pandas/tests/test_series.py,1659,1700,/app/Repos/pandas/pandas/tests/test_series.py,1700,1712,True,43bb8fa22febe7e70c787e54622a792d
801,/app/Repos/pandas/pandas/tests/test_series.py,1068,1084,/app/Repos/pandas/pandas/tests/test_series.py,1084,1093,True,c1eba5e8191f3d6887f49a5aae6784fc
802,/app/Repos/pandas/pandas/tests/test_series.py,1364,1374,/app/Repos/pandas/pandas/tests/test_series.py,1374,1384,True,a5899d14157eefad27a3d71e6ef82b1b
803,/app/Repos/pandas/pandas/tests/test_series.py,1364,1374,/app/Repos/pandas/pandas/tests/test_series.py,1430,1443,True,468ed4f394ba2aa50701fc4c17555cd9
804,/app/Repos/pandas/pandas/tests/test_series.py,1374,1384,/app/Repos/pandas/pandas/tests/test_series.py,1430,1443,True,8394033780d7d77fbb02569575f8bc50
805,/app/Repos/pandas/pandas/tests/test_strings.py,391,449,/app/Repos/pandas/pandas/tests/test_strings.py,544,569,True,3fe63072a8895efe89850396993e4bfd
806,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1420,1431,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1442,1453,True,b47e0c28cbd38d7df2be586858332b03
807,/app/Repos/pandas/pandas/tests/test_series.py,1786,1807,/app/Repos/pandas/pandas/tests/test_series.py,1807,1828,True,55da7ab3f08177e9e9ebf778082e8bdf
808,/app/Repos/pandas/pandas/tests/test_strings.py,449,474,/app/Repos/pandas/pandas/tests/test_strings.py,544,569,True,34a9f1aa88ec6557d7b55a9e7fd7a057
809,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1431,1442,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1442,1453,True,a28f24f4b5ca7e3812b331ec8b08027d
810,/app/Repos/pandas/pandas/tests/test_tseries.py,164,180,/app/Repos/pandas/pandas/tests/test_tseries.py,180,196,True,148c4b41b6586c9179ef42e14be2bdb5
811,/app/Repos/pandas/pandas/tests/test_series.py,116,127,/app/Repos/pandas/pandas/tests/test_series.py,574,595,True,ed38d1bc9fdedd0128258cc89a251e09
812,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,290,299,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,291,297,True,b887881323ba246a665f7c6a12f88392
813,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,506,548,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,525,535,True,850cdfd70bcdf9d594da9c9253e6e222
814,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,290,299,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,829,838,True,da9408d8eafa616b6ffbb74de9ab2938
815,/app/Repos/pandas/pandas/tests/test_series.py,1644,1659,/app/Repos/pandas/pandas/tests/test_series.py,1644,1659,True,c900e328c38c715eb15d43bcd3fc73a3
816,/app/Repos/pandas/pandas/tests/test_series.py,2551,2630,/app/Repos/pandas/pandas/tests/test_series.py,2630,2662,True,05b242b80f8af0b413d275ef970eb003
817,/app/Repos/pandas/pandas/sparse/tests/test_list.py,60,78,/app/Repos/pandas/pandas/sparse/tests/test_list.py,78,91,True,86bdba7b6c670521a86706abd25760ad
818,/app/Repos/pandas/pandas/tests/test_tseries.py,164,180,/app/Repos/pandas/pandas/tests/test_tseries.py,196,212,True,3dfc51abc103150ba30fcd620476df0e
819,/app/Repos/pandas/pandas/tests/test_tseries.py,389,406,/app/Repos/pandas/pandas/tests/test_tseries.py,406,423,True,8c198656d6254558d1f0e3e1fb30bf8c
820,/app/Repos/pandas/pandas/tests/test_tseries.py,180,196,/app/Repos/pandas/pandas/tests/test_tseries.py,196,212,True,1e72065e26cdd3b638ed5bf17be73197
821,/app/Repos/pandas/pandas/tests/test_strings.py,209,238,/app/Repos/pandas/pandas/tests/test_strings.py,269,300,True,24db5e67f64996da34ac41cc31abe1da
822,/app/Repos/pandas/pandas/sparse/tests/test_list.py,40,50,/app/Repos/pandas/pandas/sparse/tests/test_list.py,78,91,True,8855825a55827cb43ca32ad2c8085dc5
823,/app/Repos/pandas/pandas/tests/test_strings.py,629,644,/app/Repos/pandas/pandas/tests/test_strings.py,644,659,True,c3dfd87acd65a789966c00c4e9404849
824,/app/Repos/pandas/pandas/tests/test_series.py,2958,2994,/app/Repos/pandas/pandas/tests/test_series.py,2995,3008,True,8befdec0f341b1d9076490667a90c4c4
825,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,467,506,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,468,478,True,64819038c2f44d55d89cc41d9358a719
826,/app/Repos/pandas/pandas/tests/test_series.py,2959,2981,/app/Repos/pandas/pandas/tests/test_series.py,2995,3008,True,97d6e853a8635cabf3dd454b810930ce
827,/app/Repos/pandas/pandas/tests/test_series.py,999,1021,/app/Repos/pandas/pandas/tests/test_series.py,1021,1035,True,46bf6eea721b1686699d6a1deefae2d8
828,/app/Repos/pandas/pandas/tests/test_series.py,2994,3029,/app/Repos/pandas/pandas/tests/test_series.py,2995,3008,True,3264b9036e55c8ddb12b231f8534da58
829,/app/Repos/pandas/pandas/tests/test_series.py,2506,2551,/app/Repos/pandas/pandas/tests/test_series.py,2706,2750,True,05a99690ca853831028b3afafeddd1d2
830,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1506,1523,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1507,1514,True,4da5419885553ed99f1ebaea0f8c2278
831,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1591,1625,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1592,1623,True,76222b32905a15444aa27f73c1456839
832,/app/Repos/pandas/pandas/tests/test_series.py,1563,1604,/app/Repos/pandas/pandas/tests/test_series.py,1594,1601,True,512c194569d60200be33f351a53f8a63
833,/app/Repos/pandas/pandas/tests/test_strings.py,238,269,/app/Repos/pandas/pandas/tests/test_strings.py,269,300,True,0fc9ec0e486a420ab4455ec2c38fb0d2
834,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,829,838,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1485,1496,True,ffaf08fed6105235a9f7ebfd0fe8a536
835,/app/Repos/pandas/pandas/tests/test_tseries.py,572,586,/app/Repos/pandas/pandas/tests/test_tseries.py,603,621,True,3f9a5b4faa30d07e4fde9cd477d883b5
836,/app/Repos/pandas/pandas/tests/test_strings.py,323,343,/app/Repos/pandas/pandas/tests/test_strings.py,662,687,True,33449021977048adc07235e159729c9b
837,/app/Repos/pandas/pandas/sparse/array.py,21,46,/app/Repos/pandas/pandas/sparse/array.py,26,42,True,d7046b3eb48de9e4d6ef733e2a065a14
838,/app/Repos/pandas/pandas/tests/test_series.py,1644,1659,/app/Repos/pandas/pandas/tests/test_series.py,1712,1732,True,6417a60b43c9f0a9fdd2054936d75874
839,/app/Repos/pandas/pandas/tests/test_series.py,1540,1557,/app/Repos/pandas/pandas/tests/test_series.py,1563,1604,True,4aeaeebb44f99a7af473760dcde5835f
840,/app/Repos/pandas/pandas/tests/test_series.py,3140,3156,/app/Repos/pandas/pandas/tests/test_series.py,3156,3163,True,7e8fbc4a45151a11e22c81903e9a8d52
841,/app/Repos/pandas/pandas/tests/test_strings.py,474,505,/app/Repos/pandas/pandas/tests/test_strings.py,662,687,True,319c18c776b1bb5cc09a5b52d5462956
842,/app/Repos/pandas/pandas/tests/test_series.py,1904,1949,/app/Repos/pandas/pandas/tests/test_series.py,1905,1932,True,65e035ae10fd33b3ea140a4be28cad48
843,/app/Repos/pandas/pandas/sparse/array.py,21,46,/app/Repos/pandas/pandas/sparse/series.py,37,59,True,8c1085b72ec0b32d4a1435e79e32bc93
844,/app/Repos/pandas/pandas/tests/test_series.py,2174,2181,/app/Repos/pandas/pandas/tests/test_series.py,2196,2221,True,39dd996f55432f5fdcefe6439f120d02
845,/app/Repos/pandas/pandas/tests/test_tseries.py,65,74,/app/Repos/pandas/pandas/tests/test_tseries.py,119,142,True,ad8f30bd126f311dbdb19cbcb00a945d
846,/app/Repos/pandas/pandas/sparse/array.py,26,42,/app/Repos/pandas/pandas/sparse/series.py,37,59,True,d9d65103221e4af000c2c90b2d991abc
847,/app/Repos/pandas/pandas/tests/test_tseries.py,96,119,/app/Repos/pandas/pandas/tests/test_tseries.py,119,142,True,3ccc49358ac1adcd892363174fc4f730
848,/app/Repos/pandas/pandas/tests/test_strings.py,391,449,/app/Repos/pandas/pandas/tests/test_strings.py,587,613,True,89b64f78935476b060365960ca60b835
849,/app/Repos/pandas/pandas/tests/test_series.py,2155,2174,/app/Repos/pandas/pandas/tests/test_series.py,2155,2174,True,c37eb210377c3446b02c9901e0da7be1
850,/app/Repos/pandas/pandas/tests/test_multilevel.py,27,62,/app/Repos/pandas/pandas/tests/test_multilevel.py,27,62,True,618984d63b7b3e6deaf36a48320bacd8
851,/app/Repos/pandas/pandas/tests/test_series.py,1644,1659,/app/Repos/pandas/pandas/tests/test_series.py,2155,2174,True,9182b861ab00ca8cdcfb3c0b64213a68
852,/app/Repos/pandas/pandas/tests/test_series.py,127,149,/app/Repos/pandas/pandas/tests/test_series.py,149,162,True,901f7cbef3562d716b862e18e0599425
853,/app/Repos/pandas/pandas/tests/test_tseries.py,521,552,/app/Repos/pandas/pandas/tests/test_tseries.py,523,549,True,8926ab905ae99d63c257a216df34716a
854,/app/Repos/pandas/pandas/tests/test_series.py,2551,2630,/app/Repos/pandas/pandas/tests/test_series.py,2662,2706,True,d9e7e3aa47857f930bd13663590b2773
855,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,305,335,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,306,320,True,d3d8e64a2e2687e13313e8c76adb1f55
856,/app/Repos/pandas/pandas/tests/test_series.py,2958,2994,/app/Repos/pandas/pandas/tests/test_series.py,2959,2981,True,0d80bd07a3b9f178de24a76d3149ffbc
857,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,405,451,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,413,430,True,7bba2b776cff71532b03e63924e6f168
858,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1210,1267,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1212,1253,True,705704ee1bf2244f0f745931a5c4b227
859,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,650,672,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1319,1339,True,0c33f3181846e40eb895a1e54b6e3792
860,/app/Repos/pandas/pandas/tests/test_format.py,118,133,/app/Repos/pandas/pandas/tests/test_format.py,118,133,True,00e01e098f0f1a175570329f78d6e753
861,/app/Repos/pandas/pandas/sparse/tests/test_list.py,30,40,/app/Repos/pandas/pandas/sparse/tests/test_list.py,40,50,True,349fbe17c5c6a5e5758a6688e0dfc76c
862,/app/Repos/pandas/pandas/tests/test_tseries.py,319,330,/app/Repos/pandas/pandas/tests/test_tseries.py,330,338,True,c2b0fba1948c43f2b4c7d2aedfe2df5a
863,/app/Repos/pandas/pandas/sparse/tests/test_list.py,40,50,/app/Repos/pandas/pandas/sparse/tests/test_list.py,91,103,True,a82b0e15ad6b6d660921285329770518
864,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1625,1636,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1636,1647,True,74fc5731e916853eca7105ec96c5ec6a
865,/app/Repos/pandas/pandas/tests/test_tseries.py,96,119,/app/Repos/pandas/pandas/tests/test_tseries.py,142,164,True,ad70ebf1a6e12a28b05c071e3e451d6d
866,/app/Repos/pandas/pandas/tests/test_strings.py,209,238,/app/Repos/pandas/pandas/tests/test_strings.py,391,449,True,e6940ee336234f4068df23a054339f19
867,/app/Repos/pandas/pandas/tests/test_tseries.py,119,142,/app/Repos/pandas/pandas/tests/test_tseries.py,142,164,True,a82b8fb4d6c0506797cb9672a48ff4a7
868,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,705,732,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1278,1286,True,fc51747fa1a72bd061823fcde13d3bbd
869,/app/Repos/pandas/pandas/tests/test_tseries.py,338,354,/app/Repos/pandas/pandas/tests/test_tseries.py,341,350,True,21743a7811eea56a078d761100d185ed
870,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,672,684,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1350,1356,True,2ca7204ef895599e8d9ddacc86cc2dca
871,/app/Repos/pandas/pandas/sparse/tests/test_list.py,40,50,/app/Repos/pandas/pandas/sparse/tests/test_list.py,60,78,True,db9f35fa5077de392e54382118d3ce67
872,/app/Repos/pandas/pandas/tests/test_strings.py,572,587,/app/Repos/pandas/pandas/tests/test_strings.py,613,629,True,f56852f28eda126991278bde513a2e60
873,/app/Repos/pandas/pandas/tests/test_series.py,454,504,/app/Repos/pandas/pandas/tests/test_series.py,457,474,True,0816751485ae132edd25d205fae31951
874,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,903,959,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,906,920,True,00871c5284680e8da1c97d5cc2b322d1
875,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1033,1082,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1034,1080,True,f3d5bffb2c02bf2933874dd71760ce48
876,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1319,1339,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1320,1337,True,d82033a45d622565c0310785e3e017f0
877,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,650,672,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1320,1337,True,db2397ac3bfeb4ed624c483b9c9faae1
878,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,346,357,/app/Repos/pandas/pandas/tests/test_series.py,832,843,True,274f8d591f042b826248616ba54293b4
879,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1485,1496,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1486,1494,True,18284d63f3e71bb9472a5c067c517cef
880,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1565,1591,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1566,1573,True,205fcdaa62699a244f918fb5971f8dfd
881,/app/Repos/pandas/pandas/tests/test_series.py,1563,1604,/app/Repos/pandas/pandas/tests/test_series.py,1565,1573,True,3df899b94955c045094f7c1ad0d5ad08
882,/app/Repos/pandas/pandas/tests/test_tseries.py,31,48,/app/Repos/pandas/pandas/tests/test_tseries.py,48,65,True,5a49cffcca1e3648e9e4f3355fa79de1
883,/app/Repos/pandas/pandas/tests/test_series.py,1389,1430,/app/Repos/pandas/pandas/tests/test_series.py,1392,1420,True,e8f44d2ba1a27939c397e64d75ba5e6a
884,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1540,1551,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1541,1546,True,cf2f22fbaa55b58b516256814441532a
885,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1625,1636,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1637,1645,True,94a0bd3672fbad5af17af5235e51e678
886,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1636,1647,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1637,1645,True,645abecaeb0530ba5bacd8cb0228c015
