pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
7603,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,740,779,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1220,1237,True,fab5104cf0ef70c881e7a62067d7ef20
7604,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,355,385,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1220,1237,True,4a81583ceae7605a3ea53fe9d6050f03
7605,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,70,81,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,197,209,True,194c1302df4a7537d2b8e3461414a00a
7606,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,75,83,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,66,139,True,23415e191381b1d1a9ee5734c9337f66
7607,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,187,197,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,197,209,True,012ddf491abc3a9def7bc3cbfeb68cd4
7608,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_iloc.py,12,26,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,197,209,True,79fafbe04dd0926cbb7cc2f6ad3ae02e
7609,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,385,423,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1220,1237,True,49588cc8659fb0ce60c1c047d2906e21
7610,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1220,1237,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1220,1237,True,c9905514b2768620618e2f8b9580f580
7611,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,105,122,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,122,143,True,5459c2dbb3eb27bcd8daf16bf73c73d0
7612,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,740,779,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1237,1249,True,1c23408162b7bef960786f32290c520f
7613,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,355,385,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1237,1249,True,fca301ad1e4248f9db6bfe9c75056020
7614,/app/Repos/pandas/pandas/tests/indexes/test_engines.py,148,160,/app/Repos/pandas/pandas/tests/indexes/test_engines.py,229,239,True,8e6a93ddb06bca0db91b181209b75f42
7615,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,385,423,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1237,1249,True,a156d5cd5d7cfb543d38e3a0da676d7a
7616,/app/Repos/pandas/pandas/tests/indexes/test_engines.py,160,173,/app/Repos/pandas/pandas/tests/indexes/test_engines.py,229,239,True,cfb52a987816d81ae18537b07cb4e267
7617,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_join.py,55,62,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_join.py,12,22,True,0c7dc63a00a3b82f1f1e2319f7072056
7618,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1237,1249,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1237,1249,True,d038ad8451ead8e3df7e7fdc4dd8d460
7619,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,214,233,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,233,245,True,6d85c85bc0828126a09e34524d92b5da
7620,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,88,95,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_join.py,12,22,True,0aef537cbf68e40d04f0f0254eff357f
7621,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,350,358,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,358,367,True,d693c212863809d6ff5af628be27bf7f
7622,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_to_period.py,111,126,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_to_period.py,126,141,True,849ed3f848cee9507efed31863fc864c
7623,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1237,1249,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1249,1254,True,85ecac65724f22780ea4f4cb817949f4
7624,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,484,513,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1181,1192,True,74b04d9eef405e6ec1ea82fd351e2443
7625,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,143,154,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,612,634,True,7f3405b1100bf0f57472c4f714978e6d
7626,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_shift.py,15,31,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_shift.py,96,107,True,1b4f5278cec95190886326bebe6f493c
7627,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,590,612,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,612,634,True,0e41f8e96e93f35e6d61b3d1879220bf
7628,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1275,1281,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1281,1294,True,17d60ba69c771053e822c42c9c45451c
7629,/app/Repos/pandas/pandas/tests/indexes/test_base.py,71,79,/app/Repos/pandas/pandas/tests/indexes/test_base.py,79,94,True,d31021b24b405620dc2786712a48b8d0
7630,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,75,83,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,83,98,True,32792cda4bc8e464ed9138852873cc06
7631,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,564,590,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,612,634,True,53ebdbec1335946e26b88018ec16b005
7632,/app/Repos/pandas/pandas/tests/indexes/test_base.py,94,129,/app/Repos/pandas/pandas/tests/indexes/test_base.py,129,147,True,683bd16c81d809aebea7588709ea6966
7633,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,230,247,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,264,281,True,8fa4218d7c341b02512b67c72bba5a6a
7634,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,247,264,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,264,281,True,ee4f2bfe445906769ad4a58ea64a3230
7635,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,231,239,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,264,281,True,d50cfd5129992a01291089044485a35f
7636,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,248,256,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,264,281,True,8d6d2f2378b41a5dfb69b1fcd04086ba
7637,/app/Repos/pandas/pandas/tests/indexes/test_base.py,147,158,/app/Repos/pandas/pandas/tests/indexes/test_base.py,158,180,True,6cd1d08b98ca398f4a828ab2fecc8bcc
7638,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_to_timestamp.py,67,79,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_to_timestamp.py,79,98,True,5d0a2d0a58610fd74fcf71c04d0773fe
7639,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,22,47,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,98,107,True,9bd7a34a62feb41c0360aff7e698e773
7640,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,564,590,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,878,890,True,d5eaef88d04f6ce639bc10dd1c2495df
7641,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,230,247,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,265,273,True,c55b303681719a95cd4ff1aac7004cc0
7642,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,231,239,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,265,273,True,64640becd741869ecd853e9440d5a772
7643,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,247,264,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,265,273,True,69bd405efb80c23b4dcf441d7e0a26bc
7644,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,248,256,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,265,273,True,55bbe22d24173031f04c642715cf39cc
7645,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,264,281,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,265,273,True,be2b4ebe37af870efb9907893eb665e8
7646,/app/Repos/pandas/pandas/tests/indexes/test_base.py,256,271,/app/Repos/pandas/pandas/tests/indexes/test_base.py,271,285,True,5008222aabc5232194131bd972902708
7647,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,146,157,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,157,183,True,1eec95d25191d6d710885240fac0a127
7648,/app/Repos/pandas/pandas/tests/indexes/test_base.py,300,324,/app/Repos/pandas/pandas/tests/indexes/test_base.py,324,341,True,262dc4916a6bb73cf3ffc971fffc417b
7649,/app/Repos/pandas/pandas/tests/indexes/test_base.py,341,384,/app/Repos/pandas/pandas/tests/indexes/test_base.py,384,399,True,60f04f6d44bfe634142079cf46b9ef70
7650,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,40,47,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,40,47,True,4b043121443fabd49de0d480351e86f0
7651,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,40,47,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,47,59,True,275b898c22d47906840e5b224be469ac
7652,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,91,101,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,91,101,True,2c5a8bf5540d4d470cf1dd44c413b2cb
7653,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,355,385,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,265,294,True,13189cd68e443557c236d30f74ad68f2
7654,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,101,113,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,101,113,True,47db4dba04d1b1a9cf313c81ee6fa773
7655,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,63,109,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,669,718,True,f172901e4d2b0830a7d9fa1d8ab00bcf
7656,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,740,779,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,265,294,True,5aa9148d59834ab87e3add644b7634bb
7657,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,328,340,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,19,163,True,39012424fd54cd5afbb6483254884b0b
7658,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,385,423,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,265,294,True,3a625d3f1f3d5fb3afaa7e6d1789bfa0
7659,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,88,95,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,88,95,True,2ef4030e895a9ea0babaae2a4ea87fdf
7660,/app/Repos/pandas/pandas/tests/indexes/datetimelike.py,74,102,/app/Repos/pandas/pandas/tests/indexes/test_base.py,683,697,True,4299e10f988c0c2fc1a61993c478f5ce
7661,/app/Repos/pandas/pandas/tests/indexes/datetimelike.py,74,102,/app/Repos/pandas/pandas/tests/indexes/test_base.py,697,722,True,c01c4c526343756c45fb0e6600a5c748
7662,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,289,300,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,486,499,True,c9366666a15e7fb263e0fffd1a1f7996
7663,/app/Repos/pandas/pandas/tests/indexes/test_base.py,683,697,/app/Repos/pandas/pandas/tests/indexes/test_base.py,697,722,True,9ee75193e164019ae848cfd6f37a87c1
7664,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,186,201,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,201,221,True,1f3c58c0da09d3478ad48b2e5a367cd9
7665,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,831,844,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,844,857,True,c2da90007d5d312e6036c20281200e41
7666,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,617,630,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,117,131,True,aff76df9419daa532ffed06ee05ad4a5
7667,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,159,174,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,159,174,True,d930ed783dae5d68059eddb7e0dc3d20
7668,/app/Repos/pandas/pandas/tests/indexes/numeric/test_setops.py,122,141,/app/Repos/pandas/pandas/tests/indexes/numeric/test_setops.py,122,141,True,23b18ccc9bbd388b7af0ff4f99ffd36c
7669,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1418,1455,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1455,1471,True,a9478a7dde3fae4fd801bdacd20419c8
7670,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,174,185,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,174,185,True,6f578327c0830b389fa81efaa19fefad
7671,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,185,194,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,185,194,True,b455495b743d12dbc634b0d36113aade
7672,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,320,387,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,387,407,True,f3b4bd6a1285dfb78c052593ef650e33
7673,/app/Repos/pandas/pandas/tests/scalar/test_nat.py,106,112,/app/Repos/pandas/pandas/tests/scalar/test_nat.py,112,121,True,05502d9aeb80f323087c707f10cba1ee
7674,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_shift.py,65,96,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_shift.py,15,21,True,16c5d96d671ebe083f58e39b3c8124f5
7675,/app/Repos/pandas/pandas/tests/indexing/test_floats.py,42,91,/app/Repos/pandas/pandas/tests/indexing/test_floats.py,91,110,True,48d1c7d80f1f5dad4a8affc5fe7c5dce
7676,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,211,273,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,211,273,True,118b545857357b93de1c26c595188dd0
7677,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,108,140,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,140,188,True,6f23b5a14ee8c78e7589209efb0d3fc1
7678,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,546,565,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,565,605,True,d270eafe8069dc4972b80c1448d2a4ba
7679,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,52,57,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,57,72,True,df4b2d2eb5b603f51cb3bb241c676207
7680,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,836,845,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,911,920,True,ec88ca938fc7b071a4920f5330858c6c
7681,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,389,465,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,465,532,True,0b1ad7ad354c7f46af44a5ff7efe17d3
7682,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1876,1906,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1906,1961,True,211aa8b98fc13cdc372ff5af0cc0b13b
7683,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1975,1983,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2082,2096,True,1c4aa864ed34320ea37b27ef3dcb4948
7684,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1983,1991,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2082,2096,True,58fe175cc211a035bdac2ab14405841d
7685,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2163,2174,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2174,2181,True,056c5173c0b249f3657a5206d671e5c5
7686,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,154,175,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,175,193,True,3a87e6dd1343d4d78bc1127d72866816
7687,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,154,175,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,193,215,True,07d51a616c95b0b0d92a934bc6bd8eaa
7688,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,32,41,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_insert.py,87,98,True,e83dde05247e81324d5f75c285c37288
7689,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,175,193,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,193,215,True,263b1106330239b8cf61db2c4353b4ae
7690,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,173,194,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_insert.py,87,98,True,bcaec5af3bab999345c1d6ee6321c3ec
7691,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,194,214,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_insert.py,87,98,True,f64dae456364d459bd382745f09bd9df
7692,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,154,175,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,215,233,True,2796139f2f41cb0b8818635d38c7cb75
7693,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,175,193,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,215,233,True,d035f922aa8f8874894eb058b6e47fe7
7694,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,193,215,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,215,233,True,aeeb0439350b16afc248942ab94b5fa4
7695,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,280,326,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,348,393,True,c1e61eda48257af4bc6652dea36c6f23
7696,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,154,175,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,233,251,True,d572f02d4468ae186b1898b5e45a441c
7697,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,193,215,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,233,251,True,87ddaf3e58923c40d4651e1461e278d9
7698,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,326,348,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,348,393,True,1468f96e309ad826b834b1db10a7e17d
7699,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,215,233,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,233,251,True,dee9907123f7f7606a6ff9e59d64d0ba
7700,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,338,354,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,338,354,True,7740a92e21f67c316f44a98c07df5660
7701,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,175,193,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,233,251,True,9add78e93e969ba81f2ed182bdaedcd0
7702,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,471,484,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,26,154,True,f9bd062face6aec6294db8967ca11a2a
7700,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,338,354,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,338,354,False,7740a92e21f67c316f44a98c07df5660
7703,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,503,529,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,529,553,True,394c7209e2121abe5be641bc11b50765
7704,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_factorize.py,13,58,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_factorize.py,13,58,True,f50994528019edab965a4ca0e519cb20
7704,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_factorize.py,13,58,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_factorize.py,13,58,False,f50994528019edab965a4ca0e519cb20
7705,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,485,501,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,501,518,True,928d16b0c72a81462e1bf505352e56d9
7706,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,617,630,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,680,691,True,de22b0ca3a32c0986ff8a954af93a173
7707,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,399,434,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,537,569,True,8a897d1956af9cfe11f54334860c1d8d
7708,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,219,230,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,100,108,True,fa84202704d6fe2773ddb91538849e5f
