pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2453,/app/Repos/pandas/pandas/tests/test_format.py,574,682,/app/Repos/pandas/pandas/tests/test_format.py,682,784,True,e39e57f3178e28004921d5574f297b43
2454,/app/Repos/pandas/pandas/tests/test_panel.py,1876,1899,/app/Repos/pandas/pandas/tests/test_panel.py,1899,1919,True,d0273c833782a72d0ab557ab0fd1ade7
2455,/app/Repos/pandas/pandas/tests/test_frame.py,1146,1159,/app/Repos/pandas/pandas/tests/test_frame.py,1166,1173,True,70d937082d7a385d500ce57fe4950a00
2456,/app/Repos/pandas/pandas/tests/test_frame.py,1159,1166,/app/Repos/pandas/pandas/tests/test_frame.py,1166,1173,True,f8e760c0488ebdb553fe8cd015da3dbf
2457,/app/Repos/pandas/pandas/tests/test_format.py,1924,1940,/app/Repos/pandas/pandas/tests/test_format.py,1940,1956,True,20e0cc081cc6c2a88f862b08e89e46ef
2458,/app/Repos/pandas/pandas/tests/test_panel.py,1518,1556,/app/Repos/pandas/pandas/tests/test_panel.py,1588,1598,True,6c0b9a5eedd9db7bda974ad5f053dcb8
2459,/app/Repos/pandas/pandas/tests/test_frame.py,1512,1564,/app/Repos/pandas/pandas/tests/test_frame.py,1564,1572,True,d31b3b4a01c0a34b3ab0a4db7ab01784
2460,/app/Repos/pandas/pandas/tests/test_panel.py,1990,2016,/app/Repos/pandas/pandas/tests/test_panel.py,2094,2107,True,ecb1ba1df3799b50076cd4b09208039b
2461,/app/Repos/pandas/pandas/tests/test_frame.py,1648,1683,/app/Repos/pandas/pandas/tests/test_frame.py,1655,1662,True,537038cf8237988e41fbb099d5cfeac6
2462,/app/Repos/pandas/pandas/tests/test_format.py,2103,2110,/app/Repos/pandas/pandas/tests/test_format.py,2266,2303,True,083338296c931c80dc94ca2fa8ab2736
2463,/app/Repos/pandas/pandas/tests/test_panel.py,1990,2016,/app/Repos/pandas/pandas/tests/test_panel.py,2016,2042,True,4de1791e86a1b1d45c0a2b94c690ce53
2464,/app/Repos/pandas/pandas/tests/test_format.py,2887,2903,/app/Repos/pandas/pandas/tests/test_format.py,2909,2915,True,32908e8c82255627d184831d68d0991d
2465,/app/Repos/pandas/pandas/tests/test_panel.py,2042,2068,/app/Repos/pandas/pandas/tests/test_panel.py,2094,2107,True,a486a204b46e2db82ab65c39843eae7d
2466,/app/Repos/pandas/pandas/tests/test_panel.py,1556,1588,/app/Repos/pandas/pandas/tests/test_panel.py,1588,1598,True,e09fb5e9b99ac0f8bd77cf29d6ca5152
2467,/app/Repos/pandas/pandas/tests/test_format.py,2903,2909,/app/Repos/pandas/pandas/tests/test_format.py,2909,2915,True,c8a0574937959b166b8c091c011b13be
2468,/app/Repos/pandas/pandas/tests/test_frame.py,1146,1159,/app/Repos/pandas/pandas/tests/test_frame.py,1812,1850,True,b9eb9f3146a781515ae8ad5048601467
2469,/app/Repos/pandas/pandas/tests/test_format.py,2959,2964,/app/Repos/pandas/pandas/tests/test_format.py,2976,2982,True,13ed2b0411c10bdf2d4b13e96a021b01
2470,/app/Repos/pandas/pandas/tests/test_format.py,2964,2969,/app/Repos/pandas/pandas/tests/test_format.py,2976,2982,True,ec79fd885b6c0a1819eff0bcc735a054
2471,/app/Repos/pandas/pandas/tests/test_format.py,2266,2303,/app/Repos/pandas/pandas/tests/test_format.py,2303,2327,True,600c6bb5123a4e92dc7cdbc9f6387514
2472,/app/Repos/pandas/pandas/tests/test_panel.py,2068,2094,/app/Repos/pandas/pandas/tests/test_panel.py,2094,2107,True,6c4360357f03346c5833fec81416ee39
2473,/app/Repos/pandas/pandas/tests/test_format.py,2103,2110,/app/Repos/pandas/pandas/tests/test_format.py,2303,2327,True,0fec98bd4b4f49ef840a5dfd44e4bb87
2474,/app/Repos/pandas/pandas/tests/test_panel.py,1953,1990,/app/Repos/pandas/pandas/tests/test_panel.py,1957,1969,True,d897d7fc14d817b635ad0b98dfe49c4d
2475,/app/Repos/pandas/pandas/tests/test_frame.py,1935,1942,/app/Repos/pandas/pandas/tests/test_frame.py,1942,1950,True,f8a93730439cb15c83a5df170735b30d
2476,/app/Repos/pandas/pandas/tests/test_panel.py,2016,2042,/app/Repos/pandas/pandas/tests/test_panel.py,2094,2107,True,b8d8340bdad0c850e5e01df9db58c0c5
2477,/app/Repos/pandas/pandas/tests/test_format.py,2909,2915,/app/Repos/pandas/pandas/tests/test_format.py,2915,2921,True,312e5f900f42a490b831f42fe12a353d
2478,/app/Repos/pandas/pandas/tests/test_format.py,2887,2903,/app/Repos/pandas/pandas/tests/test_format.py,2915,2921,True,24bf98e28d1efa82ee45f80d5cebfcc8
1671,/app/Repos/pandas/pandas/tests/test_frame.py,2286,2299,/app/Repos/pandas/pandas/tests/test_frame.py,2286,2299,False,04a11998dc820cb10938221e47da4b35
2479,/app/Repos/pandas/pandas/tests/test_format.py,2903,2909,/app/Repos/pandas/pandas/tests/test_format.py,2915,2921,True,40ed7ed2c8721186a195612ec129f7f8
2480,/app/Repos/pandas/pandas/tests/test_format.py,510,542,/app/Repos/pandas/pandas/tests/test_format.py,542,574,True,91872fe123559847a8fa16f40671b106
2481,/app/Repos/pandas/pandas/tests/test_frame.py,2515,2520,/app/Repos/pandas/pandas/tests/test_frame.py,2943,2964,True,4f6c2bb4ccaaf39daddd0675254cdb25
2482,/app/Repos/pandas/pandas/tests/test_frame.py,3081,3087,/app/Repos/pandas/pandas/tests/test_frame.py,3087,3102,True,3730ab3416e94d12dd44bd00b687ba6b
2483,/app/Repos/pandas/pandas/tests/test_format.py,471,479,/app/Repos/pandas/pandas/tests/test_format.py,1052,1164,True,c27ce283ba7042d2d4447ec1b92016d3
2484,/app/Repos/pandas/pandas/tests/test_format.py,936,1052,/app/Repos/pandas/pandas/tests/test_format.py,1052,1164,True,f210d5046f4c5c10ea4c8318c4b8d5aa
2485,/app/Repos/pandas/pandas/tests/test_format.py,1223,1241,/app/Repos/pandas/pandas/tests/test_format.py,1314,1330,True,be3b3764765182ce605292fdd13ff681
2486,/app/Repos/pandas/pandas/tests/test_format.py,1248,1269,/app/Repos/pandas/pandas/tests/test_format.py,1314,1330,True,04c7ed5f6852b3dc20c54730389e9bbb
2487,/app/Repos/pandas/pandas/tests/test_format.py,471,479,/app/Repos/pandas/pandas/tests/test_format.py,936,1052,True,b804be1cc4a5a0da1e0cbcfce16d5083
2488,/app/Repos/pandas/pandas/tests/test_format.py,1269,1292,/app/Repos/pandas/pandas/tests/test_format.py,1314,1330,True,c23dc68bd9a4da66eb21fb206743b3ea
2489,/app/Repos/pandas/pandas/tests/test_frame.py,1278,1287,/app/Repos/pandas/pandas/tests/test_frame.py,1287,1301,True,b8e4fe8983574186b6836b7f8c15973c
2490,/app/Repos/pandas/pandas/tests/test_format.py,1223,1241,/app/Repos/pandas/pandas/tests/test_format.py,1292,1314,True,1674e821f8a12189e775eec02bebd892
2491,/app/Repos/pandas/pandas/tests/test_format.py,1292,1314,/app/Repos/pandas/pandas/tests/test_format.py,1314,1330,True,a6134e2d1d1d5deeef42dadc3eee1440
2492,/app/Repos/pandas/pandas/tests/test_format.py,1248,1269,/app/Repos/pandas/pandas/tests/test_format.py,1292,1314,True,efda89e0ee9eba572e26cd91c54508b3
2493,/app/Repos/pandas/pandas/tests/test_format.py,1538,1551,/app/Repos/pandas/pandas/tests/test_frame.py,1388,1475,True,37d3cb43a113fa2c296b1f1b618d71c0
2494,/app/Repos/pandas/pandas/tests/test_frame.py,1878,1889,/app/Repos/pandas/pandas/tests/test_frame.py,1889,1900,True,c62936f1dc8342496f7426b175dd0ddd
2495,/app/Repos/pandas/pandas/tests/test_format.py,1223,1241,/app/Repos/pandas/pandas/tests/test_format.py,1269,1292,True,128370c76da39407a663a411d6c2aee8
2496,/app/Repos/pandas/pandas/tests/test_format.py,1269,1292,/app/Repos/pandas/pandas/tests/test_format.py,1292,1314,True,4c69b015953c922d6cf2b2b4c2336bae
2497,/app/Repos/pandas/pandas/tests/test_format.py,1248,1269,/app/Repos/pandas/pandas/tests/test_format.py,1269,1292,True,a8ae29f1eb08a8a4c2fe8bb6bfc6d4f6
2498,/app/Repos/pandas/pandas/tests/test_format.py,1446,1455,/app/Repos/pandas/pandas/tests/test_format.py,1455,1464,True,7276363e541136e40cdadef23133dd99
2499,/app/Repos/pandas/pandas/tests/test_format.py,2110,2140,/app/Repos/pandas/pandas/tests/test_format.py,2199,2242,True,44700d06221bf089f0e9cf3a08570ae3
2500,/app/Repos/pandas/pandas/tests/test_format.py,1395,1446,/app/Repos/pandas/pandas/tests/test_format.py,1647,1675,True,d1fb3032557179f9eed46e233799f591
2501,/app/Repos/pandas/pandas/tests/test_frame.py,2166,2176,/app/Repos/pandas/pandas/tests/test_frame.py,2385,2391,True,227cf0b2e5c8e4e038ef035505caa1f0
2502,/app/Repos/pandas/pandas/tests/test_format.py,1675,1695,/app/Repos/pandas/pandas/tests/test_format.py,2103,2110,True,1a5672f79f5149481090f5e50d367e3b
2503,/app/Repos/pandas/pandas/tests/test_format.py,2959,2964,/app/Repos/pandas/pandas/tests/test_format.py,2964,2969,True,293830392cdfc7fcca6d9d4d20645368
2504,/app/Repos/pandas/pandas/tests/test_format.py,2083,2096,/app/Repos/pandas/pandas/tests/test_format.py,2459,2470,True,9ec93bb41f0429702224f9dd17cf3a15
2505,/app/Repos/pandas/pandas/tests/test_format.py,1986,2003,/app/Repos/pandas/pandas/tests/test_format.py,2019,2036,True,141d1fd2c05e50b0345e055cad3f1729
2506,/app/Repos/pandas/pandas/tests/test_series.py,912,920,/app/Repos/pandas/pandas/tests/test_series.py,920,931,True,4ccab6afd89b30ef26b746cb42a8b301
2507,/app/Repos/pandas/pandas/tests/test_series.py,77,211,/app/Repos/pandas/pandas/tests/test_series.py,99,108,True,f61d69b46d705a2cfb6e41c77088ef37
2508,/app/Repos/pandas/pandas/tests/test_format.py,2887,2903,/app/Repos/pandas/pandas/tests/test_format.py,2903,2909,True,8c862c75b9a615f2b9bed10ecd971a0a
2509,/app/Repos/pandas/pandas/tests/test_format.py,2303,2327,/app/Repos/pandas/pandas/tests/test_format.py,2327,2359,True,00350fe9b1169c970f43bbd0a1461bb6
2510,/app/Repos/pandas/pandas/tests/test_format.py,1974,1986,/app/Repos/pandas/pandas/tests/test_format.py,2019,2036,True,edd7249cc0b702376eb0c315a254385d
2511,/app/Repos/pandas/pandas/tests/test_series.py,234,249,/app/Repos/pandas/pandas/tests/test_series.py,332,342,True,4b79485788d44294f6a61bbc42fe477e
2512,/app/Repos/pandas/pandas/tests/test_frame.py,5705,5739,/app/Repos/pandas/pandas/tests/test_frame.py,5712,5732,True,4f112a41b67b9bad6cade90321b28f08
2513,/app/Repos/pandas/pandas/tests/test_frame.py,65,83,/app/Repos/pandas/pandas/tests/test_frame.py,83,99,True,1cd5ffc1ee9ab32d79e3a941c8ea8d86
2514,/app/Repos/pandas/pandas/tests/test_frame.py,1146,1159,/app/Repos/pandas/pandas/tests/test_frame.py,2363,2372,True,08d498ff015bd914c77156f9e84d0366
2515,/app/Repos/pandas/pandas/tests/test_format.py,2266,2303,/app/Repos/pandas/pandas/tests/test_format.py,2327,2359,True,c13653b5eb51b7312e854d00a5328d67
2516,/app/Repos/pandas/pandas/tests/test_format.py,2103,2110,/app/Repos/pandas/pandas/tests/test_format.py,2327,2359,True,c3d3998e59e7525161fb2161e890033f
2517,/app/Repos/pandas/pandas/tests/test_frame.py,5034,5064,/app/Repos/pandas/pandas/tests/test_frame.py,5064,5091,True,99afc2d5601e0cafd8c5245da0a6651e
2518,/app/Repos/pandas/pandas/tests/test_frame.py,5989,6154,/app/Repos/pandas/pandas/tests/test_frame.py,5993,6071,True,ad90ff621447520fdbfcec8e48b80231
2519,/app/Repos/pandas/pandas/tests/test_format.py,2815,2830,/app/Repos/pandas/pandas/tests/test_format.py,2875,2885,True,c040ca8baffa27cd1c73d047de6ad5a8
2520,/app/Repos/pandas/pandas/tests/test_format.py,2815,2830,/app/Repos/pandas/pandas/tests/test_format.py,2830,2845,True,71482b8fe82196b24ea7e36c0bf7a48a
2521,/app/Repos/pandas/pandas/tests/test_format.py,2830,2845,/app/Repos/pandas/pandas/tests/test_format.py,2875,2885,True,cf5a0748d3bfbff1d017adf5c8bf166f
2522,/app/Repos/pandas/pandas/tests/test_format.py,2845,2860,/app/Repos/pandas/pandas/tests/test_format.py,2875,2885,True,c61e19db039c5cf6ae149254239d580d
2523,/app/Repos/pandas/pandas/tests/test_frame.py,5149,5184,/app/Repos/pandas/pandas/tests/test_frame.py,5153,5172,True,b5efa6d502b885979468dede85e295c9
2524,/app/Repos/pandas/pandas/tests/test_format.py,2887,2903,/app/Repos/pandas/pandas/tests/test_format.py,2921,2931,True,d715fb8c0cbcc35a87b26d48abfe3939
2525,/app/Repos/pandas/pandas/tests/test_format.py,2860,2875,/app/Repos/pandas/pandas/tests/test_format.py,2875,2885,True,a9d5b00565678cdf42a54e3cf85ef74e
2526,/app/Repos/pandas/pandas/tests/test_series.py,1595,1707,/app/Repos/pandas/pandas/tests/test_series.py,1782,1796,True,7f367aad2d49283945dcb2421276f6f5
2527,/app/Repos/pandas/pandas/tests/test_format.py,2903,2909,/app/Repos/pandas/pandas/tests/test_format.py,2921,2931,True,0ac7da5ea82c85feb4a45ab61734374e
2528,/app/Repos/pandas/pandas/tests/test_frame.py,3102,3119,/app/Repos/pandas/pandas/tests/test_frame.py,3119,3173,True,9b1f7c82325a15df93764cae764da883
2529,/app/Repos/pandas/pandas/tests/test_format.py,2909,2915,/app/Repos/pandas/pandas/tests/test_format.py,2921,2931,True,43a4f0b01f14ca6bbb02e9e00f1ae3ab
2530,/app/Repos/pandas/pandas/tests/test_format.py,2915,2921,/app/Repos/pandas/pandas/tests/test_format.py,2921,2931,True,37d2f31c715eae54c5c03510d2d91fda
2531,/app/Repos/pandas/pandas/tests/test_series.py,1119,1129,/app/Repos/pandas/pandas/tests/test_series.py,1166,1190,True,f86e37c68e2daed30405bad051ea7d97
2532,/app/Repos/pandas/pandas/tests/test_format.py,2995,3011,/app/Repos/pandas/pandas/tests/test_format.py,3025,3039,True,4bbc1195ea4451f8fbd7b85237523d7a
2533,/app/Repos/pandas/pandas/tests/test_format.py,2983,2988,/app/Repos/pandas/pandas/tests/test_format.py,2988,2994,True,7887710d61e2cf5b51979e927cb2c8e2
2534,/app/Repos/pandas/pandas/tests/test_format.py,3011,3025,/app/Repos/pandas/pandas/tests/test_format.py,3025,3039,True,3b97529201e6477dd83f001bad98e088
2535,/app/Repos/pandas/pandas/tests/test_series.py,2172,2195,/app/Repos/pandas/pandas/tests/test_series.py,2195,2208,True,909cf9a58b8eeaf79085f6837b034fb2
2536,/app/Repos/pandas/pandas/tests/test_frame.py,4541,4548,/app/Repos/pandas/pandas/tests/test_frame.py,4548,4562,True,f5cdb217254f165723f62ce8ca97c6aa
2537,/app/Repos/pandas/pandas/tests/test_frame.py,5989,6154,/app/Repos/pandas/pandas/tests/test_frame.py,6076,6089,True,d9337d0b9ea6572b37d6c8f700300a7b
2538,/app/Repos/pandas/pandas/tests/test_format.py,1647,1675,/app/Repos/pandas/pandas/tests/test_frame.py,4629,4640,True,c24a5f9bd408ce5716799f67883ddc21
2539,/app/Repos/pandas/pandas/tests/test_format.py,1675,1695,/app/Repos/pandas/pandas/tests/test_frame.py,4629,4640,True,dfe38f6f05c6094d949cf2aae5137c98
2540,/app/Repos/pandas/pandas/tests/test_format.py,1395,1446,/app/Repos/pandas/pandas/tests/test_frame.py,4629,4640,True,a19dc64d00a82c257866aaa90b2295d3
2541,/app/Repos/pandas/pandas/tests/test_frame.py,1636,1643,/app/Repos/pandas/pandas/tests/test_frame.py,1991,1998,True,823210156c3177246fe60ce33dfa49d7
2542,/app/Repos/pandas/pandas/tests/test_series.py,1595,1707,/app/Repos/pandas/pandas/tests/test_series.py,1816,1823,True,a391a5aba3153307a51e385fd19f423e
2543,/app/Repos/pandas/pandas/tests/test_frame.py,1683,1689,/app/Repos/pandas/pandas/tests/test_frame.py,1991,1998,True,13c537617cf32c904671166c5fa11d86
2544,/app/Repos/pandas/pandas/tests/test_series.py,1782,1796,/app/Repos/pandas/pandas/tests/test_series.py,1816,1823,True,6caac396854d64e805e98d9a40e96c28
2545,/app/Repos/pandas/pandas/tests/test_series.py,1889,1905,/app/Repos/pandas/pandas/tests/test_series.py,1905,1914,True,de654a3e6ab18a3afd58a92e071e553c
2546,/app/Repos/pandas/pandas/tests/test_frame.py,2457,2495,/app/Repos/pandas/pandas/tests/test_frame.py,2459,2476,True,87465c7f1d5c8a11778521bf0918c886
2547,/app/Repos/pandas/pandas/tests/test_frame.py,1009,1028,/app/Repos/pandas/pandas/tests/test_frame.py,1146,1159,True,c791d741a7cf58818fe308f37315794b
2548,/app/Repos/pandas/pandas/tests/test_series.py,342,353,/app/Repos/pandas/pandas/tests/test_series.py,1059,1080,True,b03d73b6ca82c3a243098ba854640227
2549,/app/Repos/pandas/pandas/tests/test_series.py,2305,2315,/app/Repos/pandas/pandas/tests/test_series.py,2315,2325,True,7368a439d194311f3d05038b5bd7fb9a
2550,/app/Repos/pandas/pandas/tests/test_series.py,2339,2353,/app/Repos/pandas/pandas/tests/test_series.py,2367,2381,True,4e51e0fbbcb8c358b34d06d9dd58ed62
2551,/app/Repos/pandas/pandas/tests/test_series.py,2353,2367,/app/Repos/pandas/pandas/tests/test_series.py,2367,2381,True,b643d1b1c439929bcde2ec892be8c411
2552,/app/Repos/pandas/pandas/tests/test_series.py,2305,2315,/app/Repos/pandas/pandas/tests/test_series.py,2452,2465,True,65c8552a16be6f3386becaa68e049c7e
2553,/app/Repos/pandas/pandas/tests/test_frame.py,1636,1643,/app/Repos/pandas/pandas/tests/test_frame.py,1683,1689,True,da7ac9d4498a399bbe9a1956f755ff4d
2554,/app/Repos/pandas/pandas/tests/test_series.py,2315,2325,/app/Repos/pandas/pandas/tests/test_series.py,2452,2465,True,72562496d9346ffda6657578ca08d243
2555,/app/Repos/pandas/pandas/tests/test_frame.py,1581,1598,/app/Repos/pandas/pandas/tests/test_frame.py,7538,7591,True,e1895fe268b0d1636c786377d88e5d7f
2556,/app/Repos/pandas/pandas/tests/test_frame.py,1968,1978,/app/Repos/pandas/pandas/tests/test_frame.py,1968,1978,True,f0dd0e0edf3f93a640b3fd9410b94e6e
2557,/app/Repos/pandas/pandas/tests/test_series.py,342,353,/app/Repos/pandas/pandas/tests/test_series.py,1595,1707,True,387b9de4ff4d138bba1b6d9b22c6240d
2558,/app/Repos/pandas/pandas/tests/test_frame.py,848,873,/app/Repos/pandas/pandas/tests/test_series.py,1565,1590,True,0c6d428c2befe744b748aafc440533ff
2559,/app/Repos/pandas/pandas/tests/test_frame.py,6154,6168,/app/Repos/pandas/pandas/tests/test_frame.py,6168,6181,True,288a50367e72f1e2d31956f03728b9d1
2560,/app/Repos/pandas/pandas/tests/test_frame.py,4984,5009,/app/Repos/pandas/pandas/tests/test_series.py,3601,3616,True,04418b8f2fcf4b3f9b003f2a909bcae2
2561,/app/Repos/pandas/pandas/tests/test_frame.py,4986,4998,/app/Repos/pandas/pandas/tests/test_series.py,3601,3616,True,c5a66de6e406cda52bd7d231b197bf37
2562,/app/Repos/pandas/pandas/tests/test_frame.py,6534,6556,/app/Repos/pandas/pandas/tests/test_frame.py,6556,6571,True,1165f9c4222890b842134d5d3046d3a4
2563,/app/Repos/pandas/pandas/tests/test_frame.py,2187,2267,/app/Repos/pandas/pandas/tests/test_frame.py,2267,2277,True,e8f3b779e8ca6b381942e97a046cfcff
2564,/app/Repos/pandas/pandas/tests/test_series.py,77,211,/app/Repos/pandas/pandas/tests/test_series.py,90,99,True,7e5591da8da3eb47a4089f27a7d231f2
2565,/app/Repos/pandas/pandas/tests/test_series.py,2573,2601,/app/Repos/pandas/pandas/tests/test_series.py,2574,2596,True,664933a3007bee0e0952c63704586ffe
2566,/app/Repos/pandas/pandas/tests/test_series.py,2075,2082,/app/Repos/pandas/pandas/tests/test_series.py,2091,2101,True,584e753b9bb366630e249b330dd3db95
2567,/app/Repos/pandas/pandas/tests/test_panel.py,1714,1752,/app/Repos/pandas/pandas/tests/test_series.py,4765,4799,True,550116f3258fa6528d3d2659b2ff0835
2568,/app/Repos/pandas/pandas/tests/test_series.py,359,381,/app/Repos/pandas/pandas/tests/test_series.py,381,394,True,505406dd48d30439e1b02f9258631ec8
2569,/app/Repos/pandas/pandas/tests/test_frame.py,7143,7153,/app/Repos/pandas/pandas/tests/test_frame.py,7185,7229,True,374a681623767487504ce2ba3b159096
2570,/app/Repos/pandas/pandas/tests/test_frame.py,586,636,/app/Repos/pandas/pandas/tests/test_multilevel.py,332,356,True,c58771c5a15786ccf65994936433d6d1
2571,/app/Repos/pandas/pandas/tests/test_frame.py,6497,6511,/app/Repos/pandas/pandas/tests/test_series.py,4594,4605,True,49b64341a56a559d54f8671831575bc4
2572,/app/Repos/pandas/pandas/tests/test_frame.py,2818,2834,/app/Repos/pandas/pandas/tests/test_frame.py,2834,2901,True,5b65a58df6df07328114710602d91a53
2573,/app/Repos/pandas/pandas/tests/test_frame.py,6682,6697,/app/Repos/pandas/pandas/tests/test_frame.py,6731,6790,True,550619a00e7bc3cde4bd766372e1f292
2574,/app/Repos/pandas/pandas/tests/test_series.py,2325,2339,/app/Repos/pandas/pandas/tests/test_series.py,2353,2367,True,2a939ce7f2ff053ab635eacf593a05bd
2575,/app/Repos/pandas/pandas/tests/test_series.py,2391,2452,/app/Repos/pandas/pandas/tests/test_series.py,2394,2442,True,96e7323ef4dac68ece44e6ef0f90b03d
2576,/app/Repos/pandas/pandas/tests/test_frame.py,443,455,/app/Repos/pandas/pandas/tests/test_frame.py,3585,3659,True,3e9138ebdebb047c0e20c265eae76466
2577,/app/Repos/pandas/pandas/tests/test_frame.py,1862,1878,/app/Repos/pandas/pandas/tests/test_multilevel.py,2028,2043,True,bfe30e4ba1a7c8544ef376baeb1d09f9
2578,/app/Repos/pandas/pandas/tests/test_series.py,342,353,/app/Repos/pandas/pandas/tests/test_series.py,3858,3895,True,9cbfd91362a8e0d817902eb39f7d49b7
2579,/app/Repos/pandas/pandas/tests/test_frame.py,9948,9984,/app/Repos/pandas/pandas/tests/test_frame.py,9948,9984,True,770413ca481bdb246e622a276897f38f
2580,/app/Repos/pandas/pandas/tests/test_frame.py,10943,10960,/app/Repos/pandas/pandas/tests/test_frame.py,10943,10960,True,f916329bd1c810cdc087beac851bb1e3
2581,/app/Repos/pandas/pandas/tests/test_frame.py,2735,2760,/app/Repos/pandas/pandas/tests/test_series.py,886,906,True,6f0e77d249e71a0e2ac9d8e7651fb81c
