pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1419,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1492,1511,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1568,1593,True,6dae0e49c4e2bd40b0c4e1af9169f770
1420,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1737,1746,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3472,3518,True,9f14fdc863bda06d7ac7fc497f42c0cc
1421,/app/Repos/pandas/pandas/tests/test_categorical.py,128,140,/app/Repos/pandas/pandas/tests/test_categorical.py,140,157,True,0e1192adaf76bfab6558dc40691d60c0
1422,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1994,2061,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2061,2137,True,9859c2b11cf806a461305ec1ba262af7
1423,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1998,2010,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2061,2137,True,5516d6e03e93ed1a535d881ab3d43363
1424,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2557,2599,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2599,2643,True,f42a30de6d76f20748df9a8451406118
1425,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2855,2865,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2865,2875,True,f5d97ffb21c89c757b96e8341a28f4b7
1426,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,246,327,True,235aeb87b5efd9feffe6a016bd85373a
1427,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4265,4286,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4286,4307,True,76c2a9ca0350a6ae71cf024a5be6243a
1428,/app/Repos/pandas/pandas/tests/test_indexing.py,3449,3560,/app/Repos/pandas/pandas/tests/test_indexing.py,3451,3484,True,25d3aa777705472686b277a2fa5b9d6d
1429,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,ebe38e57005e737667e82c880eb30bd6
1430,/app/Repos/pandas/pandas/tests/test_config.py,152,172,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,2c8ae592841a2c2d1d3903430b702774
1431,/app/Repos/pandas/pandas/tests/test_config.py,181,196,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,15fd6d6d592f250ed0192a6952e3bd36
1432,/app/Repos/pandas/pandas/tests/test_config.py,196,211,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,d5c757dabf12511f2e8de85868230b3c
1433,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2894,2903,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2903,2912,True,1f1ccd872f0a3f1b9cc72fb947d18052
1434,/app/Repos/pandas/pandas/io/tests/test_pytables.py,799,845,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3041,3050,True,b80102fbc03df1ec44ebfa9160b96a37
1435,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,87,100,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,115,130,True,5ae367403b162e8af439ffa7e39b4162
1436,/app/Repos/pandas/pandas/io/tests/test_packers.py,103,108,/app/Repos/pandas/pandas/io/tests/test_packers.py,179,185,True,2410a2bcb20a1b439bd006e0c1a4c903
1437,/app/Repos/pandas/pandas/tests/test_panel.py,349,372,/app/Repos/pandas/pandas/tests/test_panel.py,584,592,True,db9829d13ce4e2f42191ab9880f1766d
1438,/app/Repos/pandas/pandas/tests/test_config.py,230,246,/app/Repos/pandas/pandas/tests/test_config.py,246,327,True,44aea994e65ec119785ce106894ea74c
1439,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1662,1707,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3041,3050,True,cf8398a58c46e6b7d389a682e4cc18c1
1440,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3041,3050,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3235,3275,True,6a7a4f40669f7d1313b80880764b0ff6
1441,/app/Repos/pandas/pandas/io/tests/test_packers.py,103,108,/app/Repos/pandas/pandas/io/tests/test_packers.py,123,133,True,6e6e4346695276694e8061b0775b08be
1442,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2233,2270,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3041,3050,True,aa9a4e566c01ee3b4122c733678770a1
1443,/app/Repos/pandas/pandas/io/tests/test_packers.py,397,413,/app/Repos/pandas/pandas/io/tests/test_packers.py,397,413,True,6bc17a1263fc6328fde14b5e62fec834
1443,/app/Repos/pandas/pandas/io/tests/test_packers.py,397,413,/app/Repos/pandas/pandas/io/tests/test_packers.py,397,413,False,6bc17a1263fc6328fde14b5e62fec834
1444,/app/Repos/pandas/pandas/tests/test_graphics.py,420,453,/app/Repos/pandas/pandas/tests/test_graphics.py,952,965,True,a3d5acca980d5540a5db540dcc359e81
1445,/app/Repos/pandas/pandas/tests/test_panel.py,372,380,/app/Repos/pandas/pandas/tests/test_panel.py,775,786,True,cb430742da4f096e6e3b3e78def08704
1446,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1492,1511,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1511,1543,True,0a7d45e37745ccf375d1efccaf13c57c
1447,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1662,1707,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1668,1674,True,b7372ccdcee20726c142d6d95846558f
1448,/app/Repos/pandas/pandas/tests/test_graphics.py,688,697,/app/Repos/pandas/pandas/tests/test_graphics.py,697,707,True,c99d57634be6b2e71abe255b5f8af6e5
1449,/app/Repos/pandas/pandas/tests/test_graphics.py,525,535,/app/Repos/pandas/pandas/tests/test_graphics.py,1455,1468,True,4a777c6259cd59a7704ddf5bb8da39cb
1450,/app/Repos/pandas/pandas/tests/test_panel.py,1966,1992,/app/Repos/pandas/pandas/tests/test_panel.py,2070,2084,True,7d7357456ab72d96b6377c1d5fb37ed1
1451,/app/Repos/pandas/pandas/tests/test_panel.py,2018,2044,/app/Repos/pandas/pandas/tests/test_panel.py,2070,2084,True,6b3bc06ef73c8cf186a6ec305cbb3adb
1452,/app/Repos/pandas/pandas/tests/test_panel.py,2044,2070,/app/Repos/pandas/pandas/tests/test_panel.py,2070,2084,True,52d17c76d2f4a22af6b611080e41e1a4
1453,/app/Repos/pandas/pandas/tests/test_indexing.py,3568,3576,/app/Repos/pandas/pandas/tests/test_indexing.py,3584,3592,True,f38f4d1c14675bf222870d788d547dbf
1454,/app/Repos/pandas/pandas/tests/test_indexing.py,3576,3584,/app/Repos/pandas/pandas/tests/test_indexing.py,3584,3592,True,499e6e41bab44e5bcfa5555eea01b862
1455,/app/Repos/pandas/pandas/tests/test_panel.py,1992,2018,/app/Repos/pandas/pandas/tests/test_panel.py,2070,2084,True,70ab3722569b3a05419ec4a6d16634e4
1456,/app/Repos/pandas/pandas/tests/test_graphics.py,1035,1045,/app/Repos/pandas/pandas/tests/test_graphics.py,1285,1303,True,1a701adade6e8cc80ee6d495d457eeae
1457,/app/Repos/pandas/pandas/tests/test_panel.py,1966,1992,/app/Repos/pandas/pandas/tests/test_panel.py,2018,2044,True,49f9ed2d651e6b2a1c58eebef5201f43
1458,/app/Repos/pandas/pandas/tests/test_graphics.py,525,535,/app/Repos/pandas/pandas/tests/test_graphics.py,1441,1455,True,7ad6662023b53e05c30156cf73da1866
1459,/app/Repos/pandas/pandas/tests/test_indexing.py,3379,3449,/app/Repos/pandas/pandas/tests/test_indexing.py,3406,3430,True,ff36a854e07e78710122ac663bd5a0a5
1460,/app/Repos/pandas/pandas/tests/test_graphics.py,737,745,/app/Repos/pandas/pandas/tests/test_graphics.py,1967,1975,True,b7ddccc8ef43e06fdb3a6b3b81f06be7
1461,/app/Repos/pandas/pandas/tests/test_graphics.py,753,761,/app/Repos/pandas/pandas/tests/test_graphics.py,1967,1975,True,3a79308adab6db7730d1f03dcbe7e63d
1462,/app/Repos/pandas/pandas/tests/test_panel.py,1992,2018,/app/Repos/pandas/pandas/tests/test_panel.py,2018,2044,True,43797e2c4eb37f11624c5256262b6bec
1463,/app/Repos/pandas/pandas/tests/test_graphics.py,2000,2015,/app/Repos/pandas/pandas/tests/test_graphics.py,2038,2045,True,5021aa7055043a74079e79ab3a58af24
1464,/app/Repos/pandas/pandas/tests/test_internals.py,448,455,/app/Repos/pandas/pandas/tests/test_internals.py,455,465,True,ffd3f13d02104b2a8c66c5e710e3d946
1465,/app/Repos/pandas/pandas/tests/test_graphics.py,2015,2026,/app/Repos/pandas/pandas/tests/test_graphics.py,2038,2045,True,ff430c1bd0d936f68c6cb9547b43b069
1466,/app/Repos/pandas/pandas/tests/test_graphics.py,2026,2038,/app/Repos/pandas/pandas/tests/test_graphics.py,2038,2045,True,45ee64ddf5ef657c83d4451d263e356b
1467,/app/Repos/pandas/pandas/tests/test_graphics.py,1246,1256,/app/Repos/pandas/pandas/tests/test_graphics.py,1381,1390,True,a438f1a76eaf267d3a0ad3ea7ab72be4
1468,/app/Repos/pandas/pandas/tests/test_internals.py,762,782,/app/Repos/pandas/pandas/tests/test_internals.py,763,771,True,75197231223ab5dddf5283ab752335d8
1469,/app/Repos/pandas/pandas/tests/test_graphics.py,2456,2470,/app/Repos/pandas/pandas/tests/test_graphics.py,2470,2483,True,98faac358017cfbd49e79759af6421e8
1470,/app/Repos/pandas/pandas/tests/test_graphics.py,630,639,/app/Repos/pandas/pandas/tests/test_graphics.py,1613,1638,True,0a2a390fb71e7a9b9bc7a22e6b25828f
1471,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,434,453,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,437,445,True,62d1244acac024643727ad714fbe91bd
1472,/app/Repos/pandas/pandas/tests/test_graphics.py,1665,1698,/app/Repos/pandas/pandas/tests/test_graphics.py,1698,1733,True,300088814ff53903942ee7ceb7aa6b7a
1473,/app/Repos/pandas/pandas/tests/test_internals.py,723,762,/app/Repos/pandas/pandas/tests/test_internals.py,724,732,True,3760890100687f4171a8d5f3167ec65e
1474,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,504,520,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,538,554,True,280be4a1948f1b7862a1bd54de98ab79
1475,/app/Repos/pandas/pandas/tests/test_indexing.py,3406,3430,/app/Repos/pandas/pandas/tests/test_indexing.py,3449,3560,True,f02319d9e3b8860524394ba97c83f4e4
1476,/app/Repos/pandas/pandas/tests/test_internals.py,782,816,/app/Repos/pandas/pandas/tests/test_internals.py,783,795,True,6cde30e86898b4359b3e64355257b651
1477,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,520,538,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,538,554,True,530b6b0f81bd5c909d42a140376798f1
1478,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,783,794,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,794,805,True,71596be06cd9ef8140afd448655a626e
1479,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,673,681,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,794,805,True,d804d41a73541af10f00655e3a7370bb
1480,/app/Repos/pandas/pandas/tests/test_graphics.py,2142,2152,/app/Repos/pandas/pandas/tests/test_graphics.py,2233,2249,True,a711d71fba962d2ad070bd76f26f106f
1481,/app/Repos/pandas/pandas/tests/test_graphics.py,2083,2142,/app/Repos/pandas/pandas/tests/test_graphics.py,2142,2152,True,b62ff4627b05e692be7cf4b1a7a56165
1482,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1328,1388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1388,1448,True,0d261e893544090abdbca8c9fee3610e
1483,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,434,453,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,457,465,True,60240232c159ceea0314088599027efd
1484,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,437,445,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,457,465,True,36705f0ac3012c18490d5340eb5eef59
1485,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,453,473,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,457,465,True,2952790d1d3aac79cafe7ed77513f8c8
1486,/app/Repos/pandas/pandas/tests/test_indexing.py,3379,3449,/app/Repos/pandas/pandas/tests/test_indexing.py,3382,3401,True,70f5cb50c78468a42dcca39f36735182
1487,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1773,1796,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1796,1820,True,3c47158d2654fbf405a5a97587e35cdb
1488,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,504,520,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,520,538,True,8f6d0228b8e8ba49bffdbe0d7d5510b3
1489,/app/Repos/pandas/pandas/io/tests/test_packers.py,123,133,/app/Repos/pandas/pandas/io/tests/test_packers.py,138,144,True,118bb5fc103b67367ddbf0382456c1c8
1490,/app/Repos/pandas/pandas/io/tests/test_packers.py,103,108,/app/Repos/pandas/pandas/io/tests/test_packers.py,138,144,True,3811e9f832f5a996a41eb4adcf24794e
1491,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,2022,2043,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,2043,2065,True,25a0791f35775f4ca4d0b8c7d05b1462
1492,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1707,1737,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2875,2894,True,feb1e1d772ec002adf7e8d1d1672ac4d
1493,/app/Repos/pandas/pandas/io/sql.py,132,187,/app/Repos/pandas/pandas/io/sql.py,187,235,True,0cb53471862738f92325727d6aff3869
1494,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,True,c90c042f79d3ac18051a558020023515
1494,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,False,c90c042f79d3ac18051a558020023515
1495,/app/Repos/pandas/pandas/io/sql.py,964,987,/app/Repos/pandas/pandas/io/sql.py,1123,1140,True,9b234ec45a8248e331063aaaaa2c8b79
1496,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1525,1556,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1587,1618,True,f59de2ed09403d420772c763e451ede2
1497,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,181,196,True,6a7b9d404a5f8247177e9e3e22dff52d
1498,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1737,1746,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3582,3597,True,5924dfb002bf2ba679425d46c4bd9443
1499,/app/Repos/pandas/pandas/io/tests/test_packers.py,397,413,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,True,b9bcaac88bd7f7d94cb44e6d87d72b7c
1500,/app/Repos/pandas/pandas/tests/test_config.py,152,172,/app/Repos/pandas/pandas/tests/test_config.py,181,196,True,aba7ac3fc9b6aeedb002e1343eb7d4e7
1501,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1556,1587,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,1587,1618,True,98fa443dda6a5d144bf7d8c70674d6e3
1502,/app/Repos/pandas/pandas/tests/test_panel.py,287,342,/app/Repos/pandas/pandas/tests/test_panel.py,288,315,True,e970fd32dc71d231d8ab362db73a87a3
1503,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,2484,2528,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,2528,2575,True,7665e558d4424b62ea523221803cd781
1504,/app/Repos/pandas/pandas/tseries/frequencies.py,856,867,/app/Repos/pandas/pandas/tseries/frequencies.py,867,874,True,179ef76c91ed144e67ab3efb1da7a525
1505,/app/Repos/pandas/pandas/tseries/frequencies.py,845,856,/app/Repos/pandas/pandas/tseries/frequencies.py,867,874,True,331718a597c7d4043812b0a5fa62de7b
1506,/app/Repos/pandas/pandas/tests/test_indexing.py,3568,3576,/app/Repos/pandas/pandas/tests/test_indexing.py,3576,3584,True,6b1b7a32f30d9437a3b3523feff8a319
1507,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,87,100,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,100,115,True,1ad34569cc7e3b9dc150797372dd1539
1508,/app/Repos/pandas/pandas/tests/test_panel.py,372,380,/app/Repos/pandas/pandas/tests/test_panel.py,786,806,True,1b84e597e0daf5fb7c544be7c3a82edb
1509,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3472,3518,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3582,3597,True,40a6134c4dd894ef6187c13d1624029a
1510,/app/Repos/pandas/pandas/tests/test_panel.py,775,786,/app/Repos/pandas/pandas/tests/test_panel.py,786,806,True,d08ae5ebee023ebdf7605403227c7c4d
1511,/app/Repos/pandas/pandas/tests/test_graphics.py,460,474,/app/Repos/pandas/pandas/tests/test_graphics.py,474,505,True,6e341f6ca3a9a47c8c3af6157c2bdafe
1512,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3582,3597,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3702,3797,True,4d69145cff0b7d5ffbe779a034015afc
1513,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3145,3235,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3921,3939,True,5ea529984e5aca232e0984e1eb4372ea
1514,/app/Repos/pandas/pandas/tests/test_graphics.py,453,460,/app/Repos/pandas/pandas/tests/test_graphics.py,924,952,True,e859ce87c591f9d708972cadabf6fd65
1515,/app/Repos/pandas/pandas/tests/test_panel.py,1966,1992,/app/Repos/pandas/pandas/tests/test_panel.py,1992,2018,True,b0e6fbb76344ad6ae81aac96ada14bb1
1516,/app/Repos/pandas/pandas/tests/test_graphics.py,505,525,/app/Repos/pandas/pandas/tests/test_graphics.py,1084,1115,True,033ec8b010ad595bc10bcb324c159fd9
1517,/app/Repos/pandas/pandas/tests/test_graphics.py,1381,1390,/app/Repos/pandas/pandas/tests/test_graphics.py,1390,1398,True,933190fc2a1facaeb7c506628be75d60
1518,/app/Repos/pandas/pandas/tests/test_graphics.py,1246,1256,/app/Repos/pandas/pandas/tests/test_graphics.py,1390,1398,True,831be599d504fab43a565c71e0a5305e
1519,/app/Repos/pandas/pandas/tests/test_graphics.py,1187,1208,/app/Repos/pandas/pandas/tests/test_graphics.py,1256,1285,True,7f57ff2ac281b275d3709ccd4580c0e1
1520,/app/Repos/pandas/pandas/tests/test_graphics.py,688,697,/app/Repos/pandas/pandas/tests/test_graphics.py,1540,1555,True,dfa9b49d3a0537968b280f3211f1c703
1521,/app/Repos/pandas/pandas/tests/test_graphics.py,1381,1390,/app/Repos/pandas/pandas/tests/test_graphics.py,1416,1441,True,4d7797bbbae9ae89b0ecc88e3cd3df1c
1522,/app/Repos/pandas/pandas/tests/test_graphics.py,1390,1398,/app/Repos/pandas/pandas/tests/test_graphics.py,1416,1441,True,b759076d7a8cfa3236aad2eb4c31b7bf
1523,/app/Repos/pandas/pandas/tests/test_graphics.py,1398,1406,/app/Repos/pandas/pandas/tests/test_graphics.py,1416,1441,True,7abd2aadf1893bd6893da1ff453bdf96
1524,/app/Repos/pandas/pandas/tests/test_graphics.py,2526,2559,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,1004,1043,True,36fd6e91e84fa72b62c33af15ef0fdae
1525,/app/Repos/pandas/pandas/tests/test_graphics.py,1246,1256,/app/Repos/pandas/pandas/tests/test_graphics.py,1416,1441,True,dfad0623f00bbce25881cb15671035cf
1526,/app/Repos/pandas/pandas/tests/test_graphics.py,907,912,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,72,84,True,90280313cde942e18e4b6dadf5b18dd4
1527,/app/Repos/pandas/pandas/tests/test_graphics.py,1406,1416,/app/Repos/pandas/pandas/tests/test_graphics.py,1416,1441,True,10df452ac8532e3b5a58eb787ed14982
1528,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3956,3967,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3967,3981,True,bc70054303396d760262c597ecd237d8
1529,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4173,4234,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4175,4218,True,213498a764430d012e627077edf2f75c
1530,/app/Repos/pandas/pandas/tests/test_panel.py,227,248,/app/Repos/pandas/pandas/tests/test_panel.py,2190,2226,True,a023ed2964d4628dbfcd1c4472579e7c
1531,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,4d23ae781b230bc5aa99f1a8ff61f185
1532,/app/Repos/pandas/pandas/tests/test_internals.py,816,863,/app/Repos/pandas/pandas/tests/test_internals.py,817,827,True,fbfe4487f9af3dc5ca5f67679126f27e
1533,/app/Repos/pandas/pandas/tests/test_config.py,152,172,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,47a412e2e6540f06f444a7cd9548804f
1534,/app/Repos/pandas/pandas/tests/test_config.py,181,196,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,1b9c045fdd95537141849d360b116f90
1535,/app/Repos/pandas/pandas/tests/test_graphics.py,2015,2026,/app/Repos/pandas/pandas/tests/test_graphics.py,2026,2038,True,cf2d227e521a981eeba6159ffa3ced20
1536,/app/Repos/pandas/pandas/tests/test_config.py,211,230,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,6360245921890683e2e1adfb5af21a11
1537,/app/Repos/pandas/pandas/tests/test_graphics.py,840,907,/app/Repos/pandas/pandas/tests/test_graphics.py,2222,2233,True,511633a297bd12e94d9b66bc6230984b
1538,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,32,44,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,44,55,True,84f88c8144707bdbdaa50ff2a41c7bb9
1539,/app/Repos/pandas/pandas/tseries/frequencies.py,904,953,/app/Repos/pandas/pandas/tseries/frequencies.py,953,1006,True,7c11262c06a981a98f7f81c997567109
1540,/app/Repos/pandas/pandas/tests/test_graphics.py,639,655,/app/Repos/pandas/pandas/tests/test_graphics.py,2423,2456,True,86a622780342fe3b661566c6924ddad3
1541,/app/Repos/pandas/pandas/tests/test_index.py,877,888,/app/Repos/pandas/pandas/tests/test_index.py,877,888,True,f7c245f5fb65cbb3a361f7bd1be12746
1542,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,391,401,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,422,434,True,a5e27ffaa1e6dee21c2f6be4fce8ba10
1543,/app/Repos/pandas/pandas/io/tests/test_packers.py,431,449,/app/Repos/pandas/pandas/io/tests/test_packers.py,431,449,True,4751d6935d6216fd21ecb15a679273d1
