pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
3247,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,246,266,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,266,288,True,0400fabda2491ff6645d0a7043522594
3248,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,913,922,/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,88,104,True,313ff91728c0eef30af9f0e3dfbf83f3
3249,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,293,332,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,332,366,True,96a6114ab516fd72895c132bd3a15847
3250,/app/Repos/pandas/pandas/tests/extension/base/interface.py,31,57,/app/Repos/pandas/pandas/tests/extension/base/interface.py,31,57,True,972c108ccbf6f8c11aa1dcbd6d79ab3b
3251,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,1386,1394,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,1394,1406,True,7c7ada42f737c1e608c41f7545d254f7
3252,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,650,659,/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,104,117,True,629efa1deae67f5b5daaaade218769c3
3253,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,305,329,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,329,347,True,999d301143374b3e65f42edd432f171b
3254,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,62,78,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,187,216,True,f32cc6944ca102ce44da69aadb7c2a09
3255,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,50,64,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,64,79,True,8c07e64dc723cb8191c349d972de15b3
3256,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,1386,1394,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,1419,1442,True,55e12e6eb97d965d71abfc329c4259f5
3257,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,332,366,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,366,400,True,c608d82b49857dbfe0a0c6d8f1adb7eb
3258,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,158,187,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,187,216,True,b32417a9de1e01df0431d1921751540c
3259,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,23,39,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,39,48,True,cfee7e3b32bb9cca53a46c2faad057b6
3260,/app/Repos/pandas/pandas/tests/series/methods/test_between.py,14,22,/app/Repos/pandas/pandas/tests/series/methods/test_between.py,74,85,True,734b3d54cb20484f92da933b1b506c61
3261,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,18,91,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,199,230,True,0ebd5dd1ed94ca311a3e168af5e4444e
3262,/app/Repos/pandas/pandas/tests/series/methods/test_between.py,41,61,/app/Repos/pandas/pandas/tests/series/methods/test_between.py,74,85,True,41534b2fbfd6304749b55375da7b61c9
3263,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,23,39,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,48,58,True,7a98b93be9db11197cf7da2ab62afcf4
3264,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,39,48,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,48,58,True,290faa1a0384833659d78a0e3601efd9
3265,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,True,01b0a3749b8a9275ffa3290982f8e56f
3265,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,False,01b0a3749b8a9275ffa3290982f8e56f
3265,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,False,01b0a3749b8a9275ffa3290982f8e56f
3265,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,False,01b0a3749b8a9275ffa3290982f8e56f
3265,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,333,339,False,01b0a3749b8a9275ffa3290982f8e56f
3266,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,334,342,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,342,354,True,4d515884cd02e83d1b10e7cc8788faa1
3267,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,24,30,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,472,541,True,cd85f87f6c65edd1e2a328a8d5a5a6d7
3268,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,469,480,/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,336,392,True,66011b11a841440cebb133652fc08dcd
3269,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,46,61,/app/Repos/pandas/pandas/tests/io/formats/test_series_info.py,18,31,True,3f7ec912d4b29dcf42ccfa37232502ce
3270,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,182,204,/app/Repos/pandas/pandas/tests/io/formats/test_series_info.py,71,92,True,099a27f3ee5833db906e0a5b5ac573fb
3271,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,232,260,/app/Repos/pandas/pandas/tests/io/formats/test_series_info.py,99,119,True,146417a5e93760e76b97b249baf03fa4
3272,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,480,515,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2694,2722,True,c823f551025e49f63b9441a85e313d57
3273,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,294,379,/app/Repos/pandas/pandas/tests/io/formats/test_series_info.py,99,119,True,c7a725be03d6150ff52e0b422dbd53f3
3274,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,541,562,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,562,583,True,2b724e4e368357e511bc65b4d0f1e9b2
3275,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,379,391,/app/Repos/pandas/pandas/tests/io/formats/test_series_info.py,119,130,True,1ceadcaeb0e7fbea1fbe84bae8e3ef19
3276,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,541,562,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,583,604,True,798e51d2ebe15a18bfdc012a275e7ca6
3277,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,562,583,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,583,604,True,a5e168cad684d4e8caab874d77659e98
3278,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,391,403,/app/Repos/pandas/pandas/tests/io/formats/test_series_info.py,130,141,True,c420c4a5039f2737ac6cd9f758c12f88
3279,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,604,673,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,604,673,True,19a55d6b207a48617d025ec3be733483
3280,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,441,464,/app/Repos/pandas/pandas/tests/io/formats/test_series_info.py,162,180,True,362b7601d7b77ccca9889303b2775069
3281,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2722,2732,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2732,2741,True,5a1ed478774ea6d06df5fc25d153dca0
3282,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2769,2776,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2769,2776,True,7238e1ba01e3cf562dc3ed9432a9c1e6
3283,/app/Repos/pandas/pandas/tests/io/parser/common/test_inf.py,43,61,/app/Repos/pandas/pandas/tests/io/parser/common/test_inf.py,43,61,True,f50d46808c3ef741c1ac46348a3d8a01
3284,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,507,558,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,507,558,True,77cf1016f64f89514ecbaec2c79a7f69
3285,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,334,342,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,507,558,True,6049628222b9c3f1d76da27fd7c3987c
3286,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2785,2795,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2795,2802,True,d4c47429d2d8a7d1603b223e731a1593
3287,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2785,2795,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2802,2811,True,46f038f658b6414b1a5fad2a4cbf1ce7
3288,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2795,2802,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2802,2811,True,42864d06aebbbe8d89e5dd6fc04853b3
3289,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,417,432,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,507,558,True,f8b41322f54bcf8e5edf89f29dea913b
3290,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,63,74,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,63,74,True,d298764b72b10d9a60fc06a189665a59
3291,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,165,182,/app/Repos/pandas/pandas/tests/io/parser/common/test_file_buffer_url.py,244,254,True,b14a12734de372418a5f1f39b9c4807b
3292,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,182,194,/app/Repos/pandas/pandas/tests/io/parser/common/test_file_buffer_url.py,244,254,True,ae0d4cdddd8012581b33fa49fbccae0a
3293,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2972,2989,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2989,3006,True,df0e9628b91a973889a282779d864f33
3294,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,579,595,/app/Repos/pandas/pandas/tests/io/parser/common/test_file_buffer_url.py,244,254,True,6fb4e009ae8d30094f7130c537b3d9cd
3295,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2972,2989,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3006,3023,True,bfd40cb7ed54fa3ce4f58048f7e45f5f
3296,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2989,3006,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3006,3023,True,b93b398c649dff8e5972eff27ffd23ed
3297,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2972,2989,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3023,3036,True,ac0999b1d280f94f354785b72ae4d849
3298,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2989,3006,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3023,3036,True,96194a9a9e0dbbd75e56a9608afe1b4a
3299,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3006,3023,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3023,3036,True,77d7c95484e52d0bcdaf10cf473792d8
3300,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3037,3053,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3053,3059,True,63445d9a8f3453ad9b49af1fef38247c
3301,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3037,3053,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3059,3065,True,46adb2b2b47e09210b864208f388264c
3302,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3053,3059,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3059,3065,True,d8711f0100c8a788567254103d638a56
3303,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3059,3065,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3065,3071,True,9e5f16a3e10dc306bc770ef855e6ad82
3304,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3037,3053,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3065,3071,True,25ce65346a6a5ec7548eceb2b4ebe9f6
3305,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3053,3059,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3065,3071,True,5a377d160845f0e76edd9e7070c634b3
3306,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,18,91,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,613,645,True,31223319da2aad2e9aba3d9ce72ecbd1
3307,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3037,3053,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3071,3081,True,b9df3fb4d101af5961e618b47727c67d
3308,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3053,3059,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3071,3081,True,4df6699571ac19269c547557a1ca94f1
3309,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3059,3065,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3071,3081,True,0b9a44352b9d593952aa9b2f356443b3
3310,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3065,3071,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,3071,3081,True,08cfecaff0abc3282ec2a636d36a65f1
3311,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,198,246,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,246,293,True,851ff41fab5248935cd28a6a87d30d0c
3312,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,/app/Repos/pandas/pandas/tests/strings/test_strings.py,510,526,True,bd095a90cc4b05ec91c64cfc7114b5e3
3313,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,74,82,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,358,399,True,fe2d9ae9477d07bcba02121ce041d1c2
3314,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/strings/test_strings.py,510,526,True,efcd82af00d50c2d3eb9d237db873204
3315,/app/Repos/pandas/pandas/tests/strings/test_strings.py,510,526,/app/Repos/pandas/pandas/tests/strings/test_strings.py,510,526,True,ebe299a1ad5c50861d304cc67de47baf
3316,/app/Repos/pandas/pandas/tests/strings/test_extract.py,209,220,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,613,645,True,ad0c1b0ee411932f831f7387ea95ead9
3317,/app/Repos/pandas/pandas/tests/io/test_clipboard.py,246,259,/app/Repos/pandas/pandas/tests/io/test_clipboard.py,259,294,True,9566e99a6261a934b191e50b3dc0c871
3318,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,715,720,/app/Repos/pandas/pandas/tests/strings/test_strings.py,588,595,True,165bc1d367a9296ee4eaf6008f0a1535
3319,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,334,342,/app/Repos/pandas/pandas/tests/strings/test_strings.py,588,595,True,fca598dc1a43db380d94bca04f838936
3320,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,507,558,/app/Repos/pandas/pandas/tests/strings/test_strings.py,588,595,True,4c1c4c45991f3e19e8b80c08fa448913
3321,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,558,571,/app/Repos/pandas/pandas/tests/strings/test_strings.py,588,595,True,8679ad36c048ed7ee3e513ba7db35e5e
3322,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,613,645,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,695,706,True,6693a9dfa630413a8e3946fc9d1c6924
3323,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,18,91,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,695,706,True,d5f109f0ff494c703c0b397e33aad366
3324,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,181,199,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,399,406,True,39a0148a86f23fb7c61154dab20791ed
3325,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,155,199,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,695,706,True,271c7332dbdb28a6891618fe132caf44
3326,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,74,82,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,399,406,True,676e41f5705fc295a15456c50a9c43a3
3327,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,82,90,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,399,406,True,a3c79ed5d03306ceff45a2eaee71164e
3328,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,90,109,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,399,406,True,a1e8250e458940fcd4745fd6a4a623d5
3329,/app/Repos/pandas/pandas/tests/io/parser/common/test_data_list.py,77,88,/app/Repos/pandas/pandas/tests/io/parser/common/test_data_list.py,77,88,True,983fc139340b1dfa0896e33c9e0e7223
3330,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,273,305,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,399,406,True,defac68e2430a29375d4859909f1029b
3331,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,198,246,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,293,341,True,ab76a0806e7e2857ab80945dc0538b16
3332,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,246,293,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,293,341,True,6935607505d06b206ffeb03f28ce16de
3329,/app/Repos/pandas/pandas/tests/io/parser/common/test_data_list.py,77,88,/app/Repos/pandas/pandas/tests/io/parser/common/test_data_list.py,77,88,False,983fc139340b1dfa0896e33c9e0e7223
3333,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,64,79,/app/Repos/pandas/pandas/tests/io/parser/test_read_fwf.py,416,431,True,302e1f91ca5bcdb1a93b568237ca03cd
3334,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,341,362,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,362,384,True,d32c6199d6c67159821a3c93ab529817
3335,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,341,362,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,384,405,True,db7a19d0687f72702866f18c6f00d2f8
3336,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,362,384,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,384,405,True,24e99b38c72f33667138116933cce281
3337,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,198,246,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,430,441,True,939e4f7d3cfa83da7ce2fe0398378da2
3338,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,246,293,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,430,441,True,77ecedea8e155f5d5389a527b2d3807f
3339,/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,530,550,/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,530,550,True,523f5a1f7f2970a55725efa7f984b760
3340,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,293,341,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,430,441,True,7e067bee2d3a91cd5bff3b2a9e7e189b
3341,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,417,430,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,430,441,True,dfdf9155d493ec3763b20a15c2cc16dd
3342,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,129,144,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,430,441,True,28a6420bc14a9fd641a968986fc2e589
3343,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,16,29,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,29,40,True,1bce0bd4a6198c00e6071fee8efd6b98
3344,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,165,182,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,441,469,True,b27f6743ce6a5e249b644d5dfb8a9272
3345,/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,660,674,/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,660,674,True,e9717a8af1967697766102089e6e6b0f
3346,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,50,64,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,469,480,True,2892ec1faeb62e7ce9588076b2439ffa
3347,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,16,29,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,61,116,True,7e9922c17e999b25065912e9fff7086c
3348,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,64,79,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,469,480,True,77bdf280a416a16b9ca7edb6c455166d
3349,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,154,195,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,469,480,True,5f1a4520bf2c984c7cdee29e8a05dda6
3350,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,29,40,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,61,116,True,bbd423873e2ac4c147cdf42a5be05590
3351,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,836,872,/app/Repos/pandas/pandas/tests/strings/test_strings.py,108,116,True,445d120abeecf7299095440c23995799
