pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2264,/app/Repos/pandas/pandas/tests/test_frame.py,7617,7673,/app/Repos/pandas/pandas/tests/test_frame.py,7709,7724,True,489186dcf59eacb0dd3ab1d01bfdabda
2265,/app/Repos/pandas/pandas/tests/test_frame.py,5517,5559,/app/Repos/pandas/pandas/tests/test_frame.py,5519,5547,True,94c8898fcb5dea71fc1aabf29a69a360
2266,/app/Repos/pandas/pandas/tests/test_frame.py,7673,7690,/app/Repos/pandas/pandas/tests/test_frame.py,7709,7724,True,7b73ce50b3a7cc0bc702696ac7115c18
2267,/app/Repos/pandas/pandas/tests/test_frame.py,5766,5908,/app/Repos/pandas/pandas/tests/test_frame.py,5812,5823,True,b0ac275cbddd35ededb83480fd26142c
2268,/app/Repos/pandas/pandas/tests/test_frame.py,4082,4147,/app/Repos/pandas/pandas/tests/test_frame.py,4216,4225,True,3792f2ea9b0a0388397d5e3e59a2b45e
2269,/app/Repos/pandas/pandas/tests/test_frame.py,7539,7578,/app/Repos/pandas/pandas/tests/test_frame.py,7578,7617,True,9599102dd64fe0565f7d1c5a51ab4e91
2270,/app/Repos/pandas/pandas/tests/test_frame.py,7695,7709,/app/Repos/pandas/pandas/tests/test_frame.py,7709,7724,True,ca233fa4f6d405bf7a71ce6329e8139c
2271,/app/Repos/pandas/pandas/tests/test_frame.py,4082,4147,/app/Repos/pandas/pandas/tests/test_frame.py,4147,4176,True,3c834f78c51649661451dcc4a8dbd4b8
2272,/app/Repos/pandas/pandas/tests/test_frame.py,4711,4754,/app/Repos/pandas/pandas/tests/test_frame.py,4714,4721,True,cc57c4ee9357c7fe0b7d89d3fe5bff68
2273,/app/Repos/pandas/pandas/tests/test_frame.py,6130,6142,/app/Repos/pandas/pandas/tests/test_frame.py,6142,6162,True,52d20bddc151f18f3a2f747856953032
2274,/app/Repos/pandas/pandas/tests/test_frame.py,8041,8050,/app/Repos/pandas/pandas/tests/test_frame.py,8050,8059,True,7951d82602253a55ef98aabeeff87352
2275,/app/Repos/pandas/pandas/tests/test_frame.py,7153,7160,/app/Repos/pandas/pandas/tests/test_frame.py,7763,7779,True,95ff527f98b7f819e71c310808d039a3
2276,/app/Repos/pandas/pandas/tests/test_frame.py,7160,7167,/app/Repos/pandas/pandas/tests/test_frame.py,7763,7779,True,b08a618b6e396eaec47424762610b6a3
2277,/app/Repos/pandas/pandas/tests/test_frame.py,7491,7539,/app/Repos/pandas/pandas/tests/test_frame.py,7578,7617,True,19eb73b51a05dd03140ca95b891f81ab
2278,/app/Repos/pandas/pandas/tests/test_frame.py,6322,6352,/app/Repos/pandas/pandas/tests/test_frame.py,6352,6394,True,d83e752c88fc1beb2e58bd24584022f6
2279,/app/Repos/pandas/pandas/tests/test_frame.py,7617,7673,/app/Repos/pandas/pandas/tests/test_frame.py,7755,7763,True,313710cb8de4fdf85a116be5d8663441
2280,/app/Repos/pandas/pandas/tests/test_frame.py,8644,8766,/app/Repos/pandas/pandas/tests/test_frame.py,8653,8666,True,08b3f5eab8c0b4bf6a486bd2cc7a9385
2281,/app/Repos/pandas/pandas/tests/test_frame.py,7709,7724,/app/Repos/pandas/pandas/tests/test_frame.py,7755,7763,True,7341016a4ae1d91d94a44fe04cab2075
2282,/app/Repos/pandas/pandas/tests/test_frame.py,6868,6908,/app/Repos/pandas/pandas/tests/test_frame.py,6908,6930,True,d8109c673705e6d3d6c9526ae5302255
2283,/app/Repos/pandas/pandas/tests/test_frame.py,9619,9685,/app/Repos/pandas/pandas/tests/test_frame.py,9769,9788,True,94cae4cf26cc64a95d6b23ec7aeb1ea9
2284,/app/Repos/pandas/pandas/tests/test_frame.py,9279,9309,/app/Repos/pandas/pandas/tests/test_frame.py,9283,9301,True,ff0f8ca7650ff17636490e0403a5ffba
2285,/app/Repos/pandas/pandas/tests/test_frame.py,9356,9390,/app/Repos/pandas/pandas/tests/test_frame.py,9419,9436,True,d3131f19dd92de34039c494d8ff0b283
2286,/app/Repos/pandas/pandas/tests/test_frame.py,9982,9999,/app/Repos/pandas/pandas/tests/test_frame.py,10012,10029,True,2a13c74511422a3d4d7bc1b54d35d007
2287,/app/Repos/pandas/pandas/tests/test_frame.py,7071,7127,/app/Repos/pandas/pandas/tests/test_frame.py,7160,7167,True,a1a9c17fbd3442f83ff5cd4f6f20ead5
2288,/app/Repos/pandas/pandas/tests/test_frame.py,7153,7160,/app/Repos/pandas/pandas/tests/test_frame.py,7160,7167,True,b5017f504c2f8c1e4a99346a89da9233
2289,/app/Repos/pandas/pandas/tests/test_frame.py,8644,8766,/app/Repos/pandas/pandas/tests/test_frame.py,8647,8653,True,4d670fff0158a9cfc8755550cc1bcdfe
2290,/app/Repos/pandas/pandas/tests/test_frame.py,5487,5511,/app/Repos/pandas/pandas/tests/test_frame.py,5491,5503,True,93188ce39f316b9b6113cd9f314e7fa9
2291,/app/Repos/pandas/pandas/tests/test_frame.py,3661,3714,/app/Repos/pandas/pandas/tests/test_frame.py,10581,10588,True,53ac852a26247dbfdc0c8624d43a83f6
2292,/app/Repos/pandas/pandas/tests/test_frame.py,8811,8842,/app/Repos/pandas/pandas/tests/test_frame.py,8813,8821,True,6320bd8a9078ca38a51573fda2d7cb3c
2293,/app/Repos/pandas/pandas/tests/test_frame.py,7449,7491,/app/Repos/pandas/pandas/tests/test_frame.py,7491,7539,True,1b91b1b9a8b4815d82805d736757a6b1
2294,/app/Repos/pandas/pandas/tests/test_frame.py,10407,10418,/app/Repos/pandas/pandas/tests/test_frame.py,10418,10437,True,baab34f11488cf85177efd016e823e73
2295,/app/Repos/pandas/pandas/tests/test_frame.py,5726,5740,/app/Repos/pandas/pandas/tests/test_frame.py,5740,5753,True,c99eb43413981eb1d5c977ab9d842693
2296,/app/Repos/pandas/pandas/tests/test_frame.py,10329,10352,/app/Repos/pandas/pandas/tests/test_frame.py,10646,10669,True,db79d1de3525b8883957aaebfd93bf12
2297,/app/Repos/pandas/pandas/tests/test_frame.py,10352,10375,/app/Repos/pandas/pandas/tests/test_frame.py,10646,10669,True,9b736a591f5296e4fbc059531dea2952
2298,/app/Repos/pandas/pandas/tests/test_frame.py,6563,6573,/app/Repos/pandas/pandas/tests/test_frame.py,6605,6649,True,6d73c2fc8f9ce718b3721ba0abe52c43
2299,/app/Repos/pandas/pandas/tests/test_frame.py,7617,7673,/app/Repos/pandas/pandas/tests/test_frame.py,7724,7739,True,332872a8818a814c889a29f7e7b13b3b
2300,/app/Repos/pandas/pandas/tests/test_frame.py,8291,8297,/app/Repos/pandas/pandas/tests/test_frame.py,10967,10996,True,4061d150e9fe47210252d92474a34f39
2301,/app/Repos/pandas/pandas/tests/test_frame.py,11391,11401,/app/Repos/pandas/pandas/tests/test_frame.py,11544,11553,True,603bb81a1f35afbaeccb9b2346054493
2302,/app/Repos/pandas/pandas/tests/test_frame.py,7673,7690,/app/Repos/pandas/pandas/tests/test_frame.py,7724,7739,True,1ea96e173c586691b8ccaf1366fbafcb
2303,/app/Repos/pandas/pandas/tests/test_frame.py,8885,8894,/app/Repos/pandas/pandas/tests/test_frame.py,11544,11553,True,38159ef8535b7b014789fe6193b69c77
2304,/app/Repos/pandas/pandas/tests/test_frame.py,7695,7709,/app/Repos/pandas/pandas/tests/test_frame.py,7724,7739,True,af0ae22dcde8dba2e9366ff9088c6108
2305,/app/Repos/pandas/pandas/tests/test_frame.py,12616,12630,/app/Repos/pandas/pandas/tests/test_frame.py,12655,12668,True,96ba08de14607573c33fe2be6631b8dd
2306,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,/app/Repos/pandas/pandas/tests/test_frame.py,12655,12668,True,8a887f38cbd4275dc9b5b6e3e2176531
2307,/app/Repos/pandas/pandas/tests/test_frame.py,12642,12655,/app/Repos/pandas/pandas/tests/test_frame.py,12655,12668,True,244005b6eb9dd3f8a0a96145601fcea7
2308,/app/Repos/pandas/pandas/tests/test_frame.py,7709,7724,/app/Repos/pandas/pandas/tests/test_frame.py,7724,7739,True,3f0004e78a29df441965d10985f8530c
2309,/app/Repos/pandas/pandas/tests/test_frame.py,8578,8584,/app/Repos/pandas/pandas/tests/test_frame.py,8590,8596,True,c93ad05b34ee36d956688b5f03aebb56
2310,/app/Repos/pandas/pandas/tests/test_frame.py,8584,8590,/app/Repos/pandas/pandas/tests/test_frame.py,8590,8596,True,4ce9e7c0b8bd88b3dfd2cef7ae2432f2
2311,/app/Repos/pandas/pandas/tests/test_frame.py,8644,8766,/app/Repos/pandas/pandas/tests/test_frame.py,8739,8754,True,c2b41bc61b85c5a1431d63673e1b6697
2312,/app/Repos/pandas/pandas/tests/test_frame.py,12737,12747,/app/Repos/pandas/pandas/tests/test_frame.py,12761,12776,True,375f44636cb79f4b01ec62dade71dbf1
2313,/app/Repos/pandas/pandas/tests/test_frame.py,10437,10520,/app/Repos/pandas/pandas/tests/test_frame.py,11908,11981,True,f62bb0a2d25ad0a73ae1d7909f9e1807
2314,/app/Repos/pandas/pandas/tests/test_frame.py,12747,12761,/app/Repos/pandas/pandas/tests/test_frame.py,12761,12776,True,cc3adf14c55e913baa5687585e8c49cb
2315,/app/Repos/pandas/pandas/tests/test_frame.py,12605,12616,/app/Repos/pandas/pandas/tests/test_frame.py,12881,12891,True,95f9c39854dc6ab7abbef1b0c732ec3f
2316,/app/Repos/pandas/pandas/tests/test_frame.py,12593,12605,/app/Repos/pandas/pandas/tests/test_frame.py,12881,12891,True,dee5d8c63262be104caaf4d4db1a52bc
2317,/app/Repos/pandas/pandas/tests/test_frame.py,6908,6930,/app/Repos/pandas/pandas/tests/test_frame.py,6930,6983,True,9d12549fa8cddbd17658d71a0b79668a
2318,/app/Repos/pandas/pandas/tests/test_frame.py,12616,12630,/app/Repos/pandas/pandas/tests/test_frame.py,12881,12891,True,4de12ae1a889914da17f7fc0ddaf88d1
2319,/app/Repos/pandas/pandas/tests/test_frame.py,12642,12655,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,a03555588201b2d8804cda5fefe426e3
2320,/app/Repos/pandas/pandas/tests/test_frame.py,12593,12605,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,72416680d1ea8f504889012fe5f62795
2321,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,/app/Repos/pandas/pandas/tests/test_frame.py,12881,12891,True,f5306ebaaf0a45c5620a6534da5ccd94
2322,/app/Repos/pandas/pandas/tests/test_frame.py,12605,12616,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,68acd777a6c8768cdef5eec933c76adc
2323,/app/Repos/pandas/pandas/tests/test_frame.py,12642,12655,/app/Repos/pandas/pandas/tests/test_frame.py,12881,12891,True,7154701ff3a591b0b8de76760f2e57b7
2324,/app/Repos/pandas/pandas/tests/test_frame.py,12616,12630,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,89fb74ca05455c95532b4c2a45f58f36
2325,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,1af01acd775990ef9ead7a1bcc19cc57
2326,/app/Repos/pandas/pandas/tests/test_frame.py,12655,12668,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,fcd4a75237ca31eb14e657d84bdf572f
2327,/app/Repos/pandas/pandas/tests/test_frame.py,12593,12605,/app/Repos/pandas/pandas/tests/test_frame.py,12605,12616,True,aa83c4a55c1f8838640f67d927013112
2328,/app/Repos/pandas/pandas/tests/test_frame.py,12881,12891,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,01a3fa454e17cc9b5d7434d9fb0da2d7
2329,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,9a764942b9c9ea3ed46b3131f658f83f
2330,/app/Repos/pandas/pandas/tests/test_frame.py,12905,12917,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,True,ad3be11f1f151731f14e862138310209
2331,/app/Repos/pandas/pandas/tests/test_multilevel.py,451,477,/app/Repos/pandas/pandas/tests/test_multilevel.py,477,492,True,b05f8cbe5789b9feae917dea780f013e
2332,/app/Repos/pandas/pandas/tests/test_frame.py,13102,13123,/app/Repos/pandas/pandas/tests/test_frame.py,13127,13141,True,5892850304fdf55905c4c955e8c6c994
2333,/app/Repos/pandas/pandas/tests/test_msgpack/test_read_size.py,5,19,/app/Repos/pandas/pandas/tests/test_msgpack/test_read_size.py,49,58,True,06967b3e651795e54c7e22e0e4493014
2334,/app/Repos/pandas/pandas/tests/test_msgpack/test_read_size.py,19,31,/app/Repos/pandas/pandas/tests/test_msgpack/test_read_size.py,49,58,True,f4e0810cb73985d2f7b9b0937e37266b
2335,/app/Repos/pandas/pandas/tests/test_frame.py,12655,12668,/app/Repos/pandas/pandas/tests/test_frame.py,12930,12941,True,c505777e96ab189d1cf29ad4fd09be50
2336,/app/Repos/pandas/pandas/tests/test_frame.py,9154,9173,/app/Repos/pandas/pandas/tests/test_frame.py,9249,9254,True,d34018829098b7107e6f462f16cdb090
2337,/app/Repos/pandas/pandas/tests/test_frame.py,12616,12630,/app/Repos/pandas/pandas/tests/test_frame.py,12930,12941,True,189743da48bab431e880c7d5ff5fbe68
2338,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,/app/Repos/pandas/pandas/tests/test_frame.py,12930,12941,True,f5a46178439cf1755f8f0a1ca19bdf4f
2339,/app/Repos/pandas/pandas/tests/test_frame.py,12642,12655,/app/Repos/pandas/pandas/tests/test_frame.py,12930,12941,True,07ca39785c0f0d47befb812fc7fc29ad
2340,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,/app/Repos/pandas/pandas/tests/test_frame.py,12930,12941,True,9fb7a93ee6ebbf35d7d300cfc73f3e6e
2341,/app/Repos/pandas/pandas/tests/test_frame.py,12905,12917,/app/Repos/pandas/pandas/tests/test_frame.py,12930,12941,True,9354324b663491ab475ef8dc8df4bff5
2342,/app/Repos/pandas/pandas/tests/test_frame.py,12917,12930,/app/Repos/pandas/pandas/tests/test_frame.py,12930,12941,True,855f487d4d46fb87ad79413ca083e78e
2343,/app/Repos/pandas/pandas/tests/test_multilevel.py,1534,1553,/app/Repos/pandas/pandas/tests/test_multilevel.py,1568,1598,True,1ee242bef00c9e358166748d79ff30ad
2344,/app/Repos/pandas/pandas/tests/test_multilevel.py,1553,1568,/app/Repos/pandas/pandas/tests/test_multilevel.py,1568,1598,True,7f7c93e7a4793b4675ec22d7ed6a3b0d
2345,/app/Repos/pandas/pandas/tests/test_frame.py,7033,7045,/app/Repos/pandas/pandas/tests/test_multilevel.py,1568,1598,True,b96c3c9418b5738584b4583a6cbcad54
2346,/app/Repos/pandas/pandas/tests/test_frame.py,7617,7673,/app/Repos/pandas/pandas/tests/test_frame.py,7739,7755,True,a3c9dbb2a88c6f766c8423bd0c70f9f5
2347,/app/Repos/pandas/pandas/tests/test_frame.py,9982,9999,/app/Repos/pandas/pandas/tests/test_frame.py,10029,10046,True,3d7720925d82e16caf25b39b3d67ce8f
2348,/app/Repos/pandas/pandas/tests/test_frame.py,7673,7690,/app/Repos/pandas/pandas/tests/test_frame.py,7739,7755,True,04ee2f620be8a44ae0922708e1b0e7f8
2349,/app/Repos/pandas/pandas/tests/test_frame.py,7695,7709,/app/Repos/pandas/pandas/tests/test_frame.py,7739,7755,True,f0e53beeb86b4eb913bf498c6510bd15
2350,/app/Repos/pandas/pandas/tests/test_frame.py,10012,10029,/app/Repos/pandas/pandas/tests/test_frame.py,10029,10046,True,242ffbad2eed5b4a467ed8b909841223
2351,/app/Repos/pandas/pandas/tests/test_tseries.py,520,551,/app/Repos/pandas/pandas/tests/test_tseries.py,532,537,True,4f96cd152f924b5c592f7b0ec17debb3
2352,/app/Repos/pandas/pandas/tests/test_tseries.py,522,548,/app/Repos/pandas/pandas/tests/test_tseries.py,532,537,True,d451de5b1898858f8fa0a4615e2fe889
2353,/app/Repos/pandas/pandas/tests/test_frame.py,7709,7724,/app/Repos/pandas/pandas/tests/test_frame.py,7739,7755,True,f435e3f6023dfe6e3fee545fb078ab1d
2354,/app/Repos/pandas/pandas/tests/test_frame.py,7724,7739,/app/Repos/pandas/pandas/tests/test_frame.py,7739,7755,True,ffc81bdff3aafce2da6f3e92e4712f04
2355,/app/Repos/pandas/pandas/tests/test_frame.py,10329,10352,/app/Repos/pandas/pandas/tests/test_frame.py,10352,10375,True,a6774dbaafe8c03b321fa831c7679ba4
2356,/app/Repos/pandas/pandas/computation/expressions.py,92,121,/app/Repos/pandas/pandas/computation/expressions.py,126,154,True,6371ec6d8f5e2cc1d55ee2f365168b2f
2357,/app/Repos/pandas/pandas/tests/test_frame.py,7881,7892,/app/Repos/pandas/pandas/tests/test_frame.py,7892,7902,True,a7ab6d424741f8717d8cadd067610f84
2358,/app/Repos/pandas/pandas/tests/test_frame.py,4604,4629,/app/Repos/pandas/pandas/tests/test_frame.py,4606,4618,True,4fa7427f4135968d374a5f42b1323fa2
2359,/app/Repos/pandas/pandas/tests/test_tseries.py,337,353,/app/Repos/pandas/pandas/tests/test_tseries.py,340,349,True,5c71a851c3139291bb857b3dd81fcf78
2360,/app/Repos/pandas/pandas/tests/test_frame.py,7264,7330,/app/Repos/pandas/pandas/tests/test_frame.py,7330,7449,True,66676e761e80d4c04e73e52147f4bb99
2361,/app/Repos/pandas/pandas/tests/test_frame.py,12082,12088,/app/Repos/pandas/pandas/tests/test_frame.py,12088,12106,True,e591d1bbbcbdb4ebace6953320ce4ff4
2362,/app/Repos/pandas/pandas/tests/test_frame.py,12348,12397,/app/Repos/pandas/pandas/tests/test_frame.py,12401,12490,True,0ed291a347cc6e5cb92a9e13180de0de
2363,/app/Repos/pandas/pandas/tests/test_frame.py,6573,6586,/app/Repos/pandas/pandas/tests/test_frame.py,6586,6597,True,20c6165eddf3e23560571072bb0bc810
2364,/app/Repos/pandas/pandas/tests/test_frame.py,12616,12630,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,True,2a9eae5d2b1b6ce93011c62c37b920f3
2365,/app/Repos/pandas/pandas/tests/test_frame.py,12593,12605,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,True,29223960e97a45398d5f48a14c6f2110
2366,/app/Repos/pandas/pandas/tests/test_frame.py,12605,12616,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,True,16c28d59ee89cb19a0d200cc295ec627
2367,/app/Repos/pandas/pandas/tests/test_frame.py,12593,12605,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,True,68aef1841ede449c321b87ffabafd018
2368,/app/Repos/pandas/pandas/tests/test_frame.py,12616,12630,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,True,57f7199c89c9cb31780eeb9110b36bb5
2369,/app/Repos/pandas/pandas/tests/test_frame.py,12605,12616,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,True,cdf2983be6a4dbf0fb77e73aae017670
2370,/app/Repos/pandas/pandas/tests/test_frame.py,12630,12642,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,True,2aa6bb92da4b00044a24cadece94a900
2371,/app/Repos/pandas/pandas/tests/test_frame.py,12642,12655,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,True,2507373b6fbc10191e2b1c3bbd13a7dc
2372,/app/Repos/pandas/pandas/tests/test_frame.py,12688,12712,/app/Repos/pandas/pandas/tests/test_frame.py,12737,12747,True,1d62b1f7d4f23e593872409e9da4c070
2373,/app/Repos/pandas/pandas/tests/test_frame.py,12655,12668,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,True,38719fdf0a8defe550ad2083ac538a41
2374,/app/Repos/pandas/pandas/tests/test_frame.py,7153,7160,/app/Repos/pandas/pandas/tests/test_frame.py,7241,7264,True,f1c31dc7f6827839f3d6d221d0031366
2375,/app/Repos/pandas/pandas/tests/test_frame.py,9982,9999,/app/Repos/pandas/pandas/tests/test_frame.py,10046,10057,True,8d73fc52fcb8629c226c860e1ad60700
2376,/app/Repos/pandas/pandas/tests/test_frame.py,7160,7167,/app/Repos/pandas/pandas/tests/test_frame.py,7241,7264,True,08e8b20f60bcc6e635fd8a54135c1e47
2377,/app/Repos/pandas/pandas/tests/test_frame.py,10012,10029,/app/Repos/pandas/pandas/tests/test_frame.py,10046,10057,True,200dc9aa12cee330bc5ac3c280d7b8b4
2378,/app/Repos/pandas/pandas/tests/test_frame.py,12881,12891,/app/Repos/pandas/pandas/tests/test_frame.py,12891,12905,True,993e477d18974b5201c0e8d218cb4ca9
2379,/app/Repos/pandas/pandas/tests/test_frame.py,10029,10046,/app/Repos/pandas/pandas/tests/test_frame.py,10046,10057,True,5a698b955e59a4b0e275ae5dccc0dc30
2380,/app/Repos/pandas/pandas/tests/test_frame.py,12725,12737,/app/Repos/pandas/pandas/tests/test_frame.py,12980,12993,True,159bfb27c01f2a6442fa2ef3a90776eb
2381,/app/Repos/pandas/pandas/tests/test_frame.py,12712,12725,/app/Repos/pandas/pandas/tests/test_frame.py,12980,12993,True,3d96bd4f0fb2c7cbb49df1a51c72c666
2382,/app/Repos/pandas/pandas/tests/test_frame.py,13019,13055,/app/Repos/pandas/pandas/tests/test_frame.py,13063,13102,True,91c9e7d4d56a45b735d16fd18f1b7d82
2383,/app/Repos/pandas/pandas/tests/test_frame.py,7617,7673,/app/Repos/pandas/pandas/tests/test_frame.py,7695,7709,True,dea8a5f0d640abd875022abb11eaed99
2384,/app/Repos/pandas/pandas/tests/test_frame.py,7617,7673,/app/Repos/pandas/pandas/tests/test_frame.py,7673,7690,True,73cde85a0ee4055967ec6bb756a476d5
2385,/app/Repos/pandas/pandas/tests/test_multilevel.py,521,537,/app/Repos/pandas/pandas/tests/test_multilevel.py,588,596,True,320e36262d7c504cf6d1cfef4051e3ff
2386,/app/Repos/pandas/pandas/tests/test_frame.py,7449,7491,/app/Repos/pandas/pandas/tests/test_frame.py,7779,7803,True,2e2d471681027b1dba8a318b46db9d98
2387,/app/Repos/pandas/pandas/tests/test_frame.py,7673,7690,/app/Repos/pandas/pandas/tests/test_frame.py,7695,7709,True,0a0864165c8f487fe88609825b4c9fbc
2388,/app/Repos/pandas/pandas/tests/test_frame.py,7491,7539,/app/Repos/pandas/pandas/tests/test_frame.py,7779,7803,True,e7d852357e4d0387aa20d8c2d5583c8e
2389,/app/Repos/pandas/pandas/tests/test_frame.py,10317,10325,/app/Repos/pandas/pandas/tests/test_frame.py,10618,10627,True,7f2042af9d71b6199542f3127cc5730b
2390,/app/Repos/pandas/pandas/tests/test_multilevel.py,521,537,/app/Repos/pandas/pandas/tests/test_multilevel.py,1183,1204,True,34a1ec1941ef0312f251c59df6f536e4
2391,/app/Repos/pandas/pandas/tests/test_frame.py,8578,8584,/app/Repos/pandas/pandas/tests/test_frame.py,8584,8590,True,3a0a5cea2bae219108b53edf8cb1f208
2392,/app/Repos/pandas/pandas/tests/test_frame.py,8644,8766,/app/Repos/pandas/pandas/tests/test_frame.py,8683,8711,True,df05e8dc2e9450fba75d3bea5cccbd7e
2393,/app/Repos/pandas/pandas/tests/test_multilevel.py,98,117,/app/Repos/pandas/pandas/tests/test_multilevel.py,1330,1339,True,82d82a03b2db78c4ac29b3f5ceaa1e5c
