method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4bf05f396036a8ca46ea2589103a7ed8,6f437b6e3534c03c87f979a85fe122ed,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,80041a3b48e0bea3046e524b6a85cdf7,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,836021d3a3f20b0f10ad2406981f75d7,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,83b4219080235919186d6a9158496c92,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,855c6dea3042d66a8521d78bfc4716b5,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,8d7d8a999b2d230042833e00f535512e,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,912e987934ca794234677d269e0b1789,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,947a95a8ab1cf2b6e3179d36b46f0e5f,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,981914b4f69641c7734ba1fc083c49b7,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,9c3c7c93d5f227a5cda661fadc63cc00,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,9d44b8963aa0838a2314c6d3f9e3a409,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,a0927794981dd5090283adbe6fddff66,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,a1a3d53401d94b6187cfebfb437ee44a,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,a5b27897f2b228c18ac2662607b51b70,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,a97de925fc093b4241cbdf5bb337a04d,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,b92eda5afafbf81eb8fa90f0a0170143,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,bbed50e883a70a9e25fbeaf93b016a10,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,bd0a111220b8d241f5ec4c6400ffbc14,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,bfff5a80b82234175bd6a087cb7ff8a7,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,c25b96c571f4b7d6a887c48042ba3e12,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,c361cc25d92747576cfbad6da1632a66,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,c3ec0915587d08f9ebf9e997268ebd6a,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,c77a1d03ab9ad86b36b2ef8120ce9405,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,cccdf9c54f7ce00cd2621a5645557537,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,cd828f6532f9ba426037de034df1805a,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,d1995f02b217e8d6cd68ec788d985a2e,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
4bf05f396036a8ca46ea2589103a7ed8,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
4c0c81ffc5c1295ca97da1e038af23a5,992778dcee90290dee4260485bc093a9,pair_dissolved_naturally,exact,exact,1.0,1.0
4c188d41f315f18f768d75e0103ebf89,5839e2163607fb00267bf2b29a454709,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,58fd7b94a267936f925aa294509b1357,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,59d6e1a82eb791a4d4a26563243fcabe,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,6892d0c378b34e8397fe392b1d6df803,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,7cb5c5cb17b0a5aab001f669b96ef7f0,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,85e8ac117ae4d6fab370bb02f82fdfc6,pair_dissolved_naturally,unknown,exact,,1.0
4c188d41f315f18f768d75e0103ebf89,9f3856d4f7440cce28fa20fe7fe96e27,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,b3e630db3bb107e3e6ec735fc057f631,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,d4860ffeb3fd92217f0b834de5cd1885,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,d85e871745518f7f2cdb14b90a3358f6,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,e715defbd64b21a9fdbc58dbfd7a5955,pair_dissolved_naturally,unknown,unknown,,
4c188d41f315f18f768d75e0103ebf89,f9ae04339933aaa6d1a2d53cc854159b,pair_dissolved_naturally,unknown,unknown,,
4c5bef1946265f92d869d3d603493a09,a850919ef1ea486ea63496d014df0ed7,pair_dissolved_naturally,exact,exact,1.0,1.0
4c6b8422434e73c856815936db2a35a6,dabf0a574a49c11c8502926d46930959,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.88,0.79
4cc340b1e266990425a3fe7c7962d98a,bc1855afcd38c00af7af6da6f85db816,pair_dissolved_naturally,exact,exact,1.0,1.0
4cc64d389ef4abd1ea79ae013680e71e,a1d5a8543a8fe13061934a201bca48e3,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
4cd5c7850ecc1f19224ce7bcf345b91b,c1852f0e9b673dbdf63b1927e831c6f4,pair_dissolved_naturally,exact,unknown,1.0,
4d0751869158cf5a7ac243d4dbadfa39,dc581891b01ed4a119ee91596ef804f5,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
4d132242925e01dde73937d3f61f4a4c,cb50f036b99c39cac7b192a129a14f09,method_a_deleted,deleted,unknown,,
4d2aa76995271ad5ab21297f1348dc35,7fe3aecd04aeed6ca4971bc8a9d0ae93,pair_dissolved_naturally,exact,exact,1.0,1.0
4d5d0f85ebd88e9db6ae886d7127e1f4,5f174c51ebde6c1d68e8a91cceae96c1,pair_dissolved_naturally,exact,exact,1.0,1.0
4d5d0f85ebd88e9db6ae886d7127e1f4,84293b7f3fa6f4abab27fc3ddd5b7f77,pair_dissolved_naturally,exact,exact,1.0,1.0
4d5fbcb071bff574ae3ced1330bd6570,5d73fb04d5ba7d78dec76fd72af9e59d,pair_dissolved_naturally,exact,exact,1.0,1.0
4d7c9ec2ba312150bcf182a91a81a742,c35f148117d3c5e57a6d8d763429453f,pair_dissolved_naturally,exact,exact,1.0,1.0
4d8c87ce8e978e320aee604a452e846b,d36b3e3463f591bbe7e30af67d748f43,method_a_deleted,deleted,exact,,1.0
4dd1c6ecf014113de06e3f1d47436a01,a09ee948740581fb27474d168609d985,pair_dissolved_naturally,exact,exact,1.0,1.0
4ddb14b99865e105d1244f0494df89a0,ecbc60c4448bdffce323fa33531fd376,both_deleted,deleted,deleted,,
4de355d0a9e92c9972bbb93f30ff8a2d,578347f68a065b47c5f94bd9f50fe1a2,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,60b506e8c7e6b42f1664ecdb355a9185,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,65b8349d5e845e8d9b6f64ab97bb08ff,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,67ce8d88655184d0fb6ec3de71fc93e4,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,6b34b60bfe1365455d8b7e9146501624,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,6f437b6e3534c03c87f979a85fe122ed,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,80041a3b48e0bea3046e524b6a85cdf7,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,836021d3a3f20b0f10ad2406981f75d7,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,83b4219080235919186d6a9158496c92,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,855c6dea3042d66a8521d78bfc4716b5,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,8d7d8a999b2d230042833e00f535512e,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,912e987934ca794234677d269e0b1789,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,947a95a8ab1cf2b6e3179d36b46f0e5f,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,981914b4f69641c7734ba1fc083c49b7,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,9c3c7c93d5f227a5cda661fadc63cc00,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,9d44b8963aa0838a2314c6d3f9e3a409,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,a0927794981dd5090283adbe6fddff66,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,a1a3d53401d94b6187cfebfb437ee44a,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,a5b27897f2b228c18ac2662607b51b70,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,a97de925fc093b4241cbdf5bb337a04d,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,b92eda5afafbf81eb8fa90f0a0170143,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,bbed50e883a70a9e25fbeaf93b016a10,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,bd0a111220b8d241f5ec4c6400ffbc14,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,bfff5a80b82234175bd6a087cb7ff8a7,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,c25b96c571f4b7d6a887c48042ba3e12,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,c361cc25d92747576cfbad6da1632a66,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,c3ec0915587d08f9ebf9e997268ebd6a,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,c77a1d03ab9ad86b36b2ef8120ce9405,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,cccdf9c54f7ce00cd2621a5645557537,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,cd828f6532f9ba426037de034df1805a,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,d1995f02b217e8d6cd68ec788d985a2e,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
4de355d0a9e92c9972bbb93f30ff8a2d,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
4e96d2dac25a84b82254d94e2796d010,f99b372ed68da9eeaff02930bc06517c,pair_dissolved_naturally,exact,exact,1.0,1.0
4eae3d7fda075a193a6a765d7f2f47d0,c2792b18f65f842cd991003adc9105c2,pair_dissolved_by_refactoring,renamed,exact,0.98,1.0
4eecad8e7863ba00edffae4aa6f8d37d,8d3af1093d9a55b759512b3b96f25b2c,pair_dissolved_naturally,exact,exact,1.0,1.0
4ef1c25e08ced4f4fbdef76e39fb474b,c7ba193de10630800b2b8706c73f824a,pair_dissolved_naturally,unknown,unknown,,
4f1b3b813e46e498dbf9de4fa93f5273,d852bf8e638a4ff56fba03c088a670de,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.94
4fa75ba4ee2bda7abe6c65239f2fef38,c8e63434ed348186f45c55b2c2cf592a,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
4fbd7e60671804d0491c5d8181ae1aca,9621221a09eb17c2df514ccf10d30a3a,pair_dissolved_naturally,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,e6fa532c67875e554f47cde09a8ed4b5,pair_dissolved_by_refactoring,unknown,moved,,0.95
4ff85dcd361e46337e2dc2155aa51173,a2032ac88260bee47e978631c0199e11,pair_dissolved_naturally,unknown,exact,,1.0
5007c79bfd5ccf038fde5a626f8ce03d,8263e53a5b2d412497a2bdd1bf556a28,both_deleted,deleted,deleted,,
503070fa74092bd3de80ca94f032a38a,b1d98a7183ebad021761025785b87aae,pair_dissolved_naturally,exact,exact,1.0,1.0
50652a71340bb7eff239d565dbe786cb,9674876bf79b007f75573a6c7de66751,pair_dissolved_naturally,exact,unknown,1.0,
50652a71340bb7eff239d565dbe786cb,dde8c0690665b399aaa854473d4cfc9f,pair_dissolved_naturally,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,f33f280ee8a5a52e055017b427f0270f,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
5087219872417b844fc32510362e41ff,842479c8f11efc880f98d9ee922d9093,pair_dissolved_naturally,exact,exact,1.0,1.0
50a0082fd1fd3f4044573029bb4bcaa3,c1c6ef34b17809985bcd39f7e8204205,pair_dissolved_by_refactoring,refactored,refactored,0.72,0.71
50a0082fd1fd3f4044573029bb4bcaa3,cbb9c6398b15a803c756b6159577bf8c,method_b_deleted,refactored,deleted,0.72,
50ac80e05e5c4c6ea04eeee711cdd573,52cf2ad339af185aa43fa5fb55d1e1b7,pair_dissolved_naturally,exact,exact,1.0,1.0
50b85e4e08a0fc1ae5ec11b85e7f36ba,5543cbddcb571d0ec10cf0f188123d2c,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,5604b69f61c11857c7b067727313ec65,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,5c3f3256485501756378e5535a51fcb1,pair_dissolved_naturally,unknown,exact,,1.0
50b85e4e08a0fc1ae5ec11b85e7f36ba,5fa69f059f10c183f2cf92cdacd268ba,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,666b5c3cb2c1cff272ca96377b10e34c,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,9b80af3c5f10324316b64e1f830d35e4,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,baa1a39152f6d9530240b47d7e4a9e04,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,bee6d8c1a4f3e7f8b945a5c2f8f4cc40,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,cd3240920a427c923b64cf0d74a8ae43,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,ceaad207ce60c6e1a49fe9c61079f074,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,eda22adfb7ecef4d47171adced3e05e3,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,fcc7918c8ecea8be612581b567af6b06,pair_dissolved_naturally,unknown,unknown,,
50b85e4e08a0fc1ae5ec11b85e7f36ba,fff011e20593569fd933fe821ad759a2,pair_dissolved_naturally,unknown,unknown,,
50bc9380fb9d783e4cf46fc99e4c8263,8b59bb6e35691015d791288587503b91,pair_dissolved_naturally,exact,exact,1.0,1.0
50bc9380fb9d783e4cf46fc99e4c8263,d1424f5f04bdca0207ba5c1143d45a76,pair_dissolved_naturally,exact,exact,1.0,1.0
513ee54e47ad814dde3f9a0f364e13bd,6a320298c5dfbe6b45bfc941f49c00e8,pair_dissolved_naturally,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,56c757b4768aac9aa3811df886a00350,pair_dissolved_by_refactoring,exact,renamed,1.0,0.9
51568edf22eda1f742dde67de2284d2f,7d34d3168f9d4ee20c5c2c03badcc257,pair_dissolved_naturally,exact,exact,1.0,1.0
51568edf22eda1f742dde67de2284d2f,fe4773451cb362098c0662ce594bc163,pair_dissolved_naturally,exact,exact,1.0,1.0
51613334d82374cc3e9bf6c4c99ec78e,5836436351337f36bd53b30e46fd3ed7,both_deleted,deleted,deleted,,
51828947d20d407c20a6730619970e12,aa29f4ec2e7fab39e67a68e9ed4e818a,both_deleted,deleted,deleted,,
51828947d20d407c20a6730619970e12,b6ec9117dc03a940b4a85e5bb54535fc,both_deleted,deleted,deleted,,
51e43da1669c3b4ced265e495353f1be,54f6d418be650895bb8c8711ed5c7b56,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
5257f9e03c2d0b9e72e5abf7085f8baf,5330fd066c060858b43eed826abf9e13,pair_dissolved_naturally,exact,exact,1.0,1.0
52b99416b17c876049c9047ea78422cc,8270308d71ec10155879e072950b9f09,pair_dissolved_naturally,exact,exact,1.0,1.0
52c776e2205510feea6b9466b5253c82,905cce88815165b8a35a8a044dc6fab1,pair_dissolved_naturally,exact,exact,1.0,1.0
52e448d764e5051c7d6002f6d29e265a,eda6de2891d0c22af677c520b2b36b4c,pair_dissolved_naturally,exact,unknown,1.0,
52f4639538a56b4caca1d49eaac872de,c5fb1d9abbf7b2135e4cc9ea0de04576,pair_dissolved_naturally,exact,exact,1.0,1.0
5308d7893cbd5d040638ebc7d1e0f343,72549e2261fe65c8d1c291362378c528,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.92
5316504c27a43100d2a556fa517dc4fa,a70c06d3a551add488432732902f4e19,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.95
53301fc0b92702e302ccde266c8085d8,7b0b065afdc13eea823b4417819fb0ca,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
53301fc0b92702e302ccde266c8085d8,d032ee65fb170d1c9fc39e3c378f9f8b,pair_dissolved_by_refactoring,moved,unknown,0.98,
53301fc0b92702e302ccde266c8085d8,faaf205f3e992a3ba64b62d937acbee9,pair_dissolved_by_refactoring,moved,unknown,0.98,
5330fd066c060858b43eed826abf9e13,8550d4611730e000a41deaae3f913804,pair_dissolved_naturally,exact,exact,1.0,1.0
534150147b7e9e78a4248e9c5bad5f40,7dfc5e5de5b45187aa1093aeaaf267a4,pair_dissolved_naturally,token_hash,unknown,1.0,
535b6b5fb73c8bd99112a3adc916c6b1,f2e4dba53155ad55577a9d56dd25c8eb,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
536262a213f8f7b6f630752afec1e3b9,6448375ab80b6f820f32c0836414f577,pair_dissolved_naturally,exact,exact,1.0,1.0
536391f55074413d9ec7bf53c3974370,93df9821093d897ccd6e3930f314ff0f,pair_dissolved_by_refactoring,moved,exact,0.97,1.0
537914ff7a211f2d6145a59dcfb9c8dd,54f6d418be650895bb8c8711ed5c7b56,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,fcd803077fd2090becc30ebc1bc8697e,pair_dissolved_naturally,exact,unknown,1.0,
53a9e804ac7361f25231b1f921929b41,5ee0392ef300b4bdad9d18c697271080,pair_dissolved_by_refactoring,moved,moved,0.94,1.0
53a9e804ac7361f25231b1f921929b41,6281f817f2361669724c7044b73d602a,pair_dissolved_by_refactoring,moved,moved,0.94,0.94
53a9e804ac7361f25231b1f921929b41,eda4c79c26a0a97c5a1233d0a8392598,pair_dissolved_by_refactoring,moved,moved,0.94,0.97
53abbf668c9cb20d593d29dfc28bb9b9,eb8a8cd2ababa16c4e2018b01eeca685,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
53e3ab2549cfe23df70f5b8bb4a45b21,eb49d924684858cc6d42d64ef9d6eba5,pair_dissolved_naturally,exact,exact,1.0,1.0
54118b0bfa3aa8e3c816bd5873fea8b0,b15b81d870ee097f33f8bc0ac3d78ec3,pair_dissolved_naturally,exact,exact,1.0,1.0
547212c97bd8c5b7924b76ddd3964c4a,8e6a51ff86d3f3b1c9da70fb44f24881,both_deleted,deleted,deleted,,
54b636953555e5d79a22fddf2af6c784,6898e0bfa9b8f485c3dff1f1f0c33b66,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
54b636953555e5d79a22fddf2af6c784,b981671257291306bcf902ec924f3a3d,pair_dissolved_naturally,token_hash,exact,1.0,1.0
54bf51516b5205b4ca419e5eb86a4472,62f2a4899cc72ad8832dc363de7662ee,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.92
54bf51516b5205b4ca419e5eb86a4472,f611a8921988b0dffcd65b24c29bf78f,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,749222e77e4de49bde1e09cd6a143d27,pair_dissolved_by_refactoring,moved,unknown,1.0,
54f6d418be650895bb8c8711ed5c7b56,7f413671602da5141c85847d74ae6d03,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,80e95048d69ff76b98f898ca043a89fe,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,e299cb7f416f0b2938c5d0ab188ad090,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
5535d062cc84cc2f178c6506108619d4,b91f427db3af029cd78845ed4d73d5ff,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
5543cbddcb571d0ec10cf0f188123d2c,5543cbddcb571d0ec10cf0f188123d2c,pair_dissolved_naturally,unknown,unknown,,
5543cbddcb571d0ec10cf0f188123d2c,5604b69f61c11857c7b067727313ec65,pair_dissolved_naturally,unknown,unknown,,
5543cbddcb571d0ec10cf0f188123d2c,5a6a2497a7a67d4b5ffacdc05b62b61b,pair_dissolved_naturally,unknown,unknown,,
