method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
56c5c45ad26dd7bc04d2e78268206c7f,dfd70d7e889b5d595996605c276bd282,pair_formed_naturally,exact,exact,1.0,1.0
56f159fc546498a95a509962e81da009,f0c6dd086776ea84a5be7aa92e07db22,pair_formed_by_refactoring,token_hash,moved,1.0,0.97
56fbd8db6cfb1097f5b68bc2c3b76d4e,645d6da42ad2a5dd09e247b732f8e116,pair_formed_naturally,exact,unknown,1.0,
573c60a0addf8a60304b1ae3e805bd29,85aec851df7db5ae9161126bad3d4ac3,method_b_added,token_hash,added,1.0,
574fc033d4d9c792e79efbc53836105d,fee216a1b19783d1af6b18ff399d4e0b,pair_formed_naturally,exact,exact,1.0,1.0
575da862116d5d066065badb9f0df825,af059b182c22a2fa48d4e514912a5328,pair_formed_naturally,exact,exact,1.0,1.0
575da862116d5d066065badb9f0df825,bc649c6c52c59231b6c37705edfd69f8,pair_formed_naturally,exact,exact,1.0,1.0
578ac5f4f8231d6b0dccb59a2665caba,e4caf9fb07b681afb236ee6ea42d4554,method_b_added,exact,added,1.0,
578ac5f4f8231d6b0dccb59a2665caba,ea91a5ab6ed88dae5ff846f4069578dd,pair_formed_naturally,exact,exact,1.0,1.0
57cc3a66dd3eef275a18c05e678226ec,95ac26eb95c59261b686b9e3b6bc2e89,pair_formed_naturally,exact,exact,1.0,1.0
57e64a3408d38df80c84aa56d2ec9506,93a4e53f728f1ad56c60f885406b21c9,pair_formed_naturally,exact,exact,1.0,1.0
580add6b16431dd09bafdadc5100f5d3,da11d37ac2ad35c07e0271c7b8947670,pair_formed_naturally,token_hash,unknown,1.0,
5835e93d264986b5b8862fe0b6d130c7,90d2adaf51f7d679d11f062070472790,pair_formed_naturally,exact,unknown,1.0,
5835e93d264986b5b8862fe0b6d130c7,b5fd1f223e94f7fc3b787189f7edf56e,pair_formed_naturally,exact,exact,1.0,1.0
5835e93d264986b5b8862fe0b6d130c7,bdc4374f605b672d372f2683ebbe9aed,method_b_added,exact,added,1.0,
5835e93d264986b5b8862fe0b6d130c7,cfa0b73a0939527b462b32bd504b37d9,method_b_added,exact,added,1.0,
5835e93d264986b5b8862fe0b6d130c7,d2ca5c11e80970e34d591316f16fb5eb,method_b_added,exact,added,1.0,
5835e93d264986b5b8862fe0b6d130c7,e6b6a8bcd2ecdd2cbc45d71eda436468,method_b_added,exact,added,1.0,
5835e93d264986b5b8862fe0b6d130c7,f7e4bf7f99f863a567a2d72a25aa5d64,method_b_added,exact,added,1.0,
58edddba5dbd14eebf69bf8d3d472a96,9866d0ecc0e21aed59c812a67adfda6b,pair_formed_naturally,exact,exact,1.0,1.0
5931e3c2955ba9e4a41d8cb4598d9527,f03dabd3898f7e7a37f9a69e0055e7f2,pair_formed_naturally,exact,exact,1.0,1.0
5945fd009341b641425ea85df52e375c,5c1948ea16524705e671c7d60b86d258,pair_formed_naturally,exact,exact,1.0,1.0
59c041c743ce4ffa5744765c35926d8f,bc9566d0e67af4beafbd12ee1b4bc7cc,pair_formed_naturally,exact,exact,1.0,1.0
59e13823fbaa6d362c85790396f81c5c,b725faaa98d315447f946302cc9a298d,method_b_added,exact,added,1.0,
5a58f4da6d9017779c6417ced2415734,b9952535f4a3cbd994ff7d70302f71a1,method_a_added,added,exact,,1.0
5ac88f3a8bcbf5b4a242fa6c1e8e5a83,cb6fe5ff791c39a309154ef2d37dd9a8,pair_formed_by_refactoring,moved,moved,0.98,0.98
5ac89711e8dff329b9f0c523bd7022be,99834b50068a7e320dd18d53f71ca1f4,pair_formed_naturally,exact,exact,1.0,1.0
5af13fedd31969cd5e4d6b1c8d8ecafa,8b73b589fe3069a70301436c88adb5e7,method_b_added,unknown,added,,
5b1073e6782c399eb10437f6b61aa52d,7a84737ff020a7a9eea4c6c90d24382f,pair_formed_naturally,exact,exact,1.0,1.0
5b27410b42d862b77a396cdf43e921b5,94bec0607b34b1f42d009629a47e1fc5,both_added,added,added,,
5b27410b42d862b77a396cdf43e921b5,d8608d9ba1caaba86767baa012798382,both_added,added,added,,
5b27410b42d862b77a396cdf43e921b5,ef3a026b90be213bd19d69e17f77bedb,method_a_added,added,exact,,1.0
5b31625795eab2a94e49e59e970d3654,baa360e5a85160d82dd2b180cce5533a,both_added,added,added,,
5b31625795eab2a94e49e59e970d3654,f583e9dbe1963822e86e06a434e33612,both_added,added,added,,
5b8b714c5f7b7ef1c64b8cdc148c1a29,6920b1a5689a63ca78979329eeb99a9c,pair_formed_naturally,exact,exact,1.0,1.0
5b932f7e5b35fa9815742922c141ccb8,81b3040a4077384388d885bfff312499,both_added,added,added,,
5b974a00ec2d971b1257141c03ed60eb,634162dc08eea892323a0cd3bf0b7fa7,pair_formed_naturally,exact,exact,1.0,1.0
5b974a00ec2d971b1257141c03ed60eb,83b0adc6a382436330d563be6e15e2e0,pair_formed_naturally,exact,exact,1.0,1.0
5b974a00ec2d971b1257141c03ed60eb,a51989fd243f7f3d265460cc9c9798ca,method_b_added,exact,added,1.0,
5ba2c61379aae3420ccf36d3d215832c,64adce6a7d211fe24c55846311549dc6,pair_formed_naturally,exact,exact,1.0,1.0
5bec5f9da5d2f230ddabdf2882ac13b5,a0861df5f0eab29d5a39e08a481f6b64,pair_formed_naturally,exact,exact,1.0,1.0
5c3670cae0905428adbc8d43913cf4e8,88fc337d91828eec60b2b140d4b146e3,pair_formed_naturally,exact,exact,1.0,1.0
5c548a706537ac339a205ba063fa5806,aa6c1b04717298f02290ed7459747696,pair_formed_naturally,exact,exact,1.0,1.0
5c8d2d3b1dec953e4be5b7d04941078b,f4b275f947384ccdf6a098a77a2892c9,both_added,added,added,,
5c9ab940ca39a9c2004c4c485d8901a5,966d4258af2a6cb779fe5abcc1e2f187,pair_formed_by_refactoring,moved,moved,0.92,0.94
5cd27ce56a0d1f2b4880b2229c63b6d9,ece51f5f247d98774295a0aa05ee0285,pair_formed_naturally,exact,exact,1.0,1.0
5d02ccc5189127bc3f3e7a49a23a3c32,5d02ccc5189127bc3f3e7a49a23a3c32,pair_formed_naturally,unknown,unknown,,
5d1b093ac3f29819efebe6c4097a00ef,9ad3df6c2481f07bab7fd51ade7c8de4,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
5d789cdfd69816c2a18f43310b801948,e3344dd11ad7d2d126628fd3f99f68b7,method_b_added,unknown,added,,
5d7eeb9ebed2e6d5cf154f4a5223e45a,a088e1e96df3d774bcf60a8e37d95da5,both_added,added,added,,
5dd0ee93849413c67afaf97361c99a23,7828140790a47a651f752f3da4df5a84,method_b_added,token_hash,added,1.0,
5ddd94f13ebe7cf1e082b1e0f9e94da0,8617062d79f237bd6463e12cf3a50e18,pair_formed_by_refactoring,moved,token_hash,0.96,1.0
5ddd94f13ebe7cf1e082b1e0f9e94da0,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,pair_formed_by_refactoring,moved,token_hash,0.96,1.0
5ddd94f13ebe7cf1e082b1e0f9e94da0,d421031c422586b9ac3dcf885bb18f53,pair_formed_by_refactoring,moved,moved,0.96,0.96
5e57c9594ad1989c197a87b346b3e18c,8d9619f5256fb9e10cbe549653fa22d6,both_added,added,added,,
5e9cb7f8bedba409dec51c78cc5e4d01,8ae3b19b1349d00a578bb76884e500b0,pair_formed_naturally,exact,exact,1.0,1.0
5ecdb48e2e64f752a5ce52f4e6fb1620,7c6e54db6cf09fc85fc4116ff1a174bd,pair_formed_naturally,unknown,exact,,1.0
5efa29455f0a8b841621b58eebc51eaf,ba05987e5b5cfc678634592c53a64dda,pair_formed_naturally,exact,exact,1.0,1.0
5efe5cf2c3b72188629845d2968e8a9f,a0861df5f0eab29d5a39e08a481f6b64,pair_formed_naturally,exact,exact,1.0,1.0
5f312f1ad1bff70ec39558d58461e1fa,657d31ec6c0b10acd9b4663dc8224f97,pair_formed_naturally,exact,exact,1.0,1.0
5f3a086eb7edb348409cda84a165a53d,c1dab507d738e058dfb4c7c149790b06,pair_formed_by_refactoring,moved,moved,0.98,1.0
5f7f39ebb5c74ce03f754caf127cacfa,638c684a050fee56d4109ce001ce66d0,both_added,added,added,,
5f7f39ebb5c74ce03f754caf127cacfa,9ad5c71bcee8057edabe2870b90cccd0,both_added,added,added,,
5fb5cdbb085cdac6996dd2a94702378c,77efb6292f217fcb514eaa5c03b7269e,pair_formed_naturally,exact,unknown,1.0,
5fb5cdbb085cdac6996dd2a94702378c,ada83105d4f242983e1f4d4a553404ca,pair_formed_naturally,exact,exact,1.0,1.0
5fb5cdbb085cdac6996dd2a94702378c,c4505970643db5928dcd71f1151a94d9,pair_formed_naturally,exact,unknown,1.0,
5fbd68eea70a6595b5ab4b127cf8267f,f1dc6e7e65a2c6483c1e7778915681b9,method_a_added,added,exact,,1.0
5fc96100f06941471d70290bab1999ec,b0a732e405161fccc3c87257873073fe,pair_formed_naturally,exact,exact,1.0,1.0
5fce6e1740ac09c3be586dca9012eedf,646bc8bb634c5e19bef724555935a74f,pair_formed_naturally,exact,exact,1.0,1.0
600fec5565e028f7c9cad0832a541c03,75250eaf1d8e1855fe0f919c794fe61b,method_b_added,exact,added,1.0,
600fec5565e028f7c9cad0832a541c03,c26b5364bc54e73cb5dd61e123f76cad,pair_formed_by_refactoring,exact,moved,1.0,1.0
600fec5565e028f7c9cad0832a541c03,f07c8b32130d582458314e1b4dfd9655,pair_formed_naturally,exact,token_hash,1.0,1.0
6015cd73142e190b6045a483c3a34890,701221c1bfe207c4f7554bca00872c47,method_b_added,exact,added,1.0,
60238b817da570a94ff9d74882884256,d567e7909cba02013c9ac1faf8af84bc,pair_formed_naturally,unknown,exact,,1.0
608338baa6587d5d0fec4c0e27022df1,9edc7d1be8fb5da3f234d7cc074d7962,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
608338baa6587d5d0fec4c0e27022df1,d5c1c94c6deca14e63107e69eb9c1b0f,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
60cb09a991211705a00964565307a261,caa5e48726d0d9784dd06ee372303b69,pair_formed_by_refactoring,moved,moved,0.98,0.98
60d972cb29af4a4f70cf16947ee2e46a,7003fdf376d01602ca3e5c1f5964d8b5,pair_formed_by_refactoring,unknown,moved,,0.98
60d972cb29af4a4f70cf16947ee2e46a,ff255b15272949c94c3d6207d044c7e3,pair_formed_by_refactoring,unknown,moved,,0.98
60f6ac044121812c4138afc6ea2c317c,83ec6ee00cee1fbd62693a227e6548dc,pair_formed_naturally,exact,exact,1.0,1.0
6112d9ba30c62408b5ac052164ebea53,624b5ef2e345800fe6b3622650ab53f6,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
6114a83bcbcdd1341ef171e94475dd35,9589adc92919ab8f0eca76e6dd0dcb91,both_added,added,added,,
6114a83bcbcdd1341ef171e94475dd35,cff72ed1bbab73028702972bd162b491,method_a_added,added,unknown,,
612a6ae093013e167935b6ca31048f41,647be05be3652135d6e6ffcc43f696eb,pair_formed_naturally,unknown,exact,,1.0
612a6ae093013e167935b6ca31048f41,6fa1c29cdc23545c090ddecef7ab375b,pair_formed_naturally,unknown,unknown,,
61356f665d903448ed8fa005a2465251,871fe498e5840610d62d80447cc90e04,pair_formed_naturally,exact,exact,1.0,1.0
615a25c9c3aec0fe7f5b59528decf512,91db125c85ca3a077b2b8ce2e7f1a300,pair_formed_naturally,exact,exact,1.0,1.0
615a25c9c3aec0fe7f5b59528decf512,f4e88dee170fe895b94823f046f6b4aa,pair_formed_naturally,exact,exact,1.0,1.0
616933c4d21eefaaa184c6f3d9c4ddab,89ff6b135d1baed2004d162008ff9745,pair_formed_by_refactoring,moved,moved,0.91,0.9
616933c4d21eefaaa184c6f3d9c4ddab,a696c25fb0a11d38b6a1d6022ad9283f,pair_formed_by_refactoring,moved,moved,0.91,0.93
61752f21dea660735f9478e93771feb2,8b161ff4140949ee48d31d31fce6ae31,both_added,added,added,,
6194b71b2a3fe7b166ee0a655e041e57,6194b71b2a3fe7b166ee0a655e041e57,pair_formed_naturally,token_hash,token_hash,1.0,1.0
61c169c6ae21441655ceabc4d20f4d1f,eb380e24435bf5859e8c907baa7bb154,pair_formed_by_refactoring,moved,token_hash,0.97,1.0
61d2576200706d8cf541f7953fd4c574,7918624d6b1284bf54f1f69a67aa32dc,pair_formed_by_refactoring,exact,renamed,1.0,0.94
6235b31c793939ca16433f97e2688105,971e91386c9cd2a249c59548a84248e2,method_a_added,added,exact,,1.0
6235b31c793939ca16433f97e2688105,9eb3a29a198830c53c0577405aa4947f,method_a_added,added,token_hash,,1.0
624b5ef2e345800fe6b3622650ab53f6,8e71d05d9f291685bc50c2e6cf7bc821,pair_formed_by_refactoring,moved,moved,1.0,0.94
624b5ef2e345800fe6b3622650ab53f6,b1117e1ec261977bea71515c2c42cf40,pair_formed_by_refactoring,moved,moved,1.0,0.97
624b5ef2e345800fe6b3622650ab53f6,c0741591125ea375bc2380f6962cbb42,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
624b5ef2e345800fe6b3622650ab53f6,d936ec1fd518ea208f3299782cb502de,pair_formed_by_refactoring,moved,moved,1.0,0.94
6250da73278c4fed38006299f373b5bc,d1f3faa32fdaa4d49f71090d0c742cff,pair_formed_naturally,exact,exact,1.0,1.0
62fc948b1facec3750d1f5cc30f68b95,c73c4c30d5055b759d4d75daa61a664e,pair_formed_naturally,exact,exact,1.0,1.0
634162dc08eea892323a0cd3bf0b7fa7,a51989fd243f7f3d265460cc9c9798ca,method_b_added,exact,added,1.0,
634a91671827db9791ce31b8ec2374e0,7bd8437ff53bc4e173b23ddadad3e259,pair_formed_naturally,exact,exact,1.0,1.0
6379ba7a9d23c40a6feda8f538a8a25b,d3ae40e4ac8d7c3c247acba04c23b6be,method_a_added,added,exact,,1.0
6387d6ad87e3e2b23d8201b3563d2ca5,7083c4c8dbe144e7e4770cadbe128499,pair_formed_naturally,exact,exact,1.0,1.0
6387d6ad87e3e2b23d8201b3563d2ca5,709ce398c2eb9e0250ad3a70cd030092,pair_formed_naturally,exact,exact,1.0,1.0
639cc9fe079b4cf2664ac3d34494af49,becebacf3e2ced2b61631cbd85d1eda7,method_a_added,added,exact,,1.0
639fe1456c925a71aac96f26de0e1662,971ca9ff9489c33f792c2df15fbdfef3,pair_formed_naturally,exact,exact,1.0,1.0
639fe1456c925a71aac96f26de0e1662,d60a7c58ba71077aeb8e5faa4a4f5588,method_b_added,exact,added,1.0,
639fe1456c925a71aac96f26de0e1662,dff44582d370dbdcab485f9fbc125ebe,pair_formed_naturally,exact,exact,1.0,1.0
63eeebf5dfed064cb6690fdb9117ae43,d13d56e3677ec3bf3d44451f6b521332,method_a_added,added,exact,,1.0
6401012bb63dea9cbc696ecc8cafaca2,9ce9689f4f5e4925b54ad92778de5489,both_added,added,added,,
6405fc9391e5a87e3909eaee8260d14b,d13d56e3677ec3bf3d44451f6b521332,pair_formed_naturally,exact,exact,1.0,1.0
6475bab00bd070fb9a18c4ce70f60636,7136a34931f1dbc95ffad3f00e1acb21,method_a_added,added,token_hash,,1.0
6475bab00bd070fb9a18c4ce70f60636,dd3b2caf11c23d0fe6c32a423c07f228,method_a_added,added,token_hash,,1.0
6475bab00bd070fb9a18c4ce70f60636,eecbeb244708f06a44bf3aaa358b0c11,method_a_added,added,unknown,,
64c923a7b13661e5641a530398b4c779,6873c5a10194d0e8bfa487cf3626aade,pair_formed_naturally,exact,exact,1.0,1.0
64fdd7763a0020c379d623b620a75ed7,7dbd76e93b980ad101cc4068fdca62d4,pair_formed_by_refactoring,moved,unknown,0.98,
64fdd7763a0020c379d623b620a75ed7,f78c7ebe54366ad804920e7602070997,pair_formed_by_refactoring,moved,unknown,0.98,
6506bab9a1c0f1c2c05169355d96f803,7cdd4ea97fb6858fe57a2d4f1567f916,pair_formed_naturally,exact,exact,1.0,1.0
652bc6f03db6d7dea622542e027c1ba6,6f5e395e379c25368ba68db45882e0e5,pair_formed_by_refactoring,moved,moved,0.95,0.96
652bc6f03db6d7dea622542e027c1ba6,e7e23bfc41bce81cbfe0dc306a09f85a,pair_formed_by_refactoring,moved,moved,0.95,0.96
652d606863e6090f5fd1934c34d13d0a,fb2e3b36781114fd19c2fe11be2f9019,pair_formed_by_refactoring,moved,moved,1.0,1.0
652d841c70e4c1bb8888a85d3955567b,709596cb5c75bd31d6ad837f0b9aceb8,both_added,added,added,,
652d841c70e4c1bb8888a85d3955567b,8d26c602094028bc3a80a3c1cdf10107,both_added,added,added,,
652d841c70e4c1bb8888a85d3955567b,af6018ea8d06164ad9e094eefa6a1e36,both_added,added,added,,
652d841c70e4c1bb8888a85d3955567b,d49b581994f4af7b9fe69dbd4ec2b76b,both_added,added,added,,
652d841c70e4c1bb8888a85d3955567b,dd2c321e75e79786a3cc1611c836395e,both_added,added,added,,
652d841c70e4c1bb8888a85d3955567b,eef117203826c26cc56f2b66c48c2af0,method_a_added,added,moved,,1.0
65333897bcadebb4cb2adf1e3621a15a,dc6afb22a874f6c214ccb57d37b40d56,pair_formed_naturally,exact,exact,1.0,1.0
6585d519b027bc4f0afb8dc8a30024d2,7fca062a26ef83285dc9ac7854521992,pair_formed_by_copy,refactored,exact,0.88,1.0
65989c4c534f2de772d77ccaa9955189,ecd069f8e581cfbb97b6d2706b9631f4,pair_formed_by_refactoring,signature_changed,exact,0.89,1.0
662951bd14d10a1460eedb6832a6c0e0,ce36848220d50970989c0948a3ce1c64,pair_formed_naturally,exact,exact,1.0,1.0
662951bd14d10a1460eedb6832a6c0e0,ce58934fb3ff15d4197c5209b7744c75,pair_formed_naturally,exact,exact,1.0,1.0
662951bd14d10a1460eedb6832a6c0e0,dff44582d370dbdcab485f9fbc125ebe,pair_formed_naturally,exact,exact,1.0,1.0
664b99309763b80f4cd89cdedad5c340,9754f3cc06eff122890537a904eba372,method_b_added,exact,added,1.0,
66878d1b2c54faa115217d93794db451,a4865fa2c1add29e078c256d24936cb9,pair_formed_by_refactoring,exact,moved,1.0,1.0
66bfe5dfe020436b1f7e70f818a8e528,a38b2cba68843ebf59ec76c32ff697d3,pair_formed_naturally,exact,exact,1.0,1.0
66bfe5dfe020436b1f7e70f818a8e528,c7e8e8996029f413957f4c271bae619d,pair_formed_naturally,exact,exact,1.0,1.0
66bfe5dfe020436b1f7e70f818a8e528,e92135ce104694c9de10e9d778d10962,pair_formed_naturally,exact,exact,1.0,1.0
66ef1e53da8acdd3f8be756d2b57261c,9219d77ffb4e016877d141f741af2983,pair_formed_naturally,unknown,exact,,1.0
67441e45db0d7aa919f883111f0b17fc,7a06774bdd10d07cf26d8bbe7295d46a,pair_formed_naturally,exact,exact,1.0,1.0
67441e45db0d7aa919f883111f0b17fc,a69ae7be9b390c45098d85b7318d5946,pair_formed_naturally,exact,exact,1.0,1.0
67441e45db0d7aa919f883111f0b17fc,ac9849cfc4ffd7dfab6130572c80f297,pair_formed_by_refactoring,exact,moved,1.0,0.98
67441e45db0d7aa919f883111f0b17fc,e10086d347c45567f3909ed4837f7fa8,pair_formed_naturally,exact,exact,1.0,1.0
67a2602cae79bb81190b44f2fe2ac5d8,b08da9fb4842a2efe1e5350687f097cf,pair_formed_naturally,exact,exact,1.0,1.0
67a2602cae79bb81190b44f2fe2ac5d8,f4bfaad363041411890181b8d07ad74d,pair_formed_naturally,exact,exact,1.0,1.0
67b99d3cb3670002c92dc5fc1c0218b7,df94f549962343e828b1793b38a409be,pair_formed_naturally,unknown,exact,,1.0
67b99d3cb3670002c92dc5fc1c0218b7,f298de02b7309c133b52e0dd8e97a3f2,pair_formed_naturally,unknown,unknown,,
67ff910aad964d82944b5abac4711b46,88a069a5d3c32bed926e3bf80b9761b8,both_added,added,added,,
6844aa6c30721e0a930577a70d134d81,688cf0bbae10d60693bfafebf2337a16,method_a_added,added,exact,,1.0
688265befba6da9393a07ec0f223d812,fd728a8be817588f9c95e3d1e2f8b0c2,pair_formed_naturally,exact,exact,1.0,1.0
69a4e431913834977694357dbbb02e29,6c8d7bc288452f1c841de9ab772e3bb1,pair_formed_by_refactoring,signature_changed,signature_changed,0.77,0.79
69a4e431913834977694357dbbb02e29,a33de22bc974e63c1955d8a69a4d8775,method_b_added,signature_changed,added,0.77,
69a4e431913834977694357dbbb02e29,b44be8b9c6c4075bfb0d5dabf86d3faa,pair_formed_by_refactoring,signature_changed,signature_changed,0.77,0.84
69a4e431913834977694357dbbb02e29,cb2a86002a30d3f195c7dedc92a6b456,pair_formed_by_refactoring,signature_changed,signature_changed,0.77,0.88
69a596b4de0477d68d396536d08818a9,92be2480e3be42d2d45b0ba0dd14cf5f,pair_formed_naturally,exact,exact,1.0,1.0
69a596b4de0477d68d396536d08818a9,e64bba303e1194d711748dd03b52b4e2,pair_formed_naturally,exact,exact,1.0,1.0
69e88e4ea7736cf74aaae7a2a72a344d,72ba2192c5158d5fd2ab36686779a35e,both_added,added,added,,
69f3d18488913054a47ef1d73a5a6332,e93825ef1a35c4cd4233f51f735fe7cf,method_a_added,added,exact,,1.0
6a2a4f91ef7079e6dfe22f53ffbda945,cc183a04911bb2ca2c773da1c342f933,pair_formed_naturally,exact,exact,1.0,1.0
6a2a4f91ef7079e6dfe22f53ffbda945,e8cd4abc9c2cc85837c477aa775a888e,pair_formed_naturally,exact,exact,1.0,1.0
6a47ad935e1d0c384edf6bb018308770,d6b3a137f6a11b2386758a36f61d260f,pair_formed_naturally,exact,exact,1.0,1.0
6a518157b76a4049855d2368e0b251b1,7658541a2f0ba772050eba3b6b64595c,both_added,added,added,,
6a518157b76a4049855d2368e0b251b1,ad8da654dd939ea114807d49c3b6d2ab,method_a_added,added,moved,,0.94
6a518157b76a4049855d2368e0b251b1,b4105a01eb7550649475ac43395cc24d,method_a_added,added,refactored,,0.89
6a518157b76a4049855d2368e0b251b1,b664acc8bdd4ff7ae9d1744d45f34ea5,both_added,added,added,,
6a5a6d288fa091fb8544d51add6e0b29,a3ed0aa1d7ac4ca070edcc4c97c415a7,pair_formed_by_refactoring,moved,token_hash,0.95,1.0
6a5a6d288fa091fb8544d51add6e0b29,d2dec00b482e65401321aa081ab09211,pair_formed_by_refactoring,moved,token_hash,0.95,1.0
6a60d682714d32b6dbb28042b7293a55,e991ef1125548c23b7778edefdf48acc,both_added,added,added,,
6adba949c37d5ee6154a036904fd2990,868d7b25f77c5f39160564d46c38f406,pair_formed_naturally,exact,exact,1.0,1.0
6b2e7fe73c9c8890d699bae7e25d7653,b1419e7f78350fc208d2668f593f60d0,pair_formed_by_refactoring,moved,moved,0.94,0.95
6b39982fc66ee09b5614a06d05e2bffd,76b187979bcbcaea0c3092d872cd8438,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
6b39982fc66ee09b5614a06d05e2bffd,7ab67d9b30a2a434b38b52d7f2afa817,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
6b39982fc66ee09b5614a06d05e2bffd,afc49d3e13102a42178a08609f935c46,pair_formed_by_refactoring,moved,moved,1.0,1.0
6b718b7b46437c6c51ca61a9b20341eb,a5b4ff8ab26264a2c11097ef9cd59373,method_b_added,moved,added,0.94,
6b718b7b46437c6c51ca61a9b20341eb,b6dc2b4f7351d20e76f962385da27747,pair_formed_by_refactoring,moved,token_hash,0.94,1.0
6b84cb098e4efa16b4e67cc933219055,cee29d444aa2201cf51613432ee54903,both_added,added,added,,
6c192505cf18b3adf6d08058acae5890,e6ce7c87bf0410a523188d05a8ce7f55,pair_formed_naturally,exact,unknown,1.0,
6c8d7bc288452f1c841de9ab772e3bb1,a33de22bc974e63c1955d8a69a4d8775,method_b_added,signature_changed,added,0.79,
6c8d7bc288452f1c841de9ab772e3bb1,b44be8b9c6c4075bfb0d5dabf86d3faa,pair_formed_by_refactoring,signature_changed,signature_changed,0.79,0.84
6cea2245ceaf7a57b81f2fa6224cdb9f,d24120620e5a838a001909f10859f112,method_b_added,token_hash,added,1.0,
6d32558145d48baab330517119ab5887,d69c141a68b466ae8fbafa2c619bbac3,both_added,added,added,,
6e1e972914b26cf2b77c6a76c5708234,7e10f6ff93254c93232f071751230e6e,pair_formed_naturally,exact,exact,1.0,1.0
6e1e972914b26cf2b77c6a76c5708234,d56f239112ed5e2bb4520fa05c087dfc,pair_formed_naturally,exact,exact,1.0,1.0
6e1e972914b26cf2b77c6a76c5708234,e8cd83a15cb6f417addc8aee3fa668ea,pair_formed_naturally,exact,exact,1.0,1.0
6e3ab1dbd515dd27f1ff2416261bcadc,80e7097d80f524add1a736bbd80ad6af,pair_formed_naturally,exact,exact,1.0,1.0
6e3ab1dbd515dd27f1ff2416261bcadc,9d3776fbf0408b98674fdd28b5d8f127,pair_formed_naturally,exact,exact,1.0,1.0
6e3ab1dbd515dd27f1ff2416261bcadc,f35b8279b4c981abdd8b785da0838788,pair_formed_naturally,exact,exact,1.0,1.0
6e7078f0e8bd0acd633a0c70e0fa7a3c,c3f09af9c7cf32b38a19b47d5d4e0614,pair_formed_by_refactoring,moved,moved,0.98,0.98
6e7078f0e8bd0acd633a0c70e0fa7a3c,ce78cc2d63258f2af5f9a53fb4b74289,pair_formed_by_refactoring,moved,moved,0.98,0.98
6e96c048db009e4cb8c75dc99e36a8cb,74411926537dc4c9c4bdc22f18bf3995,pair_formed_naturally,exact,exact,1.0,1.0
6e96c048db009e4cb8c75dc99e36a8cb,a185855426d850e6f44859677a4cfa43,pair_formed_naturally,exact,exact,1.0,1.0
6e96c048db009e4cb8c75dc99e36a8cb,f102685e2032d2a2eb8b809b48050ecb,pair_formed_naturally,exact,exact,1.0,1.0
6ebd9abb5f6d08539a0df63b123c2685,88620601669cb9f9c123d2e25b9babe9,pair_formed_naturally,unknown,unknown,,
6ebd9abb5f6d08539a0df63b123c2685,ac17b7f9a0dbfbabab5d8720c4d7548f,pair_formed_naturally,unknown,exact,,1.0
6ebd9abb5f6d08539a0df63b123c2685,b33d6e346c9c8007b8c7d8fd7a0f114c,pair_formed_naturally,unknown,unknown,,
6ee8df3c4e5e8a11ce9f48f21d9cd759,7b6adf6a1b9c5475dd57a0ba4b72a594,both_added,added,added,,
6ee8df3c4e5e8a11ce9f48f21d9cd759,7c5825e75ecfc377f1ff5738ffcda3b7,both_added,added,added,,
6ee8df3c4e5e8a11ce9f48f21d9cd759,badbd59191e9be65450a46d5da377638,both_added,added,added,,
6f407679799ec6ae637bfd51f6ba4206,be1215349f1fac1368549528c073bcdb,both_added,added,added,,
6f412f0353e1de1985504240ffc262ce,cc8eafa5ed612680d541e17e62b4ead6,pair_formed_naturally,exact,exact,1.0,1.0
6f5e395e379c25368ba68db45882e0e5,e7e23bfc41bce81cbfe0dc306a09f85a,pair_formed_by_refactoring,moved,moved,0.96,0.96
6fa6af931053ac64e4d801613c8bf499,e968392c6e8132b7a72dd50aa4e0352b,both_added,added,added,,
6fc2a4215e9bdf3562789a1d2517eda0,b10eb3eb3f94d91775c973a49a84e6bb,both_added,added,added,,
6fc2a4215e9bdf3562789a1d2517eda0,c62635e701f4a24202fdbce66e466c03,both_added,added,added,,
6fe2941e5b7f6dd32cb5aa99ade9ca8c,a4b61204c8cacd53f1d6e9333279bb93,pair_formed_by_refactoring,moved,moved,1.0,1.0
6fe7dbba71cd5099754de9e8e7e9331a,fba27eac5ffa79f130ed49362fb75076,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
7003fdf376d01602ca3e5c1f5964d8b5,7003fdf376d01602ca3e5c1f5964d8b5,pair_formed_by_refactoring,moved,moved,0.98,0.98
