method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
24cf7bc6764538ddb2e2db1653a49f19,b75ec619ac84b0aeb9442fbcaa62b5bf,pair_formed_naturally,exact,exact,1.0,1.0
24cf7bc6764538ddb2e2db1653a49f19,d160d8b3894c838157dbdf113ffec28d,pair_formed_naturally,exact,exact,1.0,1.0
24d983cdebdb05f2ddda2a8d8ca2416c,e6e88a34cc93f1abd27c9e37340efc03,pair_formed_by_refactoring,moved,signature_changed,0.99,0.98
251b0e8b6aab49062789223d1139d813,e889263f5dc4663a5a01e13873411402,pair_formed_naturally,exact,exact,1.0,1.0
2552455b22108b18ea315a64ec32aa6e,fd0aeaff1bb3b75b54b98ede740d8f15,pair_formed_naturally,unknown,exact,,1.0
2558749442c92083530014f1a3705830,ed65a5259ebcdf88297d8427fdb83bfc,pair_formed_naturally,exact,exact,1.0,1.0
2558749442c92083530014f1a3705830,f4d851770f29071e4ebfb2d62e6c18a0,pair_formed_naturally,exact,exact,1.0,1.0
256b7eab6318089864d01c93d255ffd2,937448a243cde1cbbe50285eb01e9b7c,pair_formed_naturally,exact,exact,1.0,1.0
25952f05780a8f0c05dbce5f71766e57,9a6ea0351c30a6d63bda81127a14000d,both_added,added,added,,
25a483d332590e452e4ef8c72e046047,d3a64c9a4a543c0ee0b1d640db8d56a6,both_added,added,added,,
25a483d332590e452e4ef8c72e046047,f94b2ef996f2f084a03d133f89a91c18,both_added,added,added,,
25abc1c37cb4a3677573a3c391360997,c3909295a4039b2a959097ffc482b9c3,pair_formed_naturally,exact,exact,1.0,1.0
25d4b51b6d3bdb9723790aa35ecc4c1b,285cac7c94dad382070bd77c2c0925a6,method_b_added,exact,added,1.0,
25d4b51b6d3bdb9723790aa35ecc4c1b,696f07b7849ded67f3a74ef41ec8d53b,pair_formed_naturally,exact,exact,1.0,1.0
25d4b51b6d3bdb9723790aa35ecc4c1b,a7aab367dcaefab41b9ecb79ba5aa377,method_b_added,exact,added,1.0,
25d4b51b6d3bdb9723790aa35ecc4c1b,bca23154a1c1b4f18f911620fa39ca05,method_b_added,exact,added,1.0,
25d4b51b6d3bdb9723790aa35ecc4c1b,d83acbe2742269bf9509236cfb8ecdd5,method_b_added,exact,added,1.0,
25d4d1a93bf11a45cc644c2327bb9e35,828d0d42830a9560d0e27cc814c84238,method_b_added,exact,added,1.0,
25ec40b8094e08adae562482b9df8196,731819d2aae1e82b7a1c0fdb40c3af39,pair_formed_naturally,exact,exact,1.0,1.0
25ed83c38b1fef07538a61e0414d1cda,d6ad0f0a2f1f69e412469ce57945d43d,method_b_added,exact,added,1.0,
2646b5f8c59b212fc49c57d6c8d42b44,60c94f44e03a8e742f1e4776a1b94273,pair_formed_naturally,exact,exact,1.0,1.0
2646b5f8c59b212fc49c57d6c8d42b44,f54ed108a797ac111500453570952279,pair_formed_naturally,exact,exact,1.0,1.0
267c4ea1c2fb099d73ed10c14045a92e,a7affc80c3def38b3eed84df059e2ecd,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
26990faa792c1e65f1da0614cc19283c,418ebe5b9822ee0e9c8bdbb0049cedba,pair_formed_naturally,exact,exact,1.0,1.0
26ac8371c3fd58efac66db57aa99b5f5,2b3a4aab03e788a632654bc30a52da94,pair_formed_naturally,exact,exact,1.0,1.0
26fa062e498ab799fed97f76931df78c,df0cb0169d4bb553d7c616167505e8ae,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
2708cd75354707c17f8196e4502d5130,3d306b1fd0d9ea79816710fe6a50d078,pair_formed_naturally,exact,exact,1.0,1.0
2721c49ce5dc7ed7ddb5510f000d700e,e15f936768ac7c2e70be709a50801be2,pair_formed_by_refactoring,moved,exact,1.0,1.0
272d0ae9138d2080a5559a85fac73224,a28501f204fc6d4f06d71c33382aa2c8,pair_formed_by_refactoring,moved,exact,1.0,1.0
274afd21ffa74ea3ed5db1a234ad5ebd,50bd6ffcf5906767e0c762b9f9b9135b,method_b_added,signature_changed,added,1.0,
274afd21ffa74ea3ed5db1a234ad5ebd,8aa28fd48d29e5867ccc903b53169001,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
27527c3d90393d605ed461d72d94eba5,581178941920ed60bf81a4d882a7d272,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.9
277546da6ca1e3a5600bb722a906ef77,af0609fb5240c03849a4dfeb2f63009d,pair_formed_naturally,exact,exact,1.0,1.0
277546da6ca1e3a5600bb722a906ef77,bbe9542e669586e3c7c0a245397c6d13,pair_formed_naturally,exact,exact,1.0,1.0
277546da6ca1e3a5600bb722a906ef77,c002418ea337bdbf757c42c19807be23,pair_formed_naturally,exact,exact,1.0,1.0
279640d9962782fcceff11b671f38271,3f93ac90828347504e6310fe5ddb793d,pair_formed_naturally,exact,exact,1.0,1.0
279640d9962782fcceff11b671f38271,be2f4a39cb6a616d47755dcac33a00c5,pair_formed_naturally,exact,exact,1.0,1.0
27bdb58dfe925cff98d9450ec74414c9,4f9422554b24da4fc8492818c44c131a,both_added,added,added,,
27bdb58dfe925cff98d9450ec74414c9,6f8a3d04c6457883332c342803ef5bb0,both_added,added,added,,
280e590af9aab00a8aadc8ef5ecdb09b,46466d932b09911988b396e823f49748,pair_formed_naturally,exact,exact,1.0,1.0
280e590af9aab00a8aadc8ef5ecdb09b,692129a055295d373e737c37b19b583a,pair_formed_naturally,exact,exact,1.0,1.0
2823e40e614fde772204f6b6e13d4f71,5fa255f34487822ac7c02e4bf69d55e6,both_added,added,added,,
2823e40e614fde772204f6b6e13d4f71,ba888a6eb491a060a5d5cca52dbb9251,both_added,added,added,,
2823e40e614fde772204f6b6e13d4f71,dadda8e54224b3e72951c2eb1cbb7320,both_added,added,added,,
2823e40e614fde772204f6b6e13d4f71,df91be44c96b95ee7828e0aa2f857de9,both_added,added,added,,
2823e40e614fde772204f6b6e13d4f71,f5f73c0ec17d62359279993fe6eae29c,both_added,added,added,,
285cac7c94dad382070bd77c2c0925a6,bca23154a1c1b4f18f911620fa39ca05,both_added,added,added,,
2899b52928d78bce819d8480d0050ee7,3c0e7f0fb538a2550ed193799fd91a0e,pair_formed_by_refactoring,signature_changed,signature_changed,0.77,0.78
2899b52928d78bce819d8480d0050ee7,85418a5681950b2ee079db9f9458cc3a,pair_formed_by_refactoring,signature_changed,signature_changed,0.77,0.8
28ab5f6bda08fb40e60304d71086f484,807303496a0607d8caeadf2db5317f1c,pair_formed_naturally,exact,exact,1.0,1.0
28aedf42bf9885dd6969ba82acd39012,ed33052ff2c0ef7b4673e997d433cc41,pair_formed_naturally,exact,exact,1.0,1.0
28c566b538c2edb22fd0cd4dc268c46e,f391323140c6e1ce99e53a47b927f5f6,pair_formed_by_refactoring,moved,exact,0.96,1.0
28ceaa7aa5a301141cafc8fe670bd5e5,2fde8d415cfc9f83df28afdb860c311e,both_added,added,added,,
28ceaa7aa5a301141cafc8fe670bd5e5,319b47029c8861f6d5ab2ef42eaddbc1,both_added,added,added,,
28ceaa7aa5a301141cafc8fe670bd5e5,49179d9346ae1cb54541e037ff5b3969,method_a_added,added,refactored,,0.75
28ceaa7aa5a301141cafc8fe670bd5e5,97d1ca200828d7ad1bbd7a97e1eb3731,both_added,added,added,,
28ceaa7aa5a301141cafc8fe670bd5e5,a5497ce90b83cb081f49dd7107cb2c8e,both_added,added,added,,
28ceaa7aa5a301141cafc8fe670bd5e5,b1d85f40eeaebe07ce63b310f61b30b0,both_added,added,added,,
28ceaa7aa5a301141cafc8fe670bd5e5,c2ddb56d2e51ced635eee3fdaec9e424,both_added,added,added,,
28ceaa7aa5a301141cafc8fe670bd5e5,d7bb0aeae2b991122feb3c042a898d75,both_added,added,added,,
28ceaa7aa5a301141cafc8fe670bd5e5,df7004a1c8839e393b922c3300dbd136,both_added,added,added,,
28d82e967e96162ed8d72c63eeab2413,fbe85df1f97030d4bafef1220fa94849,pair_formed_naturally,unknown,unknown,,
28fc27a8bf2cd1bbd41c6f45441336d7,2a5f3b94fc4feca838fc94b0adb724b5,pair_formed_naturally,exact,unknown,1.0,
28fc27a8bf2cd1bbd41c6f45441336d7,4f70d471e780b93881bcbec3f564a99c,pair_formed_naturally,exact,exact,1.0,1.0
28fc27a8bf2cd1bbd41c6f45441336d7,a709ec451500abc718b9ed1a811fa02a,pair_formed_naturally,exact,unknown,1.0,
28fc27a8bf2cd1bbd41c6f45441336d7,e101254a310dd366a80c20e295105d30,pair_formed_naturally,exact,unknown,1.0,
28fc27a8bf2cd1bbd41c6f45441336d7,f01dd05ca756595e1ba4dc06010f08b4,pair_formed_naturally,exact,exact,1.0,1.0
2907670f53c2291cae9086dea83b3603,b47a1244b454e57000c225d99f99ed5b,pair_formed_naturally,exact,exact,1.0,1.0
2907670f53c2291cae9086dea83b3603,b606d214511fa47db86123f3cdfa69cb,pair_formed_naturally,exact,exact,1.0,1.0
29166464b7d2134a6c751fc55c717b52,b05811d6340a94ee7a8b41dbad4375e6,pair_formed_naturally,exact,exact,1.0,1.0
293b293e2f93ba2748ce3b253bd2cb30,c9c977df252b1a17333808b17d20df55,both_added,added,added,,
293c4dcdb1b49afc0b336071af38f6ad,302c5ef380d44b12179f68cb1e5b13e4,method_b_added,refactored,added,0.73,
293c4dcdb1b49afc0b336071af38f6ad,42ab544077cb438db2209cf284ff2c1d,method_b_added,refactored,added,0.73,
293c4dcdb1b49afc0b336071af38f6ad,9e1f101c49f086e68827deedc68ca9e1,method_b_added,refactored,added,0.73,
293c4dcdb1b49afc0b336071af38f6ad,bce5971c0b980d8c2f92f7b56fb999eb,method_b_added,refactored,added,0.73,
295f3db09639469ee4a11f37f6d41d86,3ba337b90cc10436a383031356d56033,pair_formed_naturally,exact,exact,1.0,1.0
2965b73d15b840cfebd038dd544ffb3e,4815f0540dc8c9d535d68b9315554e23,both_added,added,added,,
298dda10c5baef2bed24ca31e9e5397b,827784845cf64152ffafad342724ce1b,pair_formed_naturally,exact,unknown,1.0,
298dda10c5baef2bed24ca31e9e5397b,e08c1193d08ad1ed6cb08c90ac31146e,pair_formed_naturally,exact,exact,1.0,1.0
29b07bf54aaaaab58eeb136bc729ab69,97f63d0e042dc1a48179a11635a02ae7,pair_formed_by_refactoring,exact,moved,1.0,0.94
29b07bf54aaaaab58eeb136bc729ab69,e9bd2f4165c3653c1c069fe4769b31b5,pair_formed_naturally,exact,exact,1.0,1.0
29b71394ecd5b0cb2dd732da991fda61,8b5103566f0696338ab1729994e2496b,pair_formed_naturally,exact,exact,1.0,1.0
29b71394ecd5b0cb2dd732da991fda61,92d62b7d3939d9b8dba34fc3485407a1,method_b_added,exact,added,1.0,
29c001892d55e3f36151de54db20af1c,ca9eaf7bc364752ff95f5421ef184eb1,pair_formed_by_refactoring,moved,moved,1.0,0.99
29cc4736a20faf6a8e90af7eb78e28ee,528d58b7a8beb497aa10830146b4bd09,both_added,added,added,,
29cc4736a20faf6a8e90af7eb78e28ee,52f69b1b36bfe5610a05b011adfad978,both_added,added,added,,
29d0877ff63c363a181a67093034b4c2,2f611ff7408658723ddd2ae7235e90a6,both_added,added,added,,
29f15c65101f1c17eeec4a534ebd64f6,368883ca087022ef1128d4e1323288dc,method_a_added,added,refactored,,0.85
29f15c65101f1c17eeec4a534ebd64f6,bb4b06f898c47a1e9bb43c46c14032bd,method_a_added,added,refactored,,0.84
29fbff759d7e9043a879227631ee3cdf,3c002290de7c43991aad4277a6c2994c,pair_formed_naturally,exact,exact,1.0,1.0
29fbff759d7e9043a879227631ee3cdf,42abfc9d8ecaa1e6d05a4de32b7f52fd,pair_formed_naturally,exact,exact,1.0,1.0
2a0de8ec2618edddc81f22f0a004b015,5d9553320158d0c6a30860653851f827,both_added,added,added,,
2a0de8ec2618edddc81f22f0a004b015,60e0586b60a0a5e8c078dafdd9470c28,both_added,added,added,,
2a0de8ec2618edddc81f22f0a004b015,7dcfdb782817dadab7e8488119d60bc8,both_added,added,added,,
2a2f79d221e6f6e81e641ee49cfd8506,5d412fa102cedf6037b2eda2a43136cd,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.87
2a2f79d221e6f6e81e641ee49cfd8506,6d8107efe348079c1e02e416ddff1e27,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,1.0
2a2f79d221e6f6e81e641ee49cfd8506,7fc81a48fc3dbb034b8e105be9cfc9dd,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.9
2a2f79d221e6f6e81e641ee49cfd8506,bfdfc4305eac0a4b009705ea0d71ec8c,method_b_added,signature_changed,added,0.94,
2a4ab6cdc5714726ab3e374a9ab08e87,30c213dcbf6fb61ac4afb29571901a58,both_added,added,added,,
2a4ab6cdc5714726ab3e374a9ab08e87,48f9ef965d8f60cc3011de293db9a215,both_added,added,added,,
2a4ab6cdc5714726ab3e374a9ab08e87,f3a4454aee96d64f85e70296da88a385,both_added,added,added,,
2a4ab6cdc5714726ab3e374a9ab08e87,f9bbe9e74de9cb9788755a22ead22556,both_added,added,added,,
2a4fe6e44de21b86eab18f73d21828d1,f59802ac88ff061662aa9c927e42b3ec,pair_formed_naturally,exact,exact,1.0,1.0
2a5f3b94fc4feca838fc94b0adb724b5,4f70d471e780b93881bcbec3f564a99c,pair_formed_naturally,unknown,exact,,1.0
2a5f3b94fc4feca838fc94b0adb724b5,a709ec451500abc718b9ed1a811fa02a,pair_formed_naturally,unknown,unknown,,
2a5f3b94fc4feca838fc94b0adb724b5,b996863d88c04f2d215c89d20c13e039,pair_formed_naturally,unknown,exact,,1.0
2a5f3b94fc4feca838fc94b0adb724b5,e101254a310dd366a80c20e295105d30,pair_formed_naturally,unknown,unknown,,
2a5f3b94fc4feca838fc94b0adb724b5,f01dd05ca756595e1ba4dc06010f08b4,pair_formed_naturally,unknown,exact,,1.0
2a955a85e6e052b5f20231b1ac211eed,2c30de6f524ac5aa683d32e9330e5597,pair_formed_naturally,exact,exact,1.0,1.0
2a955a85e6e052b5f20231b1ac211eed,886968ae9e1a6ae319dbb07b8ba9776a,pair_formed_naturally,exact,exact,1.0,1.0
2a955a85e6e052b5f20231b1ac211eed,dbe44c4d5d0dc6d8bafda74d53303aa3,pair_formed_naturally,exact,exact,1.0,1.0
2aebb19789194ba3084665a88deb7c5c,8a3192c922f65d254197dae069368842,pair_formed_naturally,exact,exact,1.0,1.0
2aebb19789194ba3084665a88deb7c5c,a6452052fc7bf48a99a875016042c460,pair_formed_naturally,exact,exact,1.0,1.0
2b162db0d386bb90810e9090d93f3014,df6137e86d1e25f3d6969ba936328438,both_added,added,added,,
2b162db0d386bb90810e9090d93f3014,ef79b83617cdebc96b6609029b31012f,method_a_added,added,refactored,,0.77
2b23bb9dd1dd65b523d85603ce185c59,c1133db95f113168eab73fd2565cf737,both_added,added,added,,
2b6878464192fd89b116ee5fe5f19486,2eae61dafd2a382f2cf0adfb87576cf9,pair_formed_naturally,exact,unknown,1.0,
2b6878464192fd89b116ee5fe5f19486,660efe8651c01fba92416027fe6e4663,pair_formed_naturally,exact,unknown,1.0,
2b6878464192fd89b116ee5fe5f19486,b99bef2011fee1b30690f29eb3a58f00,pair_formed_naturally,exact,unknown,1.0,
2b6878464192fd89b116ee5fe5f19486,da8289a39351ea27ec783a9cbcce31a6,pair_formed_naturally,exact,exact,1.0,1.0
2b6878464192fd89b116ee5fe5f19486,dbb65ffc961a5d664ba6f79375bba2d6,pair_formed_naturally,exact,exact,1.0,1.0
2bb65d4d0e4439eaf7c43c8588d5d168,3e5e25be6f69c0b9ae9977928bd1d606,pair_formed_naturally,exact,exact,1.0,1.0
2bc5de043849c86e244426328da8ceae,ee6db94d8591978315812649e71c9bd8,pair_formed_naturally,exact,exact,1.0,1.0
2bcf32d3cabc5af7042aadbf2c741fac,b0df65cbb0ab7d7f909d908afcf29bc6,both_added,added,added,,
2bfc3c7056d5cb928eb398bb0f749770,492eb62f0975ffcc43962bdd540d2fc4,pair_formed_by_refactoring,signature_changed,signature_changed,0.75,0.7
2bfc3c7056d5cb928eb398bb0f749770,c1c8ed0cdcac4d9d3ab25b313fb25488,pair_formed_by_refactoring,signature_changed,signature_changed,0.75,0.91
2c051d4b1d2719c9ca84de994a80cda5,b071f07acc09b5a5b86427fcffa8dc58,both_added,added,added,,
2c0c19daffac6e2607dd46b95764bbec,35b38fb76faa7d0a22bbfe5a346eb6ee,pair_formed_naturally,exact,exact,1.0,1.0
2c30de6f524ac5aa683d32e9330e5597,dbe44c4d5d0dc6d8bafda74d53303aa3,pair_formed_naturally,exact,exact,1.0,1.0
2c5b2d4d18e2c2106ba6c8a39a6faa28,aff678c225279657ff70dea145f4e135,pair_formed_naturally,exact,exact,1.0,1.0
2c64e469328925baae222c06f0b12a9a,b94896cae66ae0373b2229d277fd2c15,pair_formed_naturally,exact,exact,1.0,1.0
2c6d1b921eebbf69bc4e4b57a5befc5f,3bba202b2989032db03f3355889cc9e6,both_added,added,added,,
2c6d1b921eebbf69bc4e4b57a5befc5f,afa36a4a8b39f95f30d30ec5f0b04716,method_a_added,added,moved,,1.0
2c724ed90d7253ffd0d5e92860cc665d,880e5d625ec2e43697368b3010a6df3d,pair_formed_naturally,exact,exact,1.0,1.0
2c724ed90d7253ffd0d5e92860cc665d,cdb5589590f3ae374ac6c70d4438a631,pair_formed_naturally,exact,exact,1.0,1.0
2cdbe99b4cd047573d36c72c78d8f31e,481661736b85dd65f93b1cba244aafe2,pair_formed_naturally,exact,exact,1.0,1.0
2cdc3557a21025a528ac3897f3fe0635,8c8fd60f2836c751dd35790b8a168953,method_b_added,exact,added,1.0,
2cdc3557a21025a528ac3897f3fe0635,9f379f1840033cbff05f0533c66055e0,pair_formed_naturally,exact,exact,1.0,1.0
2cdc3557a21025a528ac3897f3fe0635,b528a759df698676a9c5aaf28c567b8e,method_b_added,exact,added,1.0,
2cfb5edcc17ccdac15b7ef5f6916dacc,ba0ec85a07bae889311fdc3e02cf5b25,pair_formed_naturally,exact,exact,1.0,1.0
2cffdf0d215a07f7e81bd8d640bbffb3,5112bab9f1c7beca9bf613b2399c5ce1,pair_formed_by_refactoring,exact,signature_changed,1.0,0.89
2d1933d7662f0f0b77591e11485ebaea,dc9097596af7a1af23d2a3b00ed1ffe6,pair_formed_naturally,exact,exact,1.0,1.0
2d1a86c3cfd73dade8406e9b189c4dbf,a2fe2b90101712007817fb4bbe292301,pair_formed_naturally,unknown,unknown,,
2d2af3e6122d9f43d3d6e661f6f082e9,6cd0ec05d22fec7958d7517139c441a0,pair_formed_naturally,exact,exact,1.0,1.0
2d31352b4093917debe436af74f7183f,6b11fbe7edd58fb25f71ef3b50a5a6a9,pair_formed_naturally,exact,exact,1.0,1.0
2d4a233de9b794ea875410b5935458fb,3237b38622f13be317f1a7f08e79cde8,pair_formed_by_refactoring,signature_changed,exact,0.83,1.0
2d4a233de9b794ea875410b5935458fb,601908e1a9fa123b866ec852447b7b42,pair_formed_by_refactoring,signature_changed,refactored,0.83,0.76
2d4a233de9b794ea875410b5935458fb,8ed75b294c090914a9851d3c79f2368f,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.83
2d4a233de9b794ea875410b5935458fb,9211753c8a594345fa48da7fa829fcf8,pair_formed_by_refactoring,signature_changed,exact,0.83,1.0
2d4a233de9b794ea875410b5935458fb,a63ade4c7aa5c808a3051f6f6d3178ae,pair_formed_by_refactoring,signature_changed,exact,0.83,1.0
2d4a233de9b794ea875410b5935458fb,c8f0d646f1c7419ccfc64b498380dd19,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.86
2d6eb90776259cde5d3a1be80cd5800b,cfb0d970f1e4d2f871a73e1adf70c527,pair_formed_naturally,exact,exact,1.0,1.0
2d7eee3000385e281dab5d9abbbc2781,583e1cb5307d17d575ebcbf82ec222bf,pair_formed_naturally,exact,exact,1.0,1.0
2dc91f8fbc53d2f3805efd293f85ddbf,7b6fdd19a6eb86dd1f9bf8669a18a24f,pair_formed_naturally,exact,exact,1.0,1.0
2dd1144be530333063ebbd882572afd8,52e341dcb6183004645b71a4f9753bd7,both_added,added,added,,
2dd1144be530333063ebbd882572afd8,9bbc67768d2de88978a8577e97d4061c,both_added,added,added,,
2dd1144be530333063ebbd882572afd8,ae0aff7720f2d597e8e51440fa4d359b,both_added,added,added,,
2dd1144be530333063ebbd882572afd8,dbe736e78fed3b0f4703c4ce05472b7e,both_added,added,added,,
2e04213d4689d9b4cfe4af8ad65b8973,400513d190dbc7a0966f6d4a0128fe4a,both_added,added,added,,
2e1903abe2671357b191cf0a624c4646,737b244109904d79c93d5326a7b57705,both_added,added,added,,
2e1c7bf44a24b65c711c1c88e9915fbf,b5a3787ef9decb1e576bbcf37ede9286,both_added,added,added,,
2e455801bad06abd4399f5c9474ddbaf,d3ccd4e5736a7e60b19415173fd1a597,pair_formed_naturally,exact,exact,1.0,1.0
2e7053716ee759b22a06b892de793c8e,93b7d1eec77885f1e0a839b083de489a,pair_formed_naturally,exact,exact,1.0,1.0
2ea376cfeb331f29cd11ff99f17f9cf2,a4369ca81c9afe04292e092a358b44e2,pair_formed_naturally,exact,exact,1.0,1.0
2ead1b834edc157f9f27cd0ef08b5e0a,979f526d77916dc2f56f311b63917ad5,pair_formed_naturally,exact,exact,1.0,1.0
2ead1b834edc157f9f27cd0ef08b5e0a,a31b9bee0a3502bd1243fcaaf29d809f,pair_formed_naturally,exact,exact,1.0,1.0
2ead1b834edc157f9f27cd0ef08b5e0a,add2723a6d685a4d38dec0ef886c730a,pair_formed_naturally,exact,exact,1.0,1.0
2ead1b834edc157f9f27cd0ef08b5e0a,d3072a78edbfc2acaf609a62fa61d44d,pair_formed_naturally,exact,exact,1.0,1.0
2eae61dafd2a382f2cf0adfb87576cf9,57036916462bdd8131eba80d1cc88758,pair_formed_naturally,unknown,exact,,1.0
2eae61dafd2a382f2cf0adfb87576cf9,660efe8651c01fba92416027fe6e4663,pair_formed_naturally,unknown,unknown,,
2eae61dafd2a382f2cf0adfb87576cf9,b99bef2011fee1b30690f29eb3a58f00,pair_formed_naturally,unknown,unknown,,
2eae61dafd2a382f2cf0adfb87576cf9,da8289a39351ea27ec783a9cbcce31a6,pair_formed_naturally,unknown,exact,,1.0
2eae61dafd2a382f2cf0adfb87576cf9,dbb65ffc961a5d664ba6f79375bba2d6,pair_formed_naturally,unknown,exact,,1.0
2eb00326fb60b3dd112d0c88803f280d,9f379f1840033cbff05f0533c66055e0,pair_formed_naturally,exact,exact,1.0,1.0
2ec6d5f5cabd75a44778b803634e5fa7,b2560c2b3afe5e62d4466528df9a678b,pair_formed_naturally,exact,exact,1.0,1.0
2ed93d5d8327d5ca40f4ba34acfb11f9,955c556eaeee75a62d03127be30529ae,method_a_added,added,signature_changed,,0.78
2f0dc5b0ea53facc89b613e0fb26f772,64b4f9ba3521b7ff5c034e5bff9ed593,both_added,added,added,,
2f0dc5b0ea53facc89b613e0fb26f772,b9ae369df37bf887c1ac9a05b736f042,method_a_added,added,unknown,,
2f0dc5b0ea53facc89b613e0fb26f772,c254ece5f0c184f31a6fa5ca08e1b3e4,method_a_added,added,signature_changed,,0.75
2f68bb86a3b64bd700f37d1b5ccd609f,88df1683804e0010e45419910662eb2e,pair_formed_naturally,exact,exact,1.0,1.0
2f7c5751ffa10f7ddcbf30e78e646daf,d185948c26bb9c473989bbaa709fa24a,pair_formed_naturally,exact,exact,1.0,1.0
2f8a8ab333a829f9f302a1594f912d04,6b4636b4108520452a7307f126b3a5bd,pair_formed_naturally,exact,exact,1.0,1.0
2f8a8ab333a829f9f302a1594f912d04,812c41880c474b9d37adef15b14d7cfd,pair_formed_naturally,exact,exact,1.0,1.0
2f9276878879a1155b5e6fa8ed74de8a,528a14954ba7c8f9e2ad301607686adb,pair_formed_naturally,exact,unknown,1.0,
2f92fcd1eb347c798e44f47191dfd171,360010f56b6865950b4e8170ae997959,both_added,added,added,,
2f92fcd1eb347c798e44f47191dfd171,7b8b0ab09adcac9deadca5318b2491f8,both_added,added,added,,
2f92fcd1eb347c798e44f47191dfd171,8345bd863566b98934a7bed5d779f74d,both_added,added,added,,
2f92fcd1eb347c798e44f47191dfd171,cab9793b2b20a7e8b0649d781e598c69,both_added,added,added,,
2f9ef64eef26b6810543200d5e244c5c,833f04f7f6784d427cae534ab181a022,pair_formed_by_refactoring,exact,signature_changed,1.0,0.91
2fb177788fc0f5b27485464e948c931f,b096405376b84c6ad0968f0a3472e518,method_b_added,exact,added,1.0,
2fb488fc01ec19397a691f94c5cd4cae,6adb534043dea875d9ed1a92187cfc2a,pair_formed_naturally,exact,exact,1.0,1.0
2fc2b96f15511455c31b1eb169df7346,65db85305e63bc9b5e244db3ff192fbc,both_added,added,added,,
2fceb9fe0a35173e51fe000026f7f56b,44218368a44cc3853fae88af93f15d1c,pair_formed_naturally,unknown,unknown,,
2fceb9fe0a35173e51fe000026f7f56b,626b900eb086cbb879cabd65c599de09,pair_formed_naturally,unknown,exact,,1.0
2fceb9fe0a35173e51fe000026f7f56b,a2db591353a4cf1fc5b5e71c389bd1fd,pair_formed_naturally,unknown,unknown,,
2fde8d415cfc9f83df28afdb860c311e,319b47029c8861f6d5ab2ef42eaddbc1,both_added,added,added,,
2fde8d415cfc9f83df28afdb860c311e,a5497ce90b83cb081f49dd7107cb2c8e,both_added,added,added,,
2fde8d415cfc9f83df28afdb860c311e,d7bb0aeae2b991122feb3c042a898d75,both_added,added,added,,
2fde8d415cfc9f83df28afdb860c311e,df7004a1c8839e393b922c3300dbd136,both_added,added,added,,
2fe394946f3a786e3785e67928ba9fc0,c9c977df252b1a17333808b17d20df55,both_added,added,added,,
301e3a610a575982a5481eedecc338c1,dadde3873f9926f7ef1af0e40966f5c2,pair_formed_naturally,exact,exact,1.0,1.0
3067db557b0370677145f0dead3d6bac,c3353c3fe935267a4737a205ce64e081,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
30bb806db6f04c7316c8e32f4ca8ac5b,5072246fb6857af503e61216004bdfe1,pair_formed_naturally,exact,exact,1.0,1.0
30c213dcbf6fb61ac4afb29571901a58,e997ae94e79e0b55afe439b578b6a2f9,both_added,added,added,,
30c213dcbf6fb61ac4afb29571901a58,f9bbe9e74de9cb9788755a22ead22556,both_added,added,added,,
30cda983dd2c6a764b397b8a8ffcc28a,5e292aae3fa6638641c6e95ecc38529b,pair_formed_naturally,exact,exact,1.0,1.0
30e2a0a923f2d84addf0420adc2398e7,49179d9346ae1cb54541e037ff5b3969,method_a_added,added,refactored,,0.75
30efb9feb2c49ebc868b213459793b78,f50b6266e3db141c18577b97820bc950,pair_formed_naturally,exact,unknown,1.0,
312d3f60bc6951b09c1d5d8022b48be7,34fbf1dbc4b9489b8b5b8660b71c4e19,pair_formed_naturally,exact,exact,1.0,1.0
312d3f60bc6951b09c1d5d8022b48be7,81dd77fe562982f78eb8380bef6134cc,pair_formed_naturally,exact,exact,1.0,1.0
31497ee241af5059b55a768692bc000e,7fe5c7b0e51f25711be8102e50de7ebb,pair_formed_by_copy,refactored,exact,0.8,1.0
314aa0dba635b58e99a0420620639523,7b5e188844e3582957b88a4a751b539a,both_added,added,added,,
315667e042993dc92fae048bc187060c,61cfefeef63cee931c3e2c61ab201611,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
