A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_numeric,[self:Any;index:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_object,[self:Any;index:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_defaultdict,[self:Any],None,/app/Repos/pandas/pandas/tests/series/apply/test_series_apply.py,test_map_defaultdict,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_dictlike,[self:Any;index:Any;mapper:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_dictlike_simple,[self:Any;mapper:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_na_exclusion,[self:Any],None,/app/Repos/pandas/pandas/tests/series/apply/test_series_apply.py,test_map_na_exclusion,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any;index:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_from_iterables,[self:Any;index:Any;klass:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_common.py,test_get_unique_index,[self:Any;index:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_common.py,test_has_duplicates,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_float64_index_difference,[],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_float64_index_equals,[],None
/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_get_slice_bounds_outside,[self:Any;kind:Any;side:Any;expected:Any;bound:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_get_slice_bounds_within,[self:Any;kind:Any;side:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,test_per_axis_per_level_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_xs.py,test_xs_IndexSlice_argument_not_implemented,[],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_level_with_tuples,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_getitem_ndarray_3d,[self:Any;index:Any;obj:Any;idxr:Any;idxr_id:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_setitem_ndarray_3d,[self:Any;index:Any;obj:Any;idxr:Any;idxr_id:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_long_text_missing_labels_inside_loc_error_message_limited,[],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_missing_labels_inside_loc_matched_in_error_message,[],None
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_many_missing_labels_inside_loc_error_message_limited,[],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_missing_labels_inside_loc_matched_in_error_message,[],None
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_setitem_ndarray_3d,[self:Any;index:Any;obj:Any;idxr:Any;idxr_id:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_setitem_ndarray_3d_does_not_fail_for_iloc_empty_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_at_with_tuple_index_get,[],None,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_at_with_tuple_index_set,[],None
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_at_with_tuple_index_get,[],None,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_multiindex_at_get,[],None
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_at_with_tuple_index_get,[],None,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_multiindex_at_set,[],None
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_at_with_tuple_index_set,[],None,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_multiindex_at_get,[],None
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_at_with_tuple_index_set,[],None,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_multiindex_at_set,[],None
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_multiindex_at_get,[],None,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,test_multiindex_at_set,[],None
/app/Repos/pandas/pandas/tests/io/excel/conftest.py,check_for_file_leaks,[],None,/app/Repos/pandas/pandas/util/_test_decorators.py,file_leak_context,[],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_excel_cell_error_na,[self:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_reader_seconds,[self:Any;read_ext:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_sheet_name,[self:Any;read_ext:Any;df_ref:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_str,[self:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_colaliases,[self:Any;frame:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_mixed,[self:Any;frame:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_excel_roundtrip_datetime,[self:Any;merge_cells:Any;tsframe:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_mixed,[self:Any;frame:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_mixed,[self:Any;frame:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_interval_labels,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_mixed,[self:Any;frame:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_interval_no_labels,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_mixed,[self:Any;frame:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_multiindex_dates,[self:Any;merge_cells:Any;tsframe:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_mixed,[self:Any;frame:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_timedelta,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_render_as_column_name,[self:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_write_lists_dict,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_format.py,test_to_string_with_column_specific_col_space_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_with_column_specific_col_space_raises,[],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_apply_subset,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_where_with_one_style,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_applymap_subset,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_where_with_one_style,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_nonunique_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_non_monotonic_on,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,test_to_csv_binary_handle,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_common.py,test_binary_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,test_to_csv_binary_handle,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_compression.py,test_compression_binary,[compression_only:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_get_strrow_multindex_multicolumn,[self:Any;row_num:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_multicolumnrow,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_get_strrow_normal_with_escape,[self:Any;row_num:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_get_strrow_normal_without_escape,[self:Any;row_num:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable_position,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_position,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,test_nested_meta_path_with_nested_record_path,[self:Any;state_data:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,test_shallow_nested,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_inline_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_s3_jsonl,[self:Any;s3_resource:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_json_large_numbers,[self:Any;bigNum:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_to_json_large_numbers,[self:Any;bigNum:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_s3_jsonl,[self:Any;s3_resource:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None
/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_readjson_nrows,[nrows:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_readjson_nrows_chunks,[nrows:Any;chunksize:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_c_parser_only.py,test_1000_sep_with_decimal,[c_parser_only:Any;data:Any;thousands:Any;decimal:Any;float_precision:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_1000_sep,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_c_parser_only.py,test_1000_sep_with_decimal,[c_parser_only:Any;data:Any;thousands:Any;decimal:Any;float_precision:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_1000_sep_with_decimal,[all_parsers:Any;data:Any;thousands:Any;decimal:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_chunks_have_consistent_numerical_type,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_warn_if_chunks_have_mismatched_type,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_read_csv_parse_simple_list,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_read_csv_with_use_inf_as_na,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_header_with_index_col,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_dates_implicit_first_col,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any;tips_df:Any;s3so:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any;s3so:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any;tips_df:Any;s3so:Any],None
