A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_missing_column,[method:Any;func:Any],None,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_nested_renamer,[box:Any;method:Any;func:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_transform_and_agg_err_series,[string_series:Any;func:Any;msg:Any],None,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_transform_wont_agg_series,[string_series:Any;func:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_transform_reducer_raises,[all_reductions:Any;frame_or_series:Any;op_wrapper:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_slice_shift_deprecated,[self:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_transform_wont_agg_frame,[axis:Any;float_frame:Any;func:Any],None,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_transform_wont_agg_series,[string_series:Any;func:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_transform_wont_agg_series,[string_series:Any;func:Any],None,/app/Repos/pandas/pandas/tests/series/test_validate.py,test_validate_bool_args,[string_series:Any;func:Any;inplace:Any],None
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,test_map_counter,[],None,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,test_explode_scalars_can_ignore_index,[],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,switch_numexpr_min_elements,[request:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,switch_numexpr_min_elements,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,switch_numexpr_min_elements,[request:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,switch_numexpr_min_elements,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_list_like_interval,[self:Any;op:Any;interval_array:Any;interval_constructor:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_scalar_interval,[self:Any;op:Any;interval_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_list_like_nan,[self:Any;op:Any;interval_array:Any;nulls_fixture:Any;request:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_scalar_na,[self:Any;op:Any;interval_array:Any;nulls_fixture:Any;request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_list_like_object,[self:Any;op:Any;interval_array:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_scalar_other,[self:Any;op:Any;interval_array:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_list_like_other,[self:Any;op:Any;interval_array:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,test_compare_scalar_other,[self:Any;op:Any;interval_array:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_modulo_zero_int,[self:Any],None,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,test_center_ljust_rjust_mixed_object,[],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_modulo_zero_int,[self:Any],None,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,test_lower_upper_mixed_object,[],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_modulo_zero_int,[self:Any],None,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,test_pad_mixed_object,[],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_numarr_with_dtype_add_int,[self:Any;dtype:Any;box_with_array:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_sub_NaT,[self:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_numarr_with_dtype_add_nan,[self:Any;dtype:Any;box_with_array:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_sub_NaT,[self:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,test_object_comparisons,[self:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_contains_na_kwarg_for_object_category,[],None
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_compare_object_dtype,[self:Any;box_with_array:Any;other_box:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_compare_zerodim,[self:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_tdi,[self:Any;box_with_array:Any;names:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_sub_NaT,[self:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype_to_integer_array,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_astype_nullable_int,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_value_counts_na,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_value_counts_with_normalize,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_with_normalize,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_repr.py,test_repr,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_repr,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_constructor_dtype_and_others_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_constructor_with_null,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/floating/test_astype.py,test_astype_to_integer_array,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_astype_nullable_int,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,test_value_counts_na,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,test_value_counts_with_normalize,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_with_normalize,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_specific_casting,[dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,test_explode_scalars_can_ignore_index,[],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_value_counts_na,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_value_counts_with_normalize,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_value_counts_with_normalize,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_with_normalize,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/interval/test_interval.py,test_arrow_table_roundtrip,[breaks:Any],None,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[],None
/app/Repos/pandas/pandas/tests/arrays/masked/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/masked/test_arrow_compat.py,test_arrow_roundtrip,[data:Any],None
/app/Repos/pandas/pandas/tests/arrays/masked/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[],None
/app/Repos/pandas/pandas/tests/arrays/masked/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_load_from_zero_chunks,[dtype:Any;dtype_object:Any],None
/app/Repos/pandas/pandas/tests/arrays/masked/test_arrow_compat.py,test_arrow_roundtrip,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_load_from_zero_chunks,[dtype:Any;dtype_object:Any],None
/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[],None,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,test_arrow_table_roundtrip,[],None
/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[],None,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,test_arrow_table_roundtrip_without_metadata,[],None
/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,test_arrow_load_from_zero_chunks,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_load_from_zero_chunks,[dtype:Any;dtype_object:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_load_from_zero_chunks,[dtype:Any;dtype_object:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_roundtrip,[dtype:Any;dtype_object:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_astype_int,[dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_numpy.py,test_bad_reduce_raises,[],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_with_normalize,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_check_compatible_with,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_searchsorted_different_tz,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_from_obscure_array,[dtype:Any;array_likes:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_from_pandas_array,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_array_interface_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_asarray_tz_naive,[self:Any],None
/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_to_numpy,[arr:Any;expected:Any;index_or_series_or_array:Any;request:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_int64_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/config/test_config.py,test_validation,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_boolean_dtype,[self:Any;data:Any;skipna:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_string_dtype,[self:Any;data:Any;skipna:Any;klass:Any;nullable_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_int64_uint64,[self:Any;case:Any;coerce:Any;convert_to_masked_nullable:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64_nan,[self:Any;coerce:Any;arr:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_string_uint64,[self:Any;convert_to_masked_nullable:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_convert_numeric_uint64_nan_values,[self:Any;coerce:Any;convert_to_masked_nullable:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_infer_dtype_period_array,[self:Any;klass:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_infer_dtype,[self:Any;data:Any;data_missing:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_nullable_boolean,[self:Any;convert_to_masked_nullable:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_numeric_floating_array,[self:Any;convert_to_masked_nullable:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_nullable_boolean,[self:Any;convert_to_masked_nullable:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_numeric_nullable_integer,[self:Any;convert_to_masked_nullable:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_numeric_floating_array,[self:Any;convert_to_masked_nullable:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_numeric_nullable_integer,[self:Any;convert_to_masked_nullable:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_numeric_nullable_integer,[self:Any;convert_to_masked_nullable:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_nullable_integer,[self:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_dtype_if_all_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_maybe_convert_objects_dtype_if_all_nat_invalid,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_checknull,[self:Any;func:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_checknull_old,[self:Any],None
/app/Repos/pandas/pandas/tests/extension/base/casting.py,test_astype_str,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/casting.py,test_astype_string,[self:Any;data:Any;nullable_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/extension/base/casting.py,test_astype_string,[self:Any;data:Any;nullable_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,test_astype_str,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_dataframe_constructor_from_dict,[self:Any;data:Any;from_series:Any],None,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_concat,[self:Any;data:Any;in_frame:Any],None
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_dataframe_from_series,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_concat,[self:Any;data:Any;in_frame:Any],None
/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_integer_with_missing_raises,[self:Any;data:Any;idx:Any;box_in_series:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,test_int_raise_missing_values,[indexer:Any],None
/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_with_expansion_dataframe_column,[self:Any;data:Any;full_indexer:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_setitem_with_expansion_dataframe_column,[self:Any;data:Any;full_indexer:Any],None
/app/Repos/pandas/pandas/tests/extension/test_string.py,_split_array,[arr:Any],None,/app/Repos/pandas/pandas/tests/extension/test_string.py,split_array,[arr:Any],None
/app/Repos/pandas/pandas/tests/frame/constructors/test_from_dict.py,test_from_dict_columns_parameter,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_nested_list_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_posargs_deprecation,[],None
/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,test_from_records_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_empty.py,test_concat_empty_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_getitem_iloc_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_getitem_iloc_two_dimensional_generator,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_getitem_iloc_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_iloc_generator,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_getitem_iloc_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_iloc_two_dimensional_generator,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_getitem_iloc_two_dimensional_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_iloc_generator,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_getitem_iloc_two_dimensional_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_iloc_two_dimensional_generator,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,test_loc_multiindex_columns_one_level,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,test_loc_getitem_index_differently_ordered_slice_none_duplicates,[indexer:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_ix_mixed_integer,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_with_group_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_setitem2,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,test_partial_set_empty_frame_empty_consistencies,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_mask.py,test_mask_callable,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_getitem_with_duplicates2,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_mask.py,test_mask_pos_args_deprecation,[self:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,test_mask_pos_args_deprecation,[],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_mask.py,test_mask_stringdtype,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,test_mask_stringdtype,[],None
