method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
d2277a88c0e0ef85abbf942ae8f1c018,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
d2bc1b99f427b29e1a0ca8936bf02e24,e33e548459b1af4266f476dc506e58c9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
d3fd972304073adc15ad608a22486601,fcf1cca0474b5a644aa300603f6faccc,both_added,added,added,,
d401d06d2cc866313950c15d0cefde67,d44e4778c62db5e21523fc0fb6949004,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,da54791d603311378dc62be51989684c,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,dd90372ecafd90457ad8af9ef07ecf9a,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e2c2634ecb31de047dcb851c6b99be2a,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e4b4fe56354f08e18ac418cc3d113a6d,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e7fe86b077ca643627997700be1047aa,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
d418a83fe8fee397f659bb4f90c41a47,db5591e5fec1effe132d6e8c9747497c,both_added,added,added,,
d418a83fe8fee397f659bb4f90c41a47,dfe45ee9a2f1bedcbfd7661473c14325,both_added,added,added,,
d418a83fe8fee397f659bb4f90c41a47,e005abc319743677bcdd03e4de33a07b,both_added,added,added,,
d44e4778c62db5e21523fc0fb6949004,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,da54791d603311378dc62be51989684c,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,dd90372ecafd90457ad8af9ef07ecf9a,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e2c2634ecb31de047dcb851c6b99be2a,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e4b4fe56354f08e18ac418cc3d113a6d,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e7fe86b077ca643627997700be1047aa,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,d4860ffeb3fd92217f0b834de5cd1885,pair_formed_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,d85e871745518f7f2cdb14b90a3358f6,pair_formed_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,e715defbd64b21a9fdbc58dbfd7a5955,pair_formed_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,f9ae04339933aaa6d1a2d53cc854159b,pair_formed_naturally,unknown,unknown,,
d4b9aa53df1e61422f9d55a19accef3b,d6f8041e896e543acaeea4d4ed9b7025,method_a_added,added,unknown,,
d515ab6ac896a9e56754852615d59f98,f4e12b479de966de565e8d5602b1a6d0,pair_formed_naturally,exact,exact,1.0,1.0
d5860f87d5f2ee145ccff64ffcc6ec57,d5860f87d5f2ee145ccff64ffcc6ec57,pair_formed_naturally,unknown,unknown,,
d5df4f3110e8a453e466c81f63dd0e37,d5df4f3110e8a453e466c81f63dd0e37,pair_formed_naturally,unknown,unknown,,
d60fb53360557a0cbed7b4ea270bc04b,e38a2a024e4ad8d7f30d585eaf3fc0b3,pair_formed_naturally,unknown,unknown,,
d615e33db3cff59c059179cf94d5ac74,d615e33db3cff59c059179cf94d5ac74,both_added,added,added,,
d6b3c1a85c47fd5aaac45e2dae1374bd,ee14c6e6b18fc495ffc82fbe45d6f6ce,pair_formed_naturally,exact,exact,1.0,1.0
d6f8041e896e543acaeea4d4ed9b7025,f5e85385b4547cfba36d0c351e666bfe,pair_formed_by_refactoring,unknown,renamed,,0.91
d6f8041e896e543acaeea4d4ed9b7025,fd6ce44d1995014e897e3c94ab68704b,pair_formed_by_refactoring,unknown,renamed,,0.91
d72610be943e4cc1e8e4ff192cbf16f7,ffc704036c759c713420d834e502ee0b,pair_formed_by_refactoring,unknown,signature_changed,,0.89
d78292f846d019c2379f8b0d6cabda47,d78292f846d019c2379f8b0d6cabda47,pair_formed_naturally,unknown,unknown,,
d7fa6a14141b764f7873157c9b95019d,f8403f0fc02085579f361b2ed97c099a,method_a_added,added,exact,,1.0
d845b304281146d60574ba4f4e16d27f,e6e77dbe5a148aeba40c0e0413533596,pair_formed_naturally,exact,exact,1.0,1.0
d85e871745518f7f2cdb14b90a3358f6,d85e871745518f7f2cdb14b90a3358f6,pair_formed_naturally,unknown,unknown,,
d85e871745518f7f2cdb14b90a3358f6,e715defbd64b21a9fdbc58dbfd7a5955,pair_formed_naturally,unknown,unknown,,
d85e871745518f7f2cdb14b90a3358f6,f9ae04339933aaa6d1a2d53cc854159b,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,da54791d603311378dc62be51989684c,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,dd90372ecafd90457ad8af9ef07ecf9a,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e2c2634ecb31de047dcb851c6b99be2a,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e4b4fe56354f08e18ac418cc3d113a6d,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e7fe86b077ca643627997700be1047aa,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
d8f55baf09a1db1b4adfd711045ee82a,f57e628e2a122030d4396a4fae326c03,pair_formed_naturally,exact,exact,1.0,1.0
d984d88717cbf9475aab1b83a5fe9a09,e4e2d6f508c0b2823e894a2dc5938bb0,both_added,added,added,,
d984d88717cbf9475aab1b83a5fe9a09,f991f413c5b80c3da2b39e5cdc3b6ba3,both_added,added,added,,
da54791d603311378dc62be51989684c,dd90372ecafd90457ad8af9ef07ecf9a,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e2c2634ecb31de047dcb851c6b99be2a,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e4b4fe56354f08e18ac418cc3d113a6d,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e7fe86b077ca643627997700be1047aa,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
da9ca0d91b0b048a56f3fb33cc790caf,dcf94028817e4d18a0aa100941f0968d,both_added,added,added,,
da9ca0d91b0b048a56f3fb33cc790caf,e199f38544365351b79c51320b96857b,both_added,added,added,,
daf783d66f2a915394549045476e5c5a,db7c96718185d15de3ce8438be15f019,both_added,added,added,,
daf783d66f2a915394549045476e5c5a,e635ced6785ce3a87c5c8c863859fb1f,both_added,added,added,,
dafecf273afe8584fcb1b52722ee2d13,ed98ce098898b57b9a202ff8910861ec,pair_formed_naturally,exact,exact,1.0,1.0
db5591e5fec1effe132d6e8c9747497c,dfe45ee9a2f1bedcbfd7661473c14325,both_added,added,added,,
db5591e5fec1effe132d6e8c9747497c,e005abc319743677bcdd03e4de33a07b,both_added,added,added,,
db7c96718185d15de3ce8438be15f019,e635ced6785ce3a87c5c8c863859fb1f,both_added,added,added,,
dba44ae84a581c79fcd5579425a035c2,f5de4cbbe7f3b379beb4945a75b25c3c,pair_formed_naturally,exact,exact,1.0,1.0
dcc8dc7c8431ab6bbaec80e2ebe17b63,e98af42401b80e46e701892c1776d8c1,pair_formed_naturally,exact,exact,1.0,1.0
dcf94028817e4d18a0aa100941f0968d,e199f38544365351b79c51320b96857b,both_added,added,added,,
dcfb100f5d3663c1c08b4e0c972834c7,dcfb100f5d3663c1c08b4e0c972834c7,both_added,added,added,,
dd62fae21d5d9f8ad993079e770e801f,dd62fae21d5d9f8ad993079e770e801f,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,e2c2634ecb31de047dcb851c6b99be2a,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,e4b4fe56354f08e18ac418cc3d113a6d,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,e7fe86b077ca643627997700be1047aa,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
dddc53fe2b45000cc11c3645aa7d0cb4,de3fcb0caf4f79174f260cb146127141,pair_formed_naturally,exact,unknown,1.0,
dde9a948d5d9e8d2f58bac201c4d7cf5,dde9a948d5d9e8d2f58bac201c4d7cf5,both_added,added,added,,
de4d722168041941e2a224865a7c8a0a,e39eb1ca442758332ad3bf57aad2a1cd,method_b_added,exact,added,1.0,
dea5c2e62dc79c92799bac77ecab6d2a,dea5c2e62dc79c92799bac77ecab6d2a,pair_formed_naturally,exact,exact,1.0,1.0
def95b3df29aeea37dbd5fae92cb7e04,eee5e87e200454a8b07aa5765ff1de06,pair_formed_naturally,unknown,exact,,1.0
df8211681187b252aa26087df12d0e9b,f505a4da8a9cbd85c8838be637fd3ab9,method_a_added,added,exact,,1.0
dfe45ee9a2f1bedcbfd7661473c14325,e005abc319743677bcdd03e4de33a07b,both_added,added,added,,
dfe47fc1ed4a598367bda590a96d5428,f1fc68a3d84494dcb5d841db5a4de93e,pair_formed_naturally,exact,exact,1.0,1.0
e03960b6ac19d8b06bd27d51d5c9f340,fd10c5c13b184f48fcc9585eb11c2b58,pair_formed_naturally,exact,exact,1.0,1.0
e09a123c07e2837fd56a4dd9d7e4b5e6,e09a123c07e2837fd56a4dd9d7e4b5e6,pair_formed_naturally,exact,exact,1.0,1.0
e0d99566806366fbbe94293b0d2d6189,e0d99566806366fbbe94293b0d2d6189,pair_formed_naturally,unknown,unknown,,
e0d99566806366fbbe94293b0d2d6189,eda22adfb7ecef4d47171adced3e05e3,pair_formed_naturally,unknown,unknown,,
e0d99566806366fbbe94293b0d2d6189,fcc7918c8ecea8be612581b567af6b06,pair_formed_naturally,unknown,unknown,,
e0d99566806366fbbe94293b0d2d6189,fff011e20593569fd933fe821ad759a2,pair_formed_naturally,unknown,unknown,,
e155bcb62eec817c3d3053fe9341e714,ec94c6225b59e716c9b2c198e1065738,pair_formed_naturally,exact,exact,1.0,1.0
e155bcb62eec817c3d3053fe9341e714,ee31f57c9aa33b628e1ca31192f4ae00,method_b_added,exact,added,1.0,
e253a73c2b043feff2f29f42cd5e42f9,f8989e174d05389786fb131b12794132,pair_formed_naturally,exact,exact,1.0,1.0
e2c2634ecb31de047dcb851c6b99be2a,e4b4fe56354f08e18ac418cc3d113a6d,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,e7fe86b077ca643627997700be1047aa,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
e2c2634ecb31de047dcb851c6b99be2a,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
e3633011730552ba3ea04e155df40767,e3633011730552ba3ea04e155df40767,pair_formed_naturally,unknown,unknown,,
e4a2a04bd55ee25c4720b9dbb0ad6abc,ed0714d43fc54cb19dbce81ad00746b5,method_a_added,added,exact,,1.0
e4a2a04bd55ee25c4720b9dbb0ad6abc,ee8ddca5293f7c62f34103d84a170ccd,both_added,added,added,,
e4aff3d903c2fb492fe937983c40d2b8,f277cd7e08054d08ea3745b3822dbbfc,pair_formed_naturally,exact,exact,1.0,1.0
e4b4fe56354f08e18ac418cc3d113a6d,e7fe86b077ca643627997700be1047aa,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
e4b4fe56354f08e18ac418cc3d113a6d,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
e4e2d6f508c0b2823e894a2dc5938bb0,f991f413c5b80c3da2b39e5cdc3b6ba3,both_added,added,added,,
e619368efcc505d14e1e5c846b612a26,fad59340de658b86e4e320eaf2a76292,method_a_added,added,signature_changed,,0.97
e619368efcc505d14e1e5c846b612a26,fce7f992b696307287dcb7240b437aef,method_a_added,added,exact,,1.0
e715defbd64b21a9fdbc58dbfd7a5955,f9ae04339933aaa6d1a2d53cc854159b,pair_formed_naturally,unknown,unknown,,
e78aaaa95774c158d95b6cea514d2d25,ef93de437fdceec2e303694f159a0a6b,method_a_added,added,exact,,1.0
e7fe86b077ca643627997700be1047aa,e7ff85baed9de755906468ab0b4829d6,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
e7fe86b077ca643627997700be1047aa,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,ea6ccc268999990ecd7620f20decd2c9,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
e7ff85baed9de755906468ab0b4829d6,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
e96bf7716df595a8f0fdf8614970047d,f080222e600c4800bff411af78237460,pair_formed_naturally,unknown,unknown,,
e9f77e315eacea46e6e5d37ac39c21a0,e9f77e315eacea46e6e5d37ac39c21a0,pair_formed_naturally,unknown,unknown,,
ea2090512c9c03c73f9750ce150cea9b,ffaf9a3de75aa0359e42bc92e96d0534,both_added,added,added,,
ea4588de7dce9769fabe9e78805e4c48,f512fd10b201165164771dc681a8cecb,method_a_added,added,exact,,1.0
ea4588de7dce9769fabe9e78805e4c48,fb28f7ab5e96af671f8489b1ef653104,both_added,added,added,,
ea6ccc268999990ecd7620f20decd2c9,eb37e40f210b10a3357ca434c3180844,pair_formed_naturally,unknown,unknown,,
ea6ccc268999990ecd7620f20decd2c9,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
ea6ccc268999990ecd7620f20decd2c9,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
ea6ccc268999990ecd7620f20decd2c9,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
ea6ccc268999990ecd7620f20decd2c9,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
ea6ccc268999990ecd7620f20decd2c9,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
ea6ccc268999990ecd7620f20decd2c9,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
ea6ccc268999990ecd7620f20decd2c9,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
eb37e40f210b10a3357ca434c3180844,edbe2f667e4dc881fae9eeb7fbb68501,pair_formed_naturally,unknown,unknown,,
eb37e40f210b10a3357ca434c3180844,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_formed_naturally,unknown,unknown,,
eb37e40f210b10a3357ca434c3180844,f049e7596b2bba98a39085e52592fa24,pair_formed_naturally,unknown,unknown,,
eb37e40f210b10a3357ca434c3180844,f4354d491fb93a54ab8f8f5945d32d5a,pair_formed_naturally,unknown,unknown,,
eb37e40f210b10a3357ca434c3180844,f6494b7cb72d4c65de0083ef290b3fd8,pair_formed_naturally,unknown,unknown,,
eb37e40f210b10a3357ca434c3180844,f75460b07e070a8c6d13a66c0d1fbbc8,pair_formed_naturally,unknown,unknown,,
eb37e40f210b10a3357ca434c3180844,fee2dc847969d92463e60907e66d78b0,pair_formed_naturally,unknown,unknown,,
eb6c0df560a179f48173773a3367a8ef,f1a566bba56c1aaab27c0de5dbd6c8d3,pair_formed_naturally,exact,exact,1.0,1.0
ec94c6225b59e716c9b2c198e1065738,ee31f57c9aa33b628e1ca31192f4ae00,method_b_added,exact,added,1.0,
eda22adfb7ecef4d47171adced3e05e3,fcc7918c8ecea8be612581b567af6b06,pair_formed_naturally,unknown,unknown,,
eda22adfb7ecef4d47171adced3e05e3,fff011e20593569fd933fe821ad759a2,pair_formed_naturally,unknown,unknown,,
