A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/plotting/_core.py,area,[self:Any;x:Hashable|None;y:Hashable|None;stacked:bool;**kwargs:Any],PlotAccessor,/app/Repos/pandas/pandas/plotting/_core.py,line,[self:Any;x:Hashable|None;y:Hashable|None;color:str|Sequence[str]|dict|None;**kwargs:Any],PlotAccessor
/app/Repos/pandas/pandas/plotting/_core.py,bar,[self:Any;x:Hashable|None;y:Hashable|None;color:str|Sequence[str]|dict|None;**kwargs:Any],PlotAccessor,/app/Repos/pandas/pandas/plotting/_core.py,barh,[self:Any;x:Hashable|None;y:Hashable|None;color:str|Sequence[str]|dict|None;**kwargs:Any],PlotAccessor
/app/Repos/pandas/pandas/plotting/_core.py,bar,[self:Any;x:Hashable|None;y:Hashable|None;color:str|Sequence[str]|dict|None;**kwargs:Any],PlotAccessor,/app/Repos/pandas/pandas/plotting/_core.py,line,[self:Any;x:Hashable|None;y:Hashable|None;color:str|Sequence[str]|dict|None;**kwargs:Any],PlotAccessor
/app/Repos/pandas/pandas/plotting/_core.py,barh,[self:Any;x:Hashable|None;y:Hashable|None;color:str|Sequence[str]|dict|None;**kwargs:Any],PlotAccessor,/app/Repos/pandas/pandas/plotting/_core.py,line,[self:Any;x:Hashable|None;y:Hashable|None;color:str|Sequence[str]|dict|None;**kwargs:Any],PlotAccessor
/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,_plot,[cls:Any;ax:Axes;x:Any;y:np.ndarray;style:Any;column_num:Any;stacking_id:Any;**kwds:Any],None,/app/Repos/pandas/pandas/plotting/_matplotlib/hist.py,_plot,[cls:Any;ax:Axes;y:np.ndarray;style:Any;bottom:int|np.ndarray;column_num:int;stacking_id:Any;bins:Any;**kwds:Any],BarContainer|Polygon|list[BarContainer|Polygon]
/app/Repos/pandas/pandas/plotting/_matplotlib/style.py,get_standard_colors,[num_colors:int;colormap:Colormap|None;color_type:str;color:dict[str],dict[str;Color]|list[Color],/app/Repos/pandas/pandas/plotting/_matplotlib/style.py,get_standard_colors,[num_colors:int;colormap:Colormap|None;color_type:str;color:dict[str],dict[str;Color]|list[Color]
/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,test_transform_listlike_func_with_args,[],None,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,test_agg_mapping_func_deprecated,[],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic_with_non_range_index,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_axis_mixed,[self:Any;interp_method:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,test_to_csv_multiindex,[self:Any;temp_file:Any;float_frame:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_empty_groupby,[columns:Any;keys:Any;values:Any;method:Any;op:Any;dropna:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,test_agg_mapping_func_deprecated,[],None,/app/Repos/pandas/pandas/tests/apply/test_series_transform.py,test_transform_listlike_func_with_args,[],None
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,test_agg_mapping_func_deprecated,[],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,test_dataframe_groupy_agg_list_like_func_with_args,[],None
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,test_agg_mapping_func_deprecated,[],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,test_series_groupy_agg_list_like_func_with_args,[],None
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,test_agg_mapping_func_deprecated,[],None,/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg_list_like_func_with_args,[],None
/app/Repos/pandas/pandas/tests/apply/test_str.py,test_transform_groupby_kernel_frame,[request:Any;float_frame:Any;op:Any],None,/app/Repos/pandas/pandas/tests/apply/test_str.py,test_transform_groupby_kernel_series,[request:Any;string_series:Any;op:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/common.py,assert_invalid_addsub_type,[left:Any;right:Any;msg:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_comp_ops_df_compat,[self:Any;right_data:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/common.py,assert_invalid_addsub_type,[left:Any;right:Any;msg:Any],None,/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,test_logical_ops_bool_dtype_with_ndarray,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_categorical.py,test_categorical_nan_equality,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,test_sort_values_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64arr_sub_dt64object_array,[self:Any;performance_warning:Any;box_with_array:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_tda_add_dt64_object_array,[self:Any;performance_warning:Any;box_with_array:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_div_zero_df,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_mod_zero_df,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_offset_array,[self:Any;performance_warning:Any;box:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_sub_offset_array,[self:Any;performance_warning:Any;box:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_integer_array,[self:Any;box_with_array:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_object_array,[self:Any;performance_warning:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_object_array,[self:Any;performance_warning:Any;box_with_array:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_addsub_integer_array_no_freq,[self:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_offset_array,[self:Any;performance_warning:Any;box_with_array:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_offset_index,[self:Any;performance_warning:Any;names:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_array,[self:Any;box_with_array:Any;klass:Any;any_real_numpy_dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_scalar,[self:Any;box_with_array:Any;two:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_array,[self:Any;box_with_array:Any;klass:Any;any_real_numpy_dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_floordiv_numeric_scalar,[self:Any;box_with_array:Any;two:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_array,[self:Any;box_with_array:Any;klass:Any;any_real_numpy_dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_rmul_numeric_array,[self:Any;box_with_array:Any;klass:Any;any_real_numpy_dtype:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_td64nat,[self:Any;box_with_array:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_floordiv_td64arr_with_nat,[self:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_mod_tdscalar,[self:Any;performance_warning:Any;box_with_array:Any;three_days:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_rmod_tdscalar,[self:Any;box_with_array:Any;three_days:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_numpy,[box:Any],None,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,test_to_numpy_na_raises,[box:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_numpy_min_max_unsupported_kwargs_raises,[self:Any;method:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/arrays/sparse/test_reductions.py,test_empty_array,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_validate_inplace_raises,[self:Any;value:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_validate_bool_args,[value:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,test_astype_category,[self:Any;dtype_ordered:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_astype.py,test_astype_category,[self:Any;name:Any;dtype_ordered:Any;index_ordered:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_constructor_str_category,[self:Any;categories:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_constructor_with_dtype,[self:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,test_isna,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,test_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,test_compare_different_lengths,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,test_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,test_bool_dtype_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_to_datetime_unit,[self:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,test_from_arrow_from_empty,[unit:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,test_from_arrow_with_different_units_and_timezones_with,[pa_unit:Any;pd_unit:Any;pa_tz:Any;pd_tz:Any;data:Any],None
/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,test_to_numpy_dtype,[box:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,test_to_numpy_float,[box:Any],None
/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,test_to_numpy_float,[box:Any],None,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,test_to_numpy_na_value,[box:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_specific_casting,[dtype:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_arrow_floordiv_floating_0_divisor,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_specific_casting,[dtype:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_astype_int_with_null_to_numpy_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/period/test_reductions.py,test_min_max,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/period/test_reductions.py,test_min_max_empty,[self:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/arrays/period/test_reductions.py,test_min_max_empty,[self:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,test_min_max,[self:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_reductions.py,test_empty_array,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_argmin_argmax_empty_array,[self:Any;method:Any;data:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_reductions.py,test_empty_array,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_fillna_methods,[self:Any;axis:Any;multiblock:Any;method:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_reductions.py,test_empty_array,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_nat.py,test_nat_methods_raise,[method:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_sort_false,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_sort_false,[dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_with_normalize,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,arr1d,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_fillna_method_doesnt_change_orig,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,arr1d,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_inplace_arithmetic,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,arr1d,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_setitem,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_astype_int,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,test_astype_int,[self:Any;any_int_numpy_dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_frequency_A_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_frequency_H_T_S_L_U_N_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_BA_BAS_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_asfreq.py,test_pi_asfreq_invalid_frequency,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_A_raises_from_time_series,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_A_raises,[freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_A_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_A_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_A_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_asfreq.py,test_asfreq_frequency_M_Q_Y_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_A_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_to_period.py,test_to_period_frequency_M_Q_Y_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_A_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_M_Q_Y_deprecated,[freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_lowercase_freq_deprecated_from_time_series,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_lowercase_frequency_deprecated,[freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_uppercase_frequency_deprecated,[freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_uppercase_freq_deprecated_from_time_series,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_uppercase_frequency_deprecated,[freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_fillna_2d,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_from_2d_datetimearray,[self:Any],None
/app/Repos/pandas/pandas/tests/base/test_unique.py,test_unique,[index_or_series_obj:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_index_returned,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_align_nested_unary_op,[self:Any;engine:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_binop_typecasting,[self:Any;engine:Any;parser:Any;op:Any;float_numpy_dtype:Any;left_right:Any],None
