A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_where,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_where,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_constructors.py,test_create_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,test_union_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_get_indexer_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_reindex_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_get_indexer_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_reindex.py,test_reindex_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value_none_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,test_take_fill_value,[],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value_none_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,take_invalid_kwargs,[],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,test_take_invalid_kwargs,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_map.py,test_map_with_categorical_series,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_duplicate_target,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_empty_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_duplicate_target,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_reindex.py,test_reindex_empty_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_create_index_existing_name,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,test_create_index_existing_name,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any;sort:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,test_difference_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_equals_op,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_set_ops_error_cases,[self:Any;case:Any;method:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,test_set_ops_error_cases,[idx:Any;case:Any;sort:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,test_symmetric_difference,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,test_take_invalid_kwargs,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_base_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,test_construction_base_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_caching,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_dti_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_index_with_mixed_timezones,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_dti_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_index_with_mixed_timezones_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_index_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_index_with_mixed_timezones_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_with_alt,[self:Any;kwargs:Any;tz_aware_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_construction_with_alt_tz_localize,[self:Any;kwargs:Any;tz_aware_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_constructor_coverage,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,test_constructor_coverage,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_constructor_invalid_dtype_raises,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_dtypes.py,test_astype_cast_nan_inf_int,[self:Any;dtype:Any;value:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_constructor_no_precision_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,test_constructor_no_precision_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_dti_with_period_data_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_dti_with_timedelta64_data_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_from_freq_recreate_from_data,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,test_recreate_from_data,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_pass_datetimeindex_to_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_pass_TimedeltaIndex_to_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_dti_business_getitem_matplotlib_hackaround,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_dti_custom_getitem_matplotlib_hackaround,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_get_loc_method_exact_match,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_loc,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_insert,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,test_take_fill_value,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,test_take_fill_value,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,test_take_invalid_kwargs,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_where_invalid_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_where_invalid_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_where_invalid_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_where_invalid_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_shift_periods,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_shift.py,test_shift_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_difference_freq,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_difference_freq,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_freq_infer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_freq_infer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_shift.py,test_dti_shift_freqs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_shift.py,test_shift_gh8083,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_shift.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_shift.py,test_shift_corner_cases,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_shift.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_shift.py,test_tdi_shift_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_shift.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_shift.py,test_tdi_shift_hours,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,test_to_period_annualish,[self:Any;off:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,test_to_period_quarterlyish,[self:Any;off:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,test_to_period_microsecond,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,test_to_period_millisecond,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,test_to_period_tz,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,test_to_period_tz_utc_offset_consistency,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_string_na_nat_conversion,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_unit_rounding,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_array_of_dt64s,[self:Any;cache:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,test_to_datetime_dt64s,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_constructors.py,get_kwargs_from_breaks,[self:Any;breaks:Any;closed:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_constructors.py,get_kwargs_from_breaks,[self:Any;breaks:Any;closed:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_constructors.py,test_constructor_empty,[self:Any;constructor:Any;breaks:Any;closed:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_constructors.py,test_constructor_nan,[self:Any;constructor:Any;breaks:Any;closed:Any],None
