fc2b0460fd6b8b48a0ca10aa5efc5733,/app/Repos/pandas/pandas/tools/merge.py,913,950,_get_concatenated_data,None,[self:Any],10e3edea,[99333;-652209678;3526476;115131;-55072789;3526476;-953321837;873184420;101577;3076010;3365;-55072789;3076010;3076010;-1913802871;-675989801;3083190;3575610;97633;97633;101577;97633;3365;3076010;-1386164858;873184420;-1411068134;-675989801;102053727;-1663011353;873184420;252382469;101577;3292052;3365;102053727;725955877;837556430;102230;3292052;101577;837556430;3365;873184420;-897729675;3526476;1702020882;725955877;252382469;-1411068134;-897729675;3357;3526476;3008417;48;96727;3526476;441345061;3526476;1376778852;48;3526476;-510142790;101577;97633;3365;252382469;97633;-1104803564;3526476;1376778852;48;1376846569;246836864;252382469;3526476;1376778852;-1289550567;-809373649;3357;3526476;3008417;48;108275692;1376846569;101577;3242771;3365;3526476;1376778852;48;1376846569;3242771;3526476;418069150;3242771;-934396624;1376846569]
b485aae8ef6c1b099ec1e25dc4bdc351,/app/Repos/pandas/pandas/tools/merge.py,950,968,_get_reindexed_data,None,[self:Any],10e3edea,[99333;-953321837;3526476;-55072789;3357;-302786625;3526476;3404380;48;1678431619;3433489;3116345;-2083192299;3322014;247395940;3526476;1376778852;-2083192299;111185;3526476;3008417;101577;109815;3365;3526476;3404380;3076010;109815;90810505;101577;105;3127;3365;-2083192299;3076010;3076010;1473664353;3127;3008417;105;3059573;67643651;-55072789;-1411068134;3076010;-934396624;-55072789]
db7de148f3353e911003640f740fbf43,/app/Repos/pandas/pandas/tools/merge.py,968,996,_concat_blocks,None,[self:Any;blocks:Any],10e3edea,[99333;1702020882;3526476;-1386164858;-1247165267;3522;951490229;98;-823812830;101577;98;3365;-1386164858;3357;98;3370;109267;2433880;3008417;3526476;3008417;3357;3526476;3008417;48;3357;109267;-2081320830;98;100526016;101577;98;3365;-1386164858;108275692;-809373649;-1755938239;318668432;-934396624;584745724;-1247165267;-1386164858;48;100526016;3526476;1376778852;48;3116345;-1548407232;3522;3629;48;3522;-1349267920;107029;120;90810505;3008293;48;101577;120;3365;3526476;3404380;1943292159;3522;951490229;-1548407232;105;98;-728290977;101577;105;98;3365;247395940;-1386164858;3357;98;3370;109267;2433880;3357;3526476;441345061;-744414507;1943292159;3116345;-744414507;3526476;1376778852;48;3552391;1943292159;3357;3526476;441345061;-1104803564;3526476;-510142790;-934396624;584745724;-1247165267;-744414507;-1104803564;-934396624;584745724;-1247165267;-744414507;3526476;1376778852;48]
bfd30b79fb4ac8ee45a2263007ac08a4,/app/Repos/pandas/pandas/tools/merge.py,996,1031,_concat_single_item,None,[self:Any;item:Any],10e3edea,[99333;418069150;3526476;3242771;1611086208;-1321208171;113762;101577;109815;3365;3526476;3404380;115131;-823812830;109815;90810505;102230;3242771;-1321208171;96417;-823812830;95927710;1611086208;-1411068134;-823812830;-1289550567;541707017;1611086208;-1411068134;2433880;-997262858;67643651;101577;95927710;3365;-1321208171;3357;1360926306;95927710;3575610;3522;-1659648768;3522;93921973;-997262858;2615726;3357;-997262858;1511962668;3522;-1659648768;3116345;1511962668;3522;-766442982;-1974192808;101577;109815;-313912370;3365;120609;3526476;3404380;1611086208;3357;-313912370;3370;2433880;109399969;109815;90810505;109399969;49;1348470792;3522;96634189;109399969;95927710;1511962668;1348470792;3143043;3522;108827;-1974192808;-1411068134;1348470792;3116345;-1974192808;-1411068134;-313912370;-1408208058;3526476;3008417;49;-934396624;3522;951490229;-1974192808;3008417;3526476;3008417;49]
3660115415041ec85f97e517c7ff53f6,/app/Repos/pandas/pandas/tools/merge.py,1037,1072,_get_new_axes,None,[self:Any],10e3edea,[99333;1645209356;3526476;3376474;3526476;-307853298;1376778852;2433880;3376474;3357;3526476;-494637798;3370;2433880;101577;105;3365;108280125;3376474;3357;105;3526476;3008417;-567202649;1376778852;105;3526476;-2084449673;105;3116345;-1408208058;107029;3526476;-494637798;3376474;49;1943391143;108280125;3376474;1943391143;-934610812;3526476;3008417;101577;105;3127;3365;120609;1943391143;3526476;-494637798;1376778852;105;3127;3357;3526476;441345061;945583596;2433880;3116345;945583596;3526476;529623108;1376778852;3526476;3008417;945583596;-934396624;1376778852]
3cbf97bd1a2f54ef9983c9bfd777ee2a,/app/Repos/pandas/pandas/tools/merge.py,1072,1080,_get_comb_axis,None,[self:Any;i:Any],10e3edea,[99333;-2084449673;3526476;105;3357;3526476;-1930713683;115751010;120;100346066;101577;120;3365;3526476;3404380;3116345;115751010;120;90810505;3008293;105;101577;120;3365;3526476;3404380;-934396624;161410496;115751010;503014687;3526476;503014687]
5e5c640600b7c8034a05fd6cff007392,/app/Repos/pandas/pandas/tools/merge.py,1080,1101,_get_concat_axis,None,[self:Any],10e3edea,[99333;529623108;3526476;3357;3526476;-1930713683;3357;3526476;3008417;48;1943292160;120;100346066;101577;120;3365;3526476;3404380;3116036;3526476;3288564;3370;2433880;-934396624;70793394;3522;-1409659524;107029;3526476;3404380;3116345;-934396624;-814617744;3526476;3288564;3116345;1943292160;120;90810505;3008293;3526476;3008417;101577;120;3365;3526476;3404380;3357;3526476;3288564;3370;2433880;945583596;-1107197708;1943292160;3116345;945583596;-648902574;1943292160;3526476;3288564;3526476;-1106127505;3526476;104585032;3526476;-1607866368;945583596;-934396624;945583596]
f641b299e1956aae5239fb1dcc5a99ab,/app/Repos/pandas/pandas/tools/merge.py,1112,1191,_make_concat_multiindex,None,[indexes:Any;keys:Any;levels:Any;names:Any],10e3edea,[99333;-648902574;1943292160;3288564;-1106127505;2433880;104585032;2433880;3357;-1106127505;3370;2433880;96727;-302786625;3288564;48;110725064;3555;-1106127505;3370;109267;2433880;96727;107029;-1106127505;49;-701793714;120609;3288564;3357;104585032;3370;2433880;104585032;2433880;107029;-701793714;3357;-1106127505;3370;2433880;-1106127505;2096686447;3894;-1106127505;101577;3894;3365;-701793714;3116345;-1106127505;-814617744;120;101577;120;3365;-1106127505;3116345;-701793714;3288564;3357;104585032;3370;2433880;104585032;2433880;3357;-1106127505;3370;2433880;-1106127505;-814617744;3288564;3116345;-1106127505;-814617744;120;101577;120;3365;-1106127505;3357;109267;-2081320830;1943292160;-1649728759;101577;-1214669796;102865796;3365;120609;-701793714;-1106127505;-1974192808;101577;106079;100346066;3365;120609;-1214669796;1943292160;105;102865796;-74791209;106079;-1974192808;-1411068134;3522;-934531685;105;107029;100346066;-1649728759;-1411068134;3522;951490229;-1974192808;-744594457;-1107197708;1943292160;3357;-302786625;-744594457;-1072391367;-1106127505;-1289044198;-744594457;-1106127505;-1649728759;-1289044198;-744594457;-1110417409;3116345;-1282148017;2096686447;-744594457;-1106127505;-1411068134;-1282148017;-1106127505;-1649728759;-1411068134;-1282148017;-1110417409;104585032;104585032;1519908824;1943292160;-934396624;-1072391367;-1106127505;-1106127505;-1110417409;-1649728759;104585032;104585032;-262439565;1943292160;48;110;107029;-262439565;-514812048;107029;1943292160;-258200599;3322014;104585032;532419822;3322014;-1106127505;528129918;101577;-1214669796;102865796;3365;120609;-701793714;-1106127505;-1081360845;102865796;2019805462;-1214669796;528129918;-1411068134;3522;-934531685;-1081360845;110;3357;-302786625;-262439565;-1072391367;532419822;-1289044198;-262439565;-1106127505;528129918;-1289044198;3522;3560110;106893;-514812048;101577;106893;3365;-262439565;-1110417409;-258200599;-1289044198;-262439565;104585032;3116345;532419822;-1411068134;-262439565;-258200599;-1411068134;-262439565;3373707;528129918;-1411068134;3522;3560110;3522;-1409659524;110;-514812048;-934396624;-1072391367;-1106127505;532419822;-1110417409;528129918;104585032;-258200599]
78d7a311e672b6a79317a51ab1a5f8fb,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,36,55,__init__,None,[self:Any;tree:Any;file:Any;single_line_functions:Any],10e3edea,[99333;-412348208;3526476;3568542;3143036;114381;-892396981;1197482471;67643651;185658164;3526476;102;3143036;3526476;1940791964;1197482471;3526476;-143083167;2615726;3526476;1524231627;48;3526476;375289305;3568542;3526476;-1461798176;1104750;3526476;102;97532676]
e2f50af476871671e78acc3e8397bfe3,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,75,94,_dispatch,None,[self:Any;tree:Any],10e3edea,[99333;375289305;3526476;3568542;107400322;3357;-302786625;3568542;3322014;101577;116;3365;3568542;3526476;375289305;116;-934396624;3347980;-74723769;3526476;35653;3568542;-992604296;-281103477;3357;3568542;-992604296;-281103477;-624175250;96727;109267;3526476;-143083167;-934396624;3347980;3568542]
088a22b67477e69c97cdc09ff46d1b7c,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,97,105,_And,None,[self:Any;t:Any],10e3edea,[99333;2896120;3526476;116;3526476;-1461798176;1044920;101577;105;3386882;3365;247395940;116;104993457;3526476;375289305;3386882;3357;105;107029;116;104993457;49;3526476;-1461798176;-1666157092;3526476;-1461798176;33979]
8fa4939a0e27b080e0fac49fed37f0f2,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,111,125,_Assign,None,[self:Any;t:Any],10e3edea,[99333;384133678;3526476;116;2128396329;3526476;90877538;101577;-880905839;3365;116;104993457;3526476;375289305;-880905839;3526476;-1461798176;32412673;3526476;375289305;116;3127797;3357;109267;3526476;-143083167;3526476;-1461798176;1219579]
e49b2e5a22a6877e6fbbda3587602f60,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,132,145,_AssTuple,None,[self:Any;t:Any],10e3edea,[99333;-233694394;3526476;116;-1390135874;101577;-1662836996;3365;116;104993457;49;3526476;375289305;-1662836996;3526476;-1461798176;1056204;-1089707437;116;104993457;49;3526476;375289305;-1089707437]
63f4577349fcbc62ebd5cf8d499c69a4,/app/Repos/pandas/pandas/util/testing.py,42,53,debug,None,[f:Any;*args:Any;**kwargs:Any],10e3edea,[99333;95458899;102;3002589;-1118746551;3151786;110830;-1184795739;80078;3122;-1930464921;115131;3151786;-1526070651;3059615;547812385;-1184795739;80078;3436;3083190;-1894023679;-1765883718;-1289550567;-1182165693;80078;-1930464921;3436;110830;80078;3436;-934396624;110830;1550448489;102;3002589;-1118746551]
5ad667b3605efb2e4b98da5d609b9938,/app/Repos/pandas/pandas/util/testing.py,53,64,set_trace,None,[],10e3edea,[99333;932953896;3151786;-1526070651;3059615;547812385;-1184795739;80078;115131;80078;-1894023679;-1765883718;932953896;114381;2073588022;-1284043488;-1289550567;3151786;110830;-1184795739;80078;3122;-1930464921;-1930464921;932953896;114381;2073588022;-1284043488]
f971a3a8ee335f73af1934347db840fa,/app/Repos/pandas/pandas/util/testing.py,72,107,assert_almost_equal,None,[a:Any;b:Any],10e3edea,[99333;-1495391684;97;98;3357;-302786625;97;3083190;3555;-302786625;98;3083190;-934396624;1538584580;97;98;3357;-302786625;97;98387490;-1408208058;97;98;97;98;-934396624;2615726;3357;324601756;97;3522;-1422446064;-704776743;324601756;98;3522;-1422446064;-343723781;107029;97;107029;98;3357;3522;1054496206;97;98;-934396624;2615726;3116345;101577;105;3365;-751189051;107029;97;-1495391684;97;105;98;105;-934396624;2615726;-1479465561;-1110092857;97;98;-1788226507;97;98;3357;-1179308623;97;3522;-1422446064;-704776743;-1179308623;98;-934396624;3357;-302786625;97;3029738;97526364;104431;3357;96370;97;1558268;3522;-1422446064;-1495391684;97;98;1542263633;53;-1479465561;-1479465561;97;98;351107458;67643651;3116345;3522;-1422446064;-1495391684;49;97;98;1542263633;53;-1479465561;-1479465561;97;98;351107458;67643651;3116345;-1408208058;97;98]
128ac9f029fed49525faaf23568f2610,/app/Repos/pandas/pandas/util/testing.py,110,120,assert_dict_equal,None,[a:Any;b:Any;compare_keys:Any],10e3edea,[99333;1538584580;97;98;112259342;2615726;-1426916590;458237378;97;3288564;-1398287439;458237378;98;3288564;3357;112259342;-1408208058;-1426916590;-1398287439;101577;107;3365;-1426916590;-1495391684;97;107;98;107]
34cde0171d70d9d761d7b9b20c7015ec,/app/Repos/pandas/pandas/util/testing.py,120,138,assert_series_equal,None,[left:Any;right:Any;check_dtype:Any;check_index_type:Any;check_index_freq:Any;check_series_type:Any],10e3edea,[99333;-2017932347;3317767;108511772;1097473959;2615726;-1168159202;67643651;-1168583332;67643651;-1157123253;67643651;3357;-1157123253;-1408208058;3575610;3317767;3575610;108511772;-1495391684;3317767;-823812830;108511772;-823812830;3357;1097473959;-1408208058;3317767;95927710;108511772;95927710;-1408208058;3317767;100346066;-1295482945;108511772;100346066;3357;-1168159202;-1408208058;3575610;3317767;100346066;3575610;108511772;100346066;-1408208058;3317767;100346066;95927710;108511772;100346066;95927710;-1408208058;3317767;100346066;-1378466698;108511772;100346066;-1378466698;3357;-1168583332;-1408208058;-74723769;3317767;997395381;2433880;-74723769;108511772;997395381;2433880]
27ddfd13461cf9eeaca3f64de5ee624d,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,145,156,_AugAssign,None,[self:Any;t:Any],10e3edea,[99333;-2069762077;3526476;116;829617374;3526476;90877538;3526476;375289305;116;3386882;3526476;-1461798176;38510;116;3553;38510;3526476;375289305;116;3127797;3357;109267;3526476;-143083167;3526476;-1461798176;39347]
da7b0101abc10a108bad2ed142b660d4,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,156,167,_Bitand,None,[self:Any;t:Any],10e3edea,[99333;403549929;3526476;116;783743545;101577;105;3386882;3365;247395940;116;104993457;3526476;-1461798176;33948;3526476;375289305;3386882;3526476;-1461798176;33979;3357;105;107029;116;104993457;49;3526476;-1461798176;32390570]
84738d39cda4d33c137ee1fa6a57e6ac,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,167,178,_Bitor,None,[self:Any;t:Any],10e3edea,[99333;-1511002479;3526476;116;-2043158189;101577;105;3386882;3365;247395940;116;104993457;3526476;-1461798176;33948;3526476;375289305;3386882;3526476;-1461798176;33979;3357;105;107029;116;104993457;49;3526476;-1461798176;32473216]
223889488845100a26be64a0f7446afc,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,178,200,_CallFunc,None,[self:Any;t:Any],10e3edea,[99333;-17872959;3526476;116;-1560467458;3526476;375289305;116;3386882;3526476;-1461798176;33948;94843605;67643651;101577;101;3365;116;3002589;3357;94843605;3526476;-1461798176;1056204;3116345;94843605;2615726;3526476;375289305;101;3357;116;2146674346;3357;94843605;3526476;-1461798176;1056204;3116345;94843605;2615726;3526476;-1461798176;34010;3526476;375289305;116;2146674346;3357;116;-324806970;3357;94843605;3526476;-1461798176;1056204;3116345;94843605;2615726;3526476;-1461798176;1054592;3526476;375289305;116;-324806970;3526476;-1461798176;33979]
9c43f50434411d30bf91c5b4955bb03a,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,217,227,_Dict,None,[self:Any;t:Any],10e3edea,[99333;89864373;3526476;116;3526476;-1461798176;36521;101577;105;107;118;3365;247395940;116;100526016;3526476;375289305;107;3526476;-1461798176;1069658;3526476;375289305;118;3357;105;107029;116;100526016;49;3526476;-1461798176;1056204;3526476;-1461798176;36583]
745fe1ccb469655865ba03c9da29be0e,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,239,253,_From,None,[self:Any;t:Any],10e3edea,[99333;89932969;3526476;116;-1161376302;3526476;90877538;-1155745842;3526476;-1461798176;116;1227214989;3526476;-1461798176;-517863259;101577;105;3373707;-1408361027;3365;247395940;116;104585032;3357;105;48;3526476;-1461798176;1056204;3526476;-1461798176;3373707;3357;-1408361027;3370;109267;2433880;3526476;-1461798176;1005945074;-1408361027]
46f1f548b88f80d9ff89cd516206b876,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,253,276,_Function,None,[self:Any;t:Any],10e3edea,[99333;1536100695;3526476;116;1770490730;3357;116;-810692712;3370;109267;2433880;3526476;90877538;34692;3526476;375289305;116;-810692712;3526476;90877538;1068851173;116;3373707;33948;644280914;2433880;107029;116;-1596497230;107029;116;644280914;3322014;116;644280914;101577;105;96854;3365;247395940;120609;116;-1596497230;644280914;3526476;-1461798176;96854;48;3357;96854;49;3370;109267;2433880;3526476;-1461798176;39409;3526476;375289305;96854;49;3357;105;107029;116;-1596497230;49;3526476;-1461798176;1205164;3526476;-1461798176;33979;3357;3526476;1940791964;3526476;-143083167;67643651;3526476;-1478530599;3526476;375289305;116;3059181;3526476;-1472351816;3526476;-143083167;2615726]
a97b57a24fdbfab1f0439c17700058d6,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,276,288,_Getattr,None,[self:Any;t:Any],10e3edea,[99333;-346813208;3526476;116;10057538;3357;-302786625;116;3127797;68721;77732;83488;65665;3526476;-1461798176;38758;3526476;375289305;116;3127797;3526476;-1461798176;38789;3116345;3526476;375289305;116;3127797;3526476;-1461798176;38944;116;554759164]
ff2dbe6396621b6b470ae7258b98fe2b,/app/Repos/pandas/doc/sphinxext/compiler_unparse.py,288,311,_If,None,[self:Any;t:Any],10e3edea,[99333;93660;3526476;116;3526476;90877538;101577;105;950484197;3059181;3365;247395940;116;110251553;3357;105;48;3526476;-1461798176;34626817;3116345;3526476;-1461798176;-1190101592;3526476;375289305;950484197;3526476;-1478530599;3526476;90877538;3526476;375289305;3059181;3526476;-1472351816;3526476;-1461798176;1104750;3357;116;96606790;3370;109267;2433880;3526476;-1461798176;1069997863;3526476;-1478530599;3526476;90877538;3526476;375289305;116;96606790;3526476;-1472351816;3526476;-1461798176;1104750]
