group_id,method_id,group_size
991,9de6f923c9089ebf2be07dcde7539d54,2
992,6162eb9b1288d5861125344e53e4967a,2
992,9d889be3570f7640d37b85c1b325db61,2
993,85f1aa84711693e46ab94fc271f92271,3
993,9675c9e7186c96a169c8b0c75bf66d90,3
993,df9dc115f6c6de90844d6fb6814eec1b,3
994,512d16d0d4367bf41a179f404c6c4577,2
994,d2fe32f3ed23241cddf73f0617c3d100,2
995,414ec24eaecabad2f0ace34dc7a09185,6
995,6157bd63d16b25ce1743cd1e59b1a457,6
995,7e674585de549bd78421f62bddb5e457,6
995,93d290707ed05121d346b822a154af10,6
995,bea2f722b667fabb714ba9d05703a6e9,6
995,de140540744634631aa4cacb733a1d9f,6
996,970fb2175c0bcc78b4d41eec2888582b,2
996,ff6a949863f071207fcd526fe1dc74b3,2
997,85969ffded9b03601d5f3ebc8596810b,2
997,b669fda170807fef36d5f7de39742e39,2
998,5cc1f9a149a58d4c09c3e64a8642e021,2
998,b9d5b29080230a5e1508b536a6fd798d,2
999,22bd260aa3065ad6d6f8dde886ca9e98,2
999,b7a43b3af3e01069d541bdce3f6b04b1,2
1000,5418e80417abee3863e369b515aaea1c,2
1000,af6b7992b2862934996fc83765019dd3,2
1001,220f64031097230290b94de964fd46af,2
1001,f111a716f04ce8ff42b9ba636a17eb23,2
1002,29d0877ff63c363a181a67093034b4c2,2
1002,2f611ff7408658723ddd2ae7235e90a6,2
1003,001b82c2b1a71979e3576e74398a34f5,2
1003,7acd5d462ce8a6dce8495e159e383935,2
1004,27c23312f90369979ad39484c8321c7f,2
1004,4e65904bb07701344ab232d9d453abaf,2
1005,cc22a6f9d427eaf44c0df06f8c39f2c9,2
1005,dee7593cfd555fe9a751ec438ae925fa,2
1006,5d7e404dd6b5a45c7bcd7043f1b1351b,3
1006,74c537a321f3a1b481e8bffc2e400ad8,3
1006,8cb8bf9afca0a55295f82d02e3321504,3
1007,04fbb52cd96abcff7f3c498f909ebf83,6
1007,675b47f770df27fb85d1a0f4d110f642,6
1007,709d13f709fe9f071ccabb5141eb9c1d,6
1007,8d1b1bd5b4fe4d6ed3683db3e8624fa2,6
1007,99f390f7f40c3e4058665059c1dfe7b1,6
1007,f7d74a1f3dbe2748a81b547a3e11fcae,6
1008,00f11805abc9a2d732f8813275a083f5,3
1008,716eb50ac3a9566646661ce8684224f9,3
1008,cb0af89f63825df9a3fd8a8e6d60b2f8,3
1009,18c8b6f9145af69b1ccbfb1ef42a0ebc,2
1009,a04fe636c52da0e6156fb4000a01926f,2
1010,2601a31fc9139c350de7c19b8cd1de2f,4
1010,ab67ab24e03ef667e6cca27a2eebe631,4
1010,eb5c010ed6f6e0f389f4a81e461eb3f7,4
1010,f3a853bad1c75a9811c94245740de6b6,4
1011,40c1928ec0e5df9ecd79ff9d01292d88,2
1011,d7f5eb4e3da5c4b3dc0f6e17fe271a98,2
1012,558887fd83b54651a704f6f9f1cfc84f,2
1012,f7565c64441deea608bd801f9f9815f0,2
1013,d9cf1ed886ac718fd92d4cd71113130c,2
1013,e12c8201a67d193431a363cf743d57f3,2
1014,1f38015eedd7cb4ce4bcad4f3fbc8fc6,2
1014,2767883ea9291cfdb4ac4b892af9b6b1,2
1015,08b8570bd1acc405c360b54c3c629599,2
1015,a482c0de9101183976f4af8494194fdc,2
1016,20262009220f4ed07e7d2e973e8de1f8,2
1016,f04a48ba635c46ede69e488d976f0acb,2
1017,39a5c1dd44d6855af5ea901a23472108,2
1017,6a37e6863a8dc9f3f6d5f3895bd3bfba,2
1018,0d65cf21a2b9b786056e2a4c14dde655,4
1018,9d1a2448b86bf228c25abd7cbde79225,4
1018,b34c1c93d977c97e5d33b2a0398c88b8,4
1018,d9c61ce1f05773419eecb364617df84d,4
1019,7f5b481f2d5cb29cf1a116e2cbfc6e47,4
1019,96495ada3721faa6510f0262e85a5c45,4
1019,9c662e028897eba071ee62f877a7e8f6,4
1019,e341015882f0b54b2f72bd95657d22dd,4
1020,30f06dce0d8574a9ac5e475d1844ff52,2
1020,b34260fd8b5124669543a3f3b9ed04d1,2
1021,6ef347dbd32fb6f4f0594059b24dd7d4,2
1021,cd22f0fa69ea49d063982050622a2f01,2
1022,7a51b5a6f1480d87c68d8a47cf103a44,2
1022,a81b5983f4913dc8d307152acea6199e,2
1023,6bb172d200314db8346eb828d1e74158,3
1023,9cd4beb13c2d437b2aef6b5da515aa12,3
1023,af05255ad8b8e286edd298ffdcec91ab,3
1024,384baa9003a50cc2117fae0e25ce8ff0,3
1024,4aada1d6c9c0ecafa599b81a0724db21,3
1024,bd94247be2ecf6c7a35627ff56ea25ab,3
1025,3d105c6fde1d45b54eb24c6dd63d3a97,2
1025,d4ee01ab5ce17b29161accecf2f0972d,2
1026,5943d7f2a2349561b8db2034f4ee171e,3
1026,9c145bff9bd46ca668407b9645d71efd,3
1026,d974db25e8e97e204ced85bfd6305838,3
1027,259278679a40a304af041dbd1ed928cc,2
1027,80cc756443e0b2c61bd759c3ed554990,2
1028,6cc4ba78f1462b5510b3c780c4fb4678,2
1028,a5a2255a08948e87a56f3feaebef5cec,2
1029,2ab3e83009d0269828b6037d38378b38,2
1029,33f982c00680ecb9d7723f9146107edc,2
1030,05c8ffdfdc56c23f37b9da24e4c42420,3
1030,6fabed7454d41077b7429474b3efbdcb,3
1030,aea8e1402c16f24a59aebc955cf3d850,3
1031,1b39401be0fcb5c8426172c633c2a672,2
1031,46db5a460f7aacdb45c4ac52f349087b,2
1032,25a4fad115feb5c6b857d404d7949574,2
1032,4a3f63964addd7ee07b885da417073dd,2
1033,a4a882ce3b44cfabf9f2ab940bf3a444,2
1033,c1c6f2b2f734ef3c61892f4aa9e35587,2
1034,212c5ae798f78f2fc59eb285592e6253,2
1034,cea6b5bf1c13300b3d071d3e442e9a6f,2
1035,627ed6e7439a003c63aae80f52f78edd,2
1035,bbb31098a221fb852b089b0617a14659,2
1036,0dee371402f8ad3e0ca34ae948a254f3,2
1036,a6611eb47e361412a99bb80609496bcd,2
1037,8b7b2b83ec72a1bd2c6af9da34598a03,3
1037,b450a3714a8b52072bec9d2eca729e41,3
1037,e0a331bdbb67913b2d5b47be4c8a6baa,3
1038,6e6282fdc9a1c51abf181472640c836b,2
1038,d296b7f4e1fd8831ac01bddee09d4c0b,2
1039,807efd2e63ce3237193dc1321e98e0a4,4
1039,b3a77e2013cad1a2914ac700fc0b97f2,4
1039,be7cfdb29666bf68fd6ce2ebd3d469a3,4
1039,c2e94384d35e3b5835f0e0cb1b3445e9,4
1040,65adba58ac54d767b95d7e6054d7c1c3,2
1040,96bbdb864d69565936887c39557fe458,2
1041,25ee8390a914fb7e4ad061dbbb346f52,4
1041,59e40dd9bf520bcc3fd88a6fa1c3be7d,4
1041,6f696710ac56e0bfd8a2f0efc7851a6a,4
1041,99b1c01aefa8620e3ad8fe5059a17771,4
1042,53a8584059a8f673b698c7e011ab11bf,2
1042,e7bf12e8e9f7feabc69a9b264b48f8b1,2
1043,a5de57d6602bd382e8b83eccc4dea500,2
1043,f701e945e7dbf2b6bd63968586006057,2
1044,7f0a7d8bf741360a801035a564f16448,2
1044,92d7c12ab1d8b52b508a5d4031639f8c,2
1045,600ad36da5d17c9f20af078284e9ef6c,3
1045,84d9b0ad35bfb2479f481c871a6ee635,3
1045,9ae082df8d9db3e07a9f8c6062cc0e1e,3
1046,40069bdec3a4624b48e79c198e08b4d5,3
1046,bcffbc702f9270e27116fcd21b8d3037,3
1046,ca812662b3d109a7f992a65233fbcf58,3
1047,aff8b2c2298a5608720ea674df2ef24c,2
1047,bedbf8a5f4742b075135bb15efdace56,2
1048,0a5e5bc2ab1fd3ffc7c85581d3f7f62f,3
1048,407be186847c2a64c0003a3f3e46aec0,3
1048,5a79d3eab72d33c99d07d7eaf04f841f,3
1049,4f427e5e2af9196679fd0f6a801357d6,2
1049,6b51c0605403675e95931de8e3e2282e,2
1050,4a3004520b76a18226f3bd7d22960f9c,2
1050,cdea686c1cacf724b8e23228790aa4fb,2
1051,5dfb8101762545708205a2d67c2b9c3a,3
1051,75261a11a394959201e5d651722a1aa9,3
1051,c37422ddd2c670d91127da16c4cd8113,3
1052,2ae3707fe237bbda455b316a99366ac8,2
1052,fdbd280eacd4602506b7544c04e78b4d,2
1053,4c840b64e4dee9c63d62f36bf6e7e005,2
1053,6b423be2bd6b369886533b02ccf0976c,2
1054,1c56f904d1fa44200234086fd2e0d766,7
1054,252c00531199ffd98bdbf7c4a89e831e,7
1054,308b0860ca1eb44a1e493f5a81f50bbd,7
1054,d7c999accec42a43c71c5a5c241bd361,7
1054,eaa40a1f108ae4698a93e4e857930f56,7
1054,f4d4cb1eb7f1693ea12e930c0b6488d1,7
1054,fd82daf50ba4f9843b1d93b41b55279e,7
1055,235934164e699a65805e083ecfb45036,2
1055,2a21f35d3488a0b484ff2fd48dc1ebb8,2
1056,b6f35c2f61143f459c7325a76e5f2a81,2
1056,e8213ebed39bc76e7258a27a88ec3708,2
1057,4264961ee2a17690d45515e092bda297,2
1057,d730b438272ca271557f0f460bfc9abb,2
1058,2c8edda253ebedfe33fcd6b617003580,3
1058,2ee9d2854f86396798c8b617156d43a9,3
1058,e55d0636ba9974a560cef2ebc7ec0797,3
1059,5b8652f3602f0600d354611c4aac91e7,3
1059,bba34892a17078e61822e95a31fa20ee,3
1059,ec4b655d7965974c2544806a8eaa6f00,3
1060,e09b034d3d0bd3029f326356ac06f2f7,2
1060,f996931fe28f5086bcdf8b7891ec49f8,2
1061,2354d165affb0df79865190bd22ba8ae,3
1061,637ed942acadd3b3d2c73d5e651e941e,3
1061,854c707c81d64a99ba75f7a9428d5ed2,3
1062,76f37d52768ca5d4113358c0c2ba41d2,3
1062,9afbe43bf4147b7f297c9f30e0714c34,3
1062,a8c69585bc18e8e24dcae2bb57209bef,3
1063,2398822a0304283da2fbe7cfc77f6617,4
1063,3f19cba013c639a2fc00ff067da6f3cf,4
1063,4bd31a431c511200ca126fc3e02c6a54,4
1063,ea21ddcf858e3600e4bf7a4fc01a29d4,4
1064,cfeb4948290feb7a74dbad8a43ffef99,2
1064,f7bc60c84166774d2d0517686272b048,2
1065,3b47f361a385e33b542ddffa3f563cef,2
1065,cc300c6596919b24c7cd3b281a00becb,2
1066,97a891ffe4d1d08c7b30e0dd487c35c6,2
1066,a417db37ada83fff37a6fdc825a63b36,2
1067,167073fe3cf15dd5e66c50ba731b5a22,5
1067,46a3b124b81b01b9b93374c638cad205,5
1067,56ad8823e4bab139058a690d6d4883fa,5
1067,64ed7794ae87b6615953b25825cb118a,5
1067,7d59849285fa3927bec932d9f53438cf,5
1068,d4ab9244a02da1ac738328e21d74cd1f,3
1068,dcfed68c889c1ed9d5bf9c4e63b0e7b6,3
1068,df92974d8d80c8014b5a004f45d20d4b,3
1069,45dec741d810e199c705f65bda762d47,3
1069,a97a6e4f65d00a16eb02c419be3c2c29,3
1069,c551359425a734ca05b7b4c56c169f67,3
1070,410ee04d34ffff53f3495f2277ba55cd,2
1070,97fab8248126bacb930b588ae0f39a46,2
1071,4172580814aeb73861f0457132593016,2
1071,fc7e13e2a460b0012618097a8cfbd5cc,2
1072,577052b67ca635a5d7ed6ea0d6b09b7b,3
1072,5f537c1f0c0e939c7de2a423a2d7371b,3
1072,f8d542d2b3b7be77ba993e5b07ca3a05,3
1073,037d14f723e9b5d2dbeb34336724d47c,7
1073,0678c8754805ce696098badef3855c6d,7
1073,0fb70e8fd8790716486ec5e229ef7863,7
1073,300e1b44f39c1b39799929334b6f0617,7
1073,69c68b7465743303f3b2aba0b07afd80,7
1073,b706e7d631a74b702bfcf2e83e7386a8,7
1073,d7b00adac3d0366ba670aea1f6af92da,7
1074,299de9b35638ba05c200f1bccdcd2773,2
1074,b75f289b93a6a780f977a62bad93a7f1,2
1075,16bab50509e90e457682f23272935843,4
1075,4bab3d7ea82b9eeead9d5e7e63806b0b,4
1075,78d75b994d739ca3f12258643478e1c0,4
1075,ef438325f8862a6c1e2de00faf29a3e7,4
1076,2a48cf6f2b3f3c616ea273b3cc36c3fe,4
1076,368b65e7f20542084803031dc40782ba,4
1076,7a17fa99ed03bca31053fd8e53bd3d69,4
1076,85b039e16bea5b0f5fd2f22ab7513ca5,4
1077,0fe46f965f1d31b3ce3fdbcf1661e21c,4
1077,28bdfd117d73a8d5cb379bc664318265,4
1077,30e37b8001363af124273e9aafeb4cd1,4
1077,c816066c2f831c5aa4bfd372ccb47f85,4
1078,1dbba36d9062980273a1c4be922bbe7d,2
1078,c84f7ac8003d4659789c2effc11a284d,2
1079,1762bfc8d18c0e3a37cb7ede0b856214,2
1079,d7e7160c2aded69f362b0450d2cb86ea,2
1080,04d737755f4a88609d121822e37b0975,2
1080,b82ab681abced6041c0fcdf36b2714c2,2
1081,270a7cc477a7f1b4d3fdf4108e04accb,5
1081,27f1fab23c43d31c0758b69cb8611e70,5
1081,4ad795c161303df8a8bc8041440c5529,5
1081,5fbc38d45708bc1c9b6ca78b10c68fa3,5
1081,ef9898668cf1e4c4475df21035de4c0c,5
1082,0be555c9629599a22a9e28d03291ea9e,7
1082,3d2b4679eb86a3af620bb47e98ee72df,7
1082,837badc1364e4ed34c45fab390c07a09,7
1082,bd9d9e8bdcb5896010590ab040d318aa,7
1082,be7cc60e2ce828b9a272da39f87b7a94,7
1082,e4d9abf0a09d50d6ed95934aadc5189d,7
1082,ea063eed431b434ec9d4296589d2781e,7
1083,45823a1195fac439532c03b697fb06bc,2
1083,f34e553ed242a8364e653361d6cf897b,2
1084,870baab90f63da75bc40d884e261370f,4
1084,8d18b0a8316c5605396ce70129e36bfa,4
1084,9466e2eb84406125019602b7596972cd,4
1084,f1c8421375b05485d65a1642e28d1176,4
1085,6b163117c34ba6237ee496f9ed70fe68,2
1085,b21932138eb89da049b8346ec40b9b7f,2
1086,1465b350cd0f3102e05c522e2cd3e9f8,3
1086,90aef8e218efadfa1f99a987246c2d2e,3
1086,b53f193b313e95e5e7a9f1d843a3ce90,3
1087,2c29c506bf44a1a626b6534875abd641,2
1087,50c67e85d9557fdaaa69612ab98bf769,2
1088,73d5e76e692cfda59ef1280034acfa9e,2
1088,ebe0f878a812c13951e0290851018623,2
1089,2e3d3eebb1a226ecade50b458325fcc7,3
1089,56774a519875bb53a76d97ef792568a4,3
1089,cdf0219e4e79884cb7f876b815ad19e9,3
1090,42f1c19ad887b1a53ede3fdc1f5346b4,2
1090,b8615ce427c0554c224c4f5639f791e4,2
1091,a880b3a20534fa4561a0e4b1fcaff964,3
1091,afbf5887642d794111d895e47568b927,3
1091,b6cf4cdf2d8396f1c04c0cc99232fa54,3
1092,89678ad9eb6adc24ed3a37eb827d27fd,2
1092,ac4cbd48cb7c185709cb6185f9e158aa,2
1093,bbc1f5e8404fb2c25eb95dbd2ac0b60a,2
1093,bf998baa2f5cfbba65011086f0b417a4,2
1094,28190e0eaf9a1487250aadc2bc57a397,2
1094,4a63d1235b37a56c3b1d231a67c02ee5,2
1095,0f630b70f39959b726f4a5ad5aa2c25a,5
1095,82e39465e54636687d6ea442ef135771,5
1095,8ed81925cc70ab7ab093529dd537c021,5
1095,960ebe8e73e397b49dd24e69e5d1eab0,5
1095,9d80233bf0cbbdc34390eaecb47f2b9b,5
1096,30ddc92cc609f5e32ffe4e94eb584c8e,2
1096,a37be10b7e00e6fc7752dbdb53c9077b,2
1097,042df1ea5d2cbdf4f4b23f08606a8566,3
1097,37b57d5b77284d2a240d68d329c05e46,3
1097,8ab22a31dada110d4b837ff5bf00819e,3
1098,f7c65d451b7b9bbb66c6f1f74a28288f,2
1098,fb40f04e7bb04d17951f4634d68ff6b1,2
1099,09aa0f6802191734e216c1d089f1bcda,4
1099,2966c23d193089e7c03129e65a79ee9a,4
1099,7ef83b29f78b0058c482b451a989908a,4
1099,b04f5a4e50765d0d36ec27b90e71637a,4
1100,767022acb2fc3b5a9502216580b9cd7e,2
1100,bee6247383798a15bc629a4a620bc5f0,2
1101,10afcf63af2065749ba21200f422af3e,4
1101,23de20fb246b4d61baaf9a424d9c38a8,4
1101,8ba2d7cc779cf89c056347ff8437941a,4
1101,be8c379cfd8092839805ce3b32ece928,4
1102,78c8c98b7bef1b247f90d08df498feff,5
1102,7cde11f3f2b1f79dd687d21d09aeb3e2,5
1102,a7e0ea63df2527975c96673eee3cbc4a,5
1102,ba85f88936b92ce9fabaa079ae5768f1,5
1102,c8c186fd1ab142e8ffc8ae6a6c30b9ef,5
1103,cccccbd092c4eec42c93d38d510534a5,2
1103,d0bd3106b1f37ab9ac0d6e5c86699ddf,2
1104,21b44f48addca3f35a7286c4beca5f42,3
1104,8103f6b627557d9630a1c8b61d1729a7,3
1104,eae8e239ae29c4273cb4addacb3e2340,3
1105,2d8f03cc85ad7d08ecc467833b7b03cd,2
1105,6dff54ac27b6836f485359320c8d79b9,2
1106,44896df9935266a7f6f240113d9e70d5,2
1106,d9cad6b0c464a2bcd998c4d9edf96e73,2
1107,48f2aca5a841c656da3ab35a9349a157,3
1107,7c64efb78df6c3a80eed13c3d737ba3c,3
1107,b7b786331f1ea41a9357879138365276,3
1108,0598abdca0256ba895be51767ad60f22,2
1108,68c7fb166c1a9a0af4c5940a918f7f78,2
1109,0d8edad2903fe98746195cd8f5246e38,4
1109,405c6bdf3d3743836d77d2cc0dd21eb8,4
1109,4da98027aba8c552dd825300376f7c3d,4
1109,4fb22453f149403ed4932e02ed15376b,4
1110,2e87b7b3bb3f83e695eb47b5d9931016,9
1110,3d489b6181c4c0b00a7f61f91725472a,9
1110,3e9fbc0c39f7b69754dfa7f80446d861,9
1110,6750fa05703d56c0d47387cad553db4a,9
1110,7756d2b4afb64e55cb9fa51da2246dad,9
1110,a34a59565dd012bbdc54835cc0acdf66,9
1110,ce08f161d8b7b54692cfbd29562d7ff0,9
1110,d30e06df6912d1a282c91dc258467b1a,9
1110,e47bec93936bfccb8fe3f958d68c2ede,9
1111,9bba553041e617aab750670cdc7ef4e6,2
1111,ffd15710feef7fcfe1daa6474fbbdac0,2
1112,880d0da3d10cc4abc6b6e3dead22b8bf,2
1112,f49a2dad7dcd80f5598d260115621753,2
1113,06460f6d4382fca3028cac08a8f1c708,2
1113,afb2bff37f2ab79e6b865d5c88e53afb,2
1114,086ab6f21150adc9982f6827a14cc283,2
1114,8e1e48b08b5c77a05a899a05fa4bb05c,2
1115,1c35d30a13bcfbfbb7010262fe6b6123,12
1115,34f31a85bdfb8627932292b75fd630da,12
1115,474e1d6e985482cc2d16d1356b728c77,12
1115,582f897ea500367acb68cde4cf581f2c,12
1115,653ea7ea57981d2ec60e750436246ae9,12
1115,665d81d4e467241e78929239163f74cd,12
1115,68076a432624fea3d50410b717d79cea,12
1115,8cad7cb2b43210f5d783ccd5c767a2e0,12
1115,bd666cb26ae417d7c92c2824d6b504d6,12
1115,c680083b845c6bc24cf02ac8a98d1b57,12
1115,d05a6ed07c0893e200b00be5231f580d,12
1115,fc685c9d0b47cddbd90a0b0a240cd55b,12
1116,9dde43fac6ecee213531b1252556d770,2
1116,aa35288f57e0a890169c258a69e613c1,2
1117,cd921fef2f1f1644f4c9555b0e5da045,2
1117,d674ff659ca4340c5900ccf42fb2482f,2
1118,95e17928e9335d1d7e07d629b3ac4064,2
1118,f3767dd3d5bb8feeba355da3ed878f50,2
1119,22611c31de469500415c0c3b514ca260,2
1119,285baff14da51f76c831f5d8e43de87c,2
1120,154f88cd7cea1f1ff6ee4126d21c6faf,3
1120,417b916d9bfc16b0a53676ca9dd080b7,3
1120,a44909afa442d78733f71aedf7aa0475,3
1121,2086f961e90ccf510d8e6e7075ae4c26,2
1121,3679d4841200671d98945eec43aa8d69,2
1122,27aab2c5067dd8677942a22fcf4a85b7,2
1122,34d4ca308bf18ab8af99885fe8b5a92e,2
1123,2755a57c5b560c1a7c7531420d0df789,2
1123,a8cb1038c0b7233f43f54ae318eb28b9,2
1124,403072a5b1e36c3cb541685c833bec67,2
1124,4185b5f78227c5c468cb9eefa8e4defd,2
1125,1c5f33153476effce665830069aa096c,2
1125,82bb4df593d5bb97096ff64e2d222304,2
1126,452cf70ac8a890c1292bf8f75afbe3f0,2
1126,6cfb4d8b90d50a3fc688165d35e4c687,2
1127,01ca6999be8cf60c6b8e3e86e3df42ee,10
1127,32db038c408cd07234adfd2ed4ee36c4,10
1127,733400c6ebb21858e4e69d6d9f85b011,10
1127,740239cc996e89a6d61117b92a0925ce,10
1127,8ba0db8b3ac93911bd1a04c20e147430,10
1127,8ee770151edc57db88cf4d9a9abbe0c2,10
1127,d356e51222f41bb67a9814eed3a7093c,10
1127,f3de827457426f2c8b3442c5141a131c,10
1127,fc33a8278cec03798f010714d53a7434,10
1127,fe13f9cd895d5df41073cf48d2ebf4a9,10
1128,c8f7cbce321b150790b041e34b8484a2,2
1128,efa97d0a1ca8855da195bbe96a89df8c,2
1129,33ecdf775e59b40d7049bca6a6235f9c,2
1129,eb56f5e31b4d10dac0a1ce8d0063236f,2
1130,da371589b228299c9ce18e738def2eb5,2
1130,eacd666cbc8011bcb91037d544be955f,2
1131,57b14aa7cad8934fb22662f55148e866,2
1131,7d1f53c9b03de6b67035d0db88c93b2a,2
1132,202657819998d63a2b429cf591630439,3
1132,4cd5f6f11fc4a2bba2dbad2f839af54c,3
1132,5fb0f4b454802471d6d7222454995631,3
1133,33c04761f1f2d359f840f95bd1e328f4,2
1133,7bb7ce6231a7d870c9a2c9fca5410df3,2
1134,04a090741597cb698f51d64882ae23c0,3
1134,6292dce92fd15fdee9ba5107fbebd388,3
1134,fbf9b8f7cc7b06e718e519c36687f237,3
1135,2818653ba94d708553161c01f79bdc72,2
1135,ccca24d647c4ca81468866ecf97c1d35,2
1136,0e26fa78c628b7044941c6b040d0ee80,15
1136,15019ec777d6f3ffcdcf8b8092113704,15
1136,17feea5d90575d6b92e8f582e0890e49,15
1136,1cfdbc29e6c7577c8d0f57e1efdf7f9c,15
1136,1e25d76b47bcf8b68afcd7af277cdf4e,15
1136,24b77b8262806516fd66f095dd35b812,15
1136,4b2ae5f0dfb2fc777639feb22c7f2c2c,15
1136,77943a60dcb8a3250c23dc9c5b0f1dec,15
1136,78bd50da469c6dfee71c899413b6424c,15
1136,7d5554be3a999c904bcefead8afd54ef,15
1136,800021e750f4d5f800f306c1bf5af479,15
1136,a79b2083baec7774389617d755d4e8de,15
1136,bc477c95f6de5c9c99c92b70589db22f,15
1136,c3073a044365388de46709e474dc785c,15
1136,c6729788158a84c0fef8c99687acb86f,15
1137,77367b9fb4652959a3954d5fb59e5878,2
1137,cce7e1d0eae0fc1bca97fbae8333713e,2
1138,1be860f73a17766d1a95b7bc730b4884,2
1138,54c6ca0831e4b50c8754638f855a1bce,2
1139,846938cc967332170428003755b6f39f,2
1139,fd9f053e2e0f98cfb523206452fbe7b5,2
1140,420e70af6cab16842759bf363bb87f1e,2
1140,d0e5363cb3dba90c9b0d560aa040aafd,2
1141,3600bd9d840ee53ec4dd3f2f9ca863e8,7
1141,6fb2c90cdba2e1410cab717f6961b827,7
1141,7872e5787296d80c6c2efe80f01f47eb,7
1141,9c59bd3123da3aadc601965f335a5ac1,7
1141,dcb1e8ea62fe87ce049ce85b584dd35e,7
1141,e142df9450d4b439859fd88a1026fdb6,7
1141,f2d837504ee59b288a38cd9a7270b251,7
1142,62ae99a43e1da8e3f0501b2de34800b0,2
1142,8cfc6e0aba058403f2b451c4bd86c6ac,2
1143,045fdf5282640a88d0b1742c456c4316,2
1143,2dcca1a638f0136487097c5844748a2f,2
1144,419d7575d80766f7060e3edc2446bce2,3
1144,8aae4cc9e81bcf893bcc67d94909a23f,3
1144,9ba51df3cc8a3b0d1480144c9625f5c3,3
1145,06f0f1c258c504371dd1a13f1e6161c8,18
1145,148a29e008e2bec5478cc3eca473f481,18
1145,17e736ca101f3c0e6516cb1e92530a03,18
1145,18a1e51968cd7c8601eb13babece25c7,18
1145,1ae25a1ddb18e44bc9eebee1f26aff58,18
1145,2723069da7e05be58f2ba938b567be61,18
1145,2adeec805406daa945537686d7001dca,18
1145,3bbf76aa29b7b6f291abbb495ebdf4b7,18
1145,468532297b4b8620a29d0cc5452ac0a5,18
1145,4718af875b323d9c01ad832f1c8c9b6d,18
1145,8d68d425738312f80c9f2a190673da1b,18
1145,8dbb395dd377c26d1bd5f6c7bfe64bc1,18
1145,8e50cd8ce0545f4b3e1301c06563aeb3,18
1145,a92937634026bf57dabee7692c9547ed,18
1145,b253ad256057689e9d99ee694fcb4d60,18
1145,c560ed0d8fa311ebb924dc745ba1d0f6,18
1145,d87106f41431ca5684db2f552738cdc2,18
1145,f6906a2225f369407df1eb10ce4a8a63,18
1146,0cebff05e53fe33f83e24d98fb796749,2
1146,8fb7cc5e790a590db53f411fab434f6d,2
1147,736b7ed1182e70dfc645702b2ee32ce1,2
1147,e7c2a6f3bb671d0a596a1cfc7808923e,2
1148,08b1b4966d73f90c72aa13f0c80e9c58,3
1148,790db9f6fb24c137260dc3c4561826fc,3
1148,ee685b2d458f2182222af875c9fcc275,3
1149,0fecec2f52b4dab4b810054d945228f8,2
1149,8cbb5222677e97e55196bed277afff7b,2
1150,3367d53d369c388389569eaa5ad1701e,2
1150,fbed84e62289783e5292987199628d0c,2
1151,a8e5da514c316abbd919117fa50c97b0,2
1151,b3a6a973a0d07c986cb91adf897ac946,2
1152,50801d277b5ceabbefd5d60b6d1310d5,2
1152,578ea3cd658f13ba3bf05efbd1dff6b4,2
1153,272343500f999a926cfbe78c97e7dc00,2
1153,b27437ec7d0fc4ea186c147d2bee10f6,2
1154,af7c3d4df0dc7f1a3980483162d6a76e,2
1154,fe12a8850e08f13fef0f12cfd1eaf0a1,2
1155,3fc109f6b1891a3593300d937896e960,2
1155,f656f808d8790e1c2389afc21e587991,2
1156,29579024e10a76bde6eafc5668a12f41,12
1156,2e39ffb99350d9d7a91883d1302186b7,12
1156,450043b6d849ae83b048c1abbdcbecc1,12
1156,59157f07df5b0b10f5e4c2609c66a5f4,12
1156,77099ba2496db7cce1b2f3250ddb5f30,12
1156,7d9186992b5e1cc1d97f6bbe3385eaa1,12
1156,aa800e59027053c04975304af868ace2,12
1156,ab41c7cd8e23c2fbfc2a2da96da779c4,12
1156,b5213162c6f68d65679346d31d0c4da8,12
1156,ce0075cfcae73f629c7016eff6496bbf,12
1156,e0c72abbc98e372aa8fc67925f9d9a7d,12
1156,f43d6f9e2b0fa9e78480eb8ca7cdce7a,12
1157,4731fe2d67f6fd67036c393bd7883842,2
1157,b8ef1eb6ed4b874772377d2a4455b8c7,2
1158,03312479889d0d94976ce6bf36198ccf,3
1158,c4ba4cf6734c445ab67a0502e2c8d870,3
1158,ec30d988e5f672ad8213bd9ce3ccfb3b,3
1159,3d8418bba8bab4bc331d1bc876ece235,2
1159,9636e97c076e85002b199724095384e1,2
1160,200fc09daad19eec0c57324217c81246,3
1160,b6361ec3e02bf8bd37da2fa488b3affe,3
1160,e5e6cb1bd9f9b1f61e5a01c03b1b13bc,3
1161,13636ea912585aa286f0cd360893ec71,5
1161,35f2414af0db2ff3129aa1a3448594cd,5
1161,8076251c7a2ca20a2c7542be12043153,5
1161,95db4eb0709bdc7bec663c37bf4ce423,5
1161,e431f1d7a490b57f7011f2d6e4f84040,5
1162,c5730172108446ffae3e24fc8436a6bc,2
1162,c927658de4b839e72b890a61948bbc31,2
1163,33a8115bf414092f9a36c3904d277bb1,3
1163,905dc2141a3e5c2b05425bf89b53124c,3
1163,e376c287beeab445208b93ac83380556,3
1164,37845abf2b4fb384a12f92d0da0e5d76,2
1164,53df1987570069127f8945636cf57670,2
1165,3c18f342d7aaabb4c5acdf6fada3dff4,2
1165,b261aae04b6b212382c5454be84d403f,2
1166,4a4789aa8c9b830bcc78b224079285af,3
1166,5b5c0dcd889f942deeff858f24570038,3
