group_id,method_id,group_size
1521,39629d3276b0eb319ebbeb686270362b,2
1521,80c09bc496942236da7fc296707b9b1e,2
1522,2e7a278906cb0c09989c1aa7ecfbbf5c,2
1522,d2241bc36e7e40aaf61f826f93803dbd,2
1523,5cd5683faeea26b9d3fc1e618860a812,2
1523,b16ad60a1429736f7ee0e1cc191047b9,2
1524,24c41b7097a98842e0e03547b3469d8f,2
1524,f7f6a2b5aa8e16c6355c7aa7a032fd01,2
1525,be536808182e5bb9cc7be97c9340a23f,2
1525,c98e01f554f0e6b026c47a1a2758b4c0,2
1526,de09a38bedf884ce03db812c47641918,2
1526,e9abc216fedd4c1a54c1965dac6bfa13,2
1527,0183e8bc6b848632f338c1af412002d9,2
1527,d992706b33a6bdcb29e02531a4268605,2
1528,c3d018e5922b16d749c79b6a4063e1e8,2
1528,f512e576a3ef83ae0823f7afc2b21b13,2
1529,67e86030725ad2d965413f157cd07d1d,2
1529,d635fcc50a3a0292275db917ab783eee,2
1530,27aab2c5067dd8677942a22fcf4a85b7,2
1530,34d4ca308bf18ab8af99885fe8b5a92e,2
1531,2a3d25f4acd9a0b195302f83d1f4d9ba,2
1531,c69c2d0874f002c9d3088e1fc3d5578a,2
1532,b0c5535f7d0c5220f422d8781c7c29f1,2
1532,e2b9596e3613b37f0c3f6a99843fa9cb,2
1533,1762bfc8d18c0e3a37cb7ede0b856214,2
1533,d7e7160c2aded69f362b0450d2cb86ea,2
1534,32a5b5478e85dc3764c6b99d9d588ac6,2
1534,8d62e55d1bbf8e6b1205e3903b3dda50,2
1535,04d737755f4a88609d121822e37b0975,2
1535,b82ab681abced6041c0fcdf36b2714c2,2
1536,47f63e9dda2f1b9f99516a63d39365bc,5
1536,b519824b114fc965e345b4f0f7a274ca,5
1536,c7a5673a1a84ef6795a1170ec4da73dd,5
1536,cf78cf1705949f5741d999cfea8ce2d7,5
1536,e1dceddce77a7f9d8a728cc278ac9f17,5
1537,41dc4b7ef9bd24b370e2bf70bdc54e02,2
1537,cb31d73333b39e5adcafd2907dd0873e,2
1538,c53a88edc3c67661ca899cddfd4a79ea,2
1538,c8184b1985105c34f525034c7ba71161,2
1539,686fa9f92952ec97eac2cb3542d4ea06,2
1539,c225f660a7a803f45958a2fab41cefbf,2
1540,8ce65f4ad62a6721ce3e5857f5781548,3
1540,b9868bbba272bbada385ed07f2c80488,3
1540,bb3bec1cb21b8e88a330563e075ee5fd,3
1541,4edca140da0d2878ebcb1bd583e63e19,2
1541,701552f726f62a813fd960e8239bd613,2
1542,1439a2c79a4a3b6b438380e92ff7ccfd,3
1542,c1cf08c464e5209fe43c32c2f5cfcbe5,3
1542,d711d544c2b6ca6e9bec5ab0b38fd896,3
1543,29ba5ef94c4571e186392049533b8ad4,2
1543,fc323e126dcd339ed34f4fc3fdb9a8d4,2
1544,2242086f3f3d9fadb2914f8a23e9058a,3
1544,ac5fd23f9bb262ba103c370040e22399,3
1544,dcd5cd64c4a9f5e7e925aa3a74d18d81,3
1545,6998fa4a5332412462248828333b5b85,2
1545,f416d169f326cdda40d3dd84eac15836,2
1546,4b46068bf899b91ad87824764fa872cc,3
1546,6b8cb7d3900253179f7cca247bebfa71,3
1546,db3fc2a6ea3eb921dae0c25b8ea0e38c,3
1547,66a007953509f41a53bb8b237dc244a1,2
1547,b0c34380392cce3b23f999d8106194c9,2
1548,1ff72635a8103506b116d39b757ed3b9,4
1548,409aaa02f081d57123374d7086d7b852,4
1548,69c91f27d2e071919a3fdab60c2da809,4
1548,91a8d5de345e450ef24db477a4e5f0a4,4
1549,3b86a34a2559a958703eb79fde442c91,3
1549,f5e1f16501442268112befeb061b75f6,3
1549,f9f750881e2c752fdffe8f503225a00f,3
1550,a057e4fa7e5686573070fbab278e54b5,3
1550,dc1ed3e82ac05e1301aa6ebc5b09dc7b,3
1550,e94e300ab2619aa3d35d482cccb48863,3
1551,2da5033b553ecec467878c4341fef798,2
1551,b601f12430a25c7cd45ade8d61ac9d78,2
1552,60785f11576aa49311d990cebb0ee96d,4
1552,70267c101927cdf02b613546ebed0e3e,4
1552,e9dbe3d5bc38b9b0f4c24a5f3133981e,4
1552,ff94c5f4719e5985dcbca75f99300f38,4
1553,1f88b6ba1cfda63f8d75865f0e038f88,2
1553,94424c23c74e21de52452bb366f744e0,2
1554,a260b4c3d7e3d479618eda12fd52064f,2
1554,bcdfe1e6e6e64ebad5e98fa61afc6313,2
1555,12573b566124b31d2130444789c189ca,3
1555,864d5a8ca8eee59398bce2e9a33bbd5e,3
1555,a6b92eebae9cf5a382153df418fa12d3,3
1556,4cf88ffb9c55c59e0e6ccfe192a54ac6,2
1556,86304c5e3b9c5d62160f4bd59827081e,2
1557,77367b9fb4652959a3954d5fb59e5878,2
1557,cce7e1d0eae0fc1bca97fbae8333713e,2
1558,5d261694975098722069816d0f8a7bc1,2
1558,ae65559dff46f1120cc328cfd49a941d,2
1559,44ae4112cca11accaa5e675241ef75a9,2
1559,e4054ead1970176f0658b6dda38051e6,2
1560,c9b4fcf741f49918fb2fa76e48aedb5e,2
1560,d98cdf71374b22dd4c75d6fb78c4b265,2
1561,56dbedd752c1b2e1bbf0a9a6286efeb4,2
1561,589d673e1bfe6b6f51b865d4c2d2f17f,2
1562,05bff95513f0cc5f3bc786b150435a79,2
1562,a0d53e45d72b0564773c0234570e9041,2
1563,d0059de66bf218df74244677c8e4b2ab,2
1563,f69c8f65f2ec8d9589dcdcb16c369a6f,2
1564,8c78998d63f7f7e621c9154c974d4f81,2
1564,9010041d121ba9f522aad7d49e4119ce,2
1565,272e0743db8fcf0c02fa21ccf33e2038,3
1565,da94c560fbe0f9ca4621156852540ec0,3
1565,f9cbbaeda40013392be7cae4aafaab0b,3
1566,36ab58f296a166f049778f918874f4c0,9
1566,5254e549d897a851ba777ae1f0b6a46b,9
1566,78b162e9bc1a985149152717492c037a,9
1566,92c9b8c8356ba6bfcf580bc86e22280f,9
1566,9528bc323c2f2feebc45573b7bf9cfc0,9
1566,a103f7e553aefb036cc6bc6c9cd29520,9
1566,c22cd761e6782b1c8d9f562512ab5c93,9
1566,c2d38218ef20d4ef9241d17c79dbc00c,9
1566,d3dda5053e078651749e29aefd5f0398,9
1567,d190c078de6af53b3db08349f60fc354,2
1567,dec52107d1a59febeb39759cb50f1e60,2
1568,45823a1195fac439532c03b697fb06bc,2
1568,f34e553ed242a8364e653361d6cf897b,2
1569,083a233efbe6f001957a750cab7a25ea,5
1569,67706b24bfea2783a6355168839950f5,5
1569,722f3213a1c4bb9f9a42af82165b5605,5
1569,7d41d8d3785a8be42382ebeee74d89ed,5
1569,e58daa69d7ccfa07d045226be246211a,5
1570,25c3c51010a0d59cc181b004e944862f,3
1570,ca40e27bddf8bb1a7558d5eef7502f2b,3
1570,fd0bf8c6095be6578e7f84165b4bec3e,3
1571,15f2a8a7d4a42d1391137fcb799193b7,2
1571,53d7833b85d813d208dc7051d52a6edb,2
1572,665572193cd44f653236fd505a2a5996,2
1572,cc6586297aa584c69726802e863f01b8,2
1573,c15b099ba8254a320a190085bb69dc32,2
1573,e2087510889afc8ad96823894716d3bb,2
1574,7c48711af2fa23d73af5c9d3e646d1e8,2
1574,97c18b2abbfda3d0854e3774ac403796,2
1575,23945c09226c21ad023f911d85391c9b,4
1575,3739873c4cd0c17842f5241ac7b3e232,4
1575,37f19b529496b07cb0cdc72574b2c412,4
1575,ae912a2fa286517145683f3e509018fc,4
1576,0b3b4d8fd63e3cc5c7d954029ff570cf,2
1576,c807c17c2d40019284414bf7aa08961f,2
1577,4ee6f89dc3b846c5303e44f3ee578fc0,2
1577,f481124ca3534dfc60418dd40f11de5e,2
1578,0515e0e539a3ed40b42a4de040f423cb,2
1578,dc03daf3ccf13382aa107234db0a16bc,2
1579,372e675cde6a59ec8185bf9c852fb2b2,2
1579,76bb09e34f2a99475f9b4241fc5203d1,2
1580,286048529e54d65456e23aae306d1dde,2
1580,5d9ef7399749b12dda80467104f5466c,2
1581,a94109a578d532f864f045028061a438,2
1581,d3764274d278d4729aa3b5d694f8e0a4,2
1582,af26fbab5c39975d328328fb22597ed5,2
1582,db44343dfee547e4a6b96a5fd8f229b3,2
1583,1a4e9a2ea8e81e7d9d89dc3f60ecbb76,2
1583,64f6d4caa96d245dcb5d390bf8829cff,2
1584,2a9d37e03dbc44172d25aa54066b55c4,2
1584,36844e317eed5a073539ecceecac72c8,2
1585,6a5f67abfe9da37fb29802b5a35486d9,2
1585,b606d64a179c3ae200affe88f67cb650,2
1586,1b6f49e5a8294a3594bab7775b6f386b,2
1586,4f6cd552b8ee95f7920054faf46c3872,2
1587,6c1d3142d272ee86e8bf5ee724a71c99,4
1587,76a81026412408132ea30f62182552e9,4
1587,8c7b30d2c27581f3f1d7af4f7a97a24f,4
1587,fddfd9e4d1a6b0ca58fa17c90fd5e806,4
1588,343aa9d30020ead87c9f88a6dec26a8a,4
1588,84ce7698d69ebf5773e8b14c1de43cd7,4
1588,965b27b8b26a3f208b2e4793f88745cd,4
1588,ca44885aadf1e091d7089e957b1dfc69,4
1589,5047b01ff4e76ecbf75a074a6ebd18fe,2
1589,c8edd3432d887f6e276abf8eebc584e7,2
1590,670e07db78f09601c8e267f1addd129c,5
1590,74f6c7c73db78d6f16c18c517d80580b,5
1590,8b7d694efff7307abb0dcb89e1e59b0a,5
1590,a6633cde20090aaca17176ba68b3188f,5
1590,bb468df2a1fc27fee2daeb8e08683a34,5
1591,0f230ed178224900cc0c795c19f0bdc5,3
1591,187392790fdea3c1cb38d4ade6dc1f54,3
1591,d51ce8758f130c8b6b715b7cb07c9224,3
1592,0f026342332cd1bc0fc17d6bfe584da6,3
1592,32ec5921bfe9fdcd40078209a7813893,3
1592,b1495ba9e3e810aa55949eff83fb64b8,3
1593,06601191ea7d099917fc4ead224fe20b,6
1593,6f8a3d04c6457883332c342803ef5bb0,6
1593,7e90ae144db986a1dd308e3e1a22546c,6
1593,8cf882d94f722dd3abb03569edf69393,6
1593,a69f06a1ed596726ce0a9a1289df2fad,6
1593,ad86c4236cee521559f5beb9a40b2fcc,6
1594,3693190f03c731ccfc9d350d3d30a369,2
1594,9f2bd8b549da7c913dfde10a7ba1e838,2
1595,7762f8002e939e37d85a2f4b8e2af12b,3
1595,da6dc95d968cbce6def57f32f72643d1,3
1595,e039b29ed7dda2d9fd00ef4c89c6c929,3
1596,1b436412fa69dad94bd55b29445bcb57,6
1596,2da7a2a7e8e89fbf0c758f1effda703f,6
1596,3939a32ae33a513238cc749a6d2815e5,6
1596,5eccd50c67dc5561ce10e57d0239f392,6
1596,f887260ee558b9a6fccb68233fd673e8,6
1596,f95c31a41c1142f0d04de0f76092ea1e,6
1597,3bf7e8fa7035fd5071865bfba58bdea6,2
1597,572a1dcc449665a386510ef82fbf0f4a,2
1598,0dbfba122eb8d3d38a4be9a415a6f4de,3
1598,46e27d81aff18b2325d6c46735b83357,3
1598,c0992cb9da246ed222eaf72adcf67867,3
1599,c34871a848d0c1a6b3bbe993a900d348,2
1599,efb2ec651a7787c7e6d1000dbd5b5203,2
1600,03a762988f707bc9f6f129e781f52518,2
1600,5c702e258eee1837de8873ab23a0f23d,2
1601,74aee1d88415b9d7e107a0a22bf8adbd,3
1601,8a1b84f434a67657f470f8036a1f5afc,3
1601,da059be468584629313e3862cc40dc4a,3
1602,39e9efd78e5609dcbe5001f40bc73e5a,3
1602,69861ece1178119b96dc9d5c50d7711e,3
1602,6f913704fc91c6b1716c8359d2a24272,3
1603,308d1b79a4fbaf623c494dd9f1e9d7c4,9
1603,3f855099fb031868f9d0aeda3d8d5eab,9
1603,5c764706353062817a58cc34fb0ed7d6,9
1603,adf2f6a8c5fcc8c63dc2051c70dd10b7,9
1603,b006cd45f90048618101bca73cff281c,9
1603,ba05e242576dfbd86c645fb50d78adba,9
1603,c4e117d94dea4a03ae81ce855e2693d4,9
1603,de49f0e6685e54a6485c7d49b52e94b9,9
1603,e4baef8a1cadf7f029fac8f16b97db36,9
1604,3d4160ecc957560f4e3dc01c788157ab,3
1604,848117c6f27b436295f5f7875548aeca,3
1604,b193f1dca282317eaa5abcad713afe90,3
1605,084becd82fded5ac4255e49a43c538b7,7
1605,46bb2cf29ef8fa800eff99274b8f552f,7
1605,666b40e8720c5ceb9f00a2fe6559d308,7
1605,833cea0ce080ab744bd9b693687a60ea,7
1605,a6adb67f423bc196934b38df9d3dde07,7
1605,aee0f1828f8f292c36cef90475793a89,7
1605,d6c00304fd86fd1b1cf90e53744871be,7
1606,0f30b5c2068c37839f3ec814944e0899,4
1606,46b62b63e4d72e5b9f4a90a04cff96f3,4
1606,e028542044ca5ee5f07429a02ea209fe,4
1606,f99e75d51abeb18cd4636fd864673b51,4
1607,3fb5350b88c0c92f766defb7a13521a3,2
1607,9a0e034a729c31d0ed6853a666face69,2
1608,2d71c69054859cf306d329806a919451,3
1608,71ef06b9da200200801a7df5db7ca347,3
1608,7f361fc5b4606af10e1566d146055aa3,3
1609,446f2a143f4b4ee92cdc534bd6a7afa7,3
1609,4c5b5b4e25f5bbb8ab3065c7bd3b0026,3
1609,b8fca73f474adfa7492c2a0dc3395f71,3
1610,041fa489df64ac32bc1d2ef7d990d322,9
1610,0c19fcd9057255ccbbc14a5ebde90bc6,9
1610,3f2346dc2455fa27e279a8e3c0463aff,9
1610,582644ae8d75896a4edb118932209ab2,9
1610,7a74cde5d7db3c4433155f123904b24a,9
1610,8fcaf1cb034ee139575eb3d446610a0d,9
1610,9922ecf09c61f5ef8a18465bb55a8afa,9
1610,be497663604355bcf5a97cb67082b296,9
1610,c9f99a937c9e1ec43cb4ba90efe47aaa,9
1611,044bfd87bc532e384518f349818b62e5,2
1611,0a79d10c586f7cf5e867b7f55dc27d01,2
1612,822ec41f6bb3a74d7bbaad8cd0397d69,3
1612,91bafb912cab060f609555f057cae3bc,3
1612,a3eb1ebfff3844d5538061bfe816902c,3
1613,0092ab8ce28bdeaec822c0922ec9c7c5,3
1613,3614e25d098eb384525296bff6a62912,3
1613,87f2170faaae0a550680aef2604c8d5e,3
1614,738ea33ec6d5bf82d0b3912dceecd96c,3
1614,831121b20c1d8f6d8b76376e9d9e1f5f,3
1614,bfbfaad1a40ecbb183ddef3b9890e1fd,3
1615,7f4e8ea6fc36c1f34ed8a28d4d5a723d,2
1615,a2012e4815669e25048a25f874fd2c02,2
1616,0441d2fb2452f0b0141fb66a7fc087bf,8
1616,1b84c3c57afe24b535656889e103f561,8
1616,34a4f9bc960d21919b74d7227629a498,8
1616,5278da2301d9d222c7f3accaee21cb5d,8
1616,7553e7188efa8e58d3d9ebd553f6f082,8
1616,92644fa11626d992895b495ca7d19a7d,8
1616,97f029a25190bed7b96d1f8a011bef2a,8
1616,c5fcdd15a9de4076fbc023b8f7ba8004,8
1617,a87c0c765f0d541955886a2fb4c18cac,2
1617,cc56c49545abc6fc7068708ddd172b84,2
1618,7afadce191890034721adfed470f86e3,2
1618,f7a17d75e129e0330a06205d0e34d883,2
1619,0884d4163042375d2f2251dc293403b4,3
1619,0da2d51df2621a1ed53847f9be5a1551,3
1619,556b75f938de3a3703d521465a5224c7,3
1620,035ad781f8acd2a6c5f08b126120611e,3
1620,5ac7f300157b912bb4d5f607890a737a,3
1620,694033035c9964cf1fddc1080d19c0e3,3
1621,9c27a27f0028359ae626b9b01f2d87cf,5
1621,a45335c8447957a4e99a0834e00759b0,5
1621,b131f1835bcf6994ed1a9d4ff93ba542,5
1621,bf4938135cc8378c9e9c3e61a37f052c,5
1621,f6b7ccb9e91c8284d33e2bb33d4ba5af,5
1622,72b6701dcbc3da8199d79e41ccdb01cc,3
1622,a4bd72ed0897586936c29c3635eac60d,3
1622,eed0d434f2dd457dcf9f76d403a8f754,3
1623,4da9641402776cdbe3d37d216d0f683b,3
1623,ba81f0dfa5f0678f48836bea949501e3,3
1623,f20b988dcb7805207cfcd652e862d04b,3
1624,c3a259e28baf228ce51e688f5d9d8b46,2
1624,e26a5e734c72a73de5fb08e8176f043f,2
1625,06a196a4bb441f373a592f5d846c61aa,3
1625,1d4db93c977aeed0ca3b524536368f14,3
1625,5722f15b36824c9710ddf00fb49d64f3,3
1626,0077ea4594d6984f9b40668c1e4ff14a,2
1626,5ca95857c19503360d72d723ed946d12,2
1627,17d008d602e00349180a9c5293ab66d3,2
1627,e96e8bdec4cd8290dd2a925d42d6c165,2
1628,35612693fb9c3a913dc31e165630cef5,2
1628,b03c06b832211220aa4ce8f8a51ca499,2
1629,316a1576fc9007b0aaec567b442f76c1,2
1629,9dca1daab7422ed81223d87cd621e026,2
1630,447af8fe12e1abdc576bf0efa890c4ae,3
1630,8c827b6afb28e7640ad7a4f9f188317a,3
1630,e1378820c9abdb1bf3b527fc68130ee4,3
1631,1101d61b23f5b49a1ab1677fb20eb8d5,4
1631,461b463324fdfdbac1c4ba2470e449b1,4
1631,636cea541c1389dddfe99c1608ca4de2,4
1631,76122b95e27995bceedaab1ab1a63715,4
1632,8580fd24334e064ce0177e319699de0b,2
1632,901a5314e26a085e2b5db0fcdc73851e,2
1633,6924c27018e21c10f194b54c66bc772b,3
1633,84adb1e1a7cfc7fa2bb9bd73903491f3,3
1633,e665dbe1a97c589b97eef620f9de7de7,3
1634,6a05dcb8049b60a43e075acdd0ee70f3,2
1634,b56cbc1e6595ae55d6e247e3e213d8d2,2
1635,20562156e5a834e6549da288986baa86,6
1635,5d412fa102cedf6037b2eda2a43136cd,6
1635,acf335f42c15012dfc7d5298642eb646,6
1635,afcc9541aba03f40967d9bb1bee8c5c0,6
1635,bfdfc4305eac0a4b009705ea0d71ec8c,6
1635,ec8c2c66faea27b1c986a030466d9971,6
1636,342309d2020462e18bb2430f087449a5,3
1636,d91683652666c714d67575913eadfafe,3
1636,f27d612c78c2aecf6382e05961614794,3
1637,662f058bad685a0d437894a46ff60496,2
1637,eeb4df25ec117934077aaa68cd977fd3,2
1638,d2ea156c1333db576f16b9415a915e5c,2
1638,e690b4ffbcd0d7076dbabdda70916f75,2
1639,05a7920413e9a6d192eab77882cdad36,4
1639,0d084462f442b63f9df4e3971fad9881,4
1639,63bb0a8790b58e8a247c7ca7d567d7fa,4
1639,a5931987ef6b5eb2fd58aab818cc8a23,4
1640,15a1c83d2d59db3e590b1f252edf3b17,7
1640,3c6663ac6c99025da053be8494004f3e,7
1640,6d9385ade4ed5ff2df78d5e9d4492f03,7
1640,7d819e4dbca91f11521b50c9a3afc877,7
1640,b624625a6471b8ea43c9b75c91e20f93,7
1640,e256e06b0461126b00bde33800a88e2e,7
1640,e9244747902fbd6a17b9d4ac5c2032ea,7
1641,0c82701279f2c18357c90eae4d809a5e,4
1641,2b37427adc44f775c2a9ee40926641b9,4
1641,314e805f31c45a07ebbb0a4c84a750cf,4
1641,459b1ab2b672939f4cb4b300e433d31e,4
1642,0257403211257b97d0727b02a96d4ec9,2
1642,36e481edca4caf91c4355a2ee9268766,2
1643,a4d669a8cd658a0437478d3970ee9f2d,2
1643,f8c36d02f4eaef60eebbc351da9d82d6,2
1644,6edde3124d5a7eeb5b4c31ecbf9cda88,2
1644,b3655a53a8e147d215530cca7cb20d47,2
1645,2f9301d5c66225a207f4b5df0411e437,2
1645,cdc2b10184a60c06072963319d28d8a8,2
1646,07e27b68aedc3f0bbb5b3cc67942a08c,2
1646,1d2c172990419ec5375a195243b72bb2,2
1647,09bb44a78eb53ce803de01fac61610be,2
1647,f978ef0671dcd3687c84144b0b84274d,2
1648,0ffc915502ba894b00c3776ad3e656f6,5
1648,47c0f62e2de8530398fa4e79b438aa06,5
1648,6c04224139cd84bdcecc56db3ca9f1aa,5
1648,8bf03a963a6dbd72569cea5b76fc2733,5
1648,c3053a209f48eeddd0a022692df77dbf,5
1649,9e4bbae47f0efecd44557363715663ef,6
1649,ad7edbfff1ae74fe6f420a793cf90831,6
1649,be202d8e47d1b7709a0584c6250a7783,6
1649,c976477a494693a9f63207bb19ce4ebf,6
1649,d31c05b5fbae2cafd0f01c0dd038a88f,6
1649,e13b8ed2ed35bad96f9a5885d3eef99a,6
1650,512ac532f253dbb79fbdd3ccdf2fbea7,2
1650,615af954a5dadd046f16b12d635f5de7,2
1651,9e73ac481da261c2d3da7985af11d756,2
1651,c940b1795d36e71d41874b46c88ec637,2
1652,227c46751677cecefd3bb5127a783b86,2
1652,e1c4945524efa362d62ae35ecc6d9369,2
1653,4069ffa25d9a65f47f3ea7374f45ca3b,3
1653,4550226cf3f35e18d992d0587bf334ca,3
1653,654f2c999cd222f6429c6d0af679069c,3
1654,144ba02bc8ef2e3cace267406a6bbb39,2
1654,17c240fb7def6ddb22f445bd5b978cdb,2
1655,556a0c95f8e4cf6c6ff198f2c2adcb9d,3
1655,7ae360830fbf9e2b1f9afb6a6a380d9e,3
1655,81127184b877599b521feeefef023745,3
1656,35631d5b1bd5fdcc6c90fa3c4c54dcd9,2
1656,c677a1b7ef4445d5a5a9f8f6ae1a8ab4,2
1657,19327fdc81e155f73df11df2befc0faf,7
1657,28db1203ee81333cd1aff3f3fa5b14f3,7
1657,407bb52f77d1e2fd378c76bf085d35b8,7
1657,49d2a3afc4e3d8695d082ed878082894,7
1657,8fd33d0b65fd3a00690796b8d969bfd6,7
1657,b8c748d077c66d9be47fd3cbba3b13c4,7
1657,d8fd6dca69af2f3be4732bbf9f459f17,7
1658,4c661f25b8a25ae575ede28e0ce7819d,2
1658,ac3d443259e45d00c0e2948c704dcca7,2
1659,46281d7abbf91e2715d2a01928464d92,2
1659,c70ce4d642676218d8c83a985249237c,2
1660,a3802d1db469e52c3563236bd67c542d,2
1660,adedcad551c96d6f5d04b08cb1156d3f,2
1661,57af15381ef27c41c58afa8e1ffa2d4a,2
1661,e3193258d8ad4eaa098a24d881759bba,2
1662,217475dfc1d22002f9c57a62454ab253,2
1662,5dee2fbea897e078cbac383348c2b85a,2
1663,87edc1332936227e80d240dce98a778a,2
1663,99ea5392d63f92a003b476b244b100ec,2
1664,5d44bc859a0d7c1e6c8ec3d3675ba081,2
1664,f45dbe2f7eebe6efe73888cf992f8893,2
1665,16e79bb2467bd30ec03b73dc37173538,3
1665,ce0970e8afa37a0cc0b126590fe4d99c,3
1665,f10cbb403b294943761b1778d73c9334,3
1666,58dafc49f8934c68aa73aaa05f2db173,2
1666,b5d51c356ceb82f09f1e754fe1b56806,2
1667,8c5930a13d69513d3d28d202189d8a5f,2
1667,c181a96eee54011f994eae6954e176d3,2
1668,0cfc4b50c37e9f3ddb23e2c79d6fc85a,2
1668,46645ba0b09019f19098309e3fa778a6,2
1669,54960f07e39f1f82159860ae6b3bed3d,2
1669,b24fb0acd8ca4a54c709a88591558f89,2
1670,2b21c305457ea3ac34875010a36c22cf,2
1670,4742b19440a2bbc6d4ae740fb8226b26,2
1671,cc39fd5adc46fef80ed0d17feb21ad2f,2
1671,dd687ed5a51bf081c001b40e4e4420b2,2
1672,56e0ac5b11c261abf2c126aec867bcf3,2
1672,c0dc5e3919e0d18c44504602168d3869,2
1673,040796f40670810b22836be60bfbf263,3
1673,cd02d67f8b85e8ead9b61c3b1316b5d7,3
1673,ce6b7d4347d0d72020a0835422e4ec3a,3
1674,201281f1569abe247efb6e9ac7fb041f,2
1674,42665e867d1e6894f144cc36ce7cc9db,2
1675,42b21a56e951c943abd87a0312130175,2
1675,4dc201b0f51995e4a75d3130c15f8ef2,2
1676,76ce780fd14b206a4a418958bf8c2db2,4
1676,8bb98ee92a64bf9caa27550a7d70e73c,4
1676,b0f646cd1468db28a8eb2404dd61acab,4
1676,fec4d91c4a4adc5f2d335bf9185d1556,4
1677,2c09154344a8a394f30150858221cf9f,3
1677,a09c7a6a537ee2975bb213d9b9de0a90,3
1677,b9e9eec872a2db91189bb08f6361d0b4,3
1678,8b5f39fd25a5cf32c810c2522bf880de,2
1678,c2f50532373386a5f9fccc1bed828396,2
1679,0940f058fccd19e5ff134e3cf977cc53,2
1679,b91e5e68144425da55cd8e16c93925d0,2
1680,d193bd4ee15ac78272db9c4ec5cefe4c,2
1680,f3330694f9c54047027b3cc16a2e7d28,2
1681,0af9c4914627ed4e1895934c7b5d5bfa,2
1681,688806002e8764658829eb65c7babbe5,2
1682,b7ae6e8e2865357d6c5a6e9b56c73a74,2
1682,ea8b8eb40ee69d5cf2affd54495bf31c,2
1683,7323e57f4c3aa6bc6ca3e624e034ba9c,2
1683,c727041f7d7dea096e27b061dde5594a,2
1684,ae7f71fa090fcbb8dc43395de1d159a9,2
1684,f39311b04a73941084572de0d351021b,2
1685,16158415ae8152e041f441f2d254fd19,2
1685,9373d60baede5b62543f2f424ab6a650,2
1686,2451df23ebbb32516da8675261c6770a,2
1686,7c12b3331e3b92c412f53dfd9f6ab4bd,2
1687,6448fcd63189e04443ec0e0904a294a2,2
1687,758f50285adefd29b0b26ba229b84e7a,2
1688,15054d960a86b99a06f9647da187b813,4
1688,36fb5eeb64aedfe4987679d83b1001d0,4
1688,7d0d1c59385feddc023ced5544901476,4
1688,97cda113c78cb51eeb700423a8fdb060,4
1689,0b38b3866c2488ae9b41d11d61adf821,2
1689,8b5c7b277f1444676d0655cd32fa389a,2
1690,3754429ebc6e83cef3661ac26e699f98,5
1690,5a648143ee34027d523ba113a7d0eadb,5
1690,bccf66fbbd6e3369109074468fca713d,5
1690,c343bd88ee680632c2ef0479cfc70bc3,5
1690,edc08bde65af4dbdda4264e4dfe69bff,5
1691,7605731c768b7dfa8e8b356c09845d0c,2
1691,7c5481a81a8d7fdf32f20938dadf3859,2
1692,20fa27a51d53cf429753585b85c40e8c,2
1692,ce16c6a9a206aa21a468e1cf21bb97cb,2
1693,3acfdf4ad9927b81a0b374d07bf63f8d,3
1693,3b8abe93e9579fc1ffb78d18045b04b0,3
1693,a1c41457746824d34b7bdf39b85394a5,3
1694,167950bca54898e6590a2467061ad5c7,2
1694,814f4e2bd06f801ad1babb6c2d312982,2
1695,7eba328a95857ad1ff3cd18ec3e48214,3
1695,a52f44c42c9853c62e1973447e250852,3
1695,c7a6781729702eda43fa36f338ea983c,3
1696,6e4209ebeac0326fdb56970ddc84952b,2
1696,b21110f9b1d226fab55a35128dc6c7ec,2
1697,1c4e91b914b4041fc9ff4fa2a8225cb0,2
1697,25c407f7f1993e93d4621d6d9352a4d0,2
1698,1f1ba9e8665fba455b129677fd091890,2
1698,43fc39a45a359018cb1e972fb0bc43d3,2
1699,1a405fc8d3154a161816494caabc07e4,2
1699,1e24de044607daaf3bbe6e1fa9a58670,2
1700,010725fed5f6f42ce671544b003766b0,2
1700,0f862b6751cb903a8db2a986c1cbbf28,2
1701,067fb84255196b28a3b2c1d54880ad63,3
1701,b77f20f0e889e37dbc1eceb21d43915e,3
1701,e4e98b98669e62e2435b5a107882587d,3
1702,776ea787224e81a855b37af0d0d649ec,2
1702,d5ef9c47a7e04a14ae2a53cc2dd7a357,2
1703,405cbf61f947ddf70a93a3317e80d83b,3
1703,9cb26d3df82e8852d4db377acda0b2f6,3
1703,b1f3a127bdfdc7583c6f69f1d63da4cf,3
1704,4fe4fcbddef66edb73af807a61da9d1f,2
1704,ae0715446fba59cda8c3f675c8c6ba4f,2
1705,0334ee1d1bc1686ef33ead6b33d06fc9,2
1705,4c925a933c16a20e20be7b8d181a2e0a,2
1706,521b7253390f646357b3b9be9360773e,2
1706,5b95dd4a5734269a1dc35e4e80108b8b,2
1707,2171fe2ca7b2065d9990369e21735092,2
1707,7136e62b5a84475057a1dc4bde2e20c6,2
1708,7ebdc40416dc808acc330c08a99673f4,2
1708,8df1e58a3615be860fa98b0c45547da3,2
1709,233a3bd3acbcfbe1d9829c4806faadcd,4
1709,23877eb7735468f05785dd48eded20d3,4
1709,425f6c28aca49a299ca6f44cb49ba410,4
1709,5e370b97eac1b39321a7807e5f84b53d,4
1710,0538fc345867681ecfa740ecbad03eb9,2
